YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   7  12  12  -3.35  -42.05  0.41E-12
2019   7  12  12  -3.40  -42.00  0.41E-12
2019   7  12  12  -3.45  -41.95  0.41E-12
2019   7  12  12  -3.40  -41.95  0.17E-11
2019   7  12  12  -3.35  -41.95  0.82E-12
2019   7  12  12  -3.45  -41.90  0.12E-11
2019   7  12  12  -3.40  -41.90  0.83E-12
2019   7  12  12  -3.35  -41.90  0.41E-12
2019   7  12  12  -3.50  -41.85  0.41E-12
2019   7  12  12  -3.45  -41.85  0.21E-11
2019   7  12  12  -3.40  -41.85  0.13E-11
2019   7  12  12  -3.50  -41.80  0.13E-11
2019   7  12  12  -3.45  -41.80  0.30E-11
2019   7  12  12  -3.40  -41.80  0.92E-12
2019   7  12  12  -3.35  -41.80  0.46E-12
2019   7  12  12  -3.55  -41.75  0.42E-12
2019   7  12  12  -3.50  -41.75  0.13E-11
2019   7  12  12  -3.45  -41.75  0.27E-11
2019   7  12  12  -3.40  -41.75  0.23E-11
2019   7  12  12  -3.60  -41.70  0.42E-12
2019   7  12  12  -3.50  -41.70  0.44E-11
2019   7  12  12  -3.45  -41.70  0.31E-11
2019   7  12  12  -3.40  -41.70  0.14E-11
2019   7  12  12  -3.55  -41.65  0.13E-11
2019   7  12  12  -3.50  -41.65  0.44E-11
2019   7  12  12  -3.45  -41.65  0.45E-11
2019   7  12  12  -3.35  -41.65  0.46E-12
2019   7  12  12  -3.55  -41.60  0.31E-11
2019   7  12  12  -3.50  -41.60  0.32E-11
2019   7  12  12  -3.45  -41.60  0.28E-11
2019   7  12  12  -3.40  -41.60  0.93E-12
2019   7  12  12  -3.55  -41.55  0.48E-11
2019   7  12  12  -3.50  -41.55  0.71E-11
2019   7  12  12  -3.45  -41.55  0.37E-11
2019   7  12  12  -3.60  -41.50  0.77E-12
2019   7  12  12  -3.55  -41.50  0.50E-11
2019   7  12  12  -3.50  -41.50  0.54E-11
2019   7  12  12  -3.45  -41.50  0.47E-12
2019   7  12  12  -3.60  -41.45  0.22E-11
2019   7  12  12  -3.55  -41.45  0.62E-11
2019   7  12  12  -3.50  -41.45  0.42E-11
2019   7  12  12  -3.60  -41.40  0.27E-11
2019   7  12  12  -3.55  -41.40  0.46E-11
2019   7  12  12  -3.50  -41.40  0.14E-11
2019   7  12  12  -3.65  -41.35  0.18E-11
2019   7  12  12  -3.60  -41.35  0.50E-11
2019   7  12  12  -3.55  -41.35  0.80E-11
2019   7  12  12  -3.50  -41.35  0.47E-12
2019   7  12  12  -3.65  -41.30  0.34E-11
2019   7  12  12  -3.60  -41.30  0.68E-11
2019   7  12  12  -3.55  -41.30  0.41E-11
2019   7  12  12  -3.50  -41.30  0.47E-12
2019   7  12  12  -3.70  -41.25  0.18E-11
2019   7  12  12  -3.65  -41.25  0.72E-11
2019   7  12  12  -3.60  -41.25  0.96E-11
2019   7  12  12  -3.55  -41.25  0.28E-11
2019   7  12  12  -3.50  -41.25  0.47E-12
2019   7  12  12  -3.70  -41.20  0.44E-11
2019   7  12  12  -3.65  -41.20  0.51E-11
2019   7  12  12  -3.60  -41.20  0.74E-11
2019   7  12  12  -3.55  -41.20  0.14E-11
2019   7  12  12  -3.75  -41.15  0.19E-11
2019   7  12  12  -3.70  -41.15  0.28E-11
2019   7  12  12  -3.65  -41.15  0.86E-11
2019   7  12  12  -3.60  -41.15  0.65E-11
2019   7  12  12  -3.75  -41.10  0.39E-11
2019   7  12  12  -3.70  -41.10  0.60E-11
2019   7  12  12  -3.65  -41.10  0.90E-11
2019   7  12  12  -3.60  -41.10  0.14E-11
2019   7  12  12  -3.80  -41.05  0.36E-12
2019   7  12  12  -3.75  -41.05  0.29E-11
2019   7  12  12  -3.70  -41.05  0.41E-11
2019   7  12  12  -3.65  -41.05  0.56E-11
2019   7  12  12  -3.80  -41.00  0.26E-11
2019   7  12  12  -3.75  -41.00  0.35E-11
2019   7  12  12  -3.70  -41.00  0.90E-11
2019   7  12  12  -3.65  -41.00  0.37E-11
2019   7  12  12  -3.85  -40.95  0.11E-11
2019   7  12  12  -3.80  -40.95  0.26E-11
2019   7  12  12  -3.75  -40.95  0.74E-11
2019   7  12  12  -3.70  -40.95  0.12E-10
2019   7  12  12  -3.65  -40.95  0.88E-12
2019   7  12  12  -3.85  -40.90  0.22E-11
2019   7  12  12  -3.80  -40.90  0.53E-11
2019   7  12  12  -3.75  -40.90  0.87E-11
2019   7  12  12  -3.70  -40.90  0.37E-11
2019   7  12  12  -3.90  -40.85  0.72E-12
2019   7  12  12  -3.85  -40.85  0.29E-11
2019   7  12  12  -3.80  -40.85  0.90E-11
2019   7  12  12  -3.75  -40.85  0.14E-10
2019   7  12  12  -3.70  -40.85  0.80E-12
2019   7  12  12  -3.95  -40.80  0.72E-12
2019   7  12  12  -3.90  -40.80  0.37E-11
2019   7  12  12  -3.85  -40.80  0.51E-11
2019   7  12  12  -3.80  -40.80  0.12E-10
2019   7  12  12  -3.75  -40.80  0.77E-11
2019   7  12  12  -3.70  -40.80  0.96E-12
2019   7  12  12  -4.00  -40.75  0.36E-12
2019   7  12  12  -3.95  -40.75  0.14E-11
2019   7  12  12  -3.90  -40.75  0.37E-11
2019   7  12  12  -3.85  -40.75  0.74E-11
2019   7  12  12  -3.80  -40.75  0.16E-10
2019   7  12  12  -3.75  -40.75  0.40E-12
2019   7  12  12  -4.00  -40.70  0.36E-12
2019   7  12  12  -3.95  -40.70  0.26E-11
2019   7  12  12  -3.90  -40.70  0.31E-11
2019   7  12  12  -3.85  -40.70  0.11E-10
2019   7  12  12  -3.80  -40.70  0.85E-11
2019   7  12  12  -4.00  -40.65  0.22E-11
2019   7  12  12  -3.95  -40.65  0.30E-11
2019   7  12  12  -3.90  -40.65  0.91E-11
2019   7  12  12  -3.85  -40.65  0.14E-10
2019   7  12  12  -4.05  -40.60  0.11E-11
2019   7  12  12  -4.00  -40.60  0.11E-11
2019   7  12  12  -3.95  -40.60  0.64E-11
2019   7  12  12  -3.90  -40.60  0.17E-10
2019   7  12  12  -3.85  -40.60  0.75E-11
2019   7  12  12  -4.05  -40.55  0.22E-11
2019   7  12  12  -4.00  -40.55  0.35E-11
2019   7  12  12  -3.95  -40.55  0.54E-11
2019   7  12  12  -3.90  -40.55  0.14E-10
2019   7  12  12  -3.85  -40.55  0.13E-11
2019   7  12  12  -4.05  -40.50  0.34E-11
2019   7  12  12  -4.00  -40.50  0.61E-11
2019   7  12  12  -3.95  -40.50  0.17E-10
2019   7  12  12  -3.90  -40.50  0.74E-11
2019   7  12  12  -4.10  -40.45  0.19E-11
2019   7  12  12  -4.05  -40.45  0.93E-11
2019   7  12  12  -4.00  -40.45  0.99E-11
2019   7  12  12  -3.95  -40.45  0.19E-10
2019   7  12  12  -4.15  -40.40  0.74E-12
2019   7  12  12  -4.10  -40.40  0.31E-11
2019   7  12  12  -4.05  -40.40  0.73E-11
2019   7  12  12  -4.00  -40.40  0.23E-10
2019   7  12  12  -3.95  -40.40  0.27E-11
2019   7  12  12  -4.15  -40.35  0.19E-11
2019   7  12  12  -4.10  -40.35  0.66E-11
2019   7  12  12  -4.05  -40.35  0.10E-10
2019   7  12  12  -4.00  -40.35  0.13E-10
2019   7  12  12  -4.15  -40.30  0.49E-11
2019   7  12  12  -4.10  -40.30  0.97E-11
2019   7  12  12  -4.05  -40.30  0.21E-10
2019   7  12  12  -4.00  -40.30  0.98E-12
2019   7  12  12  -4.20  -40.25  0.37E-12
2019   7  12  12  -4.15  -40.25  0.52E-11
2019   7  12  12  -4.10  -40.25  0.23E-10
2019   7  12  12  -4.05  -40.25  0.11E-10
2019   7  12  12  -4.20  -40.20  0.15E-11
2019   7  12  12  -4.15  -40.20  0.14E-10
2019   7  12  12  -4.10  -40.20  0.32E-10
2019   7  12  12  -4.20  -40.15  0.10E-10
2019   7  12  12  -4.15  -40.15  0.26E-10
2019   7  12  12  -4.10  -40.15  0.12E-10
2019   7  12  12  -4.25  -40.10  0.30E-11
2019   7  12  12  -4.20  -40.10  0.23E-10
2019   7  12  12  -4.15  -40.10  0.32E-10
2019   7  12  12  -4.25  -40.05  0.10E-10
2019   7  12  12  -4.20  -40.05  0.43E-10
2019   7  12  12  -4.15  -40.05  0.55E-11
2019   7  12  12  -4.30  -40.00  0.11E-12
2019   7  12  12  -4.25  -40.00  0.28E-10
2019   7  12  12  -4.20  -40.00  0.43E-10
2019   7  12  12  -4.30  -39.95  0.44E-11
2019   7  12  12  -4.25  -39.95  0.68E-10
2019   7  12  12  -4.20  -39.95  0.51E-12
2019   7  12  12  -4.30  -39.90  0.84E-10
2019   7  12  12  -4.25  -39.90  0.24E-10
2019   7  12  12  -4.30  -39.85  0.15E-09
2019   7  12  12  -4.35  -39.80  0.33E-11
2019   7  13   0  -3.05  -44.05  0.63E-12
2019   7  13   0  -3.00  -44.05  0.63E-12
2019   7  13   0  -3.05  -44.00  0.16E-11
2019   7  13   0  -3.00  -44.00  0.31E-12
2019   7  13   0  -2.95  -44.00  0.31E-12
2019   7  13   0  -3.00  -43.95  0.63E-12
2019   7  13   0  -2.95  -43.95  0.94E-12
2019   7  13   0  -3.00  -43.90  0.95E-12
2019   7  13   0  -2.95  -43.90  0.13E-11
2019   7  13   0  -2.90  -43.90  0.35E-12
2019   7  13   0  -2.85  -43.90  0.35E-12
2019   7  13   0  -3.05  -43.85  0.67E-12
2019   7  13   0  -3.00  -43.85  0.23E-11
2019   7  13   0  -2.95  -43.85  0.13E-11
2019   7  13   0  -2.90  -43.85  0.95E-12
2019   7  13   0  -2.85  -43.85  0.70E-12
2019   7  13   0  -2.80  -43.85  0.35E-12
2019   7  13   0  -3.05  -43.80  0.20E-11
2019   7  13   0  -3.00  -43.80  0.43E-11
2019   7  13   0  -2.95  -43.80  0.20E-11
2019   7  13   0  -2.90  -43.80  0.67E-12
2019   7  13   0  -2.85  -43.80  0.71E-12
2019   7  13   0  -3.05  -43.75  0.19E-11
2019   7  13   0  -3.00  -43.75  0.43E-11
2019   7  13   0  -2.95  -43.75  0.34E-11
2019   7  13   0  -2.90  -43.75  0.14E-11
2019   7  13   0  -2.85  -43.75  0.35E-12
2019   7  13   0  -3.05  -43.70  0.99E-12
2019   7  13   0  -3.00  -43.70  0.41E-11
2019   7  13   0  -2.95  -43.70  0.81E-11
2019   7  13   0  -2.90  -43.70  0.17E-11
2019   7  13   0  -2.85  -43.70  0.35E-12
2019   7  13   0  -3.05  -43.65  0.64E-12
2019   7  13   0  -3.00  -43.65  0.28E-11
2019   7  13   0  -2.95  -43.65  0.80E-11
2019   7  13   0  -2.90  -43.65  0.21E-11
2019   7  13   0  -2.85  -43.65  0.71E-12
2019   7  13   0  -3.05  -43.60  0.13E-11
2019   7  13   0  -3.00  -43.60  0.54E-11
2019   7  13   0  -2.95  -43.60  0.73E-11
2019   7  13   0  -2.90  -43.60  0.45E-11
2019   7  13   0  -2.85  -43.60  0.11E-11
2019   7  13   0  -3.05  -43.55  0.27E-11
2019   7  13   0  -3.00  -43.55  0.30E-11
2019   7  13   0  -2.95  -43.55  0.98E-11
2019   7  13   0  -2.90  -43.55  0.56E-11
2019   7  13   0  -2.85  -43.55  0.36E-12
2019   7  13   0  -3.05  -43.50  0.14E-11
2019   7  13   0  -3.00  -43.50  0.49E-11
2019   7  13   0  -2.95  -43.50  0.11E-10
2019   7  13   0  -2.90  -43.50  0.74E-11
2019   7  13   0  -3.10  -43.45  0.32E-12
2019   7  13   0  -3.05  -43.45  0.14E-11
2019   7  13   0  -3.00  -43.45  0.69E-11
2019   7  13   0  -2.95  -43.45  0.82E-11
2019   7  13   0  -2.90  -43.45  0.71E-11
2019   7  13   0  -3.10  -43.40  0.32E-12
2019   7  13   0  -3.05  -43.40  0.37E-11
2019   7  13   0  -3.00  -43.40  0.59E-11
2019   7  13   0  -2.95  -43.40  0.10E-10
2019   7  13   0  -2.90  -43.40  0.64E-11
2019   7  13   0  -2.85  -43.40  0.36E-12
2019   7  13   0  -3.05  -43.35  0.34E-11
2019   7  13   0  -3.00  -43.35  0.80E-11
2019   7  13   0  -2.95  -43.35  0.17E-10
2019   7  13   0  -2.90  -43.35  0.64E-11
2019   7  13   0  -2.85  -43.35  0.36E-12
2019   7  13   0  -3.10  -43.30  0.32E-12
2019   7  13   0  -3.05  -43.30  0.20E-11
2019   7  13   0  -3.00  -43.30  0.88E-11
2019   7  13   0  -2.95  -43.30  0.15E-10
2019   7  13   0  -2.90  -43.30  0.79E-11
2019   7  13   0  -3.15  -43.25  0.32E-12
2019   7  13   0  -3.10  -43.25  0.16E-11
2019   7  13   0  -3.05  -43.25  0.41E-11
2019   7  13   0  -3.00  -43.25  0.13E-10
2019   7  13   0  -2.95  -43.25  0.13E-10
2019   7  13   0  -2.90  -43.25  0.51E-11
2019   7  13   0  -3.15  -43.20  0.65E-12
2019   7  13   0  -3.10  -43.20  0.16E-11
2019   7  13   0  -3.05  -43.20  0.45E-11
2019   7  13   0  -3.00  -43.20  0.93E-11
2019   7  13   0  -2.95  -43.20  0.13E-10
2019   7  13   0  -2.90  -43.20  0.51E-11
2019   7  13   0  -3.10  -43.15  0.30E-11
2019   7  13   0  -3.05  -43.15  0.63E-11
2019   7  13   0  -3.00  -43.15  0.12E-10
2019   7  13   0  -2.95  -43.15  0.12E-10
2019   7  13   0  -2.90  -43.15  0.25E-11
