YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   4  22  12  -3.70  -41.30  0.15E-11
2013   4  22  12  -3.75  -41.25  0.51E-12
2013   4  22  12  -3.70  -41.25  0.36E-11
2013   4  22  12  -3.75  -41.20  0.57E-11
2013   4  22  12  -3.70  -41.20  0.65E-11
2013   4  22  12  -3.80  -41.15  0.52E-12
2013   4  22  12  -3.75  -41.15  0.95E-11
2013   4  22  12  -3.70  -41.15  0.58E-12
2013   4  22  12  -3.80  -41.10  0.42E-11
2013   4  22  12  -3.75  -41.10  0.99E-11
2013   4  22  12  -3.70  -41.10  0.58E-12
2013   4  22  12  -3.85  -41.05  0.52E-12
2013   4  22  12  -3.80  -41.05  0.88E-11
2013   4  22  12  -3.75  -41.05  0.52E-11
2013   4  22  12  -3.70  -41.05  0.58E-12
2013   4  22  12  -3.85  -41.00  0.64E-11
2013   4  22  12  -3.80  -41.00  0.69E-11
2013   4  22  12  -3.75  -41.00  0.52E-11
2013   4  22  12  -3.90  -40.95  0.21E-11
2013   4  22  12  -3.85  -40.95  0.11E-10
2013   4  22  12  -3.80  -40.95  0.15E-10
2013   4  22  12  -3.75  -40.95  0.29E-11
2013   4  22  12  -3.90  -40.90  0.14E-10
2013   4  22  12  -3.85  -40.90  0.14E-10
2013   4  22  12  -3.80  -40.90  0.13E-10
2013   4  22  12  -3.75  -40.90  0.12E-11
2013   4  22  12  -3.95  -40.85  0.21E-11
2013   4  22  12  -3.90  -40.85  0.22E-10
2013   4  22  12  -3.85  -40.85  0.16E-10
2013   4  22  12  -3.80  -40.85  0.76E-11
2013   4  22  12  -3.95  -40.80  0.13E-10
2013   4  22  12  -3.90  -40.80  0.17E-10
2013   4  22  12  -3.85  -40.80  0.15E-10
2013   4  22  12  -3.80  -40.80  0.35E-11
2013   4  22  12  -4.00  -40.75  0.59E-11
2013   4  22  12  -3.95  -40.75  0.27E-10
2013   4  22  12  -3.90  -40.75  0.21E-10
2013   4  22  12  -3.85  -40.75  0.12E-10
2013   4  22  12  -3.80  -40.75  0.59E-12
2013   4  22  12  -4.00  -40.70  0.19E-10
2013   4  22  12  -3.95  -40.70  0.24E-10
2013   4  22  12  -3.90  -40.70  0.17E-10
2013   4  22  12  -3.85  -40.70  0.95E-11
2013   4  22  12  -4.05  -40.65  0.38E-11
2013   4  22  12  -4.00  -40.65  0.24E-10
2013   4  22  12  -3.95  -40.65  0.24E-10
2013   4  22  12  -3.90  -40.65  0.21E-10
2013   4  22  12  -3.85  -40.65  0.24E-11
2013   4  22  12  -4.05  -40.60  0.15E-10
2013   4  22  12  -4.00  -40.60  0.34E-10
2013   4  22  12  -3.95  -40.60  0.26E-10
2013   4  22  12  -3.90  -40.60  0.14E-10
2013   4  22  12  -3.85  -40.60  0.60E-12
2013   4  22  12  -4.10  -40.55  0.11E-11
2013   4  22  12  -4.05  -40.55  0.39E-10
2013   4  22  12  -4.00  -40.55  0.29E-10
2013   4  22  12  -3.95  -40.55  0.17E-10
2013   4  22  12  -3.90  -40.55  0.13E-10
2013   4  22  12  -4.10  -40.50  0.23E-10
2013   4  22  12  -4.05  -40.50  0.41E-10
2013   4  22  12  -4.00  -40.50  0.43E-10
2013   4  22  12  -3.95  -40.50  0.22E-10
2013   4  22  12  -3.90  -40.50  0.54E-11
2013   4  22  12  -4.15  -40.45  0.54E-12
2013   4  22  12  -4.10  -40.45  0.46E-10
2013   4  22  12  -4.05  -40.45  0.60E-10
2013   4  22  12  -4.00  -40.45  0.27E-10
2013   4  22  12  -3.95  -40.45  0.20E-10
2013   4  22  12  -4.15  -40.40  0.15E-10
2013   4  22  12  -4.10  -40.40  0.74E-10
2013   4  22  12  -4.05  -40.40  0.37E-10
2013   4  22  12  -4.00  -40.40  0.34E-10
2013   4  22  12  -3.95  -40.40  0.10E-10
2013   4  22  12  -4.15  -40.35  0.49E-10
2013   4  22  12  -4.10  -40.35  0.49E-10
2013   4  22  12  -4.05  -40.35  0.51E-10
2013   4  22  12  -4.00  -40.35  0.31E-10
2013   4  22  12  -3.95  -40.35  0.24E-11
2013   4  22  12  -4.20  -40.30  0.22E-11
2013   4  22  12  -4.15  -40.30  0.83E-10
2013   4  22  12  -4.10  -40.30  0.70E-10
2013   4  22  12  -4.05  -40.30  0.47E-10
2013   4  22  12  -4.00  -40.30  0.15E-10
2013   4  22  12  -4.20  -40.25  0.42E-10
2013   4  22  12  -4.15  -40.25  0.90E-10
2013   4  22  12  -4.10  -40.25  0.78E-10
2013   4  22  12  -4.05  -40.25  0.36E-10
2013   4  22  12  -4.00  -40.25  0.12E-11
2013   4  22  12  -4.20  -40.20  0.67E-10
2013   4  22  12  -4.15  -40.20  0.11E-09
2013   4  22  12  -4.10  -40.20  0.49E-10
2013   4  22  12  -4.05  -40.20  0.20E-10
2013   4  22  12  -4.25  -40.15  0.11E-10
2013   4  22  12  -4.20  -40.15  0.16E-09
2013   4  22  12  -4.15  -40.15  0.75E-10
2013   4  22  12  -4.10  -40.15  0.63E-10
2013   4  22  12  -4.25  -40.10  0.57E-10
2013   4  22  12  -4.20  -40.10  0.14E-09
2013   4  22  12  -4.15  -40.10  0.92E-10
2013   4  22  12  -4.10  -40.10  0.13E-10
2013   4  22  12  -4.25  -40.05  0.18E-09
2013   4  22  12  -4.20  -40.05  0.17E-09
2013   4  22  12  -4.15  -40.05  0.74E-10
2013   4  22  12  -4.30  -40.00  0.13E-10
2013   4  22  12  -4.25  -40.00  0.24E-09
2013   4  22  12  -4.20  -40.00  0.19E-09
2013   4  22  12  -4.30  -39.95  0.15E-09
2013   4  22  12  -4.25  -39.95  0.37E-09
2013   4  22  12  -4.20  -39.95  0.29E-10
2013   4  22  12  -4.30  -39.90  0.39E-09
2013   4  22  12  -4.25  -39.90  0.18E-09
2013   4  22  12  -4.30  -39.85  0.98E-09
2013   4  22  12  -4.35  -39.80  0.26E-10
2013   4  23   0  -3.25  -42.40  0.94E-12
2013   4  23   0  -3.25  -42.35  0.94E-12
2013   4  23   0  -3.20  -42.35  0.47E-12
2013   4  23   0  -3.25  -42.30  0.33E-11
2013   4  23   0  -3.20  -42.30  0.20E-11
2013   4  23   0  -3.30  -42.25  0.94E-12
2013   4  23   0  -3.25  -42.25  0.77E-11
2013   4  23   0  -3.20  -42.25  0.31E-11
2013   4  23   0  -3.30  -42.20  0.25E-11
2013   4  23   0  -3.25  -42.20  0.13E-10
2013   4  23   0  -3.20  -42.20  0.23E-11
2013   4  23   0  -3.30  -42.15  0.70E-11
2013   4  23   0  -3.25  -42.15  0.13E-10
2013   4  23   0  -3.30  -42.10  0.10E-10
2013   4  23   0  -3.25  -42.10  0.11E-10
2013   4  23   0  -3.30  -42.05  0.14E-10
2013   4  23   0  -3.25  -42.05  0.11E-10
2013   4  23   0  -3.20  -42.05  0.28E-11
2013   4  23   0  -3.35  -42.00  0.64E-12
2013   4  23   0  -3.30  -42.00  0.15E-10
2013   4  23   0  -3.25  -42.00  0.91E-11
2013   4  23   0  -3.20  -42.00  0.38E-11
2013   4  23   0  -3.35  -41.95  0.72E-11
2013   4  23   0  -3.30  -41.95  0.13E-10
2013   4  23   0  -3.25  -41.95  0.10E-10
2013   4  23   0  -3.20  -41.95  0.13E-11
2013   4  23   0  -3.40  -41.90  0.13E-11
2013   4  23   0  -3.35  -41.90  0.94E-11
2013   4  23   0  -3.30  -41.90  0.15E-10
2013   4  23   0  -3.25  -41.90  0.10E-10
2013   4  23   0  -3.40  -41.85  0.33E-11
2013   4  23   0  -3.35  -41.85  0.16E-10
2013   4  23   0  -3.30  -41.85  0.20E-10
2013   4  23   0  -3.25  -41.85  0.50E-11
2013   4  23   0  -3.40  -41.80  0.12E-10
2013   4  23   0  -3.35  -41.80  0.16E-10
2013   4  23   0  -3.30  -41.80  0.21E-10
2013   4  23   0  -3.25  -41.80  0.38E-11
2013   4  23   0  -3.45  -41.75  0.47E-11
2013   4  23   0  -3.40  -41.75  0.10E-10
2013   4  23   0  -3.35  -41.75  0.12E-10
2013   4  23   0  -3.30  -41.75  0.13E-10
2013   4  23   0  -3.25  -41.75  0.20E-11
2013   4  23   0  -3.50  -41.70  0.17E-11
2013   4  23   0  -3.45  -41.70  0.90E-11
2013   4  23   0  -3.40  -41.70  0.59E-11
2013   4  23   0  -3.35  -41.70  0.95E-11
2013   4  23   0  -3.30  -41.70  0.16E-10
2013   4  23   0  -3.50  -41.65  0.55E-11
2013   4  23   0  -3.45  -41.65  0.75E-11
2013   4  23   0  -3.40  -41.65  0.10E-10
2013   4  23   0  -3.35  -41.65  0.86E-11
2013   4  23   0  -3.30  -41.65  0.19E-10
2013   4  23   0  -3.55  -41.60  0.71E-11
2013   4  23   0  -3.50  -41.60  0.41E-11
2013   4  23   0  -3.45  -41.60  0.57E-11
2013   4  23   0  -3.40  -41.60  0.15E-10
2013   4  23   0  -3.35  -41.60  0.84E-11
2013   4  23   0  -3.30  -41.60  0.13E-10
