YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   1  20  12  -5.20  -40.25  0.21E-11
2009   1  20  12  -5.15  -40.25  0.54E-11
2009   1  20  12  -5.10  -40.25  0.47E-11
2009   1  20  12  -5.05  -40.25  0.21E-11
2009   1  20  12  -5.00  -40.25  0.14E-11
2009   1  20  12  -5.20  -40.20  0.83E-11
2009   1  20  12  -5.15  -40.20  0.22E-10
2009   1  20  12  -5.10  -40.20  0.23E-10
2009   1  20  12  -5.05  -40.20  0.20E-10
2009   1  20  12  -5.00  -40.20  0.17E-10
2009   1  20  12  -4.95  -40.20  0.18E-10
2009   1  20  12  -4.90  -40.20  0.14E-10
2009   1  20  12  -4.85  -40.20  0.86E-11
2009   1  20  12  -5.15  -40.15  0.58E-11
2009   1  20  12  -5.10  -40.15  0.11E-10
2009   1  20  12  -5.05  -40.15  0.33E-10
2009   1  20  12  -5.00  -40.15  0.30E-10
2009   1  20  12  -4.95  -40.15  0.41E-10
2009   1  20  12  -4.90  -40.15  0.34E-10
2009   1  20  12  -4.85  -40.15  0.27E-10
2009   1  20  12  -4.80  -40.15  0.30E-10
2009   1  20  12  -4.75  -40.15  0.21E-10
2009   1  20  12  -4.70  -40.15  0.36E-11
2009   1  20  12  -5.05  -40.10  0.12E-11
2009   1  20  12  -5.00  -40.10  0.36E-11
2009   1  20  12  -4.95  -40.10  0.30E-10
2009   1  20  12  -4.90  -40.10  0.38E-10
2009   1  20  12  -4.85  -40.10  0.47E-10
2009   1  20  12  -4.80  -40.10  0.39E-10
2009   1  20  12  -4.75  -40.10  0.51E-10
2009   1  20  12  -4.70  -40.10  0.39E-10
2009   1  20  12  -4.65  -40.10  0.29E-10
2009   1  20  12  -4.60  -40.10  0.37E-11
2009   1  20  12  -4.95  -40.05  0.12E-11
2009   1  20  12  -4.90  -40.05  0.11E-10
2009   1  20  12  -4.85  -40.05  0.37E-10
2009   1  20  12  -4.80  -40.05  0.80E-10
2009   1  20  12  -4.75  -40.05  0.81E-10
2009   1  20  12  -4.70  -40.05  0.37E-10
2009   1  20  12  -4.65  -40.05  0.67E-10
2009   1  20  12  -4.60  -40.05  0.78E-10
2009   1  20  12  -4.55  -40.05  0.24E-10
2009   1  20  12  -4.80  -40.00  0.53E-11
2009   1  20  12  -4.75  -40.00  0.94E-10
2009   1  20  12  -4.70  -40.00  0.15E-09
2009   1  20  12  -4.65  -40.00  0.11E-09
2009   1  20  12  -4.60  -40.00  0.88E-10
2009   1  20  12  -4.55  -40.00  0.12E-09
2009   1  20  12  -4.50  -40.00  0.41E-10
2009   1  20  12  -4.65  -39.95  0.63E-10
2009   1  20  12  -4.60  -39.95  0.18E-09
2009   1  20  12  -4.55  -39.95  0.24E-09
2009   1  20  12  -4.50  -39.95  0.14E-09
2009   1  20  12  -4.45  -39.95  0.12E-09
2009   1  20  12  -4.55  -39.90  0.81E-10
2009   1  20  12  -4.50  -39.90  0.26E-09
2009   1  20  12  -4.45  -39.90  0.44E-09
2009   1  20  12  -4.40  -39.90  0.22E-09
2009   1  20  12  -4.45  -39.85  0.86E-10
2009   1  20  12  -4.40  -39.85  0.73E-09
2009   1  20  12  -4.35  -39.85  0.50E-09
2009   1  20  12  -4.35  -39.80  0.25E-09
2009   1  21   0  -5.60  -40.50  0.97E-12
2009   1  21   0  -5.45  -40.50  0.20E-11
2009   1  21   0  -5.70  -40.45  0.13E-11
2009   1  21   0  -5.65  -40.45  0.13E-11
2009   1  21   0  -5.60  -40.45  0.16E-11
2009   1  21   0  -5.55  -40.45  0.39E-11
2009   1  21   0  -5.50  -40.45  0.49E-11
2009   1  21   0  -5.45  -40.45  0.50E-11
2009   1  21   0  -5.40  -40.45  0.20E-11
2009   1  21   0  -5.95  -40.40  0.63E-12
2009   1  21   0  -5.85  -40.40  0.64E-12
2009   1  21   0  -5.75  -40.40  0.32E-11
2009   1  21   0  -5.70  -40.40  0.32E-11
2009   1  21   0  -5.65  -40.40  0.23E-11
2009   1  21   0  -5.60  -40.40  0.30E-11
2009   1  21   0  -5.55  -40.40  0.41E-11
2009   1  21   0  -5.50  -40.40  0.72E-11
2009   1  21   0  -5.45  -40.40  0.15E-10
2009   1  21   0  -5.40  -40.40  0.13E-10
2009   1  21   0  -5.35  -40.40  0.65E-11
2009   1  21   0  -5.30  -40.40  0.51E-11
2009   1  21   0  -5.95  -40.35  0.63E-12
2009   1  21   0  -5.90  -40.35  0.19E-11
2009   1  21   0  -5.85  -40.35  0.63E-12
2009   1  21   0  -5.80  -40.35  0.38E-11
2009   1  21   0  -5.75  -40.35  0.35E-11
2009   1  21   0  -5.70  -40.35  0.34E-11
2009   1  21   0  -5.65  -40.35  0.70E-11
2009   1  21   0  -5.60  -40.35  0.60E-11
2009   1  21   0  -5.55  -40.35  0.76E-11
2009   1  21   0  -5.50  -40.35  0.13E-10
2009   1  21   0  -5.45  -40.35  0.15E-10
2009   1  21   0  -5.40  -40.35  0.14E-10
2009   1  21   0  -5.35  -40.35  0.15E-10
2009   1  21   0  -5.30  -40.35  0.12E-10
2009   1  21   0  -5.25  -40.35  0.10E-10
2009   1  21   0  -5.20  -40.35  0.12E-11
2009   1  21   0  -5.95  -40.30  0.63E-12
2009   1  21   0  -5.90  -40.30  0.41E-11
2009   1  21   0  -5.85  -40.30  0.66E-11
2009   1  21   0  -5.80  -40.30  0.63E-11
2009   1  21   0  -5.75  -40.30  0.75E-11
2009   1  21   0  -5.70  -40.30  0.77E-11
2009   1  21   0  -5.65  -40.30  0.55E-11
2009   1  21   0  -5.60  -40.30  0.50E-11
2009   1  21   0  -5.55  -40.30  0.93E-11
2009   1  21   0  -5.50  -40.30  0.97E-11
2009   1  21   0  -5.45  -40.30  0.15E-10
2009   1  21   0  -5.40  -40.30  0.11E-10
2009   1  21   0  -5.35  -40.30  0.13E-10
2009   1  21   0  -5.30  -40.30  0.12E-10
2009   1  21   0  -5.25  -40.30  0.77E-11
2009   1  21   0  -5.20  -40.30  0.90E-11
2009   1  21   0  -5.15  -40.30  0.12E-11
2009   1  21   0  -5.95  -40.25  0.72E-12
2009   1  21   0  -5.90  -40.25  0.51E-11
2009   1  21   0  -5.85  -40.25  0.72E-11
2009   1  21   0  -5.80  -40.25  0.47E-11
2009   1  21   0  -5.75  -40.25  0.56E-11
2009   1  21   0  -5.70  -40.25  0.65E-11
2009   1  21   0  -5.65  -40.25  0.10E-10
2009   1  21   0  -5.60  -40.25  0.12E-10
2009   1  21   0  -5.55  -40.25  0.77E-11
2009   1  21   0  -5.50  -40.25  0.13E-10
2009   1  21   0  -5.45  -40.25  0.16E-10
2009   1  21   0  -5.40  -40.25  0.16E-10
2009   1  21   0  -5.35  -40.25  0.24E-10
2009   1  21   0  -5.30  -40.25  0.17E-10
2009   1  21   0  -5.25  -40.25  0.32E-10
2009   1  21   0  -5.20  -40.25  0.23E-10
2009   1  21   0  -5.15  -40.25  0.11E-10
2009   1  21   0  -5.10  -40.25  0.48E-11
2009   1  21   0  -5.95  -40.20  0.63E-12
2009   1  21   0  -5.90  -40.20  0.63E-12
2009   1  21   0  -5.85  -40.20  0.42E-11
2009   1  21   0  -5.80  -40.20  0.64E-11
2009   1  21   0  -5.75  -40.20  0.57E-11
2009   1  21   0  -5.70  -40.20  0.95E-11
2009   1  21   0  -5.65  -40.20  0.89E-11
