YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   4  20  12  -4.65  -40.35  0.84E-11
2021   4  20  12  -4.60  -40.35  0.21E-11
2021   4  20  12  -4.65  -40.30  0.42E-11
2021   4  20  12  -4.60  -40.30  0.28E-10
2021   4  20  12  -4.55  -40.30  0.62E-11
2021   4  20  12  -4.60  -40.25  0.36E-10
2021   4  20  12  -4.55  -40.25  0.23E-10
2021   4  20  12  -4.60  -40.20  0.14E-10
2021   4  20  12  -4.55  -40.20  0.24E-10
2021   4  20  12  -4.50  -40.20  0.60E-11
2021   4  20  12  -4.60  -40.15  0.14E-11
2021   4  20  12  -4.55  -40.15  0.23E-10
2021   4  20  12  -4.50  -40.15  0.28E-10
2021   4  20  12  -4.45  -40.15  0.24E-11
2021   4  20  12  -4.55  -40.10  0.18E-10
2021   4  20  12  -4.50  -40.10  0.43E-10
2021   4  20  12  -4.45  -40.10  0.85E-11
2021   4  20  12  -4.50  -40.05  0.39E-10
2021   4  20  12  -4.45  -40.05  0.53E-10
2021   4  20  12  -4.50  -40.00  0.71E-11
2021   4  20  12  -4.45  -40.00  0.98E-10
2021   4  20  12  -4.40  -40.00  0.25E-10
2021   4  20  12  -4.45  -39.95  0.38E-10
2021   4  20  12  -4.40  -39.95  0.19E-09
2021   4  20  12  -4.35  -39.95  0.27E-10
2021   4  20  12  -4.40  -39.90  0.20E-09
2021   4  20  12  -4.35  -39.90  0.23E-09
2021   4  20  12  -4.30  -39.90  0.49E-11
2021   4  20  12  -4.40  -39.85  0.41E-11
2021   4  20  12  -4.35  -39.85  0.81E-09
2021   4  20  12  -4.30  -39.85  0.16E-09
2021   4  20  12  -4.35  -39.80  0.22E-09
2021   4  20  12  -4.30  -39.80  0.26E-09
2021   4  21   0  -5.00  -40.30  0.94E-12
2021   4  21   0  -4.95  -40.30  0.95E-12
2021   4  21   0  -4.90  -40.30  0.41E-11
2021   4  21   0  -4.85  -40.30  0.32E-11
2021   4  21   0  -4.80  -40.30  0.30E-11
2021   4  21   0  -4.75  -40.30  0.30E-11
2021   4  21   0  -4.70  -40.30  0.21E-11
2021   4  21   0  -4.65  -40.30  0.20E-11
2021   4  21   0  -5.00  -40.25  0.11E-11
2021   4  21   0  -4.95  -40.25  0.43E-11
2021   4  21   0  -4.90  -40.25  0.11E-11
2021   4  21   0  -4.85  -40.25  0.11E-11
2021   4  21   0  -4.75  -40.25  0.22E-11
2021   4  21   0  -4.65  -40.25  0.53E-11
2021   4  21   0  -4.60  -40.25  0.62E-11
2021   4  21   0  -4.55  -40.25  0.20E-11
2021   4  21   0  -4.50  -40.25  0.21E-11
2021   4  21   0  -4.90  -40.20  0.11E-11
2021   4  21   0  -4.85  -40.20  0.33E-11
2021   4  21   0  -4.80  -40.20  0.22E-11
2021   4  21   0  -4.70  -40.20  0.11E-11
2021   4  21   0  -4.65  -40.20  0.23E-11
2021   4  21   0  -4.60  -40.20  0.31E-11
2021   4  21   0  -4.55  -40.20  0.95E-11
2021   4  21   0  -4.50  -40.20  0.27E-10
2021   4  21   0  -4.90  -40.15  0.11E-11
2021   4  21   0  -4.75  -40.15  0.11E-11
2021   4  21   0  -4.70  -40.15  0.11E-11
2021   4  21   0  -4.65  -40.15  0.23E-11
2021   4  21   0  -4.60  -40.15  0.46E-11
2021   4  21   0  -4.55  -40.15  0.32E-11
2021   4  21   0  -4.50  -40.15  0.23E-11
2021   4  21   0  -4.45  -40.15  0.70E-11
2021   4  21   0  -4.80  -40.10  0.33E-11
2021   4  21   0  -4.75  -40.10  0.22E-11
2021   4  21   0  -4.70  -40.10  0.22E-11
2021   4  21   0  -4.65  -40.10  0.34E-11
2021   4  21   0  -4.60  -40.10  0.57E-11
2021   4  21   0  -4.55  -40.10  0.57E-11
2021   4  21   0  -4.50  -40.10  0.11E-11
2021   4  21   0  -4.45  -40.10  0.94E-11
2021   4  21   0  -4.40  -40.10  0.71E-11
2021   4  21   0  -4.75  -40.05  0.46E-11
2021   4  21   0  -4.70  -40.05  0.91E-11
2021   4  21   0  -4.65  -40.05  0.11E-10
2021   4  21   0  -4.60  -40.05  0.80E-11
2021   4  21   0  -4.55  -40.05  0.10E-10
2021   4  21   0  -4.50  -40.05  0.10E-10
2021   4  21   0  -4.45  -40.05  0.82E-11
2021   4  21   0  -4.40  -40.05  0.47E-11
2021   4  21   0  -4.80  -40.00  0.12E-11
2021   4  21   0  -4.75  -40.00  0.15E-10
2021   4  21   0  -4.70  -40.00  0.30E-10
2021   4  21   0  -4.65  -40.00  0.71E-10
2021   4  21   0  -4.60  -40.00  0.42E-10
2021   4  21   0  -4.55  -40.00  0.34E-10
2021   4  21   0  -4.50  -40.00  0.19E-10
2021   4  21   0  -4.45  -40.00  0.34E-10
2021   4  21   0  -4.40  -40.00  0.25E-10
2021   4  21   0  -4.35  -40.00  0.24E-11
2021   4  21   0  -4.80  -39.95  0.13E-10
2021   4  21   0  -4.75  -39.95  0.71E-10
2021   4  21   0  -4.70  -39.95  0.60E-10
2021   4  21   0  -4.65  -39.95  0.12E-09
2021   4  21   0  -4.60  -39.95  0.14E-09
2021   4  21   0  -4.55  -39.95  0.23E-09
2021   4  21   0  -4.50  -39.95  0.20E-09
2021   4  21   0  -4.45  -39.95  0.77E-10
2021   4  21   0  -4.40  -39.95  0.34E-10
