YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   1   6  12  -5.00  -40.30  0.16E-11
2016   1   6  12  -4.95  -40.30  0.78E-12
2016   1   6  12  -5.10  -40.25  0.39E-11
2016   1   6  12  -5.05  -40.25  0.10E-10
2016   1   6  12  -5.00  -40.25  0.15E-10
2016   1   6  12  -4.95  -40.25  0.21E-10
2016   1   6  12  -4.90  -40.25  0.28E-10
2016   1   6  12  -4.85  -40.25  0.14E-10
2016   1   6  12  -4.80  -40.25  0.90E-11
2016   1   6  12  -5.25  -40.20  0.69E-12
2016   1   6  12  -5.20  -40.20  0.21E-11
2016   1   6  12  -5.15  -40.20  0.15E-11
2016   1   6  12  -5.10  -40.20  0.73E-11
2016   1   6  12  -5.05  -40.20  0.15E-10
2016   1   6  12  -5.00  -40.20  0.72E-11
2016   1   6  12  -4.95  -40.20  0.97E-11
2016   1   6  12  -4.90  -40.20  0.86E-11
2016   1   6  12  -4.85  -40.20  0.18E-10
2016   1   6  12  -4.80  -40.20  0.30E-10
2016   1   6  12  -4.75  -40.20  0.36E-10
2016   1   6  12  -4.70  -40.20  0.74E-11
2016   1   6  12  -5.25  -40.15  0.14E-11
2016   1   6  12  -5.20  -40.15  0.14E-11
2016   1   6  12  -5.15  -40.15  0.42E-11
2016   1   6  12  -5.10  -40.15  0.35E-11
2016   1   6  12  -5.05  -40.15  0.77E-11
2016   1   6  12  -5.00  -40.15  0.85E-11
2016   1   6  12  -4.95  -40.15  0.99E-11
2016   1   6  12  -4.90  -40.15  0.94E-11
2016   1   6  12  -4.85  -40.15  0.54E-11
2016   1   6  12  -4.80  -40.15  0.10E-10
2016   1   6  12  -4.75  -40.15  0.28E-10
2016   1   6  12  -4.70  -40.15  0.26E-10
2016   1   6  12  -4.65  -40.15  0.27E-10
2016   1   6  12  -4.60  -40.15  0.50E-11
2016   1   6  12  -4.95  -40.10  0.43E-11
2016   1   6  12  -4.90  -40.10  0.16E-10
2016   1   6  12  -4.85  -40.10  0.17E-10
2016   1   6  12  -4.80  -40.10  0.13E-10
2016   1   6  12  -4.75  -40.10  0.15E-10
2016   1   6  12  -4.70  -40.10  0.21E-10
2016   1   6  12  -4.65  -40.10  0.28E-10
2016   1   6  12  -4.60  -40.10  0.43E-10
2016   1   6  12  -4.55  -40.10  0.10E-10
2016   1   6  12  -4.90  -40.05  0.72E-11
2016   1   6  12  -4.85  -40.05  0.32E-10
2016   1   6  12  -4.80  -40.05  0.25E-10
2016   1   6  12  -4.75  -40.05  0.23E-10
2016   1   6  12  -4.70  -40.05  0.19E-10
2016   1   6  12  -4.65  -40.05  0.32E-10
