YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4  17  12  -4.75  -40.20  0.10E-11
2022   4  17  12  -4.75  -40.15  0.10E-11
2022   4  17  12  -4.80  -40.10  0.52E-11
2022   4  17  12  -4.75  -40.10  0.21E-11
2022   4  17  12  -4.80  -40.05  0.17E-10
2022   4  17  12  -4.75  -40.05  0.16E-10
2022   4  17  12  -4.70  -40.05  0.24E-11
2022   4  17  12  -4.80  -40.00  0.19E-10
2022   4  17  12  -4.75  -40.00  0.61E-10
2022   4  17  12  -4.70  -40.00  0.30E-10
2022   4  17  12  -4.65  -40.00  0.20E-10
2022   4  17  12  -4.60  -40.00  0.16E-10
2022   4  17  12  -4.55  -40.00  0.21E-10
2022   4  17  12  -4.50  -40.00  0.30E-10
2022   4  17  12  -4.45  -40.00  0.23E-10
2022   4  17  12  -4.40  -40.00  0.14E-10
2022   4  17  12  -4.75  -39.95  0.66E-10
2022   4  17  12  -4.70  -39.95  0.92E-10
2022   4  17  12  -4.65  -39.95  0.68E-10
2022   4  17  12  -4.60  -39.95  0.72E-10
2022   4  17  12  -4.55  -39.95  0.79E-10
2022   4  17  12  -4.50  -39.95  0.11E-09
2022   4  17  12  -4.45  -39.95  0.74E-10
2022   4  17  12  -4.40  -39.95  0.76E-10
2022   4  17  12  -4.35  -39.95  0.11E-10
2022   4  17  12  -4.70  -39.90  0.73E-10
2022   4  17  12  -4.65  -39.90  0.13E-09
2022   4  17  12  -4.60  -39.90  0.83E-10
2022   4  17  12  -4.55  -39.90  0.81E-10
2022   4  17  12  -4.50  -39.90  0.97E-10
2022   4  17  12  -4.45  -39.90  0.17E-09
2022   4  17  12  -4.40  -39.90  0.24E-09
2022   4  17  12  -4.35  -39.90  0.12E-09
2022   4  17  12  -4.65  -39.85  0.29E-10
2022   4  17  12  -4.60  -39.85  0.11E-09
2022   4  17  12  -4.55  -39.85  0.13E-09
2022   4  17  12  -4.50  -39.85  0.13E-09
2022   4  17  12  -4.45  -39.85  0.19E-09
2022   4  17  12  -4.40  -39.85  0.46E-09
2022   4  17  12  -4.35  -39.85  0.73E-09
2022   4  17  12  -4.55  -39.80  0.43E-10
2022   4  17  12  -4.50  -39.80  0.13E-09
2022   4  17  12  -4.45  -39.80  0.20E-09
2022   4  17  12  -4.40  -39.80  0.31E-09
2022   4  17  12  -4.35  -39.80  0.50E-09
2022   4  18   0  -4.90  -41.30  0.13E-11
2022   4  18   0  -4.90  -41.25  0.26E-11
2022   4  18   0  -4.85  -41.25  0.20E-11
2022   4  18   0  -4.80  -41.25  0.22E-11
2022   4  18   0  -4.65  -41.25  0.75E-12
2022   4  18   0  -4.90  -41.20  0.38E-11
2022   4  18   0  -4.85  -41.20  0.50E-11
2022   4  18   0  -4.80  -41.20  0.22E-11
2022   4  18   0  -4.75  -41.20  0.15E-11
2022   4  18   0  -4.70  -41.20  0.74E-12
2022   4  18   0  -4.65  -41.20  0.11E-10
2022   4  18   0  -4.60  -41.20  0.30E-11
2022   4  18   0  -4.90  -41.15  0.44E-11
2022   4  18   0  -4.85  -41.15  0.11E-10
2022   4  18   0  -4.80  -41.15  0.10E-10
2022   4  18   0  -4.75  -41.15  0.10E-10
2022   4  18   0  -4.70  -41.15  0.11E-10
2022   4  18   0  -4.65  -41.15  0.16E-10
2022   4  18   0  -4.60  -41.15  0.32E-10
2022   4  18   0  -4.90  -41.10  0.63E-12
2022   4  18   0  -4.85  -41.10  0.11E-10
2022   4  18   0  -4.80  -41.10  0.15E-10
2022   4  18   0  -4.75  -41.10  0.15E-10
2022   4  18   0  -4.70  -41.10  0.96E-11
2022   4  18   0  -4.65  -41.10  0.17E-10
2022   4  18   0  -4.60  -41.10  0.40E-10
2022   4  18   0  -4.55  -41.10  0.18E-10
2022   4  18   0  -4.85  -41.05  0.87E-11
2022   4  18   0  -4.80  -41.05  0.13E-10
2022   4  18   0  -4.75  -41.05  0.13E-10
2022   4  18   0  -4.70  -41.05  0.13E-10
2022   4  18   0  -4.65  -41.05  0.16E-10
2022   4  18   0  -4.60  -41.05  0.22E-10
2022   4  18   0  -4.55  -41.05  0.69E-10
2022   4  18   0  -4.85  -41.00  0.53E-11
2022   4  18   0  -4.80  -41.00  0.13E-10
2022   4  18   0  -4.75  -41.00  0.94E-11
2022   4  18   0  -4.70  -41.00  0.10E-10
2022   4  18   0  -4.65  -41.00  0.79E-11
2022   4  18   0  -4.60  -41.00  0.13E-10
2022   4  18   0  -4.55  -41.00  0.75E-10
2022   4  18   0  -4.50  -41.00  0.97E-11
2022   4  18   0  -4.85  -40.95  0.24E-11
2022   4  18   0  -4.80  -40.95  0.95E-11
2022   4  18   0  -4.75  -40.95  0.83E-11
2022   4  18   0  -4.70  -40.95  0.12E-10
2022   4  18   0  -4.65  -40.95  0.79E-11
2022   4  18   0  -4.60  -40.95  0.14E-10
2022   4  18   0  -4.55  -40.95  0.45E-10
2022   4  18   0  -4.50  -40.95  0.35E-10
2022   4  18   0  -4.85  -40.90  0.14E-11
2022   4  18   0  -4.80  -40.90  0.87E-11
2022   4  18   0  -4.75  -40.90  0.13E-10
2022   4  18   0  -4.70  -40.90  0.78E-11
2022   4  18   0  -4.65  -40.90  0.13E-10
2022   4  18   0  -4.60  -40.90  0.11E-10
