YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   6   2  12  -3.85  -40.40  0.41E-11
2009   6   2  12  -3.80  -40.40  0.10E-11
2009   6   2  12  -3.90  -40.35  0.21E-11
2009   6   2  12  -3.85  -40.35  0.22E-10
2009   6   2  12  -3.80  -40.35  0.35E-11
2009   6   2  12  -3.95  -40.30  0.70E-12
2009   6   2  12  -3.90  -40.30  0.10E-10
2009   6   2  12  -3.85  -40.30  0.40E-10
2009   6   2  12  -3.80  -40.30  0.47E-11
2009   6   2  12  -4.00  -40.25  0.21E-11
2009   6   2  12  -3.95  -40.25  0.71E-11
2009   6   2  12  -3.90  -40.25  0.12E-10
2009   6   2  12  -3.85  -40.25  0.31E-10
2009   6   2  12  -3.80  -40.25  0.12E-11
2009   6   2  12  -4.05  -40.20  0.71E-12
2009   6   2  12  -4.00  -40.20  0.36E-11
2009   6   2  12  -3.95  -40.20  0.19E-10
2009   6   2  12  -3.90  -40.20  0.14E-10
2009   6   2  12  -3.85  -40.20  0.37E-10
2009   6   2  12  -4.10  -40.15  0.72E-12
2009   6   2  12  -4.05  -40.15  0.65E-11
2009   6   2  12  -4.00  -40.15  0.12E-10
2009   6   2  12  -3.95  -40.15  0.11E-10
2009   6   2  12  -3.90  -40.15  0.32E-10
2009   6   2  12  -3.85  -40.15  0.12E-10
2009   6   2  12  -4.20  -40.10  0.65E-11
2009   6   2  12  -4.15  -40.10  0.22E-11
2009   6   2  12  -4.10  -40.10  0.12E-10
2009   6   2  12  -4.05  -40.10  0.17E-10
2009   6   2  12  -4.00  -40.10  0.16E-10
2009   6   2  12  -3.95  -40.10  0.38E-10
2009   6   2  12  -3.90  -40.10  0.36E-10
2009   6   2  12  -4.30  -40.05  0.11E-11
2009   6   2  12  -4.25  -40.05  0.44E-11
2009   6   2  12  -4.20  -40.05  0.89E-11
2009   6   2  12  -4.15  -40.05  0.25E-10
2009   6   2  12  -4.10  -40.05  0.19E-10
2009   6   2  12  -4.05  -40.05  0.17E-10
2009   6   2  12  -4.00  -40.05  0.48E-10
