YEAR  MO  DA  HR    LAT     LON Rn2200010
2015  12  31  12  -4.20  -41.90  0.62E-12
2015  12  31  12  -4.20  -41.85  0.83E-12
2015  12  31  12  -4.25  -41.80  0.21E-12
2015  12  31  12  -4.20  -41.80  0.62E-12
2015  12  31  12  -4.15  -41.80  0.41E-12
2015  12  31  12  -4.25  -41.75  0.62E-12
2015  12  31  12  -4.20  -41.75  0.10E-11
2015  12  31  12  -4.15  -41.75  0.15E-11
2015  12  31  12  -4.20  -41.70  0.27E-11
2015  12  31  12  -4.15  -41.70  0.15E-11
2015  12  31  12  -4.25  -41.65  0.41E-12
2015  12  31  12  -4.20  -41.65  0.42E-11
2015  12  31  12  -4.15  -41.65  0.27E-11
2015  12  31  12  -4.25  -41.60  0.42E-12
2015  12  31  12  -4.20  -41.60  0.32E-11
2015  12  31  12  -4.15  -41.60  0.27E-11
2015  12  31  12  -4.10  -41.60  0.93E-12
2015  12  31  12  -4.20  -41.55  0.18E-11
2015  12  31  12  -4.15  -41.55  0.25E-11
2015  12  31  12  -4.10  -41.55  0.12E-11
2015  12  31  12  -4.25  -41.50  0.10E-11
2015  12  31  12  -4.20  -41.50  0.27E-11
2015  12  31  12  -4.15  -41.50  0.29E-11
2015  12  31  12  -4.10  -41.50  0.93E-12
2015  12  31  12  -4.30  -41.45  0.35E-12
2015  12  31  12  -4.25  -41.45  0.27E-11
2015  12  31  12  -4.20  -41.45  0.21E-11
2015  12  31  12  -4.15  -41.45  0.51E-11
2015  12  31  12  -4.10  -41.45  0.21E-11
2015  12  31  12  -4.25  -41.40  0.16E-11
2015  12  31  12  -4.20  -41.40  0.56E-11
2015  12  31  12  -4.15  -41.40  0.53E-11
2015  12  31  12  -4.10  -41.40  0.33E-11
2015  12  31  12  -4.30  -41.35  0.35E-12
2015  12  31  12  -4.25  -41.35  0.74E-12
2015  12  31  12  -4.20  -41.35  0.51E-11
2015  12  31  12  -4.15  -41.35  0.55E-11
2015  12  31  12  -4.10  -41.35  0.32E-11
2015  12  31  12  -4.25  -41.30  0.17E-11
2015  12  31  12  -4.20  -41.30  0.37E-11
2015  12  31  12  -4.15  -41.30  0.46E-11
2015  12  31  12  -4.10  -41.30  0.35E-11
2015  12  31  12  -4.05  -41.30  0.24E-12
2015  12  31  12  -4.25  -41.25  0.23E-11
2015  12  31  12  -4.20  -41.25  0.33E-11
2015  12  31  12  -4.15  -41.25  0.53E-11
2015  12  31  12  -4.10  -41.25  0.59E-11
2015  12  31  12  -4.05  -41.25  0.71E-12
2015  12  31  12  -4.25  -41.20  0.29E-11
2015  12  31  12  -4.20  -41.20  0.41E-11
2015  12  31  12  -4.15  -41.20  0.33E-11
2015  12  31  12  -4.10  -41.20  0.43E-11
2015  12  31  12  -4.05  -41.20  0.47E-12
2015  12  31  12  -4.30  -41.15  0.35E-12
2015  12  31  12  -4.25  -41.15  0.22E-11
2015  12  31  12  -4.20  -41.15  0.45E-11
2015  12  31  12  -4.15  -41.15  0.47E-11
2015  12  31  12  -4.10  -41.15  0.52E-11
2015  12  31  12  -4.05  -41.15  0.47E-12
2015  12  31  12  -4.35  -41.10  0.36E-12
2015  12  31  12  -4.30  -41.10  0.15E-11
2015  12  31  12  -4.25  -41.10  0.41E-11
2015  12  31  12  -4.20  -41.10  0.30E-11
2015  12  31  12  -4.15  -41.10  0.63E-11
2015  12  31  12  -4.10  -41.10  0.67E-11
2015  12  31  12  -4.05  -41.10  0.71E-12
2015  12  31  12  -4.30  -41.05  0.11E-11
2015  12  31  12  -4.25  -41.05  0.23E-11
2015  12  31  12  -4.20  -41.05  0.31E-11
2015  12  31  12  -4.15  -41.05  0.50E-11
2015  12  31  12  -4.10  -41.05  0.83E-11
2015  12  31  12  -4.35  -41.00  0.71E-12
2015  12  31  12  -4.30  -41.00  0.71E-12
2015  12  31  12  -4.25  -41.00  0.41E-11
2015  12  31  12  -4.20  -41.00  0.27E-11
2015  12  31  12  -4.15  -41.00  0.64E-11
2015  12  31  12  -4.10  -41.00  0.53E-11
2015  12  31  12  -4.05  -41.00  0.72E-12
2015  12  31  12  -4.30  -40.95  0.18E-11
2015  12  31  12  -4.25  -40.95  0.46E-11
2015  12  31  12  -4.20  -40.95  0.43E-11
2015  12  31  12  -4.15  -40.95  0.88E-11
2015  12  31  12  -4.10  -40.95  0.50E-11
2015  12  31  12  -4.05  -40.95  0.24E-12
2015  12  31  12  -4.30  -40.90  0.19E-11
2015  12  31  12  -4.25  -40.90  0.54E-11
2015  12  31  12  -4.20  -40.90  0.62E-11
2015  12  31  12  -4.15  -40.90  0.10E-10
2015  12  31  12  -4.10  -40.90  0.38E-11
2015  12  31  12  -4.05  -40.90  0.12E-11
2015  12  31  12  -4.30  -40.85  0.44E-11
2015  12  31  12  -4.25  -40.85  0.55E-11
2015  12  31  12  -4.20  -40.85  0.75E-11
2015  12  31  12  -4.15  -40.85  0.10E-10
2015  12  31  12  -4.10  -40.85  0.34E-11
2015  12  31  12  -4.35  -40.80  0.72E-12
2015  12  31  12  -4.30  -40.80  0.37E-11
2015  12  31  12  -4.25  -40.80  0.51E-11
2015  12  31  12  -4.20  -40.80  0.48E-11
2015  12  31  12  -4.15  -40.80  0.10E-10
2015  12  31  12  -4.10  -40.80  0.35E-11
2015  12  31  12  -4.35  -40.75  0.36E-12
2015  12  31  12  -4.30  -40.75  0.33E-11
2015  12  31  12  -4.25  -40.75  0.44E-11
2015  12  31  12  -4.20  -40.75  0.60E-11
2015  12  31  12  -4.15  -40.75  0.11E-10
2015  12  31  12  -4.10  -40.75  0.19E-11
2015  12  31  12  -4.35  -40.70  0.11E-11
2015  12  31  12  -4.30  -40.70  0.48E-11
2015  12  31  12  -4.25  -40.70  0.78E-11
2015  12  31  12  -4.20  -40.70  0.72E-11
2015  12  31  12  -4.15  -40.70  0.11E-10
2015  12  31  12  -4.10  -40.70  0.48E-12
2015  12  31  12  -4.35  -40.65  0.11E-11
2015  12  31  12  -4.30  -40.65  0.58E-11
2015  12  31  12  -4.25  -40.65  0.66E-11
2015  12  31  12  -4.20  -40.65  0.60E-11
2015  12  31  12  -4.15  -40.65  0.13E-10
2015  12  31  12  -4.10  -40.65  0.65E-12
2015  12  31  12  -4.40  -40.60  0.36E-12
2015  12  31  12  -4.35  -40.60  0.29E-11
2015  12  31  12  -4.30  -40.60  0.83E-11
2015  12  31  12  -4.25  -40.60  0.78E-11
2015  12  31  12  -4.20  -40.60  0.81E-11
2015  12  31  12  -4.15  -40.60  0.13E-10
2015  12  31  12  -4.35  -40.55  0.33E-11
2015  12  31  12  -4.30  -40.55  0.64E-11
2015  12  31  12  -4.25  -40.55  0.72E-11
2015  12  31  12  -4.20  -40.55  0.12E-10
2015  12  31  12  -4.15  -40.55  0.69E-11
2015  12  31  12  -4.35  -40.50  0.37E-12
2015  12  31  12  -4.30  -40.50  0.84E-11
2015  12  31  12  -4.25  -40.50  0.69E-11
2015  12  31  12  -4.20  -40.50  0.19E-10
2015  12  31  12  -4.15  -40.50  0.67E-11
2015  12  31  12  -4.35  -40.45  0.49E-11
2015  12  31  12  -4.30  -40.45  0.69E-11
2015  12  31  12  -4.25  -40.45  0.81E-11
2015  12  31  12  -4.20  -40.45  0.20E-10
2015  12  31  12  -4.15  -40.45  0.20E-11
2015  12  31  12  -4.35  -40.40  0.30E-11
2015  12  31  12  -4.30  -40.40  0.59E-11
2015  12  31  12  -4.25  -40.40  0.11E-10
2015  12  31  12  -4.20  -40.40  0.20E-10
2015  12  31  12  -4.15  -40.40  0.81E-12
2015  12  31  12  -4.35  -40.35  0.49E-11
2015  12  31  12  -4.30  -40.35  0.99E-11
2015  12  31  12  -4.25  -40.35  0.12E-10
2015  12  31  12  -4.20  -40.35  0.21E-10
2015  12  31  12  -4.35  -40.30  0.44E-11
2015  12  31  12  -4.30  -40.30  0.10E-10
2015  12  31  12  -4.25  -40.30  0.15E-10
2015  12  31  12  -4.20  -40.30  0.18E-10
2015  12  31  12  -4.35  -40.25  0.46E-11
2015  12  31  12  -4.30  -40.25  0.12E-10
2015  12  31  12  -4.25  -40.25  0.22E-10
2015  12  31  12  -4.20  -40.25  0.80E-11
2015  12  31  12  -4.35  -40.20  0.42E-11
2015  12  31  12  -4.30  -40.20  0.11E-10
2015  12  31  12  -4.25  -40.20  0.27E-10
2015  12  31  12  -4.20  -40.20  0.82E-12
2015  12  31  12  -4.35  -40.15  0.57E-11
2015  12  31  12  -4.30  -40.15  0.15E-10
2015  12  31  12  -4.25  -40.15  0.34E-10
2015  12  31  12  -4.20  -40.15  0.41E-12
2015  12  31  12  -4.35  -40.10  0.51E-11
2015  12  31  12  -4.30  -40.10  0.18E-10
2015  12  31  12  -4.25  -40.10  0.26E-10
2015  12  31  12  -4.35  -40.05  0.62E-11
2015  12  31  12  -4.30  -40.05  0.31E-10
2015  12  31  12  -4.25  -40.05  0.18E-10
2015  12  31  12  -4.35  -40.00  0.61E-11
2015  12  31  12  -4.30  -40.00  0.44E-10
2015  12  31  12  -4.25  -40.00  0.83E-12
2015  12  31  12  -4.35  -39.95  0.79E-11
2015  12  31  12  -4.30  -39.95  0.54E-10
2015  12  31  12  -4.35  -39.90  0.14E-10
2015  12  31  12  -4.30  -39.90  0.79E-10
2015  12  31  12  -4.35  -39.85  0.41E-10
2015  12  31  12  -4.30  -39.85  0.74E-10
2015  12  31  12  -4.35  -39.80  0.90E-12
2016   1   1   0  -4.35  -42.50  0.20E-11
2016   1   1   0  -4.30  -42.50  0.23E-11
2016   1   1   0  -4.25  -42.50  0.99E-12
2016   1   1   0  -4.20  -42.50  0.70E-12
2016   1   1   0  -4.40  -42.45  0.66E-12
2016   1   1   0  -4.35  -42.45  0.20E-11
2016   1   1   0  -4.30  -42.45  0.67E-11
2016   1   1   0  -4.25  -42.45  0.64E-11
2016   1   1   0  -4.20  -42.45  0.17E-11
2016   1   1   0  -4.15  -42.45  0.37E-12
2016   1   1   0  -4.40  -42.40  0.66E-12
2016   1   1   0  -4.35  -42.40  0.20E-11
2016   1   1   0  -4.30  -42.40  0.74E-11
2016   1   1   0  -4.25  -42.40  0.11E-10
2016   1   1   0  -4.20  -42.40  0.69E-11
2016   1   1   0  -4.15  -42.40  0.14E-11
2016   1   1   0  -4.35  -42.35  0.10E-11
2016   1   1   0  -4.30  -42.35  0.43E-11
2016   1   1   0  -4.25  -42.35  0.15E-10
2016   1   1   0  -4.20  -42.35  0.11E-10
2016   1   1   0  -4.15  -42.35  0.33E-11
