YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   5  29  12  -3.90  -41.25  0.52E-12
2022   5  29  12  -3.90  -41.20  0.52E-12
2022   5  29  12  -3.85  -41.20  0.52E-12
2022   5  29  12  -3.95  -41.15  0.52E-12
2022   5  29  12  -3.85  -41.15  0.52E-12
2022   5  29  12  -3.95  -41.10  0.10E-11
2022   5  29  12  -3.90  -41.10  0.52E-12
2022   5  29  12  -3.95  -41.05  0.52E-12
2022   5  29  12  -3.90  -41.05  0.33E-11
2022   5  29  12  -3.95  -41.00  0.10E-11
2022   5  29  12  -3.90  -41.00  0.28E-11
2022   5  29  12  -3.85  -41.00  0.60E-12
2022   5  29  12  -4.00  -40.95  0.70E-12
2022   5  29  12  -3.95  -40.95  0.10E-11
2022   5  29  12  -3.90  -40.95  0.41E-11
2022   5  29  12  -4.00  -40.90  0.12E-11
2022   5  29  12  -3.95  -40.90  0.28E-11
2022   5  29  12  -3.90  -40.90  0.60E-11
2022   5  29  12  -4.00  -40.85  0.53E-11
2022   5  29  12  -3.95  -40.85  0.36E-11
2022   5  29  12  -3.90  -40.85  0.18E-11
2022   5  29  12  -4.00  -40.80  0.21E-11
2022   5  29  12  -3.95  -40.80  0.29E-11
2022   5  29  12  -3.90  -40.80  0.60E-12
2022   5  29  12  -4.05  -40.75  0.12E-11
2022   5  29  12  -4.00  -40.75  0.40E-11
2022   5  29  12  -3.95  -40.75  0.30E-11
2022   5  29  12  -3.90  -40.75  0.60E-12
2022   5  29  12  -4.10  -40.70  0.16E-11
2022   5  29  12  -4.05  -40.70  0.54E-12
2022   5  29  12  -4.00  -40.70  0.78E-11
2022   5  29  12  -3.95  -40.70  0.54E-11
2022   5  29  12  -4.10  -40.65  0.18E-11
2022   5  29  12  -4.05  -40.65  0.32E-11
2022   5  29  12  -4.00  -40.65  0.59E-11
2022   5  29  12  -3.95  -40.65  0.36E-11
2022   5  29  12  -4.15  -40.60  0.43E-12
2022   5  29  12  -4.10  -40.60  0.32E-11
2022   5  29  12  -4.05  -40.60  0.42E-11
2022   5  29  12  -4.00  -40.60  0.55E-11
2022   5  29  12  -3.95  -40.60  0.49E-11
2022   5  29  12  -4.15  -40.55  0.20E-11
2022   5  29  12  -4.10  -40.55  0.55E-11
2022   5  29  12  -4.05  -40.55  0.49E-11
2022   5  29  12  -4.00  -40.55  0.63E-11
2022   5  29  12  -3.95  -40.55  0.42E-11
2022   5  29  12  -4.15  -40.50  0.50E-11
2022   5  29  12  -4.10  -40.50  0.32E-11
2022   5  29  12  -4.05  -40.50  0.33E-11
2022   5  29  12  -4.00  -40.50  0.73E-11
2022   5  29  12  -3.95  -40.50  0.12E-11
2022   5  29  12  -4.20  -40.45  0.13E-11
2022   5  29  12  -4.15  -40.45  0.72E-11
2022   5  29  12  -4.10  -40.45  0.62E-11
2022   5  29  12  -4.05  -40.45  0.55E-11
2022   5  29  12  -4.00  -40.45  0.80E-11
2022   5  29  12  -4.20  -40.40  0.44E-11
2022   5  29  12  -4.15  -40.40  0.88E-11
2022   5  29  12  -4.10  -40.40  0.46E-11
2022   5  29  12  -4.05  -40.40  0.90E-11
2022   5  29  12  -4.00  -40.40  0.73E-11
2022   5  29  12  -4.25  -40.35  0.44E-12
2022   5  29  12  -4.20  -40.35  0.79E-11
2022   5  29  12  -4.15  -40.35  0.49E-11
2022   5  29  12  -4.10  -40.35  0.56E-11
2022   5  29  12  -4.05  -40.35  0.22E-10
2022   5  29  12  -4.00  -40.35  0.12E-11
2022   5  29  12  -4.25  -40.30  0.22E-11
2022   5  29  12  -4.20  -40.30  0.90E-11
2022   5  29  12  -4.15  -40.30  0.73E-11
2022   5  29  12  -4.10  -40.30  0.11E-10
2022   5  29  12  -4.05  -40.30  0.23E-10
2022   5  29  12  -4.25  -40.25  0.18E-11
2022   5  29  12  -4.20  -40.25  0.77E-11
2022   5  29  12  -4.15  -40.25  0.56E-11
2022   5  29  12  -4.10  -40.25  0.32E-10
2022   5  29  12  -4.05  -40.25  0.33E-11
2022   5  29  12  -4.25  -40.20  0.46E-11
2022   5  29  12  -4.20  -40.20  0.83E-11
2022   5  29  12  -4.15  -40.20  0.10E-10
2022   5  29  12  -4.10  -40.20  0.33E-10
2022   5  29  12  -4.30  -40.15  0.44E-12
2022   5  29  12  -4.25  -40.15  0.77E-11
2022   5  29  12  -4.20  -40.15  0.85E-11
2022   5  29  12  -4.15  -40.15  0.49E-10
2022   5  29  12  -4.10  -40.15  0.10E-10
2022   5  29  12  -4.30  -40.10  0.37E-11
2022   5  29  12  -4.25  -40.10  0.14E-10
2022   5  29  12  -4.20  -40.10  0.28E-10
2022   5  29  12  -4.15  -40.10  0.63E-10
2022   5  29  12  -4.30  -40.05  0.87E-11
2022   5  29  12  -4.25  -40.05  0.17E-10
2022   5  29  12  -4.20  -40.05  0.88E-10
2022   5  29  12  -4.15  -40.05  0.10E-10
2022   5  29  12  -4.30  -40.00  0.16E-10
2022   5  29  12  -4.25  -40.00  0.47E-10
2022   5  29  12  -4.20  -40.00  0.90E-10
2022   5  29  12  -4.30  -39.95  0.22E-10
2022   5  29  12  -4.25  -39.95  0.19E-09
2022   5  29  12  -4.20  -39.95  0.82E-12
2022   5  29  12  -4.35  -39.90  0.11E-12
2022   5  29  12  -4.30  -39.90  0.19E-09
2022   5  29  12  -4.25  -39.90  0.97E-10
2022   5  29  12  -4.35  -39.85  0.29E-10
2022   5  29  12  -4.30  -39.85  0.55E-09
2022   5  29  12  -4.35  -39.80  0.66E-11
2022   5  30   0  -3.80  -42.70  0.14E-11
2022   5  30   0  -3.80  -42.65  0.19E-11
2022   5  30   0  -3.80  -42.60  0.14E-11
2022   5  30   0  -3.75  -42.60  0.95E-12
2022   5  30   0  -3.85  -42.55  0.11E-11
2022   5  30   0  -3.80  -42.55  0.30E-11
2022   5  30   0  -3.75  -42.55  0.24E-11
2022   5  30   0  -3.80  -42.50  0.47E-11
2022   5  30   0  -3.75  -42.50  0.40E-11
2022   5  30   0  -3.80  -42.45  0.57E-11
2022   5  30   0  -3.75  -42.45  0.52E-11
2022   5  30   0  -3.80  -42.40  0.37E-11
2022   5  30   0  -3.75  -42.40  0.96E-11
2022   5  30   0  -3.80  -42.35  0.16E-11
2022   5  30   0  -3.75  -42.35  0.13E-10
2022   5  30   0  -3.70  -42.35  0.48E-12
2022   5  30   0  -3.80  -42.30  0.35E-11
2022   5  30   0  -3.75  -42.30  0.11E-10
2022   5  30   0  -3.80  -42.25  0.68E-11
2022   5  30   0  -3.75  -42.25  0.86E-11
2022   5  30   0  -3.80  -42.20  0.38E-11
2022   5  30   0  -3.75  -42.20  0.21E-10
2022   5  30   0  -3.70  -42.20  0.55E-12
2022   5  30   0  -3.80  -42.15  0.31E-11
2022   5  30   0  -3.75  -42.15  0.17E-10
2022   5  30   0  -3.70  -42.15  0.55E-12
2022   5  30   0  -3.80  -42.10  0.33E-11
2022   5  30   0  -3.75  -42.10  0.22E-10
2022   5  30   0  -3.80  -42.05  0.65E-11
2022   5  30   0  -3.75  -42.05  0.18E-10
2022   5  30   0  -3.70  -42.05  0.56E-12
2022   5  30   0  -3.80  -42.00  0.91E-11
2022   5  30   0  -3.75  -42.00  0.14E-10
2022   5  30   0  -3.70  -42.00  0.56E-12
2022   5  30   0  -3.80  -41.95  0.11E-10
2022   5  30   0  -3.75  -41.95  0.15E-10
2022   5  30   0  -3.70  -41.95  0.56E-12
2022   5  30   0  -3.85  -41.90  0.56E-12
2022   5  30   0  -3.80  -41.90  0.13E-10
2022   5  30   0  -3.75  -41.90  0.22E-10
2022   5  30   0  -3.85  -41.85  0.11E-11
2022   5  30   0  -3.80  -41.85  0.17E-10
2022   5  30   0  -3.75  -41.85  0.14E-10
2022   5  30   0  -3.85  -41.80  0.10E-11
2022   5  30   0  -3.80  -41.80  0.21E-10
2022   5  30   0  -3.75  -41.80  0.81E-11
2022   5  30   0  -3.85  -41.75  0.33E-11
2022   5  30   0  -3.80  -41.75  0.17E-10
2022   5  30   0  -3.75  -41.75  0.14E-10
2022   5  30   0  -3.85  -41.70  0.92E-11
2022   5  30   0  -3.80  -41.70  0.22E-10
2022   5  30   0  -3.75  -41.70  0.16E-10
2022   5  30   0  -3.90  -41.65  0.17E-11
2022   5  30   0  -3.85  -41.65  0.15E-10
2022   5  30   0  -3.80  -41.65  0.22E-10
2022   5  30   0  -3.75  -41.65  0.12E-10
2022   5  30   0  -3.90  -41.60  0.85E-11
2022   5  30   0  -3.85  -41.60  0.13E-10
2022   5  30   0  -3.80  -41.60  0.22E-10
2022   5  30   0  -3.75  -41.60  0.89E-11
2022   5  30   0  -3.95  -41.55  0.57E-12
2022   5  30   0  -3.90  -41.55  0.97E-11
2022   5  30   0  -3.85  -41.55  0.13E-10
2022   5  30   0  -3.80  -41.55  0.30E-10
2022   5  30   0  -3.75  -41.55  0.56E-11
2022   5  30   0  -3.95  -41.50  0.29E-11
2022   5  30   0  -3.90  -41.50  0.15E-10
2022   5  30   0  -3.85  -41.50  0.12E-10
2022   5  30   0  -3.80  -41.50  0.20E-10
2022   5  30   0  -3.75  -41.50  0.57E-11
2022   5  30   0  -4.00  -41.45  0.56E-12
2022   5  30   0  -3.95  -41.45  0.68E-11
2022   5  30   0  -3.90  -41.45  0.85E-11
2022   5  30   0  -3.85  -41.45  0.12E-10
2022   5  30   0  -3.80  -41.45  0.18E-10
2022   5  30   0  -3.75  -41.45  0.35E-11
2022   5  30   0  -4.00  -41.40  0.11E-11
2022   5  30   0  -3.95  -41.40  0.10E-10
2022   5  30   0  -3.90  -41.40  0.96E-11
2022   5  30   0  -3.85  -41.40  0.16E-10
2022   5  30   0  -3.80  -41.40  0.26E-10
2022   5  30   0  -3.75  -41.40  0.35E-11
2022   5  30   0  -4.00  -41.35  0.39E-11
2022   5  30   0  -3.95  -41.35  0.12E-10
2022   5  30   0  -3.90  -41.35  0.13E-10
2022   5  30   0  -3.85  -41.35  0.15E-10
2022   5  30   0  -3.80  -41.35  0.24E-10
2022   5  30   0  -4.05  -41.30  0.56E-12
2022   5  30   0  -4.00  -41.30  0.79E-11
2022   5  30   0  -3.95  -41.30  0.87E-11
2022   5  30   0  -3.90  -41.30  0.10E-10
2022   5  30   0  -3.85  -41.30  0.15E-10
2022   5  30   0  -3.80  -41.30  0.16E-10
2022   5  30   0  -3.75  -41.30  0.58E-12
2022   5  30   0  -4.05  -41.25  0.40E-11
2022   5  30   0  -4.00  -41.25  0.57E-11
2022   5  30   0  -3.95  -41.25  0.99E-11
2022   5  30   0  -3.90  -41.25  0.15E-10
2022   5  30   0  -3.85  -41.25  0.15E-10
2022   5  30   0  -3.80  -41.25  0.17E-10
2022   5  30   0  -4.10  -41.20  0.57E-12
2022   5  30   0  -4.05  -41.20  0.57E-11
2022   5  30   0  -4.00  -41.20  0.63E-11
2022   5  30   0  -3.95  -41.20  0.15E-10
2022   5  30   0  -3.90  -41.20  0.57E-11
2022   5  30   0  -3.85  -41.20  0.18E-10
2022   5  30   0  -3.80  -41.20  0.94E-11
2022   5  30   0  -4.10  -41.15  0.34E-11
2022   5  30   0  -4.05  -41.15  0.13E-10
2022   5  30   0  -4.00  -41.15  0.92E-11
2022   5  30   0  -3.95  -41.15  0.64E-11
2022   5  30   0  -3.90  -41.15  0.85E-11
2022   5  30   0  -3.85  -41.15  0.16E-10
2022   5  30   0  -3.80  -41.15  0.70E-11
2022   5  30   0  -4.15  -41.10  0.11E-11
2022   5  30   0  -4.10  -41.10  0.12E-10
2022   5  30   0  -4.05  -41.10  0.15E-10
2022   5  30   0  -4.00  -41.10  0.14E-10
2022   5  30   0  -3.95  -41.10  0.99E-11
2022   5  30   0  -3.90  -41.10  0.97E-11
2022   5  30   0  -3.85  -41.10  0.20E-10
2022   5  30   0  -3.80  -41.10  0.29E-11
2022   5  30   0  -4.15  -41.05  0.46E-11
2022   5  30   0  -4.10  -41.05  0.19E-10
2022   5  30   0  -4.05  -41.05  0.14E-10
2022   5  30   0  -4.00  -41.05  0.93E-11
2022   5  30   0  -3.95  -41.05  0.11E-10
2022   5  30   0  -3.90  -41.05  0.69E-11
2022   5  30   0  -3.85  -41.05  0.22E-10
2022   5  30   0  -3.80  -41.05  0.18E-11
2022   5  30   0  -4.15  -41.00  0.81E-11
2022   5  30   0  -4.10  -41.00  0.30E-10
2022   5  30   0  -4.05  -41.00  0.86E-11
2022   5  30   0  -4.00  -41.00  0.71E-11
2022   5  30   0  -3.95  -41.00  0.59E-11
2022   5  30   0  -3.90  -41.00  0.14E-10
2022   5  30   0  -3.85  -41.00  0.20E-10
2022   5  30   0  -4.15  -40.95  0.18E-10
2022   5  30   0  -4.10  -40.95  0.20E-10
2022   5  30   0  -4.05  -40.95  0.16E-10
2022   5  30   0  -4.00  -40.95  0.10E-10
2022   5  30   0  -3.95  -40.95  0.12E-10
2022   5  30   0  -3.90  -40.95  0.20E-10
2022   5  30   0  -3.85  -40.95  0.13E-10
2022   5  30   0  -4.20  -40.90  0.17E-11
2022   5  30   0  -4.15  -40.90  0.18E-10
2022   5  30   0  -4.10  -40.90  0.19E-10
2022   5  30   0  -4.05  -40.90  0.14E-10
2022   5  30   0  -4.00  -40.90  0.77E-11
