YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   1  21  12  -4.55  -39.95  0.17E-10
2009   1  21  12  -4.50  -39.95  0.36E-10
2009   1  21  12  -4.45  -39.95  0.29E-09
2009   1  21  12  -4.40  -39.95  0.43E-09
2009   1  21  12  -4.35  -39.95  0.18E-09
2009   1  21  12  -4.60  -39.90  0.72E-11
2009   1  21  12  -4.55  -39.90  0.15E-10
2009   1  21  12  -4.50  -39.90  0.59E-10
2009   1  21  12  -4.45  -39.90  0.26E-09
2009   1  21  12  -4.40  -39.90  0.65E-09
2009   1  21  12  -4.35  -39.90  0.24E-09
2009   1  21  12  -4.30  -39.90  0.71E-09
2009   1  21  12  -4.25  -39.90  0.57E-10
2009   1  21  12  -4.50  -39.85  0.15E-10
2009   1  21  12  -4.45  -39.85  0.44E-10
2009   1  21  12  -4.40  -39.85  0.23E-09
2009   1  21  12  -4.35  -39.85  0.13E-08
2009   1  21  12  -4.30  -39.85  0.46E-09
2009   1  21  12  -4.25  -39.85  0.40E-09
2009   1  21  12  -4.55  -39.80  0.49E-10
2009   1  21  12  -4.50  -39.80  0.25E-09
2009   1  21  12  -4.45  -39.80  0.54E-09
2009   1  21  12  -4.40  -39.80  0.82E-09
2009   1  21  12  -4.35  -39.80  0.12E-08
2009   1  21  12  -4.30  -39.80  0.16E-08
2009   1  21  12  -4.25  -39.80  0.79E-09
2009   1  22   0  -4.90  -41.00  0.37E-11
2009   1  22   0  -4.85  -41.00  0.22E-10
2009   1  22   0  -4.80  -41.00  0.16E-10
2009   1  22   0  -4.95  -40.95  0.66E-11
2009   1  22   0  -4.90  -40.95  0.26E-10
2009   1  22   0  -4.85  -40.95  0.25E-10
2009   1  22   0  -4.80  -40.95  0.21E-10
2009   1  22   0  -4.75  -40.95  0.15E-11
2009   1  22   0  -5.00  -40.90  0.25E-11
2009   1  22   0  -4.95  -40.90  0.95E-11
2009   1  22   0  -4.90  -40.90  0.66E-11
2009   1  22   0  -4.85  -40.90  0.40E-10
2009   1  22   0  -4.80  -40.90  0.15E-10
2009   1  22   0  -4.75  -40.90  0.17E-10
2009   1  22   0  -4.95  -40.85  0.38E-11
2009   1  22   0  -4.90  -40.85  0.65E-11
2009   1  22   0  -4.85  -40.85  0.18E-10
2009   1  22   0  -4.80  -40.85  0.42E-10
2009   1  22   0  -4.75  -40.85  0.33E-10
2009   1  22   0  -4.70  -40.85  0.29E-11
2009   1  22   0  -4.95  -40.80  0.63E-12
2009   1  22   0  -4.90  -40.80  0.62E-11
2009   1  22   0  -4.85  -40.80  0.54E-11
2009   1  22   0  -4.80  -40.80  0.33E-10
2009   1  22   0  -4.75  -40.80  0.30E-10
2009   1  22   0  -4.70  -40.80  0.31E-10
2009   1  22   0  -4.65  -40.80  0.24E-11
2009   1  22   0  -4.90  -40.75  0.38E-11
2009   1  22   0  -4.85  -40.75  0.53E-11
2009   1  22   0  -4.80  -40.75  0.25E-10
2009   1  22   0  -4.75  -40.75  0.28E-10
2009   1  22   0  -4.70  -40.75  0.28E-10
2009   1  22   0  -4.65  -40.75  0.15E-10
2009   1  22   0  -4.90  -40.70  0.48E-12
