YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   1  19  12  -4.95  -40.85  0.69E-12
2009   1  19  12  -4.90  -40.85  0.69E-12
2009   1  19  12  -4.85  -40.85  0.77E-12
2009   1  19  12  -4.95  -40.80  0.28E-11
2009   1  19  12  -4.90  -40.80  0.35E-11
2009   1  19  12  -4.85  -40.80  0.42E-11
2009   1  19  12  -4.80  -40.80  0.77E-12
2009   1  19  12  -4.95  -40.75  0.69E-12
2009   1  19  12  -4.90  -40.75  0.49E-11
2009   1  19  12  -4.85  -40.75  0.11E-10
2009   1  19  12  -4.80  -40.75  0.53E-11
2009   1  19  12  -4.95  -40.70  0.14E-11
2009   1  19  12  -4.90  -40.70  0.42E-11
2009   1  19  12  -4.85  -40.70  0.92E-11
2009   1  19  12  -4.80  -40.70  0.74E-11
2009   1  19  12  -4.75  -40.70  0.47E-11
2009   1  19  12  -5.00  -40.65  0.69E-12
2009   1  19  12  -4.95  -40.65  0.14E-11
2009   1  19  12  -4.90  -40.65  0.63E-11
2009   1  19  12  -4.85  -40.65  0.88E-11
2009   1  19  12  -4.80  -40.65  0.13E-10
2009   1  19  12  -4.75  -40.65  0.94E-11
2009   1  19  12  -4.70  -40.65  0.59E-12
2009   1  19  12  -4.95  -40.60  0.69E-12
2009   1  19  12  -4.90  -40.60  0.27E-11
2009   1  19  12  -4.85  -40.60  0.89E-11
2009   1  19  12  -4.80  -40.60  0.74E-11
2009   1  19  12  -4.75  -40.60  0.10E-10
2009   1  19  12  -4.70  -40.60  0.45E-11
2009   1  19  12  -4.90  -40.55  0.16E-11
2009   1  19  12  -4.85  -40.55  0.40E-11
2009   1  19  12  -4.80  -40.55  0.19E-10
2009   1  19  12  -4.75  -40.55  0.11E-10
2009   1  19  12  -4.70  -40.55  0.11E-10
2009   1  19  12  -4.65  -40.55  0.55E-11
2009   1  19  12  -4.85  -40.50  0.53E-11
2009   1  19  12  -4.80  -40.50  0.90E-11
2009   1  19  12  -4.75  -40.50  0.15E-10
2009   1  19  12  -4.70  -40.50  0.25E-10
2009   1  19  12  -4.65  -40.50  0.10E-10
2009   1  19  12  -4.85  -40.45  0.11E-11
2009   1  19  12  -4.80  -40.45  0.46E-11
2009   1  19  12  -4.75  -40.45  0.13E-10
2009   1  19  12  -4.70  -40.45  0.17E-10
2009   1  19  12  -4.65  -40.45  0.16E-10
2009   1  19  12  -4.60  -40.45  0.54E-11
2009   1  19  12  -4.80  -40.40  0.33E-11
2009   1  19  12  -4.75  -40.40  0.91E-11
2009   1  19  12  -4.70  -40.40  0.15E-10
2009   1  19  12  -4.65  -40.40  0.12E-10
2009   1  19  12  -4.60  -40.40  0.15E-10
2009   1  19  12  -4.75  -40.35  0.28E-11
2009   1  19  12  -4.70  -40.35  0.16E-10
2009   1  19  12  -4.65  -40.35  0.12E-10
2009   1  19  12  -4.60  -40.35  0.24E-10
2009   1  19  12  -4.55  -40.35  0.11E-10
2009   1  19  12  -4.75  -40.30  0.54E-12
2009   1  19  12  -4.70  -40.30  0.11E-10
2009   1  19  12  -4.65  -40.30  0.21E-10
2009   1  19  12  -4.60  -40.30  0.21E-10
2009   1  19  12  -4.55  -40.30  0.20E-10
2009   1  19  12  -4.50  -40.30  0.32E-11
2009   1  19  12  -4.70  -40.25  0.11E-11
2009   1  19  12  -4.65  -40.25  0.22E-10
2009   1  19  12  -4.60  -40.25  0.19E-10
2009   1  19  12  -4.55  -40.25  0.20E-10
2009   1  19  12  -4.50  -40.25  0.14E-10
2009   1  19  12  -4.65  -40.20  0.55E-12
2009   1  19  12  -4.60  -40.20  0.31E-10
2009   1  19  12  -4.55  -40.20  0.24E-10
2009   1  19  12  -4.50  -40.20  0.25E-10
2009   1  19  12  -4.45  -40.20  0.16E-11
2009   1  19  12  -4.60  -40.15  0.10E-10
2009   1  19  12  -4.55  -40.15  0.42E-10
2009   1  19  12  -4.50  -40.15  0.25E-10
2009   1  19  12  -4.45  -40.15  0.17E-10
2009   1  19  12  -4.55  -40.10  0.26E-10
2009   1  19  12  -4.50  -40.10  0.47E-10
2009   1  19  12  -4.45  -40.10  0.35E-10
2009   1  19  12  -4.50  -40.05  0.56E-10
2009   1  19  12  -4.45  -40.05  0.33E-10
2009   1  19  12  -4.40  -40.05  0.74E-11
2009   1  19  12  -4.50  -40.00  0.17E-11
2009   1  19  12  -4.45  -40.00  0.85E-10
2009   1  19  12  -4.40  -40.00  0.16E-10
2009   1  19  12  -4.45  -39.95  0.42E-10
2009   1  19  12  -4.40  -39.95  0.12E-09
2009   1  19  12  -4.35  -39.95  0.17E-11
2009   1  19  12  -4.40  -39.90  0.18E-09
2009   1  19  12  -4.35  -39.90  0.63E-10
2009   1  19  12  -4.35  -39.85  0.39E-09
2009   1  19  12  -4.35  -39.80  0.25E-10
2009   1  20   0  -5.60  -42.05  0.47E-12
2009   1  20   0  -5.55  -42.05  0.94E-12
2009   1  20   0  -5.45  -42.00  0.48E-12
2009   1  20   0  -5.55  -41.95  0.94E-12
2009   1  20   0  -5.45  -41.95  0.15E-11
2009   1  20   0  -5.55  -41.90  0.19E-11
2009   1  20   0  -5.50  -41.90  0.48E-11
2009   1  20   0  -5.45  -41.90  0.16E-11
2009   1  20   0  -5.40  -41.90  0.53E-12
2009   1  20   0  -5.60  -41.85  0.94E-12
2009   1  20   0  -5.55  -41.85  0.35E-11
2009   1  20   0  -5.50  -41.85  0.36E-11
2009   1  20   0  -5.45  -41.85  0.44E-11
2009   1  20   0  -5.40  -41.85  0.21E-11
2009   1  20   0  -5.35  -41.85  0.53E-12
2009   1  20   0  -5.55  -41.80  0.33E-11
2009   1  20   0  -5.50  -41.80  0.45E-11
2009   1  20   0  -5.45  -41.80  0.86E-11
2009   1  20   0  -5.40  -41.80  0.95E-11
2009   1  20   0  -5.35  -41.80  0.11E-11
2009   1  20   0  -5.30  -41.80  0.54E-12
2009   1  20   0  -5.60  -41.75  0.47E-12
2009   1  20   0  -5.55  -41.75  0.10E-11
2009   1  20   0  -5.50  -41.75  0.29E-11
2009   1  20   0  -5.45  -41.75  0.92E-11
2009   1  20   0  -5.40  -41.75  0.12E-10
2009   1  20   0  -5.35  -41.75  0.12E-10
2009   1  20   0  -5.30  -41.75  0.43E-11
2009   1  20   0  -5.55  -41.70  0.16E-11
2009   1  20   0  -5.50  -41.70  0.26E-11
2009   1  20   0  -5.45  -41.70  0.36E-11
2009   1  20   0  -5.40  -41.70  0.91E-11
2009   1  20   0  -5.35  -41.70  0.96E-11
2009   1  20   0  -5.30  -41.70  0.65E-11
2009   1  20   0  -5.25  -41.70  0.27E-11
2009   1  20   0  -5.55  -41.65  0.95E-12
2009   1  20   0  -5.50  -41.65  0.95E-12
2009   1  20   0  -5.45  -41.65  0.30E-11
2009   1  20   0  -5.40  -41.65  0.10E-10
2009   1  20   0  -5.35  -41.65  0.14E-10
2009   1  20   0  -5.30  -41.65  0.14E-10
2009   1  20   0  -5.25  -41.65  0.76E-11
2009   1  20   0  -5.20  -41.65  0.55E-12
2009   1  20   0  -5.55  -41.60  0.48E-12
2009   1  20   0  -5.45  -41.60  0.34E-11
2009   1  20   0  -5.40  -41.60  0.42E-11
2009   1  20   0  -5.35  -41.60  0.95E-11
2009   1  20   0  -5.30  -41.60  0.17E-10
2009   1  20   0  -5.25  -41.60  0.13E-10
2009   1  20   0  -5.20  -41.60  0.49E-11
2009   1  20   0  -5.15  -41.60  0.55E-12
2009   1  20   0  -5.40  -41.55  0.31E-11
2009   1  20   0  -5.35  -41.55  0.89E-11
2009   1  20   0  -5.30  -41.55  0.12E-10
2009   1  20   0  -5.25  -41.55  0.17E-10
2009   1  20   0  -5.20  -41.55  0.11E-10
2009   1  20   0  -5.15  -41.55  0.22E-11
2009   1  20   0  -5.40  -41.50  0.15E-11
2009   1  20   0  -5.35  -41.50  0.40E-11
2009   1  20   0  -5.30  -41.50  0.73E-11
2009   1  20   0  -5.25  -41.50  0.19E-10
2009   1  20   0  -5.20  -41.50  0.16E-10
2009   1  20   0  -5.15  -41.50  0.11E-10
2009   1  20   0  -5.10  -41.50  0.56E-12
2009   1  20   0  -5.40  -41.45  0.97E-12
2009   1  20   0  -5.35  -41.45  0.30E-11
2009   1  20   0  -5.30  -41.45  0.36E-11
2009   1  20   0  -5.25  -41.45  0.12E-10
2009   1  20   0  -5.20  -41.45  0.26E-10
2009   1  20   0  -5.15  -41.45  0.14E-10
2009   1  20   0  -5.10  -41.45  0.39E-11
2009   1  20   0  -5.40  -41.40  0.49E-12
2009   1  20   0  -5.35  -41.40  0.21E-11
2009   1  20   0  -5.30  -41.40  0.41E-11
2009   1  20   0  -5.25  -41.40  0.62E-11
2009   1  20   0  -5.20  -41.40  0.19E-10
2009   1  20   0  -5.15  -41.40  0.29E-10
2009   1  20   0  -5.10  -41.40  0.14E-10
2009   1  20   0  -5.05  -41.40  0.11E-11
2009   1  20   0  -5.35  -41.35  0.20E-11
2009   1  20   0  -5.30  -41.35  0.32E-11
2009   1  20   0  -5.25  -41.35  0.56E-11
2009   1  20   0  -5.20  -41.35  0.14E-10
2009   1  20   0  -5.15  -41.35  0.28E-10
2009   1  20   0  -5.10  -41.35  0.31E-10
2009   1  20   0  -5.05  -41.35  0.28E-11
2009   1  20   0  -5.35  -41.30  0.49E-12
2009   1  20   0  -5.30  -41.30  0.15E-11
2009   1  20   0  -5.25  -41.30  0.31E-11
2009   1  20   0  -5.20  -41.30  0.73E-11
2009   1  20   0  -5.15  -41.30  0.21E-10
2009   1  20   0  -5.10  -41.30  0.36E-10
2009   1  20   0  -5.05  -41.30  0.21E-10
2009   1  20   0  -5.30  -41.25  0.98E-12
2009   1  20   0  -5.25  -41.25  0.49E-12
2009   1  20   0  -5.20  -41.25  0.46E-11
2009   1  20   0  -5.15  -41.25  0.12E-10
2009   1  20   0  -5.10  -41.25  0.28E-10
2009   1  20   0  -5.05  -41.25  0.30E-10
2009   1  20   0  -5.00  -41.25  0.34E-11
2009   1  20   0  -5.25  -41.20  0.25E-11
2009   1  20   0  -5.20  -41.20  0.31E-11
2009   1  20   0  -5.15  -41.20  0.69E-11
2009   1  20   0  -5.10  -41.20  0.18E-10
2009   1  20   0  -5.05  -41.20  0.29E-10
2009   1  20   0  -5.00  -41.20  0.73E-11
2009   1  20   0  -5.20  -41.15  0.55E-12
2009   1  20   0  -5.15  -41.15  0.25E-11
2009   1  20   0  -5.10  -41.15  0.12E-10
2009   1  20   0  -5.05  -41.15  0.25E-10
2009   1  20   0  -5.00  -41.15  0.34E-10
2009   1  20   0  -4.95  -41.15  0.34E-11
2009   1  20   0  -5.20  -41.10  0.50E-12
2009   1  20   0  -5.15  -41.10  0.26E-11
2009   1  20   0  -5.10  -41.10  0.58E-11
2009   1  20   0  -5.05  -41.10  0.22E-10
2009   1  20   0  -5.00  -41.10  0.37E-10
2009   1  20   0  -4.95  -41.10  0.14E-10
2009   1  20   0  -4.90  -41.10  0.17E-11
2009   1  20   0  -5.20  -41.05  0.50E-12
2009   1  20   0  -5.15  -41.05  0.50E-12
2009   1  20   0  -5.10  -41.05  0.52E-11
2009   1  20   0  -5.05  -41.05  0.11E-10
2009   1  20   0  -5.00  -41.05  0.36E-10
2009   1  20   0  -4.95  -41.05  0.37E-10
2009   1  20   0  -4.90  -41.05  0.63E-11
2009   1  20   0  -5.10  -41.00  0.26E-11
2009   1  20   0  -5.05  -41.00  0.10E-10
2009   1  20   0  -5.00  -41.00  0.23E-10
2009   1  20   0  -4.95  -41.00  0.54E-10
2009   1  20   0  -4.90  -41.00  0.22E-10
2009   1  20   0  -4.85  -41.00  0.29E-11
2009   1  20   0  -5.15  -40.95  0.50E-12
2009   1  20   0  -5.05  -40.95  0.81E-11
2009   1  20   0  -5.00  -40.95  0.19E-10
2009   1  20   0  -4.95  -40.95  0.31E-10
2009   1  20   0  -4.90  -40.95  0.45E-10
2009   1  20   0  -4.85  -40.95  0.12E-10
2009   1  20   0  -4.80  -40.95  0.12E-11
2009   1  20   0  -5.10  -40.90  0.51E-12
2009   1  20   0  -5.05  -40.90  0.58E-11
2009   1  20   0  -5.00  -40.90  0.14E-10
2009   1  20   0  -4.95  -40.90  0.31E-10
2009   1  20   0  -4.90  -40.90  0.46E-10
2009   1  20   0  -4.85  -40.90  0.40E-10
2009   1  20   0  -4.80  -40.90  0.40E-11
2009   1  20   0  -5.05  -40.85  0.22E-11
2009   1  20   0  -5.00  -40.85  0.13E-10
2009   1  20   0  -4.95  -40.85  0.19E-10
2009   1  20   0  -4.90  -40.85  0.33E-10
2009   1  20   0  -4.85  -40.85  0.48E-10
2009   1  20   0  -4.80  -40.85  0.25E-10
2009   1  20   0  -4.75  -40.85  0.58E-12
2009   1  20   0  -5.05  -40.80  0.68E-12
2009   1  20   0  -5.00  -40.80  0.80E-11
2009   1  20   0  -4.95  -40.80  0.99E-11
2009   1  20   0  -4.90  -40.80  0.90E-11
2009   1  20   0  -4.85  -40.80  0.42E-10
2009   1  20   0  -4.80  -40.80  0.55E-10
2009   1  20   0  -4.75  -40.80  0.64E-11
2009   1  20   0  -5.00  -40.75  0.14E-11
2009   1  20   0  -4.95  -40.75  0.13E-10
2009   1  20   0  -4.90  -40.75  0.13E-10
2009   1  20   0  -4.85  -40.75  0.21E-10
2009   1  20   0  -4.80  -40.75  0.55E-10
2009   1  20   0  -4.75  -40.75  0.38E-10
2009   1  20   0  -4.70  -40.75  0.29E-11
2009   1  20   0  -5.00  -40.70  0.26E-11
2009   1  20   0  -4.95  -40.70  0.47E-11
2009   1  20   0  -4.90  -40.70  0.13E-10
2009   1  20   0  -4.85  -40.70  0.14E-10
2009   1  20   0  -4.80  -40.70  0.30E-10
2009   1  20   0  -4.75  -40.70  0.53E-10
2009   1  20   0  -4.70  -40.70  0.16E-10
2009   1  20   0  -5.00  -40.65  0.69E-12
2009   1  20   0  -4.95  -40.65  0.72E-11
2009   1  20   0  -4.90  -40.65  0.74E-11
2009   1  20   0  -4.85  -40.65  0.12E-10
2009   1  20   0  -4.80  -40.65  0.17E-10
2009   1  20   0  -4.75  -40.65  0.34E-10
2009   1  20   0  -4.70  -40.65  0.48E-10
2009   1  20   0  -4.65  -40.65  0.18E-11
2009   1  20   0  -4.90  -40.60  0.35E-11
2009   1  20   0  -4.85  -40.60  0.49E-11
2009   1  20   0  -4.80  -40.60  0.98E-11
2009   1  20   0  -4.75  -40.60  0.18E-10
2009   1  20   0  -4.70  -40.60  0.53E-10
2009   1  20   0  -4.65  -40.60  0.18E-10
2009   1  20   0  -4.90  -40.55  0.65E-11
2009   1  20   0  -4.85  -40.55  0.15E-10
2009   1  20   0  -4.80  -40.55  0.48E-11
2009   1  20   0  -4.75  -40.55  0.96E-11
2009   1  20   0  -4.70  -40.55  0.21E-10
2009   1  20   0  -4.65  -40.55  0.45E-10
2009   1  20   0  -4.60  -40.55  0.26E-11
2009   1  20   0  -4.85  -40.50  0.14E-10
2009   1  20   0  -4.80  -40.50  0.11E-10
2009   1  20   0  -4.75  -40.50  0.73E-11
2009   1  20   0  -4.70  -40.50  0.12E-10
2009   1  20   0  -4.65  -40.50  0.32E-10
2009   1  20   0  -4.60  -40.50  0.31E-10
2009   1  20   0  -4.85  -40.45  0.30E-11
2009   1  20   0  -4.80  -40.45  0.25E-10
2009   1  20   0  -4.75  -40.45  0.90E-11
2009   1  20   0  -4.70  -40.45  0.83E-11
2009   1  20   0  -4.65  -40.45  0.19E-10
2009   1  20   0  -4.60  -40.45  0.50E-10
2009   1  20   0  -4.80  -40.40  0.23E-10
2009   1  20   0  -4.75  -40.40  0.31E-10
2009   1  20   0  -4.70  -40.40  0.42E-11
2009   1  20   0  -4.65  -40.40  0.12E-10
2009   1  20   0  -4.60  -40.40  0.38E-10
2009   1  20   0  -4.55  -40.40  0.22E-10
2009   1  20   0  -4.75  -40.35  0.55E-10
2009   1  20   0  -4.70  -40.35  0.36E-10
2009   1  20   0  -4.65  -40.35  0.12E-10
2009   1  20   0  -4.60  -40.35  0.19E-10
2009   1  20   0  -4.55  -40.35  0.53E-10
