YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   1  31  12  -5.00  -40.65  0.14E-11
2009   1  31  12  -5.00  -40.60  0.21E-11
2009   1  31  12  -4.95  -40.60  0.28E-11
2009   1  31  12  -4.90  -40.60  0.79E-12
2009   1  31  12  -4.85  -40.60  0.80E-12
2009   1  31  12  -5.00  -40.55  0.34E-11
2009   1  31  12  -4.95  -40.55  0.48E-11
2009   1  31  12  -4.90  -40.55  0.71E-11
2009   1  31  12  -4.95  -40.50  0.83E-11
2009   1  31  12  -4.90  -40.50  0.13E-10
2009   1  31  12  -4.85  -40.50  0.32E-11
2009   1  31  12  -4.80  -40.50  0.80E-12
2009   1  31  12  -4.90  -40.45  0.15E-10
2009   1  31  12  -4.85  -40.45  0.18E-10
2009   1  31  12  -4.80  -40.45  0.13E-10
2009   1  31  12  -4.75  -40.45  0.64E-11
2009   1  31  12  -4.90  -40.40  0.14E-11
2009   1  31  12  -4.85  -40.40  0.14E-10
2009   1  31  12  -4.80  -40.40  0.17E-10
2009   1  31  12  -4.75  -40.40  0.27E-10
2009   1  31  12  -4.70  -40.40  0.12E-10
2009   1  31  12  -4.85  -40.35  0.11E-10
2009   1  31  12  -4.80  -40.35  0.25E-10
2009   1  31  12  -4.75  -40.35  0.22E-10
2009   1  31  12  -4.70  -40.35  0.39E-10
2009   1  31  12  -4.65  -40.35  0.11E-10
2009   1  31  12  -4.80  -40.30  0.11E-10
2009   1  31  12  -4.75  -40.30  0.18E-10
2009   1  31  12  -4.70  -40.30  0.29E-10
2009   1  31  12  -4.65  -40.30  0.36E-10
2009   1  31  12  -4.60  -40.30  0.98E-11
2009   1  31  12  -4.75  -40.25  0.19E-10
2009   1  31  12  -4.70  -40.25  0.43E-10
2009   1  31  12  -4.65  -40.25  0.39E-10
2009   1  31  12  -4.60  -40.25  0.44E-10
2009   1  31  12  -4.55  -40.25  0.82E-12
2009   1  31  12  -4.70  -40.20  0.27E-10
2009   1  31  12  -4.65  -40.20  0.50E-10
2009   1  31  12  -4.60  -40.20  0.68E-10
2009   1  31  12  -4.55  -40.20  0.47E-10
2009   1  31  12  -4.70  -40.15  0.22E-11
2009   1  31  12  -4.65  -40.15  0.43E-10
2009   1  31  12  -4.60  -40.15  0.53E-10
2009   1  31  12  -4.55  -40.15  0.10E-09
2009   1  31  12  -4.50  -40.15  0.31E-10
2009   1  31  12  -4.65  -40.10  0.73E-12
2009   1  31  12  -4.60  -40.10  0.71E-10
2009   1  31  12  -4.55  -40.10  0.67E-10
2009   1  31  12  -4.50  -40.10  0.15E-09
2009   1  31  12  -4.45  -40.10  0.25E-11
2009   1  31  12  -4.60  -40.05  0.95E-11
2009   1  31  12  -4.55  -40.05  0.12E-09
2009   1  31  12  -4.50  -40.05  0.92E-10
2009   1  31  12  -4.45  -40.05  0.15E-09
2009   1  31  12  -4.55  -40.00  0.14E-10
2009   1  31  12  -4.50  -40.00  0.14E-09
