YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   6  13  12  -3.90  -41.05  0.69E-12
2009   6  13  12  -3.95  -41.00  0.14E-11
2009   6  13  12  -3.90  -41.00  0.69E-11
2009   6  13  12  -3.85  -41.00  0.69E-12
2009   6  13  12  -3.95  -40.95  0.42E-11
2009   6  13  12  -3.90  -40.95  0.15E-10
2009   6  13  12  -3.95  -40.90  0.11E-10
2009   6  13  12  -3.90  -40.90  0.13E-10
2009   6  13  12  -4.00  -40.85  0.28E-11
2009   6  13  12  -3.95  -40.85  0.15E-10
2009   6  13  12  -3.90  -40.85  0.14E-10
2009   6  13  12  -4.05  -40.80  0.53E-12
2009   6  13  12  -4.00  -40.80  0.13E-10
2009   6  13  12  -3.95  -40.80  0.19E-10
2009   6  13  12  -3.90  -40.80  0.20E-10
2009   6  13  12  -4.05  -40.75  0.74E-11
2009   6  13  12  -4.00  -40.75  0.26E-10
2009   6  13  12  -3.95  -40.75  0.22E-10
2009   6  13  12  -3.90  -40.75  0.15E-10
2009   6  13  12  -4.10  -40.70  0.16E-11
2009   6  13  12  -4.05  -40.70  0.17E-10
2009   6  13  12  -4.00  -40.70  0.19E-10
2009   6  13  12  -3.95  -40.70  0.20E-10
2009   6  13  12  -3.90  -40.70  0.12E-10
2009   6  13  12  -4.10  -40.65  0.92E-11
2009   6  13  12  -4.05  -40.65  0.20E-10
2009   6  13  12  -4.00  -40.65  0.24E-10
2009   6  13  12  -3.95  -40.65  0.38E-10
2009   6  13  12  -3.90  -40.65  0.47E-11
2009   6  13  12  -4.10  -40.60  0.20E-10
2009   6  13  12  -4.05  -40.60  0.34E-10
2009   6  13  12  -4.00  -40.60  0.37E-10
2009   6  13  12  -3.95  -40.60  0.29E-10
2009   6  13  12  -3.90  -40.60  0.78E-12
2009   6  13  12  -4.15  -40.55  0.15E-10
2009   6  13  12  -4.10  -40.55  0.29E-10
2009   6  13  12  -4.05  -40.55  0.30E-10
2009   6  13  12  -4.00  -40.55  0.17E-10
2009   6  13  12  -3.95  -40.55  0.20E-10
2009   6  13  12  -4.15  -40.50  0.26E-10
2009   6  13  12  -4.10  -40.50  0.35E-10
2009   6  13  12  -4.05  -40.50  0.33E-10
2009   6  13  12  -4.00  -40.50  0.38E-10
2009   6  13  12  -3.95  -40.50  0.10E-10
