YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   5  16  12  -4.40  -39.85  0.45E-12
2009   5  16  12  -4.50  -39.80  0.22E-11
2009   5  16  12  -4.45  -39.80  0.16E-10
2009   5  16  12  -4.40  -39.80  0.55E-10
2009   5  16  12  -4.35  -39.80  0.37E-09
2009   5  16  12  -4.30  -39.80  0.33E-10
2009   5  16  12  -4.55  -39.75  0.33E-11
2009   5  16  12  -4.50  -39.75  0.15E-10
2009   5  16  12  -4.45  -39.75  0.19E-10
2009   5  16  12  -4.40  -39.75  0.57E-10
2009   5  16  12  -4.35  -39.75  0.39E-09
2009   5  16  12  -4.30  -39.75  0.25E-11
2009   5  16  12  -4.55  -39.70  0.10E-10
2009   5  16  12  -4.50  -39.70  0.14E-10
2009   5  16  12  -4.45  -39.70  0.24E-10
2009   5  16  12  -4.40  -39.70  0.90E-10
2009   5  16  12  -4.35  -39.70  0.14E-09
2009   5  16  12  -4.30  -39.70  0.25E-11
2009   5  16  12  -4.60  -39.65  0.32E-11
2009   5  16  12  -4.55  -39.65  0.13E-10
2009   5  16  12  -4.50  -39.65  0.15E-10
2009   5  16  12  -4.45  -39.65  0.21E-10
2009   5  16  12  -4.40  -39.65  0.13E-09
2009   5  16  12  -4.35  -39.65  0.29E-10
2009   5  16  12  -4.60  -39.60  0.44E-11
2009   5  16  12  -4.55  -39.60  0.21E-10
2009   5  16  12  -4.50  -39.60  0.17E-10
2009   5  16  12  -4.45  -39.60  0.33E-10
2009   5  16  12  -4.40  -39.60  0.11E-09
2009   5  16  12  -4.35  -39.60  0.49E-11
2009   5  16  12  -4.65  -39.55  0.21E-11
2009   5  16  12  -4.60  -39.55  0.12E-10
2009   5  16  12  -4.55  -39.55  0.13E-10
2009   5  16  12  -4.50  -39.55  0.16E-10
2009   5  16  12  -4.45  -39.55  0.60E-10
2009   5  16  12  -4.40  -39.55  0.47E-10
2009   5  16  12  -4.35  -39.55  0.25E-11
