YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   4  16  12  -4.10  -40.65  0.52E-12
2011   4  16  12  -4.15  -40.60  0.51E-12
2011   4  16  12  -4.05  -40.60  0.52E-12
2011   4  16  12  -4.20  -40.55  0.10E-11
2011   4  16  12  -4.15  -40.55  0.26E-11
2011   4  16  12  -4.10  -40.55  0.10E-11
2011   4  16  12  -4.05  -40.55  0.22E-11
2011   4  16  12  -4.00  -40.55  0.59E-12
2011   4  16  12  -4.20  -40.50  0.17E-11
2011   4  16  12  -4.15  -40.50  0.22E-11
2011   4  16  12  -4.10  -40.50  0.38E-11
2011   4  16  12  -4.05  -40.50  0.30E-11
2011   4  16  12  -4.00  -40.50  0.12E-11
2011   4  16  12  -4.25  -40.45  0.47E-11
2011   4  16  12  -4.20  -40.45  0.17E-11
2011   4  16  12  -4.15  -40.45  0.38E-11
2011   4  16  12  -4.10  -40.45  0.35E-11
2011   4  16  12  -4.05  -40.45  0.30E-11
2011   4  16  12  -4.00  -40.45  0.18E-11
2011   4  16  12  -3.95  -40.45  0.60E-12
2011   4  16  12  -4.35  -40.40  0.69E-12
2011   4  16  12  -4.30  -40.40  0.28E-11
2011   4  16  12  -4.25  -40.40  0.14E-11
2011   4  16  12  -4.20  -40.40  0.27E-11
2011   4  16  12  -4.15  -40.40  0.33E-11
2011   4  16  12  -4.10  -40.40  0.30E-11
2011   4  16  12  -4.05  -40.40  0.18E-11
2011   4  16  12  -4.00  -40.40  0.30E-11
2011   4  16  12  -3.95  -40.40  0.42E-11
2011   4  16  12  -3.90  -40.40  0.12E-11
2011   4  16  12  -4.40  -40.35  0.70E-12
2011   4  16  12  -4.35  -40.35  0.14E-11
2011   4  16  12  -4.30  -40.35  0.70E-12
2011   4  16  12  -4.25  -40.35  0.14E-11
2011   4  16  12  -4.20  -40.35  0.39E-11
2011   4  16  12  -4.15  -40.35  0.14E-11
2011   4  16  12  -4.10  -40.35  0.50E-11
2011   4  16  12  -4.05  -40.35  0.12E-11
2011   4  16  12  -4.00  -40.35  0.42E-11
2011   4  16  12  -3.95  -40.35  0.30E-11
2011   4  16  12  -3.90  -40.35  0.12E-11
2011   4  16  12  -4.45  -40.30  0.70E-12
2011   4  16  12  -4.40  -40.30  0.14E-11
2011   4  16  12  -4.35  -40.30  0.21E-11
2011   4  16  12  -4.30  -40.30  0.28E-11
2011   4  16  12  -4.25  -40.30  0.15E-11
2011   4  16  12  -4.20  -40.30  0.32E-11
2011   4  16  12  -4.15  -40.30  0.44E-11
2011   4  16  12  -4.10  -40.30  0.60E-12
2011   4  16  12  -4.05  -40.30  0.30E-11
2011   4  16  12  -4.00  -40.30  0.54E-11
2011   4  16  12  -3.95  -40.30  0.90E-11
2011   4  16  12  -3.90  -40.30  0.72E-11
2011   4  16  12  -4.40  -40.25  0.25E-11
2011   4  16  12  -4.35  -40.25  0.30E-11
2011   4  16  12  -4.30  -40.25  0.24E-11
2011   4  16  12  -4.25  -40.25  0.64E-11
