YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   4   8  12  -4.40  -40.95  0.15E-11
2014   4   8  12  -4.35  -40.95  0.21E-11
2014   4   8  12  -4.40  -40.90  0.21E-11
2014   4   8  12  -4.35  -40.90  0.10E-11
2014   4   8  12  -4.40  -40.85  0.31E-11
2014   4   8  12  -4.35  -40.85  0.63E-11
2014   4   8  12  -4.45  -40.80  0.70E-12
2014   4   8  12  -4.40  -40.80  0.24E-11
2014   4   8  12  -4.35  -40.80  0.48E-11
2014   4   8  12  -4.30  -40.80  0.40E-11
2014   4   8  12  -4.45  -40.75  0.70E-12
2014   4   8  12  -4.40  -40.75  0.70E-12
2014   4   8  12  -4.35  -40.75  0.67E-11
2014   4   8  12  -4.30  -40.75  0.29E-11
2014   4   8  12  -4.25  -40.75  0.58E-12
2014   4   8  12  -4.45  -40.70  0.28E-11
2014   4   8  12  -4.40  -40.70  0.48E-11
2014   4   8  12  -4.35  -40.70  0.70E-11
2014   4   8  12  -4.30  -40.70  0.41E-11
2014   4   8  12  -4.25  -40.70  0.58E-12
2014   4   8  12  -4.45  -40.65  0.21E-11
2014   4   8  12  -4.40  -40.65  0.93E-11
2014   4   8  12  -4.35  -40.65  0.10E-10
2014   4   8  12  -4.30  -40.65  0.35E-11
2014   4   8  12  -4.25  -40.65  0.41E-11
2014   4   8  12  -4.45  -40.60  0.50E-11
2014   4   8  12  -4.40  -40.60  0.13E-10
2014   4   8  12  -4.35  -40.60  0.51E-11
2014   4   8  12  -4.30  -40.60  0.53E-11
2014   4   8  12  -4.25  -40.60  0.47E-11
2014   4   8  12  -4.45  -40.55  0.85E-11
2014   4   8  12  -4.40  -40.55  0.90E-11
2014   4   8  12  -4.35  -40.55  0.63E-11
2014   4   8  12  -4.30  -40.55  0.88E-11
2014   4   8  12  -4.25  -40.55  0.11E-10
2014   4   8  12  -4.20  -40.55  0.47E-11
2014   4   8  12  -4.45  -40.50  0.68E-11
2014   4   8  12  -4.40  -40.50  0.52E-11
2014   4   8  12  -4.35  -40.50  0.79E-11
2014   4   8  12  -4.30  -40.50  0.95E-11
2014   4   8  12  -4.25  -40.50  0.15E-10
2014   4   8  12  -4.20  -40.50  0.88E-11
2014   4   8  12  -4.45  -40.45  0.79E-11
2014   4   8  12  -4.40  -40.45  0.91E-11
2014   4   8  12  -4.35  -40.45  0.13E-10
2014   4   8  12  -4.30  -40.45  0.85E-11
2014   4   8  12  -4.25  -40.45  0.15E-10
2014   4   8  12  -4.20  -40.45  0.11E-10
2014   4   8  12  -4.45  -40.40  0.11E-10
2014   4   8  12  -4.40  -40.40  0.12E-10
2014   4   8  12  -4.35  -40.40  0.10E-10
2014   4   8  12  -4.30  -40.40  0.12E-10
2014   4   8  12  -4.25  -40.40  0.17E-10
