YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   8  12  12  -4.25  -42.30  0.69E-12
2021   8  12  12  -4.30  -42.20  0.34E-12
2021   8  12  12  -4.20  -42.20  0.34E-12
2021   8  12  12  -4.40  -42.15  0.34E-12
2021   8  12  12  -4.30  -42.15  0.21E-11
2021   8  12  12  -4.25  -42.15  0.11E-11
2021   8  12  12  -4.30  -42.10  0.24E-11
2021   8  12  12  -4.25  -42.10  0.28E-11
2021   8  12  12  -4.20  -42.10  0.11E-11
2021   8  12  12  -4.15  -42.10  0.35E-12
2021   8  12  12  -4.30  -42.05  0.14E-11
2021   8  12  12  -4.25  -42.05  0.33E-11
2021   8  12  12  -4.20  -42.05  0.10E-11
2021   8  12  12  -4.15  -42.05  0.35E-12
2021   8  12  12  -4.35  -42.00  0.40E-12
2021   8  12  12  -4.30  -42.00  0.22E-11
2021   8  12  12  -4.25  -42.00  0.33E-11
2021   8  12  12  -4.20  -42.00  0.25E-11
2021   8  12  12  -4.30  -41.95  0.11E-11
2021   8  12  12  -4.25  -41.95  0.53E-11
2021   8  12  12  -4.20  -41.95  0.39E-11
2021   8  12  12  -4.15  -41.95  0.35E-12
2021   8  12  12  -4.30  -41.90  0.80E-12
2021   8  12  12  -4.25  -41.90  0.72E-11
2021   8  12  12  -4.20  -41.90  0.57E-11
2021   8  12  12  -4.15  -41.90  0.10E-11
2021   8  12  12  -4.10  -41.90  0.21E-12
2021   8  12  12  -4.30  -41.85  0.24E-11
2021   8  12  12  -4.25  -41.85  0.44E-11
2021   8  12  12  -4.20  -41.85  0.45E-11
2021   8  12  12  -4.15  -41.85  0.12E-11
2021   8  12  12  -4.30  -41.80  0.20E-11
2021   8  12  12  -4.25  -41.80  0.75E-11
2021   8  12  12  -4.20  -41.80  0.39E-11
2021   8  12  12  -4.15  -41.80  0.25E-11
2021   8  12  12  -4.30  -41.75  0.78E-12
2021   8  12  12  -4.25  -41.75  0.74E-11
2021   8  12  12  -4.20  -41.75  0.50E-11
