YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   1   1  12  -4.60  -40.80  0.10E-11
2011   1   1  12  -4.65  -40.75  0.51E-12
2011   1   1  12  -4.60  -40.75  0.41E-11
2011   1   1  12  -4.55  -40.75  0.58E-12
2011   1   1  12  -4.65  -40.70  0.52E-12
2011   1   1  12  -4.60  -40.70  0.91E-11
2011   1   1  12  -4.55  -40.70  0.29E-11
2011   1   1  12  -4.65  -40.65  0.10E-11
2011   1   1  12  -4.60  -40.65  0.13E-10
2011   1   1  12  -4.55  -40.65  0.88E-11
2011   1   1  12  -4.65  -40.60  0.52E-12
2011   1   1  12  -4.60  -40.60  0.18E-10
2011   1   1  12  -4.55  -40.60  0.15E-10
2011   1   1  12  -4.50  -40.60  0.18E-11
2011   1   1  12  -4.60  -40.55  0.19E-10
2011   1   1  12  -4.55  -40.55  0.17E-10
2011   1   1  12  -4.50  -40.55  0.54E-11
2011   1   1  12  -4.45  -40.55  0.61E-12
2011   1   1  12  -4.60  -40.50  0.18E-10
2011   1   1  12  -4.55  -40.50  0.18E-10
2011   1   1  12  -4.50  -40.50  0.13E-10
2011   1   1  12  -4.45  -40.50  0.18E-11
2011   1   1  12  -4.60  -40.45  0.14E-10
2011   1   1  12  -4.55  -40.45  0.17E-10
2011   1   1  12  -4.50  -40.45  0.16E-10
2011   1   1  12  -4.45  -40.45  0.12E-10
2011   1   1  12  -4.60  -40.40  0.14E-10
2011   1   1  12  -4.55  -40.40  0.26E-10
2011   1   1  12  -4.50  -40.40  0.18E-10
2011   1   1  12  -4.45  -40.40  0.13E-10
2011   1   1  12  -4.40  -40.40  0.37E-11
2011   1   1  12  -4.60  -40.35  0.14E-10
2011   1   1  12  -4.55  -40.35  0.30E-10
2011   1   1  12  -4.50  -40.35  0.27E-10
2011   1   1  12  -4.45  -40.35  0.17E-10
2011   1   1  12  -4.40  -40.35  0.12E-10
2011   1   1  12  -4.60  -40.30  0.57E-11
2011   1   1  12  -4.55  -40.30  0.37E-10
2011   1   1  12  -4.50  -40.30  0.18E-10
2011   1   1  12  -4.45  -40.30  0.16E-10
2011   1   1  12  -4.40  -40.30  0.13E-10
2011   1   1  12  -4.55  -40.25  0.74E-10
2011   1   1  12  -4.50  -40.25  0.25E-10
2011   1   1  12  -4.45  -40.25  0.24E-10
2011   1   1  12  -4.40  -40.25  0.23E-10
2011   1   1  12  -4.35  -40.25  0.50E-11
2011   1   1  12  -4.55  -40.20  0.49E-10
2011   1   1  12  -4.50  -40.20  0.70E-10
2011   1   1  12  -4.45  -40.20  0.24E-10
2011   1   1  12  -4.40  -40.20  0.21E-10
2011   1   1  12  -4.35  -40.20  0.63E-11
2011   1   1  12  -4.50  -40.15  0.15E-09
2011   1   1  12  -4.45  -40.15  0.26E-10
2011   1   1  12  -4.40  -40.15  0.25E-10
2011   1   1  12  -4.35  -40.15  0.13E-10
2011   1   1  12  -4.50  -40.10  0.73E-10
2011   1   1  12  -4.45  -40.10  0.13E-09
2011   1   1  12  -4.40  -40.10  0.30E-10
2011   1   1  12  -4.35  -40.10  0.21E-10
2011   1   1  12  -4.45  -40.05  0.24E-09
2011   1   1  12  -4.40  -40.05  0.44E-10
2011   1   1  12  -4.35  -40.05  0.31E-10
2011   1   1  12  -4.45  -40.00  0.88E-10
2011   1   1  12  -4.40  -40.00  0.24E-09
2011   1   1  12  -4.35  -40.00  0.84E-10
2011   1   1  12  -4.40  -39.95  0.38E-09
2011   1   1  12  -4.35  -39.95  0.12E-09
2011   1   1  12  -4.40  -39.90  0.17E-09
2011   1   1  12  -4.35  -39.90  0.43E-09
2011   1   1  12  -4.35  -39.85  0.98E-09
2011   1   1  12  -4.35  -39.80  0.25E-10
2011   1   2   0  -4.80  -41.95  0.42E-12
2011   1   2   0  -4.95  -41.90  0.38E-12
2011   1   2   0  -4.90  -41.90  0.80E-12
2011   1   2   0  -4.85  -41.90  0.28E-11
2011   1   2   0  -5.00  -41.85  0.38E-12
2011   1   2   0  -4.90  -41.85  0.24E-11
2011   1   2   0  -4.85  -41.85  0.48E-11
2011   1   2   0  -4.80  -41.85  0.12E-11
2011   1   2   0  -4.75  -41.85  0.13E-11
2011   1   2   0  -5.00  -41.80  0.38E-12
2011   1   2   0  -4.95  -41.80  0.27E-11
2011   1   2   0  -4.90  -41.80  0.76E-11
2011   1   2   0  -4.85  -41.80  0.13E-10
2011   1   2   0  -4.80  -41.80  0.41E-11
2011   1   2   0  -4.75  -41.80  0.22E-11
2011   1   2   0  -4.70  -41.80  0.22E-11
2011   1   2   0  -4.65  -41.80  0.44E-12
2011   1   2   0  -4.95  -41.75  0.24E-11
2011   1   2   0  -4.90  -41.75  0.54E-11
2011   1   2   0  -4.85  -41.75  0.12E-10
2011   1   2   0  -4.80  -41.75  0.14E-10
2011   1   2   0  -4.75  -41.75  0.11E-10
2011   1   2   0  -4.70  -41.75  0.18E-11
2011   1   2   0  -4.65  -41.75  0.13E-11
2011   1   2   0  -5.00  -41.70  0.13E-11
2011   1   2   0  -4.95  -41.70  0.20E-11
2011   1   2   0  -4.90  -41.70  0.65E-11
2011   1   2   0  -4.85  -41.70  0.12E-10
2011   1   2   0  -4.80  -41.70  0.14E-10
2011   1   2   0  -4.75  -41.70  0.16E-10
2011   1   2   0  -4.70  -41.70  0.89E-11
2011   1   2   0  -4.65  -41.70  0.48E-11
2011   1   2   0  -4.90  -41.65  0.34E-11
2011   1   2   0  -4.85  -41.65  0.12E-10
2011   1   2   0  -4.80  -41.65  0.25E-10
2011   1   2   0  -4.75  -41.65  0.29E-10
2011   1   2   0  -4.70  -41.65  0.21E-10
2011   1   2   0  -4.65  -41.65  0.49E-11
2011   1   2   0  -4.60  -41.65  0.45E-12
2011   1   2   0  -4.55  -41.65  0.46E-12
2011   1   2   0  -4.90  -41.60  0.21E-11
2011   1   2   0  -4.85  -41.60  0.24E-11
2011   1   2   0  -4.80  -41.60  0.11E-10
2011   1   2   0  -4.75  -41.60  0.28E-10
2011   1   2   0  -4.70  -41.60  0.32E-10
2011   1   2   0  -4.65  -41.60  0.17E-10
2011   1   2   0  -4.60  -41.60  0.23E-11
2011   1   2   0  -4.55  -41.60  0.46E-12
2011   1   2   0  -4.85  -41.55  0.17E-11
2011   1   2   0  -4.80  -41.55  0.59E-11
2011   1   2   0  -4.75  -41.55  0.17E-10
2011   1   2   0  -4.70  -41.55  0.31E-10
2011   1   2   0  -4.65  -41.55  0.32E-10
2011   1   2   0  -4.60  -41.55  0.11E-10
2011   1   2   0  -4.55  -41.55  0.91E-12
2011   1   2   0  -4.80  -41.50  0.23E-11
2011   1   2   0  -4.75  -41.50  0.16E-10
2011   1   2   0  -4.70  -41.50  0.31E-10
2011   1   2   0  -4.65  -41.50  0.26E-10
2011   1   2   0  -4.60  -41.50  0.21E-10
2011   1   2   0  -4.55  -41.50  0.47E-11
2011   1   2   0  -4.80  -41.45  0.55E-12
2011   1   2   0  -4.75  -41.45  0.63E-11
2011   1   2   0  -4.70  -41.45  0.26E-10
2011   1   2   0  -4.65  -41.45  0.38E-10
2011   1   2   0  -4.60  -41.45  0.25E-10
2011   1   2   0  -4.55  -41.45  0.67E-11
2011   1   2   0  -4.50  -41.45  0.24E-11
2011   1   2   0  -4.75  -41.40  0.49E-11
2011   1   2   0  -4.70  -41.40  0.24E-10
2011   1   2   0  -4.65  -41.40  0.34E-10
2011   1   2   0  -4.60  -41.40  0.34E-10
2011   1   2   0  -4.55  -41.40  0.16E-10
2011   1   2   0  -4.50  -41.40  0.35E-11
2011   1   2   0  -4.75  -41.35  0.31E-11
2011   1   2   0  -4.70  -41.35  0.16E-10
2011   1   2   0  -4.65  -41.35  0.29E-10
2011   1   2   0  -4.60  -41.35  0.37E-10
2011   1   2   0  -4.55  -41.35  0.27E-10
2011   1   2   0  -4.50  -41.35  0.10E-11
2011   1   2   0  -4.75  -41.30  0.50E-12
2011   1   2   0  -4.70  -41.30  0.85E-11
2011   1   2   0  -4.65  -41.30  0.31E-10
2011   1   2   0  -4.60  -41.30  0.29E-10
2011   1   2   0  -4.55  -41.30  0.28E-10
