YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   3  22  12  -4.90  -40.90  0.41E-11
2013   3  22  12  -4.90  -40.85  0.17E-10
2013   3  22  12  -4.85  -40.85  0.21E-11
2013   3  22  12  -4.90  -40.80  0.16E-10
2013   3  22  12  -4.85  -40.80  0.25E-10
2013   3  22  12  -4.90  -40.75  0.42E-11
2013   3  22  12  -4.85  -40.75  0.50E-10
2013   3  22  12  -4.80  -40.75  0.93E-11
2013   3  22  12  -4.85  -40.70  0.42E-10
2013   3  22  12  -4.80  -40.70  0.26E-10
2013   3  22  12  -4.85  -40.65  0.88E-11
2013   3  22  12  -4.80  -40.65  0.49E-10
2013   3  22  12  -4.75  -40.65  0.10E-10
2013   3  22  12  -4.80  -40.60  0.48E-10
2013   3  22  12  -4.75  -40.60  0.29E-10
2013   3  22  12  -4.70  -40.60  0.47E-11
2013   3  22  12  -4.80  -40.55  0.95E-11
2013   3  22  12  -4.75  -40.55  0.71E-10
2013   3  22  12  -4.70  -40.55  0.29E-10
2013   3  22  12  -4.75  -40.50  0.67E-10
2013   3  22  12  -4.70  -40.50  0.49E-10
2013   3  22  12  -4.65  -40.50  0.12E-10
2013   3  22  12  -4.75  -40.45  0.41E-11
2013   3  22  12  -4.70  -40.45  0.10E-09
2013   3  22  12  -4.65  -40.45  0.31E-10
2013   3  22  12  -4.60  -40.45  0.24E-11
2013   3  22  12  -4.70  -40.40  0.67E-10
2013   3  22  12  -4.65  -40.40  0.78E-10
2013   3  22  12  -4.60  -40.40  0.20E-10
2013   3  22  12  -4.70  -40.35  0.60E-12
2013   3  22  12  -4.65  -40.35  0.14E-09
2013   3  22  12  -4.60  -40.35  0.42E-10
2013   3  22  12  -4.55  -40.35  0.10E-10
2013   3  22  12  -4.65  -40.30  0.49E-10
2013   3  22  12  -4.60  -40.30  0.14E-09
2013   3  22  12  -4.55  -40.30  0.36E-10
2013   3  22  12  -4.50  -40.30  0.18E-10
2013   3  22  12  -4.60  -40.25  0.13E-09
2013   3  22  12  -4.55  -40.25  0.85E-10
2013   3  22  12  -4.50  -40.25  0.38E-10
2013   3  22  12  -4.60  -40.20  0.18E-10
2013   3  22  12  -4.55  -40.20  0.20E-09
2013   3  22  12  -4.50  -40.20  0.41E-10
2013   3  22  12  -4.45  -40.20  0.19E-10
2013   3  22  12  -4.55  -40.15  0.11E-09
2013   3  22  12  -4.50  -40.15  0.17E-09
2013   3  22  12  -4.45  -40.15  0.51E-10
2013   3  22  12  -4.40  -40.15  0.41E-11
2013   3  22  12  -4.55  -40.10  0.12E-11
2013   3  22  12  -4.50  -40.10  0.26E-09
2013   3  22  12  -4.45  -40.10  0.92E-10
2013   3  22  12  -4.40  -40.10  0.34E-10
2013   3  22  12  -4.50  -40.05  0.10E-09
2013   3  22  12  -4.45  -40.05  0.28E-09
2013   3  22  12  -4.40  -40.05  0.85E-10
2013   3  22  12  -4.35  -40.05  0.42E-11
2013   3  22  12  -4.45  -40.00  0.36E-09
2013   3  22  12  -4.40  -40.00  0.18E-09
2013   3  22  12  -4.35  -40.00  0.61E-10
2013   3  22  12  -4.45  -39.95  0.70E-10
2013   3  22  12  -4.40  -39.95  0.49E-09
2013   3  22  12  -4.35  -39.95  0.69E-10
2013   3  22  12  -4.40  -39.90  0.44E-09
2013   3  22  12  -4.35  -39.90  0.37E-09
2013   3  22  12  -4.35  -39.85  0.12E-08
2013   3  22  12  -4.35  -39.80  0.26E-10
2013   3  23   0  -5.70  -42.50  0.31E-12
2013   3  23   0  -5.65  -42.50  0.32E-12
2013   3  23   0  -5.65  -42.45  0.13E-11
2013   3  23   0  -5.60  -42.45  0.32E-12
2013   3  23   0  -5.60  -42.40  0.16E-11
2013   3  23   0  -5.60  -42.35  0.22E-11
2013   3  23   0  -5.55  -42.35  0.24E-11
2013   3  23   0  -5.60  -42.30  0.32E-11
2013   3  23   0  -5.55  -42.30  0.60E-11
2013   3  23   0  -5.50  -42.30  0.14E-11
2013   3  23   0  -5.55  -42.25  0.77E-11
2013   3  23   0  -5.50  -42.25  0.28E-11
2013   3  23   0  -5.45  -42.25  0.36E-12
2013   3  23   0  -5.55  -42.20  0.38E-11
2013   3  23   0  -5.50  -42.20  0.11E-10
2013   3  23   0  -5.45  -42.20  0.25E-11
2013   3  23   0  -5.40  -42.20  0.11E-11
2013   3  23   0  -5.50  -42.15  0.11E-10
2013   3  23   0  -5.45  -42.15  0.64E-11
2013   3  23   0  -5.40  -42.15  0.18E-11
2013   3  23   0  -5.35  -42.15  0.73E-12
2013   3  23   0  -5.50  -42.10  0.39E-11
2013   3  23   0  -5.45  -42.10  0.15E-10
2013   3  23   0  -5.40  -42.10  0.47E-11
2013   3  23   0  -5.35  -42.10  0.18E-11
2013   3  23   0  -5.30  -42.10  0.36E-12
2013   3  23   0  -5.25  -42.10  0.36E-12
2013   3  23   0  -5.45  -42.05  0.13E-10
2013   3  23   0  -5.40  -42.05  0.11E-10
2013   3  23   0  -5.35  -42.05  0.61E-11
2013   3  23   0  -5.30  -42.05  0.73E-12
2013   3  23   0  -5.25  -42.05  0.36E-12
2013   3  23   0  -5.45  -42.00  0.44E-11
2013   3  23   0  -5.40  -42.00  0.12E-10
2013   3  23   0  -5.35  -42.00  0.98E-11
2013   3  23   0  -5.30  -42.00  0.29E-11
2013   3  23   0  -5.25  -42.00  0.11E-11
2013   3  23   0  -5.40  -41.95  0.10E-10
2013   3  23   0  -5.35  -41.95  0.13E-10
2013   3  23   0  -5.30  -41.95  0.92E-11
2013   3  23   0  -5.25  -41.95  0.33E-11
