YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   3   5  12  -5.55  -40.55  0.62E-11
2010   3   5  12  -5.50  -40.55  0.17E-10
2010   3   5  12  -5.45  -40.55  0.31E-11
2010   3   5  12  -5.55  -40.50  0.21E-11
2010   3   5  12  -5.50  -40.50  0.21E-10
2010   3   5  12  -5.45  -40.50  0.55E-10
2010   3   5  12  -5.40  -40.50  0.84E-10
2010   3   5  12  -5.35  -40.50  0.61E-10
2010   3   5  12  -5.30  -40.50  0.29E-11
2010   3   5  12  -5.35  -40.45  0.30E-10
2010   3   5  12  -5.30  -40.45  0.87E-10
2010   3   5  12  -5.25  -40.45  0.84E-10
2010   3   5  12  -5.20  -40.45  0.16E-10
2010   3   5  12  -5.25  -40.40  0.12E-10
2010   3   5  12  -5.20  -40.40  0.12E-09
2010   3   5  12  -5.15  -40.40  0.12E-09
2010   3   5  12  -5.10  -40.40  0.28E-10
2010   3   5  12  -5.15  -40.35  0.65E-11
2010   3   5  12  -5.10  -40.35  0.12E-09
2010   3   5  12  -5.05  -40.35  0.15E-09
2010   3   5  12  -5.00  -40.35  0.29E-10
2010   3   5  12  -5.05  -40.30  0.30E-10
2010   3   5  12  -5.00  -40.30  0.15E-09
2010   3   5  12  -4.95  -40.30  0.15E-09
2010   3   5  12  -4.90  -40.30  0.88E-11
2010   3   5  12  -5.00  -40.25  0.38E-11
2010   3   5  12  -4.95  -40.25  0.54E-10
2010   3   5  12  -4.90  -40.25  0.21E-09
2010   3   5  12  -4.85  -40.25  0.10E-09
2010   3   5  12  -4.90  -40.20  0.20E-10
2010   3   5  12  -4.85  -40.20  0.16E-09
2010   3   5  12  -4.80  -40.20  0.22E-09
2010   3   5  12  -4.75  -40.20  0.57E-10
2010   3   5  12  -4.85  -40.15  0.22E-11
2010   3   5  12  -4.80  -40.15  0.74E-10
2010   3   5  12  -4.75  -40.15  0.26E-09
2010   3   5  12  -4.70  -40.15  0.17E-09
2010   3   5  12  -4.75  -40.10  0.30E-10
2010   3   5  12  -4.70  -40.10  0.20E-09
2010   3   5  12  -4.65  -40.10  0.30E-09
2010   3   5  12  -4.60  -40.10  0.35E-10
2010   3   5  12  -4.70  -40.05  0.88E-11
2010   3   5  12  -4.65  -40.05  0.14E-09
2010   3   5  12  -4.60  -40.05  0.37E-09
2010   3   5  12  -4.55  -40.05  0.10E-09
2010   3   5  12  -4.60  -40.00  0.41E-10
2010   3   5  12  -4.55  -40.00  0.46E-09
2010   3   5  12  -4.50  -40.00  0.17E-09
2010   3   5  12  -4.55  -39.95  0.22E-10
2010   3   5  12  -4.50  -39.95  0.42E-09
2010   3   5  12  -4.45  -39.95  0.36E-09
2010   3   5  12  -4.50  -39.90  0.11E-12
2010   3   5  12  -4.45  -39.90  0.47E-09
2010   3   5  12  -4.40  -39.90  0.38E-09
2010   3   5  12  -4.40  -39.85  0.46E-09
2010   3   5  12  -4.35  -39.85  0.83E-09
2010   3   5  12  -4.35  -39.80  0.26E-10
2010   3   6   0  -6.25  -40.85  0.13E-11
2010   3   6   0  -6.60  -40.80  0.53E-12
2010   3   6   0  -6.55  -40.80  0.53E-12
2010   3   6   0  -6.40  -40.80  0.15E-11
2010   3   6   0  -6.35  -40.80  0.54E-12
