YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  10  19  12  22.65   86.35  0.14E-09
2013  10  19  12  22.70   86.35  0.72E-10
2013  10  19  12  22.75   86.35  0.44E-11
2013  10  19  12  22.65   86.40  0.27E-10
2013  10  19  12  22.70   86.40  0.16E-09
2013  10  19  12  22.75   86.40  0.44E-10
2013  10  19  12  22.80   86.40  0.70E-11
2013  10  19  12  22.85   86.40  0.79E-13
2013  10  19  12  22.65   86.45  0.47E-11
2013  10  19  12  22.70   86.45  0.87E-10
2013  10  19  12  22.75   86.45  0.65E-10
2013  10  19  12  22.80   86.45  0.29E-10
2013  10  19  12  22.85   86.45  0.60E-11
2013  10  19  12  22.90   86.45  0.78E-13
2013  10  19  12  22.65   86.50  0.54E-12
2013  10  19  12  22.70   86.50  0.29E-10
2013  10  19  12  22.75   86.50  0.69E-10
2013  10  19  12  22.80   86.50  0.37E-10
2013  10  19  12  22.85   86.50  0.16E-10
2013  10  19  12  22.90   86.50  0.21E-11
2013  10  19  12  22.95   86.50  0.17E-12
2013  10  19  12  22.70   86.55  0.57E-11
2013  10  19  12  22.75   86.55  0.41E-10
2013  10  19  12  22.80   86.55  0.42E-10
2013  10  19  12  22.85   86.55  0.27E-10
2013  10  19  12  22.90   86.55  0.86E-11
2013  10  19  12  22.95   86.55  0.88E-12
2013  10  19  12  23.00   86.55  0.18E-12
2013  10  19  12  23.05   86.55  0.87E-13
2013  10  19  12  22.70   86.60  0.33E-11
2013  10  19  12  22.75   86.60  0.21E-10
2013  10  19  12  22.80   86.60  0.49E-10
2013  10  19  12  22.85   86.60  0.32E-10
2013  10  19  12  22.90   86.60  0.17E-10
2013  10  19  12  22.95   86.60  0.50E-11
2013  10  19  12  23.00   86.60  0.15E-12
2013  10  19  12  23.05   86.60  0.35E-12
2013  10  19  12  23.10   86.60  0.38E-12
2013  10  19  12  22.70   86.65  0.24E-11
2013  10  19  12  22.75   86.65  0.86E-11
2013  10  19  12  22.80   86.65  0.36E-10
2013  10  19  12  22.85   86.65  0.41E-10
2013  10  19  12  22.90   86.65  0.29E-10
2013  10  19  12  22.95   86.65  0.13E-10
2013  10  19  12  23.00   86.65  0.20E-11
2013  10  19  12  23.05   86.65  0.15E-12
2013  10  19  12  22.75   86.70  0.41E-11
2013  10  19  12  22.80   86.70  0.22E-10
2013  10  19  12  22.85   86.70  0.36E-10
2013  10  19  12  22.90   86.70  0.35E-10
2013  10  19  12  22.95   86.70  0.27E-10
2013  10  19  12  23.00   86.70  0.82E-11
2013  10  19  12  23.05   86.70  0.50E-12
2013  10  19  12  23.10   86.70  0.76E-13
2013  10  19  12  22.70   86.75  0.79E-12
2013  10  19  12  22.75   86.75  0.92E-12
2013  10  19  12  22.80   86.75  0.77E-11
2013  10  19  12  22.85   86.75  0.26E-10
2013  10  19  12  22.90   86.75  0.33E-10
2013  10  19  12  22.95   86.75  0.39E-10
2013  10  19  12  23.00   86.75  0.19E-10
2013  10  19  12  23.05   86.75  0.61E-11
2013  10  19  12  23.10   86.75  0.38E-12
2013  10  19  12  23.15   86.75  0.11E-12
2013  10  19  12  22.75   86.80  0.39E-12
2013  10  19  12  22.80   86.80  0.22E-11
2013  10  19  12  22.85   86.80  0.10E-10
2013  10  19  12  22.90   86.80  0.24E-10
2013  10  19  12  22.95   86.80  0.30E-10
2013  10  19  12  23.00   86.80  0.23E-10
2013  10  19  12  23.05   86.80  0.86E-11
2013  10  19  12  23.10   86.80  0.34E-12
2013  10  19  12  23.15   86.80  0.11E-12
2013  10  19  12  22.80   86.85  0.64E-12
2013  10  19  12  22.85   86.85  0.34E-11
2013  10  19  12  22.90   86.85  0.11E-10
2013  10  19  12  22.95   86.85  0.15E-10
2013  10  19  12  23.00   86.85  0.13E-10
2013  10  19  12  23.05   86.85  0.67E-11
2013  10  19  12  23.10   86.85  0.38E-12
2013  10  19  12  22.85   86.90  0.56E-12
2013  10  19  12  22.90   86.90  0.36E-11
2013  10  19  12  22.95   86.90  0.58E-11
2013  10  19  12  23.00   86.90  0.42E-11
2013  10  19  12  23.05   86.90  0.18E-11
2013  10  19  12  23.10   86.90  0.56E-12
2013  10  19  12  22.95   86.95  0.39E-12
2013  10  19  12  23.00   86.95  0.88E-12
2013  10  19  12  23.10   86.95  0.34E-12
2013  10  20   0  22.65   86.30  0.78E-11
2013  10  20   0  22.65   86.35  0.18E-09
2013  10  20   0  22.70   86.35  0.17E-09
2013  10  20   0  22.75   86.35  0.21E-11
2013  10  20   0  22.80   86.35  0.27E-12
2013  10  20   0  22.65   86.40  0.25E-10
2013  10  20   0  22.70   86.40  0.30E-09
2013  10  20   0  22.75   86.40  0.72E-10
2013  10  20   0  22.80   86.40  0.28E-11
2013  10  20   0  22.85   86.40  0.26E-12
2013  10  20   0  22.60   86.45  0.27E-12
2013  10  20   0  22.65   86.45  0.77E-11
2013  10  20   0  22.70   86.45  0.44E-10
2013  10  20   0  22.75   86.45  0.24E-09
2013  10  20   0  22.80   86.45  0.24E-10
2013  10  20   0  22.85   86.45  0.17E-11
2013  10  20   0  22.90   86.45  0.13E-12
2013  10  20   0  22.65   86.50  0.42E-11
2013  10  20   0  22.70   86.50  0.23E-10
2013  10  20   0  22.75   86.50  0.59E-10
2013  10  20   0  22.80   86.50  0.18E-09
2013  10  20   0  22.85   86.50  0.11E-10
2013  10  20   0  22.90   86.50  0.78E-12
2013  10  20   0  22.65   86.55  0.52E-12
2013  10  20   0  22.70   86.55  0.89E-11
2013  10  20   0  22.75   86.55  0.26E-10
2013  10  20   0  22.80   86.55  0.69E-10
2013  10  20   0  22.85   86.55  0.15E-09
2013  10  20   0  22.90   86.55  0.72E-11
2013  10  20   0  22.95   86.55  0.60E-12
2013  10  20   0  22.70   86.60  0.38E-11
2013  10  20   0  22.75   86.60  0.13E-10
2013  10  20   0  22.80   86.60  0.30E-10
2013  10  20   0  22.85   86.60  0.81E-10
2013  10  20   0  22.90   86.60  0.11E-09
2013  10  20   0  22.95   86.60  0.38E-11
2013  10  20   0  23.00   86.60  0.34E-12
2013  10  20   0  23.10   86.60  0.25E-12
2013  10  20   0  22.70   86.65  0.40E-11
2013  10  20   0  22.75   86.65  0.88E-11
2013  10  20   0  22.80   86.65  0.21E-10
2013  10  20   0  22.85   86.65  0.34E-10
2013  10  20   0  22.90   86.65  0.10E-09
2013  10  20   0  22.95   86.65  0.76E-10
2013  10  20   0  23.00   86.65  0.37E-11
2013  10  20   0  23.05   86.65  0.17E-12
2013  10  20   0  22.70   86.70  0.78E-12
2013  10  20   0  22.75   86.70  0.86E-11
2013  10  20   0  22.80   86.70  0.19E-10
2013  10  20   0  22.85   86.70  0.34E-10
2013  10  20   0  22.90   86.70  0.38E-10
2013  10  20   0  22.95   86.70  0.12E-09
2013  10  20   0  23.00   86.70  0.58E-10
2013  10  20   0  23.05   86.70  0.19E-11
2013  10  20   0  23.10   86.70  0.34E-12
2013  10  20   0  23.15   86.70  0.12E-12
2013  10  20   0  22.70   86.75  0.78E-12
2013  10  20   0  22.75   86.75  0.26E-11
2013  10  20   0  22.80   86.75  0.14E-10
2013  10  20   0  22.85   86.75  0.26E-10
