YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   9   8  12  22.40   86.00  0.13E-12
2011   9   8  12  22.30   86.05  0.23E-12
2011   9   8  12  22.35   86.05  0.33E-12
2011   9   8  12  22.40   86.05  0.77E-12
2011   9   8  12  22.45   86.05  0.27E-12
2011   9   8  12  22.55   86.05  0.22E-12
2011   9   8  12  22.60   86.05  0.27E-12
2011   9   8  12  22.30   86.10  0.29E-12
2011   9   8  12  22.35   86.10  0.51E-12
2011   9   8  12  22.40   86.10  0.70E-12
2011   9   8  12  22.45   86.10  0.15E-11
2011   9   8  12  22.50   86.10  0.19E-11
2011   9   8  12  22.55   86.10  0.60E-12
2011   9   8  12  22.60   86.10  0.56E-12
2011   9   8  12  22.65   86.10  0.22E-12
2011   9   8  12  22.70   86.10  0.13E-12
2011   9   8  12  22.15   86.15  0.18E-12
2011   9   8  12  22.20   86.15  0.18E-12
2011   9   8  12  22.25   86.15  0.27E-12
2011   9   8  12  22.30   86.15  0.47E-12
2011   9   8  12  22.35   86.15  0.13E-11
2011   9   8  12  22.40   86.15  0.15E-11
2011   9   8  12  22.45   86.15  0.18E-11
2011   9   8  12  22.50   86.15  0.10E-11
2011   9   8  12  22.55   86.15  0.19E-11
2011   9   8  12  22.60   86.15  0.15E-11
2011   9   8  12  22.65   86.15  0.27E-12
2011   9   8  12  22.05   86.20  0.13E-12
2011   9   8  12  22.10   86.20  0.65E-13
2011   9   8  12  22.15   86.20  0.43E-12
2011   9   8  12  22.20   86.20  0.51E-12
2011   9   8  12  22.25   86.20  0.95E-12
2011   9   8  12  22.30   86.20  0.21E-11
2011   9   8  12  22.35   86.20  0.24E-11
2011   9   8  12  22.40   86.20  0.20E-11
2011   9   8  12  22.45   86.20  0.24E-11
2011   9   8  12  22.50   86.20  0.29E-11
2011   9   8  12  22.55   86.20  0.37E-11
2011   9   8  12  22.60   86.20  0.32E-11
2011   9   8  12  22.65   86.20  0.17E-11
2011   9   8  12  22.70   86.20  0.27E-12
2011   9   8  12  22.75   86.20  0.44E-12
2011   9   8  12  22.80   86.20  0.87E-13
2011   9   8  12  22.05   86.25  0.65E-13
2011   9   8  12  22.10   86.25  0.86E-13
2011   9   8  12  22.15   86.25  0.26E-12
2011   9   8  12  22.20   86.25  0.15E-11
2011   9   8  12  22.25   86.25  0.13E-11
2011   9   8  12  22.30   86.25  0.31E-11
2011   9   8  12  22.35   86.25  0.34E-11
2011   9   8  12  22.40   86.25  0.59E-11
2011   9   8  12  22.45   86.25  0.11E-10
2011   9   8  12  22.50   86.25  0.12E-10
2011   9   8  12  22.55   86.25  0.11E-10
2011   9   8  12  22.60   86.25  0.11E-10
2011   9   8  12  22.65   86.25  0.68E-11
2011   9   8  12  22.70   86.25  0.31E-11
2011   9   8  12  22.75   86.25  0.37E-12
2011   9   8  12  22.05   86.30  0.17E-12
2011   9   8  12  22.10   86.30  0.40E-12
2011   9   8  12  22.15   86.30  0.90E-12
2011   9   8  12  22.20   86.30  0.13E-11
2011   9   8  12  22.25   86.30  0.14E-11
2011   9   8  12  22.30   86.30  0.40E-11
2011   9   8  12  22.35   86.30  0.68E-11
2011   9   8  12  22.40   86.30  0.91E-11
2011   9   8  12  22.45   86.30  0.12E-10
2011   9   8  12  22.50   86.30  0.18E-10
2011   9   8  12  22.55   86.30  0.27E-10
2011   9   8  12  22.60   86.30  0.35E-10
2011   9   8  12  22.65   86.30  0.20E-10
2011   9   8  12  22.70   86.30  0.52E-11
2011   9   8  12  22.75   86.30  0.12E-11
2011   9   8  12  22.00   86.35  0.64E-13
2011   9   8  12  22.05   86.35  0.13E-12
2011   9   8  12  22.10   86.35  0.25E-12
2011   9   8  12  22.15   86.35  0.16E-11
2011   9   8  12  22.20   86.35  0.15E-11
2011   9   8  12  22.25   86.35  0.30E-11
2011   9   8  12  22.30   86.35  0.64E-11
2011   9   8  12  22.35   86.35  0.83E-11
2011   9   8  12  22.40   86.35  0.10E-10
2011   9   8  12  22.45   86.35  0.16E-10
2011   9   8  12  22.50   86.35  0.27E-10
2011   9   8  12  22.55   86.35  0.44E-10
2011   9   8  12  22.60   86.35  0.12E-09
2011   9   8  12  22.65   86.35  0.23E-09
2011   9   8  12  22.70   86.35  0.17E-10
2011   9   8  12  22.75   86.35  0.15E-11
2011   9   8  12  22.80   86.35  0.72E-12
2011   9   8  12  22.05   86.40  0.18E-12
2011   9   8  12  22.10   86.40  0.53E-12
2011   9   8  12  22.15   86.40  0.19E-11
2011   9   8  12  22.20   86.40  0.20E-11
2011   9   8  12  22.25   86.40  0.45E-11
2011   9   8  12  22.30   86.40  0.65E-11
2011   9   8  12  22.35   86.40  0.86E-11
2011   9   8  12  22.40   86.40  0.13E-10
2011   9   8  12  22.45   86.40  0.19E-10
2011   9   8  12  22.50   86.40  0.31E-10
2011   9   8  12  22.55   86.40  0.51E-10
2011   9   8  12  22.60   86.40  0.78E-10
2011   9   8  12  22.65   86.40  0.51E-10
2011   9   8  12  22.70   86.40  0.83E-11
2011   9   8  12  22.75   86.40  0.82E-12
2011   9   8  12  22.80   86.40  0.72E-12
2011   9   8  12  22.00   86.45  0.18E-12
2011   9   8  12  22.05   86.45  0.24E-12
2011   9   8  12  22.10   86.45  0.89E-12
2011   9   8  12  22.15   86.45  0.10E-11
2011   9   8  12  22.20   86.45  0.29E-11
2011   9   8  12  22.25   86.45  0.35E-11
2011   9   8  12  22.30   86.45  0.62E-11
2011   9   8  12  22.35   86.45  0.11E-10
2011   9   8  12  22.40   86.45  0.15E-10
2011   9   8  12  22.45   86.45  0.23E-10
2011   9   8  12  22.50   86.45  0.28E-10
2011   9   8  12  22.55   86.45  0.34E-10
2011   9   8  12  22.60   86.45  0.38E-10
2011   9   8  12  22.65   86.45  0.16E-10
2011   9   8  12  22.70   86.45  0.26E-11
2011   9   8  12  22.75   86.45  0.71E-12
2011   9   8  12  22.80   86.45  0.27E-12
2011   9   8  12  22.00   86.50  0.12E-12
2011   9   8  12  22.05   86.50  0.40E-12
2011   9   8  12  22.10   86.50  0.87E-12
2011   9   8  12  22.15   86.50  0.16E-11
2011   9   8  12  22.20   86.50  0.23E-11
2011   9   8  12  22.25   86.50  0.34E-11
2011   9   8  12  22.30   86.50  0.83E-11
2011   9   8  12  22.35   86.50  0.11E-10
2011   9   8  12  22.40   86.50  0.14E-10
2011   9   8  12  22.45   86.50  0.19E-10
2011   9   8  12  22.50   86.50  0.20E-10
2011   9   8  12  22.55   86.50  0.24E-10
2011   9   8  12  22.60   86.50  0.17E-10
2011   9   8  12  22.65   86.50  0.74E-11
2011   9   8  12  22.70   86.50  0.22E-11
2011   9   8  12  22.75   86.50  0.47E-12
2011   9   8  12  22.80   86.50  0.68E-12
2011   9   8  12  22.00   86.55  0.75E-13
2011   9   8  12  22.05   86.55  0.48E-12
2011   9   8  12  22.10   86.55  0.90E-12
2011   9   8  12  22.15   86.55  0.18E-11
2011   9   8  12  22.20   86.55  0.15E-11
2011   9   8  12  22.25   86.55  0.50E-11
2011   9   8  12  22.30   86.55  0.89E-11
2011   9   8  12  22.35   86.55  0.10E-10
2011   9   8  12  22.40   86.55  0.12E-10
2011   9   8  12  22.45   86.55  0.14E-10
2011   9   8  12  22.50   86.55  0.13E-10
2011   9   8  12  22.55   86.55  0.16E-10
2011   9   8  12  22.60   86.55  0.87E-11
2011   9   8  12  22.65   86.55  0.35E-11
2011   9   8  12  22.70   86.55  0.10E-11
2011   9   8  12  22.75   86.55  0.47E-12
2011   9   8  12  22.80   86.55  0.43E-12
2011   9   8  12  22.00   86.60  0.15E-12
2011   9   8  12  22.05   86.60  0.27E-12
2011   9   8  12  22.10   86.60  0.80E-12
2011   9   8  12  22.15   86.60  0.11E-11
2011   9   8  12  22.20   86.60  0.24E-11
2011   9   8  12  22.25   86.60  0.44E-11
2011   9   8  12  22.30   86.60  0.79E-11
2011   9   8  12  22.35   86.60  0.71E-11
2011   9   8  12  22.40   86.60  0.98E-11
2011   9   8  12  22.45   86.60  0.96E-11
2011   9   8  12  22.50   86.60  0.10E-10
2011   9   8  12  22.55   86.60  0.90E-11
2011   9   8  12  22.60   86.60  0.56E-11
2011   9   8  12  22.65   86.60  0.25E-11
2011   9   8  12  22.70   86.60  0.10E-11
2011   9   8  12  22.75   86.60  0.48E-12
2011   9   8  12  22.80   86.60  0.15E-12
2011   9   8  12  21.95   86.65  0.56E-13
2011   9   8  12  22.00   86.65  0.11E-12
2011   9   8  12  22.05   86.65  0.14E-12
2011   9   8  12  22.10   86.65  0.90E-12
2011   9   8  12  22.15   86.65  0.11E-11
2011   9   8  12  22.20   86.65  0.27E-11
2011   9   8  12  22.25   86.65  0.43E-11
2011   9   8  12  22.30   86.65  0.72E-11
2011   9   8  12  22.35   86.65  0.56E-11
2011   9   8  12  22.40   86.65  0.78E-11
2011   9   8  12  22.45   86.65  0.77E-11
2011   9   8  12  22.50   86.65  0.68E-11
