YEAR  MO  DA  HR    LAT     LON Rn2200100
2022   7  20  12  22.65   86.35  0.49E-10
2022   7  20  12  22.70   86.35  0.43E-10
2022   7  20  12  22.75   86.35  0.14E-11
2022   7  20  12  22.80   86.35  0.26E-12
2022   7  20  12  22.65   86.40  0.78E-11
2022   7  20  12  22.70   86.40  0.12E-09
2022   7  20  12  22.75   86.40  0.32E-10
2022   7  20  12  22.80   86.40  0.41E-11
2022   7  20  12  22.85   86.40  0.14E-11
2022   7  20  12  22.90   86.40  0.99E-12
2022   7  20  12  22.95   86.40  0.57E-12
2022   7  20  12  23.35   86.40  0.13E-12
2022   7  20  12  22.65   86.45  0.28E-11
2022   7  20  12  22.70   86.45  0.34E-10
2022   7  20  12  22.75   86.45  0.67E-10
2022   7  20  12  22.80   86.45  0.26E-10
2022   7  20  12  22.85   86.45  0.64E-11
2022   7  20  12  22.90   86.45  0.28E-11
2022   7  20  12  22.95   86.45  0.13E-11
2022   7  20  12  23.00   86.45  0.64E-12
2022   7  20  12  23.05   86.45  0.61E-12
2022   7  20  12  23.10   86.45  0.48E-12
2022   7  20  12  23.15   86.45  0.13E-12
2022   7  20  12  23.30   86.45  0.26E-12
2022   7  20  12  23.35   86.45  0.22E-12
2022   7  20  12  22.65   86.50  0.13E-11
2022   7  20  12  22.70   86.50  0.11E-10
2022   7  20  12  22.75   86.50  0.36E-10
2022   7  20  12  22.80   86.50  0.44E-10
2022   7  20  12  22.85   86.50  0.23E-10
2022   7  20  12  22.90   86.50  0.81E-11
2022   7  20  12  22.95   86.50  0.28E-11
2022   7  20  12  23.00   86.50  0.25E-11
2022   7  20  12  23.05   86.50  0.19E-11
2022   7  20  12  23.10   86.50  0.12E-11
2022   7  20  12  23.15   86.50  0.84E-12
2022   7  20  12  23.20   86.50  0.24E-12
2022   7  20  12  23.25   86.50  0.35E-12
2022   7  20  12  23.30   86.50  0.13E-12
2022   7  20  12  22.65   86.55  0.66E-12
2022   7  20  12  22.70   86.55  0.33E-11
2022   7  20  12  22.75   86.55  0.17E-10
2022   7  20  12  22.80   86.55  0.31E-10
2022   7  20  12  22.85   86.55  0.35E-10
2022   7  20  12  22.90   86.55  0.22E-10
2022   7  20  12  22.95   86.55  0.68E-11
2022   7  20  12  23.00   86.55  0.29E-11
2022   7  20  12  23.05   86.55  0.16E-11
2022   7  20  12  23.10   86.55  0.76E-12
2022   7  20  12  23.15   86.55  0.39E-12
2022   7  20  12  23.20   86.55  0.34E-12
2022   7  20  12  22.65   86.60  0.51E-12
2022   7  20  12  22.70   86.60  0.14E-11
2022   7  20  12  22.75   86.60  0.85E-11
2022   7  20  12  22.80   86.60  0.15E-10
2022   7  20  12  22.85   86.60  0.26E-10
2022   7  20  12  22.90   86.60  0.29E-10
2022   7  20  12  22.95   86.60  0.18E-10
2022   7  20  12  23.00   86.60  0.89E-11
2022   7  20  12  23.05   86.60  0.37E-11
2022   7  20  12  23.10   86.60  0.13E-11
2022   7  20  12  23.15   86.60  0.10E-11
2022   7  20  12  23.20   86.60  0.50E-12
2022   7  20  12  23.25   86.60  0.30E-12
2022   7  20  12  23.30   86.60  0.32E-12
2022   7  20  12  23.35   86.60  0.34E-12
2022   7  20  12  23.40   86.60  0.30E-12
2022   7  20  12  23.50   86.60  0.26E-12
2022   7  20  12  22.65   86.65  0.79E-12
2022   7  20  12  22.70   86.65  0.40E-12
2022   7  20  12  22.75   86.65  0.33E-11
2022   7  20  12  22.80   86.65  0.85E-11
2022   7  20  12  22.85   86.65  0.13E-10
2022   7  20  12  22.90   86.65  0.23E-10
2022   7  20  12  22.95   86.65  0.23E-10
2022   7  20  12  23.00   86.65  0.21E-10
2022   7  20  12  23.05   86.65  0.11E-10
2022   7  20  12  23.10   86.65  0.66E-11
2022   7  20  12  23.15   86.65  0.38E-11
2022   7  20  12  23.20   86.65  0.15E-11
2022   7  20  12  23.25   86.65  0.41E-12
2022   7  20  12  23.30   86.65  0.66E-13
2022   7  20  12  23.35   86.65  0.22E-12
2022   7  20  12  23.45   86.65  0.17E-12
2022   7  20  12  23.50   86.65  0.86E-13
2022   7  20  12  23.55   86.65  0.13E-12
2022   7  20  12  22.65   86.70  0.18E-12
2022   7  20  12  22.70   86.70  0.33E-12
2022   7  20  12  22.75   86.70  0.18E-11
2022   7  20  12  22.80   86.70  0.43E-11
2022   7  20  12  22.85   86.70  0.77E-11
2022   7  20  12  22.90   86.70  0.13E-10
2022   7  20  12  22.95   86.70  0.19E-10
2022   7  20  12  23.00   86.70  0.19E-10
2022   7  20  12  23.05   86.70  0.16E-10
2022   7  20  12  23.10   86.70  0.11E-10
2022   7  20  12  23.15   86.70  0.62E-11
2022   7  20  12  23.20   86.70  0.35E-11
2022   7  20  12  23.25   86.70  0.21E-11
2022   7  20  12  23.30   86.70  0.41E-12
2022   7  20  12  23.35   86.70  0.41E-12
2022   7  20  12  23.40   86.70  0.79E-12
2022   7  20  12  23.45   86.70  0.36E-12
2022   7  20  12  23.50   86.70  0.17E-12
2022   7  20  12  23.55   86.70  0.11E-12
2022   7  20  12  23.60   86.70  0.13E-12
2022   7  20  12  22.70   86.75  0.39E-12
2022   7  20  12  22.75   86.75  0.98E-12
2022   7  20  12  22.80   86.75  0.26E-11
2022   7  20  12  22.85   86.75  0.59E-11
