YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  12  25  12  21.40   85.85  0.55E-13
2015  12  25  12  21.25   85.90  0.55E-13
2015  12  25  12  21.45   85.90  0.11E-12
2015  12  25  12  21.50   85.90  0.56E-13
2015  12  25  12  21.55   85.90  0.62E-13
2015  12  25  12  21.60   85.90  0.62E-13
2015  12  25  12  21.30   85.95  0.11E-12
2015  12  25  12  21.35   85.95  0.56E-13
2015  12  25  12  21.40   85.95  0.62E-13
2015  12  25  12  21.45   85.95  0.12E-12
2015  12  25  12  21.50   85.95  0.55E-13
2015  12  25  12  21.55   85.95  0.17E-12
2015  12  25  12  21.60   85.95  0.56E-13
2015  12  25  12  21.65   85.95  0.18E-12
2015  12  25  12  21.70   85.95  0.19E-12
2015  12  25  12  21.25   86.00  0.11E-12
2015  12  25  12  21.30   86.00  0.39E-12
2015  12  25  12  21.35   86.00  0.45E-12
2015  12  25  12  21.40   86.00  0.68E-12
2015  12  25  12  21.45   86.00  0.75E-12
2015  12  25  12  21.50   86.00  0.97E-12
2015  12  25  12  21.55   86.00  0.68E-12
2015  12  25  12  21.60   86.00  0.76E-12
2015  12  25  12  21.65   86.00  0.29E-12
2015  12  25  12  21.70   86.00  0.31E-12
2015  12  25  12  21.75   86.00  0.38E-12
2015  12  25  12  21.80   86.00  0.44E-12
2015  12  25  12  21.20   86.05  0.55E-13
2015  12  25  12  21.25   86.05  0.22E-12
2015  12  25  12  21.30   86.05  0.45E-12
2015  12  25  12  21.35   86.05  0.11E-11
2015  12  25  12  21.40   86.05  0.15E-11
2015  12  25  12  21.45   86.05  0.14E-11
2015  12  25  12  21.50   86.05  0.16E-11
2015  12  25  12  21.55   86.05  0.24E-11
2015  12  25  12  21.60   86.05  0.20E-11
2015  12  25  12  21.65   86.05  0.18E-11
2015  12  25  12  21.70   86.05  0.17E-11
2015  12  25  12  21.75   86.05  0.67E-12
2015  12  25  12  21.80   86.05  0.69E-12
2015  12  25  12  21.85   86.05  0.10E-11
2015  12  25  12  21.90   86.05  0.45E-12
2015  12  25  12  21.95   86.05  0.19E-12
2015  12  25  12  21.25   86.10  0.22E-12
2015  12  25  12  21.30   86.10  0.58E-12
2015  12  25  12  21.35   86.10  0.11E-11
2015  12  25  12  21.40   86.10  0.20E-11
2015  12  25  12  21.45   86.10  0.22E-11
2015  12  25  12  21.50   86.10  0.28E-11
2015  12  25  12  21.55   86.10  0.37E-11
2015  12  25  12  21.60   86.10  0.37E-11
2015  12  25  12  21.65   86.10  0.41E-11
2015  12  25  12  21.70   86.10  0.39E-11
2015  12  25  12  21.75   86.10  0.36E-11
2015  12  25  12  21.80   86.10  0.25E-11
