YEAR  MO  DA  HR    LAT     LON Rn2200100
2019   7   1  12  22.25   86.05  0.38E-12
2019   7   1  12  22.30   86.05  0.25E-12
2019   7   1  12  22.35   86.05  0.38E-12
2019   7   1  12  22.40   86.05  0.64E-12
2019   7   1  12  22.45   86.05  0.26E-12
2019   7   1  12  22.20   86.10  0.13E-12
2019   7   1  12  22.25   86.10  0.90E-12
2019   7   1  12  22.30   86.10  0.31E-11
2019   7   1  12  22.35   86.10  0.48E-11
2019   7   1  12  22.40   86.10  0.11E-10
2019   7   1  12  22.45   86.10  0.66E-11
2019   7   1  12  22.50   86.10  0.36E-11
2019   7   1  12  22.55   86.10  0.40E-12
2019   7   1  12  22.15   86.15  0.10E-11
2019   7   1  12  22.20   86.15  0.27E-11
2019   7   1  12  22.25   86.15  0.98E-11
2019   7   1  12  22.30   86.15  0.14E-10
2019   7   1  12  22.35   86.15  0.22E-10
2019   7   1  12  22.40   86.15  0.29E-10
2019   7   1  12  22.45   86.15  0.30E-10
2019   7   1  12  22.50   86.15  0.23E-10
2019   7   1  12  22.55   86.15  0.94E-11
2019   7   1  12  22.60   86.15  0.40E-12
2019   7   1  12  22.05   86.20  0.13E-12
2019   7   1  12  22.10   86.20  0.13E-12
2019   7   1  12  22.15   86.20  0.14E-11
2019   7   1  12  22.20   86.20  0.89E-11
2019   7   1  12  22.25   86.20  0.18E-10
2019   7   1  12  22.30   86.20  0.29E-10
2019   7   1  12  22.35   86.20  0.41E-10
2019   7   1  12  22.40   86.20  0.40E-10
2019   7   1  12  22.45   86.20  0.50E-10
2019   7   1  12  22.50   86.20  0.52E-10
2019   7   1  12  22.55   86.20  0.39E-10
2019   7   1  12  22.60   86.20  0.84E-11
2019   7   1  12  22.05   86.25  0.36E-12
2019   7   1  12  22.10   86.25  0.12E-11
2019   7   1  12  22.15   86.25  0.83E-11
2019   7   1  12  22.20   86.25  0.22E-10
2019   7   1  12  22.25   86.25  0.29E-10
2019   7   1  12  22.30   86.25  0.27E-10
2019   7   1  12  22.35   86.25  0.27E-10
2019   7   1  12  22.40   86.25  0.28E-10
2019   7   1  12  22.45   86.25  0.35E-10
2019   7   1  12  22.50   86.25  0.55E-10
2019   7   1  12  22.55   86.25  0.84E-10
2019   7   1  12  22.60   86.25  0.61E-10
2019   7   1  12  22.65   86.25  0.54E-12
2019   7   1  12  22.05   86.30  0.45E-12
2019   7   1  12  22.10   86.30  0.43E-11
2019   7   1  12  22.15   86.30  0.17E-10
2019   7   1  12  22.20   86.30  0.31E-10
2019   7   1  12  22.25   86.30  0.31E-10
2019   7   1  12  22.30   86.30  0.23E-10
2019   7   1  12  22.35   86.30  0.19E-10
2019   7   1  12  22.40   86.30  0.19E-10
2019   7   1  12  22.45   86.30  0.20E-10
2019   7   1  12  22.50   86.30  0.34E-10
2019   7   1  12  22.55   86.30  0.64E-10
2019   7   1  12  22.60   86.30  0.16E-09
2019   7   1  12  22.65   86.30  0.63E-10
2019   7   1  12  22.05   86.35  0.12E-11
2019   7   1  12  22.10   86.35  0.68E-11
2019   7   1  12  22.15   86.35  0.17E-10
2019   7   1  12  22.20   86.35  0.16E-10
2019   7   1  12  22.25   86.35  0.11E-10
2019   7   1  12  22.30   86.35  0.11E-10
2019   7   1  12  22.35   86.35  0.11E-10
2019   7   1  12  22.40   86.35  0.13E-10
2019   7   1  12  22.45   86.35  0.15E-10
2019   7   1  12  22.50   86.35  0.18E-10
2019   7   1  12  22.55   86.35  0.24E-10
2019   7   1  12  22.60   86.35  0.44E-10
2019   7   1  12  22.65   86.35  0.85E-10
2019   7   1  12  22.05   86.40  0.13E-11
2019   7   1  12  22.10   86.40  0.52E-11
2019   7   1  12  22.15   86.40  0.54E-11
2019   7   1  12  22.20   86.40  0.17E-11
2019   7   1  12  22.25   86.40  0.77E-12
2019   7   1  12  22.05   86.45  0.90E-12
2019   7   1  12  22.10   86.45  0.13E-11
2019   7   1  12  22.15   86.45  0.15E-11
2019   7   1  12  22.20   86.45  0.82E-12
2019   7   1  12  22.05   86.50  0.11E-12
2019   7   1  12  22.10   86.50  0.44E-12
2019   7   1  12  22.15   86.50  0.33E-12
2019   7   1  12  22.20   86.50  0.11E-12
2019   7   1  12  22.05   86.55  0.22E-12
2019   7   2   0  22.20   86.10  0.12E-12
2019   7   2   0  22.25   86.10  0.12E-12
2019   7   2   0  22.30   86.10  0.63E-12
2019   7   2   0  22.35   86.10  0.89E-12
2019   7   2   0  22.40   86.10  0.91E-12
2019   7   2   0  22.45   86.10  0.13E-12
2019   7   2   0  22.15   86.15  0.12E-12
2019   7   2   0  22.20   86.15  0.38E-12
2019   7   2   0  22.25   86.15  0.10E-11
2019   7   2   0  22.30   86.15  0.35E-11
2019   7   2   0  22.35   86.15  0.68E-11
2019   7   2   0  22.40   86.15  0.52E-11
2019   7   2   0  22.45   86.15  0.29E-11
2019   7   2   0  22.50   86.15  0.13E-11
2019   7   2   0  22.55   86.15  0.13E-12
2019   7   2   0  22.10   86.20  0.12E-12
2019   7   2   0  22.15   86.20  0.87E-12
2019   7   2   0  22.20   86.20  0.35E-11
2019   7   2   0  22.25   86.20  0.47E-11
2019   7   2   0  22.30   86.20  0.13E-10
2019   7   2   0  22.35   86.20  0.16E-10
2019   7   2   0  22.40   86.20  0.18E-10
2019   7   2   0  22.45   86.20  0.12E-10
2019   7   2   0  22.50   86.20  0.60E-11
2019   7   2   0  22.55   86.20  0.13E-11
2019   7   2   0  22.10   86.25  0.37E-12
2019   7   2   0  22.15   86.25  0.36E-11
2019   7   2   0  22.20   86.25  0.80E-11
2019   7   2   0  22.25   86.25  0.12E-10
2019   7   2   0  22.30   86.25  0.24E-10
2019   7   2   0  22.35   86.25  0.25E-10
2019   7   2   0  22.40   86.25  0.24E-10
2019   7   2   0  22.45   86.25  0.25E-10
2019   7   2   0  22.50   86.25  0.20E-10
2019   7   2   0  22.55   86.25  0.71E-11
2019   7   2   0  22.60   86.25  0.27E-12
2019   7   2   0  22.05   86.30  0.23E-12
2019   7   2   0  22.10   86.30  0.14E-11
2019   7   2   0  22.15   86.30  0.87E-11
2019   7   2   0  22.20   86.30  0.11E-10
2019   7   2   0  22.25   86.30  0.20E-10
2019   7   2   0  22.30   86.30  0.25E-10
2019   7   2   0  22.35   86.30  0.25E-10
2019   7   2   0  22.40   86.30  0.28E-10
2019   7   2   0  22.45   86.30  0.39E-10
2019   7   2   0  22.50   86.30  0.43E-10
2019   7   2   0  22.55   86.30  0.84E-10
2019   7   2   0  22.60   86.30  0.85E-10
2019   7   2   0  22.05   86.35  0.11E-11
2019   7   2   0  22.10   86.35  0.53E-11
2019   7   2   0  22.15   86.35  0.14E-10
2019   7   2   0  22.20   86.35  0.12E-10
2019   7   2   0  22.25   86.35  0.24E-10
2019   7   2   0  22.30   86.35  0.22E-10
2019   7   2   0  22.35   86.35  0.23E-10
2019   7   2   0  22.40   86.35  0.33E-10
2019   7   2   0  22.45   86.35  0.35E-10
2019   7   2   0  22.50   86.35  0.70E-10
2019   7   2   0  22.55   86.35  0.16E-09
2019   7   2   0  22.60   86.35  0.33E-09
2019   7   2   0  22.65   86.35  0.33E-09
2019   7   2   0  22.00   86.40  0.22E-12
2019   7   2   0  22.05   86.40  0.33E-11
2019   7   2   0  22.10   86.40  0.99E-11
2019   7   2   0  22.15   86.40  0.18E-10
2019   7   2   0  22.20   86.40  0.12E-10
2019   7   2   0  22.25   86.40  0.25E-10
2019   7   2   0  22.30   86.40  0.27E-10
2019   7   2   0  22.35   86.40  0.35E-10
2019   7   2   0  22.40   86.40  0.39E-10
2019   7   2   0  22.45   86.40  0.33E-10
2019   7   2   0  22.50   86.40  0.10E-09
2019   7   2   0  22.55   86.40  0.17E-09
2019   7   2   0  22.60   86.40  0.26E-09
2019   7   2   0  22.65   86.40  0.27E-10
2019   7   2   0  22.00   86.45  0.44E-12
2019   7   2   0  22.05   86.45  0.58E-11
2019   7   2   0  22.10   86.45  0.11E-10
2019   7   2   0  22.15   86.45  0.17E-10
2019   7   2   0  22.20   86.45  0.15E-10
2019   7   2   0  22.25   86.45  0.25E-10
2019   7   2   0  22.30   86.45  0.34E-10
2019   7   2   0  22.35   86.45  0.48E-10
2019   7   2   0  22.40   86.45  0.45E-10
2019   7   2   0  22.45   86.45  0.81E-10
2019   7   2   0  22.50   86.45  0.15E-09
2019   7   2   0  22.55   86.45  0.24E-09
2019   7   2   0  22.60   86.45  0.50E-10
2019   7   2   0  22.00   86.50  0.44E-12
2019   7   2   0  22.05   86.50  0.62E-11
2019   7   2   0  22.10   86.50  0.13E-10
2019   7   2   0  22.15   86.50  0.16E-10
2019   7   2   0  22.20   86.50  0.17E-10
2019   7   2   0  22.25   86.50  0.35E-10
2019   7   2   0  22.30   86.50  0.42E-10
2019   7   2   0  22.35   86.50  0.45E-10
2019   7   2   0  22.40   86.50  0.89E-10
2019   7   2   0  22.45   86.50  0.16E-09
2019   7   2   0  22.50   86.50  0.17E-09
2019   7   2   0  22.55   86.50  0.17E-10
2019   7   2   0  22.00   86.55  0.56E-12
2019   7   2   0  22.05   86.55  0.69E-11
2019   7   2   0  22.10   86.55  0.11E-10
2019   7   2   0  22.15   86.55  0.17E-10
2019   7   2   0  22.20   86.55  0.23E-10
2019   7   2   0  22.25   86.55  0.34E-10
2019   7   2   0  22.30   86.55  0.35E-10
2019   7   2   0  22.35   86.55  0.49E-10
2019   7   2   0  22.40   86.55  0.44E-10
2019   7   2   0  22.45   86.55  0.20E-10
2019   7   2   0  22.00   86.60  0.11E-11
2019   7   2   0  22.05   86.60  0.63E-11
2019   7   2   0  22.10   86.60  0.12E-10
2019   7   2   0  22.15   86.60  0.18E-10
2019   7   2   0  22.20   86.60  0.25E-10
2019   7   2   0  22.25   86.60  0.26E-10
2019   7   2   0  22.30   86.60  0.22E-10
2019   7   2   0  22.35   86.60  0.85E-11
2019   7   2   0  22.40   86.60  0.11E-11
2019   7   2   0  22.00   86.65  0.98E-12
2019   7   2   0  22.05   86.65  0.52E-11
2019   7   2   0  22.10   86.65  0.12E-10
2019   7   2   0  22.15   86.65  0.21E-10
2019   7   2   0  22.20   86.65  0.20E-10
2019   7   2   0  22.25   86.65  0.10E-10
2019   7   2   0  22.30   86.65  0.33E-11
2019   7   2   0  22.35   86.65  0.37E-12
2019   7   2   0  22.00   86.70  0.76E-12
2019   7   2   0  22.05   86.70  0.46E-11
2019   7   2   0  22.10   86.70  0.13E-10
2019   7   2   0  22.15   86.70  0.21E-10
2019   7   2   0  22.20   86.70  0.12E-10
2019   7   2   0  22.25   86.70  0.17E-11
2019   7   2   0  22.00   86.75  0.55E-12
2019   7   2   0  22.05   86.75  0.46E-11
2019   7   2   0  22.10   86.75  0.15E-10
2019   7   2   0  22.15   86.75  0.17E-10
2019   7   2   0  22.20   86.75  0.44E-11
2019   7   2   0  22.25   86.75  0.48E-12
2019   7   2   0  22.00   86.80  0.23E-12
2019   7   2   0  22.05   86.80  0.50E-11
2019   7   2   0  22.10   86.80  0.14E-10
2019   7   2   0  22.15   86.80  0.12E-10
2019   7   2   0  22.20   86.80  0.16E-11
2019   7   2   0  22.00   86.85  0.12E-12
2019   7   2   0  22.05   86.85  0.59E-11
2019   7   2   0  22.10   86.85  0.13E-10
2019   7   2   0  22.15   86.85  0.63E-11
2019   7   2   0  22.20   86.85  0.42E-12
2019   7   2   0  22.00   86.90  0.23E-12
2019   7   2   0  22.05   86.90  0.58E-11
2019   7   2   0  22.10   86.90  0.10E-10
2019   7   2   0  22.15   86.90  0.23E-11
2019   7   2   0  22.20   86.90  0.10E-12
2019   7   2   0  22.00   86.95  0.34E-12
2019   7   2   0  22.05   86.95  0.43E-11
2019   7   2   0  22.10   86.95  0.55E-11
2019   7   2   0  22.15   86.95  0.52E-12
2019   7   2   0  22.00   87.00  0.53E-12
2019   7   2   0  22.05   87.00  0.20E-11
2019   7   2   0  22.10   87.00  0.29E-11
2019   7   2   0  22.05   87.05  0.72E-12
2019   7   2   0  22.10   87.05  0.92E-12
