YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   1   2  12  22.60   86.15  0.27E-12
2017   1   2  12  22.65   86.15  0.80E-12
2017   1   2  12  22.55   86.20  0.27E-12
2017   1   2  12  22.60   86.20  0.19E-11
2017   1   2  12  22.65   86.20  0.24E-11
2017   1   2  12  22.70   86.20  0.11E-11
2017   1   2  12  22.75   86.20  0.26E-12
2017   1   2  12  22.50   86.25  0.27E-12
2017   1   2  12  22.55   86.25  0.19E-11
2017   1   2  12  22.60   86.25  0.12E-10
2017   1   2  12  22.65   86.25  0.12E-10
2017   1   2  12  22.70   86.25  0.40E-11
2017   1   2  12  22.75   86.25  0.80E-12
2017   1   2  12  22.50   86.30  0.27E-12
2017   1   2  12  22.55   86.30  0.21E-11
2017   1   2  12  22.60   86.30  0.17E-10
2017   1   2  12  22.65   86.30  0.84E-10
2017   1   2  12  22.70   86.30  0.91E-11
2017   1   2  12  22.75   86.30  0.35E-11
2017   1   2  12  22.80   86.30  0.27E-12
2017   1   2  12  22.85   86.30  0.26E-12
2017   1   2  12  22.50   86.35  0.26E-12
2017   1   2  12  22.55   86.35  0.59E-11
2017   1   2  12  22.60   86.35  0.17E-10
2017   1   2  12  22.65   86.35  0.14E-09
2017   1   2  12  22.70   86.35  0.49E-10
2017   1   2  12  22.75   86.35  0.39E-11
2017   1   2  12  22.80   86.35  0.11E-11
2017   1   2  12  22.50   86.40  0.53E-12
2017   1   2  12  22.55   86.40  0.35E-11
2017   1   2  12  22.60   86.40  0.10E-10
2017   1   2  12  22.65   86.40  0.44E-10
2017   1   2  12  22.70   86.40  0.15E-09
2017   1   2  12  22.75   86.40  0.30E-10
2017   1   2  12  22.80   86.40  0.28E-11
2017   1   2  12  22.85   86.40  0.11E-11
2017   1   2  12  22.90   86.40  0.26E-12
2017   1   2  12  22.50   86.45  0.79E-12
2017   1   2  12  22.55   86.45  0.21E-11
2017   1   2  12  22.60   86.45  0.53E-11
2017   1   2  12  22.65   86.45  0.17E-10
2017   1   2  12  22.70   86.45  0.61E-10
2017   1   2  12  22.75   86.45  0.95E-10
2017   1   2  12  22.80   86.45  0.23E-10
2017   1   2  12  22.85   86.45  0.29E-11
2017   1   2  12  22.90   86.45  0.10E-11
2017   1   2  12  23.00   86.45  0.22E-12
2017   1   2  12  22.55   86.50  0.53E-12
2017   1   2  12  22.60   86.50  0.33E-11
2017   1   2  12  22.65   86.50  0.73E-11
2017   1   2  12  22.70   86.50  0.26E-10
2017   1   2  12  22.75   86.50  0.60E-10
2017   1   2  12  22.80   86.50  0.61E-10
2017   1   2  12  22.85   86.50  0.22E-10
2017   1   2  12  22.90   86.50  0.39E-11
2017   1   2  12  22.95   86.50  0.15E-11
2017   1   2  12  23.05   86.50  0.22E-12
2017   1   2  12  22.45   86.55  0.27E-12
2017   1   2  12  22.50   86.55  0.26E-12
2017   1   2  12  22.55   86.55  0.11E-11
2017   1   2  12  22.60   86.55  0.11E-11
2017   1   2  12  22.65   86.55  0.61E-11
2017   1   2  12  22.70   86.55  0.18E-10
2017   1   2  12  22.75   86.55  0.32E-10
2017   1   2  12  22.80   86.55  0.56E-10
2017   1   2  12  22.85   86.55  0.45E-10
2017   1   2  12  22.90   86.55  0.19E-10
2017   1   2  12  22.95   86.55  0.39E-11
2017   1   2  12  23.00   86.55  0.14E-11
2017   1   2  12  23.05   86.55  0.26E-12
2017   1   2  12  23.10   86.55  0.26E-12
2017   1   2  12  22.55   86.60  0.53E-12
2017   1   2  12  22.60   86.60  0.79E-12
2017   1   2  12  22.65   86.60  0.26E-11
2017   1   2  12  22.70   86.60  0.94E-11
2017   1   2  12  22.75   86.60  0.19E-10
2017   1   2  12  22.80   86.60  0.33E-10
2017   1   2  12  22.85   86.60  0.47E-10
2017   1   2  12  22.90   86.60  0.41E-10
2017   1   2  12  22.95   86.60  0.11E-10
2017   1   2  12  23.00   86.60  0.29E-11
2017   1   2  12  23.05   86.60  0.93E-12
2017   1   2  12  23.10   86.60  0.26E-12
2017   1   2  12  22.60   86.65  0.26E-12
2017   1   2  12  22.65   86.65  0.10E-11
2017   1   2  12  22.70   86.65  0.47E-11
2017   1   2  12  22.75   86.65  0.13E-10
2017   1   2  12  22.80   86.65  0.20E-10
2017   1   2  12  22.85   86.65  0.36E-10
2017   1   2  12  22.90   86.65  0.40E-10
2017   1   2  12  22.95   86.65  0.17E-10
2017   1   2  12  23.00   86.65  0.79E-11
2017   1   2  12  23.05   86.65  0.16E-11
2017   1   2  12  22.65   86.70  0.78E-12
2017   1   2  12  22.70   86.70  0.19E-11
2017   1   2  12  22.75   86.70  0.61E-11
2017   1   2  12  22.80   86.70  0.87E-11
2017   1   2  12  22.85   86.70  0.21E-10
2017   1   2  12  22.90   86.70  0.28E-10
2017   1   2  12  22.95   86.70  0.17E-10
2017   1   2  12  23.00   86.70  0.10E-10
2017   1   2  12  23.05   86.70  0.24E-11
2017   1   2  12  22.65   86.75  0.26E-12
2017   1   2  12  22.70   86.75  0.78E-12
2017   1   2  12  22.75   86.75  0.24E-11
2017   1   2  12  22.80   86.75  0.42E-11
2017   1   2  12  22.85   86.75  0.88E-11
2017   1   2  12  22.90   86.75  0.12E-10
2017   1   2  12  22.95   86.75  0.12E-10
2017   1   2  12  23.00   86.75  0.47E-11
2017   1   2  12  23.05   86.75  0.10E-11
2017   1   2  12  22.70   86.80  0.26E-12
2017   1   2  12  22.75   86.80  0.26E-12
2017   1   2  12  22.80   86.80  0.13E-11
2017   1   2  12  22.85   86.80  0.24E-11
2017   1   2  12  22.90   86.80  0.56E-11
2017   1   2  12  22.95   86.80  0.38E-11
2017   1   2  12  23.00   86.80  0.13E-11
2017   1   2  12  23.05   86.80  0.10E-11
2017   1   2  12  22.80   86.85  0.11E-11
2017   1   2  12  22.85   86.85  0.24E-11
2017   1   2  12  22.90   86.85  0.16E-11
2017   1   2  12  22.95   86.85  0.57E-12
2017   1   2  12  22.80   86.90  0.68E-12
2017   1   3   0  22.40   85.30  0.38E-12
2017   1   3   0  22.40   85.35  0.55E-12
2017   1   3   0  22.45   85.35  0.12E-12
2017   1   3   0  22.50   85.35  0.89E-12
2017   1   3   0  22.40   85.40  0.17E-12
2017   1   3   0  22.45   85.40  0.12E-12
2017   1   3   0  22.50   85.40  0.93E-12
2017   1   3   0  22.55   85.40  0.12E-11
2017   1   3   0  22.40   85.45  0.86E-13
2017   1   3   0  22.50   85.45  0.47E-12
2017   1   3   0  22.55   85.45  0.29E-12
2017   1   3   0  22.60   85.45  0.10E-11
2017   1   3   0  22.65   85.45  0.51E-12
2017   1   3   0  22.35   85.50  0.51E-12
2017   1   3   0  22.45   85.50  0.87E-13
2017   1   3   0  22.50   85.50  0.12E-11
2017   1   3   0  22.55   85.50  0.67E-12
2017   1   3   0  22.60   85.50  0.26E-12
2017   1   3   0  22.65   85.50  0.46E-12
2017   1   3   0  22.40   85.55  0.86E-13
2017   1   3   0  22.45   85.55  0.79E-12
2017   1   3   0  22.50   85.55  0.19E-11
2017   1   3   0  22.55   85.55  0.22E-11
2017   1   3   0  22.60   85.55  0.30E-12
2017   1   3   0  22.65   85.55  0.68E-12
2017   1   3   0  22.70   85.55  0.34E-12
2017   1   3   0  22.35   85.60  0.52E-12
2017   1   3   0  22.40   85.60  0.16E-11
2017   1   3   0  22.45   85.60  0.19E-11
2017   1   3   0  22.50   85.60  0.29E-11
2017   1   3   0  22.55   85.60  0.23E-11
2017   1   3   0  22.60   85.60  0.92E-12
2017   1   3   0  22.65   85.60  0.77E-12
2017   1   3   0  22.70   85.60  0.15E-11
2017   1   3   0  22.20   85.65  0.25E-12
2017   1   3   0  22.30   85.65  0.46E-12
