YEAR  MO  DA  HR    LAT     LON Rn2200100
2018  11   6  12  22.65   86.35  0.11E-09
2018  11   6  12  22.70   86.35  0.43E-11
2018  11   6  12  22.60   86.40  0.80E-13
2018  11   6  12  22.65   86.40  0.13E-09
2018  11   6  12  22.70   86.40  0.24E-10
2018  11   6  12  22.75   86.40  0.55E-12
2018  11   6  12  22.60   86.45  0.12E-11
2018  11   6  12  22.65   86.45  0.11E-09
2018  11   6  12  22.70   86.45  0.29E-10
2018  11   6  12  22.75   86.45  0.98E-12
2018  11   6  12  22.60   86.50  0.68E-11
2018  11   6  12  22.65   86.50  0.87E-10
2018  11   6  12  22.70   86.50  0.27E-10
2018  11   6  12  22.75   86.50  0.42E-11
2018  11   6  12  22.80   86.50  0.35E-12
2018  11   6  12  22.55   86.55  0.16E-12
2018  11   6  12  22.60   86.55  0.10E-10
2018  11   6  12  22.65   86.55  0.71E-10
2018  11   6  12  22.70   86.55  0.26E-10
2018  11   6  12  22.75   86.55  0.37E-11
2018  11   6  12  22.80   86.55  0.65E-12
2018  11   6  12  22.55   86.60  0.10E-11
2018  11   6  12  22.60   86.60  0.17E-10
2018  11   6  12  22.65   86.60  0.56E-10
2018  11   6  12  22.70   86.60  0.25E-10
2018  11   6  12  22.75   86.60  0.67E-11
2018  11   6  12  22.80   86.60  0.26E-12
2018  11   6  12  22.55   86.65  0.15E-11
2018  11   6  12  22.60   86.65  0.22E-10
2018  11   6  12  22.65   86.65  0.45E-10
2018  11   6  12  22.70   86.65  0.20E-10
2018  11   6  12  22.75   86.65  0.61E-11
2018  11   6  12  22.80   86.65  0.57E-12
2018  11   6  12  22.55   86.70  0.25E-11
2018  11   6  12  22.60   86.70  0.21E-10
2018  11   6  12  22.65   86.70  0.38E-10
2018  11   6  12  22.70   86.70  0.21E-10
2018  11   6  12  22.75   86.70  0.67E-11
2018  11   6  12  22.80   86.70  0.52E-12
2018  11   6  12  22.85   86.70  0.13E-12
2018  11   6  12  22.50   86.75  0.13E-12
2018  11   6  12  22.55   86.75  0.54E-11
2018  11   6  12  22.60   86.75  0.21E-10
2018  11   6  12  22.65   86.75  0.31E-10
2018  11   6  12  22.70   86.75  0.17E-10
2018  11   6  12  22.75   86.75  0.62E-11
2018  11   6  12  22.80   86.75  0.13E-11
2018  11   6  12  22.85   86.75  0.13E-12
2018  11   6  12  22.50   86.80  0.24E-12
2018  11   6  12  22.55   86.80  0.59E-11
2018  11   6  12  22.60   86.80  0.25E-10
2018  11   6  12  22.65   86.80  0.29E-10
2018  11   6  12  22.70   86.80  0.17E-10
2018  11   6  12  22.75   86.80  0.61E-11
2018  11   6  12  22.80   86.80  0.22E-11
2018  11   6  12  22.85   86.80  0.13E-12
2018  11   6  12  22.50   86.85  0.22E-11
2018  11   6  12  22.55   86.85  0.68E-11
2018  11   6  12  22.60   86.85  0.20E-10
2018  11   6  12  22.65   86.85  0.26E-10
2018  11   6  12  22.70   86.85  0.14E-10
2018  11   6  12  22.75   86.85  0.50E-11
2018  11   6  12  22.80   86.85  0.93E-12
2018  11   6  12  22.85   86.85  0.26E-12
2018  11   6  12  22.50   86.90  0.21E-11
2018  11   6  12  22.55   86.90  0.68E-11
2018  11   6  12  22.60   86.90  0.20E-10
2018  11   6  12  22.65   86.90  0.23E-10
2018  11   6  12  22.70   86.90  0.13E-10
2018  11   6  12  22.75   86.90  0.49E-11
2018  11   6  12  22.80   86.90  0.15E-11
2018  11   6  12  22.45   86.95  0.66E-13
2018  11   6  12  22.50   86.95  0.18E-11
2018  11   6  12  22.55   86.95  0.82E-11
2018  11   6  12  22.60   86.95  0.21E-10
2018  11   6  12  22.65   86.95  0.23E-10
2018  11   6  12  22.70   86.95  0.13E-10
2018  11   6  12  22.75   86.95  0.50E-11
2018  11   6  12  22.80   86.95  0.18E-11
2018  11   6  12  22.85   86.95  0.88E-13
2018  11   6  12  22.45   87.00  0.45E-12
2018  11   6  12  22.50   87.00  0.18E-11
2018  11   6  12  22.55   87.00  0.76E-11
2018  11   6  12  22.60   87.00  0.19E-10
2018  11   6  12  22.65   87.00  0.18E-10
2018  11   6  12  22.70   87.00  0.14E-10
2018  11   6  12  22.75   87.00  0.65E-11
2018  11   6  12  22.80   87.00  0.12E-11
2018  11   6  12  22.85   87.00  0.61E-12
2018  11   6  12  22.45   87.05  0.10E-11
2018  11   6  12  22.50   87.05  0.16E-11
2018  11   6  12  22.55   87.05  0.92E-11
2018  11   6  12  22.60   87.05  0.18E-10
2018  11   6  12  22.65   87.05  0.18E-10
2018  11   6  12  22.70   87.05  0.11E-10
2018  11   6  12  22.75   87.05  0.64E-11
2018  11   6  12  22.80   87.05  0.10E-11
2018  11   6  12  22.85   87.05  0.87E-13
2018  11   6  12  22.40   87.10  0.25E-12
2018  11   6  12  22.45   87.10  0.13E-11
2018  11   6  12  22.50   87.10  0.29E-11
2018  11   6  12  22.55   87.10  0.80E-11
2018  11   6  12  22.60   87.10  0.15E-10
2018  11   6  12  22.65   87.10  0.15E-10
2018  11   6  12  22.70   87.10  0.10E-10
2018  11   6  12  22.75   87.10  0.35E-11
2018  11   6  12  22.80   87.10  0.99E-12
2018  11   6  12  22.85   87.10  0.26E-12
2018  11   6  12  22.40   87.15  0.43E-12
2018  11   6  12  22.45   87.15  0.10E-11
2018  11   6  12  22.50   87.15  0.26E-11
2018  11   6  12  22.55   87.15  0.78E-11
2018  11   6  12  22.60   87.15  0.15E-10
2018  11   6  12  22.65   87.15  0.81E-11
2018  11   6  12  22.70   87.15  0.81E-11
2018  11   6  12  22.75   87.15  0.32E-11
2018  11   6  12  22.80   87.15  0.51E-12
2018  11   6  12  22.40   87.20  0.22E-12
2018  11   6  12  22.45   87.20  0.96E-12
2018  11   6  12  22.50   87.20  0.25E-11
2018  11   6  12  22.55   87.20  0.61E-11
2018  11   6  12  22.60   87.20  0.86E-11
2018  11   6  12  22.65   87.20  0.75E-11
2018  11   6  12  22.70   87.20  0.54E-11
2018  11   6  12  22.75   87.20  0.22E-11
2018  11   6  12  22.80   87.20  0.23E-12
2018  11   6  12  22.45   87.25  0.23E-12
2018  11   6  12  22.50   87.25  0.10E-11
2018  11   6  12  22.55   87.25  0.28E-11
2018  11   6  12  22.60   87.25  0.42E-11
2018  11   6  12  22.65   87.25  0.29E-11
2018  11   6  12  22.70   87.25  0.21E-11
2018  11   6  12  22.75   87.25  0.97E-12
2018  11   6  12  22.80   87.25  0.15E-12
2018  11   6  12  22.85   87.25  0.22E-12
2018  11   6  12  22.45   87.30  0.22E-12
2018  11   6  12  22.50   87.30  0.90E-12
2018  11   6  12  22.55   87.30  0.15E-11
2018  11   6  12  22.60   87.30  0.18E-11
2018  11   6  12  22.65   87.30  0.70E-12
2018  11   6  12  22.70   87.30  0.53E-12
2018  11   6  12  22.75   87.30  0.33E-12
2018  11   6  12  22.80   87.30  0.19E-12
2018  11   6  12  22.50   87.35  0.87E-12
2018  11   6  12  22.55   87.35  0.34E-12
2018  11   6  12  22.60   87.35  0.49E-12
2018  11   6  12  22.65   87.35  0.48E-12
2018  11   6  12  22.70   87.35  0.34E-12
2018  11   6  12  22.75   87.35  0.19E-12
2018  11   6  12  22.55   87.40  0.22E-12
2018  11   7   0  22.65   86.35  0.31E-09
2018  11   7   0  22.70   86.35  0.13E-09
2018  11   7   0  22.75   86.35  0.16E-11
2018  11   7   0  22.65   86.40  0.50E-11
2018  11   7   0  22.70   86.40  0.51E-09
2018  11   7   0  22.75   86.40  0.49E-10
2018  11   7   0  22.80   86.40  0.28E-11
2018  11   7   0  22.85   86.40  0.93E-12
2018  11   7   0  22.90   86.40  0.13E-12
2018  11   7   0  22.65   86.45  0.51E-11
2018  11   7   0  22.70   86.45  0.17E-09
2018  11   7   0  22.75   86.45  0.26E-09
2018  11   7   0  22.80   86.45  0.25E-10
2018  11   7   0  22.85   86.45  0.21E-11
2018  11   7   0  22.90   86.45  0.39E-12
2018  11   7   0  22.95   86.45  0.26E-12
2018  11   7   0  22.60   86.50  0.52E-12
2018  11   7   0  22.65   86.50  0.50E-11
2018  11   7   0  22.70   86.50  0.49E-10
2018  11   7   0  22.75   86.50  0.23E-09
2018  11   7   0  22.80   86.50  0.11E-09
2018  11   7   0  22.85   86.50  0.17E-10
2018  11   7   0  22.90   86.50  0.26E-11
2018  11   7   0  22.95   86.50  0.26E-12
2018  11   7   0  23.00   86.50  0.26E-12
2018  11   7   0  22.60   86.55  0.39E-12
2018  11   7   0  22.65   86.55  0.51E-11
2018  11   7   0  22.70   86.55  0.24E-10
2018  11   7   0  22.75   86.55  0.11E-09
2018  11   7   0  22.80   86.55  0.16E-09
2018  11   7   0  22.85   86.55  0.70E-10
2018  11   7   0  22.90   86.55  0.15E-10
2018  11   7   0  22.95   86.55  0.31E-11
2018  11   7   0  23.00   86.55  0.51E-12
2018  11   7   0  23.05   86.55  0.13E-12
2018  11   7   0  22.60   86.60  0.13E-12
2018  11   7   0  22.65   86.60  0.49E-11
2018  11   7   0  22.70   86.60  0.22E-10
2018  11   7   0  22.75   86.60  0.63E-10
2018  11   7   0  22.80   86.60  0.12E-09
2018  11   7   0  22.85   86.60  0.11E-09
2018  11   7   0  22.90   86.60  0.39E-10
2018  11   7   0  22.95   86.60  0.75E-11
2018  11   7   0  23.00   86.60  0.18E-11
2018  11   7   0  23.05   86.60  0.50E-12
2018  11   7   0  22.55   86.65  0.52E-12
2018  11   7   0  22.60   86.65  0.24E-11
2018  11   7   0  22.65   86.65  0.42E-11
2018  11   7   0  22.70   86.65  0.18E-10
2018  11   7   0  22.75   86.65  0.43E-10
2018  11   7   0  22.80   86.65  0.78E-10
2018  11   7   0  22.85   86.65  0.82E-10
2018  11   7   0  22.90   86.65  0.53E-10
2018  11   7   0  22.95   86.65  0.15E-10
2018  11   7   0  23.00   86.65  0.31E-11
2018  11   7   0  23.05   86.65  0.88E-12
2018  11   7   0  22.55   86.70  0.51E-12
2018  11   7   0  22.60   86.70  0.17E-11
2018  11   7   0  22.65   86.70  0.62E-11
2018  11   7   0  22.70   86.70  0.15E-10
2018  11   7   0  22.75   86.70  0.27E-10
2018  11   7   0  22.80   86.70  0.50E-10
2018  11   7   0  22.85   86.70  0.58E-10
2018  11   7   0  22.90   86.70  0.45E-10
2018  11   7   0  22.95   86.70  0.16E-10
2018  11   7   0  23.00   86.70  0.63E-11
2018  11   7   0  23.05   86.70  0.16E-11
2018  11   7   0  23.10   86.70  0.48E-12
2018  11   7   0  22.50   86.75  0.38E-12
2018  11   7   0  22.55   86.75  0.13E-11
2018  11   7   0  22.60   86.75  0.15E-11
2018  11   7   0  22.65   86.75  0.86E-11
2018  11   7   0  22.70   86.75  0.14E-10
2018  11   7   0  22.75   86.75  0.27E-10
2018  11   7   0  22.80   86.75  0.34E-10
2018  11   7   0  22.85   86.75  0.42E-10
2018  11   7   0  22.90   86.75  0.35E-10
2018  11   7   0  22.95   86.75  0.20E-10
2018  11   7   0  23.00   86.75  0.60E-11
2018  11   7   0  23.05   86.75  0.50E-11
2018  11   7   0  22.50   86.80  0.25E-12
2018  11   7   0  22.55   86.80  0.88E-12
2018  11   7   0  22.60   86.80  0.47E-11
2018  11   7   0  22.65   86.80  0.92E-11
2018  11   7   0  22.70   86.80  0.17E-10
2018  11   7   0  22.75   86.80  0.22E-10
2018  11   7   0  22.80   86.80  0.31E-10
2018  11   7   0  22.85   86.80  0.33E-10
2018  11   7   0  22.90   86.80  0.33E-10
2018  11   7   0  22.95   86.80  0.18E-10
2018  11   7   0  23.00   86.80  0.71E-11
2018  11   7   0  23.05   86.80  0.23E-11
2018  11   7   0  23.10   86.80  0.24E-12
2018  11   7   0  22.50   86.85  0.39E-12
2018  11   7   0  22.55   86.85  0.20E-11
2018  11   7   0  22.60   86.85  0.45E-11
2018  11   7   0  22.65   86.85  0.11E-10
2018  11   7   0  22.70   86.85  0.17E-10
2018  11   7   0  22.75   86.85  0.20E-10
2018  11   7   0  22.80   86.85  0.23E-10
2018  11   7   0  22.85   86.85  0.24E-10
2018  11   7   0  22.90   86.85  0.26E-10
2018  11   7   0  22.95   86.85  0.18E-10
2018  11   7   0  23.00   86.85  0.70E-11
2018  11   7   0  23.05   86.85  0.22E-11
2018  11   7   0  23.10   86.85  0.24E-12
2018  11   7   0  22.50   86.90  0.22E-11
2018  11   7   0  22.55   86.90  0.47E-11
2018  11   7   0  22.60   86.90  0.66E-11
2018  11   7   0  22.65   86.90  0.89E-11
2018  11   7   0  22.70   86.90  0.15E-10
2018  11   7   0  22.75   86.90  0.23E-10
2018  11   7   0  22.80   86.90  0.26E-10
2018  11   7   0  22.85   86.90  0.26E-10
2018  11   7   0  22.90   86.90  0.17E-10
2018  11   7   0  22.95   86.90  0.13E-10
2018  11   7   0  23.00   86.90  0.64E-11
2018  11   7   0  23.05   86.90  0.15E-11
2018  11   7   0  22.50   86.95  0.10E-11
2018  11   7   0  22.55   86.95  0.35E-11
2018  11   7   0  22.60   86.95  0.89E-11
2018  11   7   0  22.65   86.95  0.17E-10
2018  11   7   0  22.70   86.95  0.15E-10
2018  11   7   0  22.75   86.95  0.23E-10
2018  11   7   0  22.80   86.95  0.25E-10
2018  11   7   0  22.85   86.95  0.18E-10
2018  11   7   0  22.90   86.95  0.18E-10
2018  11   7   0  22.95   86.95  0.99E-11
2018  11   7   0  23.00   86.95  0.68E-11
2018  11   7   0  23.05   86.95  0.24E-11
2018  11   7   0  23.10   86.95  0.21E-11
2018  11   7   0  22.45   87.00  0.51E-12
2018  11   7   0  22.50   87.00  0.89E-12
2018  11   7   0  22.55   87.00  0.30E-11
2018  11   7   0  22.60   87.00  0.11E-10
