YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  10  23  12  23.10   84.15  0.22E-13
2013  10  23  12  23.05   84.20  0.22E-13
2013  10  23  12  23.10   84.20  0.89E-13
2013  10  23  12  23.05   84.25  0.11E-12
2013  10  23  12  23.10   84.25  0.20E-12
2013  10  23  12  23.00   84.30  0.11E-12
2013  10  23  12  23.05   84.30  0.22E-12
2013  10  23  12  23.10   84.30  0.47E-12
2013  10  23  12  23.00   84.35  0.36E-12
2013  10  23  12  23.05   84.35  0.74E-12
2013  10  23  12  23.10   84.35  0.65E-12
2013  10  23  12  23.00   84.40  0.34E-12
2013  10  23  12  23.05   84.40  0.14E-11
2013  10  23  12  23.10   84.40  0.74E-12
2013  10  23  12  22.95   84.45  0.45E-13
2013  10  23  12  23.00   84.45  0.38E-12
2013  10  23  12  23.05   84.45  0.18E-11
2013  10  23  12  23.10   84.45  0.75E-12
2013  10  23  12  22.95   84.50  0.45E-13
2013  10  23  12  23.00   84.50  0.66E-12
2013  10  23  12  23.05   84.50  0.28E-11
2013  10  23  12  23.10   84.50  0.98E-12
2013  10  23  12  22.95   84.55  0.67E-13
2013  10  23  12  23.00   84.55  0.12E-11
2013  10  23  12  23.05   84.55  0.32E-11
2013  10  23  12  23.10   84.55  0.96E-12
2013  10  23  12  22.95   84.60  0.18E-12
2013  10  23  12  23.00   84.60  0.18E-11
2013  10  23  12  23.05   84.60  0.38E-11
2013  10  23  12  23.10   84.60  0.72E-12
2013  10  23  12  22.95   84.65  0.11E-12
2013  10  23  12  23.00   84.65  0.19E-11
2013  10  23  12  23.05   84.65  0.49E-11
2013  10  23  12  23.10   84.65  0.63E-12
2013  10  23  12  22.95   84.70  0.17E-12
2013  10  23  12  23.00   84.70  0.29E-11
2013  10  23  12  23.05   84.70  0.55E-11
2013  10  23  12  23.10   84.70  0.18E-12
2013  10  23  12  22.95   84.75  0.25E-12
2013  10  23  12  23.00   84.75  0.39E-11
2013  10  23  12  23.05   84.75  0.56E-11
2013  10  23  12  23.10   84.75  0.63E-13
2013  10  23  12  22.95   84.80  0.42E-12
2013  10  23  12  23.00   84.80  0.51E-11
2013  10  23  12  23.05   84.80  0.51E-11
2013  10  23  12  23.10   84.80  0.50E-13
2013  10  23  12  22.95   84.85  0.52E-12
2013  10  23  12  23.00   84.85  0.60E-11
2013  10  23  12  23.05   84.85  0.45E-11
2013  10  23  12  23.10   84.85  0.25E-13
2013  10  23  12  22.95   84.90  0.95E-12
2013  10  23  12  23.00   84.90  0.76E-11
2013  10  23  12  23.05   84.90  0.32E-11
2013  10  23  12  22.95   84.95  0.19E-11
2013  10  23  12  23.00   84.95  0.91E-11
2013  10  23  12  23.05   84.95  0.24E-11
2013  10  23  12  23.10   84.95  0.51E-13
2013  10  23  12  22.90   85.00  0.11E-12
2013  10  23  12  22.95   85.00  0.26E-11
2013  10  23  12  23.00   85.00  0.10E-10
2013  10  23  12  23.05   85.00  0.16E-11
2013  10  23  12  23.10   85.00  0.51E-13
2013  10  23  12  22.90   85.05  0.15E-12
2013  10  23  12  22.95   85.05  0.50E-11
2013  10  23  12  23.00   85.05  0.11E-10
2013  10  23  12  23.05   85.05  0.57E-12
2013  10  23  12  22.90   85.10  0.28E-12
2013  10  23  12  22.95   85.10  0.82E-11
2013  10  23  12  23.00   85.10  0.98E-11
2013  10  23  12  23.05   85.10  0.18E-12
2013  10  23  12  22.90   85.15  0.83E-12
2013  10  23  12  22.95   85.15  0.13E-10
2013  10  23  12  23.00   85.15  0.79E-11
2013  10  23  12  23.05   85.15  0.13E-12
2013  10  23  12  22.90   85.20  0.23E-11
2013  10  23  12  22.95   85.20  0.14E-10
2013  10  23  12  23.00   85.20  0.56E-11
2013  10  23  12  23.05   85.20  0.51E-13
2013  10  23  12  22.85   85.25  0.14E-12
2013  10  23  12  22.90   85.25  0.51E-11
2013  10  23  12  22.95   85.25  0.16E-10
2013  10  23  12  23.00   85.25  0.29E-11
2013  10  23  12  23.05   85.25  0.51E-13
2013  10  23  12  22.85   85.30  0.77E-12
2013  10  23  12  22.90   85.30  0.99E-11
2013  10  23  12  22.95   85.30  0.15E-10
2013  10  23  12  23.00   85.30  0.11E-11
2013  10  23  12  22.85   85.35  0.21E-11
2013  10  23  12  22.90   85.35  0.14E-10
2013  10  23  12  22.95   85.35  0.13E-10
2013  10  23  12  23.00   85.35  0.29E-12
2013  10  23  12  22.80   85.40  0.47E-13
2013  10  23  12  22.85   85.40  0.47E-11
2013  10  23  12  22.90   85.40  0.18E-10
2013  10  23  12  22.95   85.40  0.87E-11
2013  10  23  12  23.00   85.40  0.11E-12
2013  10  23  12  22.80   85.45  0.58E-12
2013  10  23  12  22.85   85.45  0.86E-11
2013  10  23  12  22.90   85.45  0.20E-10
2013  10  23  12  22.95   85.45  0.56E-11
2013  10  23  12  22.80   85.50  0.22E-11
2013  10  23  12  22.85   85.50  0.12E-10
2013  10  23  12  22.90   85.50  0.20E-10
2013  10  23  12  22.95   85.50  0.25E-11
2013  10  23  12  22.75   85.55  0.12E-12
2013  10  23  12  22.80   85.55  0.56E-11
2013  10  23  12  22.85   85.55  0.15E-10
2013  10  23  12  22.90   85.55  0.18E-10
2013  10  23  12  22.95   85.55  0.97E-12
2013  10  23  12  22.75   85.60  0.13E-11
2013  10  23  12  22.80   85.60  0.96E-11
2013  10  23  12  22.85   85.60  0.20E-10
2013  10  23  12  22.90   85.60  0.14E-10
2013  10  23  12  22.95   85.60  0.87E-13
2013  10  23  12  22.75   85.65  0.25E-11
2013  10  23  12  22.80   85.65  0.13E-10
2013  10  23  12  22.85   85.65  0.22E-10
2013  10  23  12  22.90   85.65  0.86E-11
2013  10  23  12  22.70   85.70  0.20E-12
2013  10  23  12  22.75   85.70  0.56E-11
2013  10  23  12  22.80   85.70  0.16E-10
2013  10  23  12  22.85   85.70  0.23E-10
2013  10  23  12  22.90   85.70  0.33E-11
2013  10  23  12  22.70   85.75  0.63E-12
2013  10  23  12  22.75   85.75  0.84E-11
2013  10  23  12  22.80   85.75  0.21E-10
2013  10  23  12  22.85   85.75  0.21E-10
2013  10  23  12  22.90   85.75  0.59E-12
2013  10  23  12  22.70   85.80  0.15E-11
2013  10  23  12  22.75   85.80  0.12E-10
2013  10  23  12  22.80   85.80  0.24E-10
2013  10  23  12  22.85   85.80  0.16E-10
2013  10  23  12  22.70   85.85  0.39E-11
2013  10  23  12  22.75   85.85  0.17E-10
2013  10  23  12  22.80   85.85  0.29E-10
2013  10  23  12  22.85   85.85  0.78E-11
2013  10  23  12  22.70   85.90  0.72E-11
2013  10  23  12  22.75   85.90  0.22E-10
2013  10  23  12  22.80   85.90  0.30E-10
2013  10  23  12  22.85   85.90  0.12E-11
2013  10  23  12  22.65   85.95  0.12E-12
2013  10  23  12  22.70   85.95  0.10E-10
2013  10  23  12  22.75   85.95  0.29E-10
2013  10  23  12  22.80   85.95  0.22E-10
2013  10  23  12  22.85   85.95  0.88E-13
2013  10  23  12  22.65   86.00  0.36E-12
2013  10  23  12  22.70   86.00  0.17E-10
2013  10  23  12  22.75   86.00  0.36E-10
2013  10  23  12  22.80   86.00  0.12E-10
2013  10  23  12  22.65   86.05  0.12E-11
2013  10  23  12  22.70   86.05  0.26E-10
2013  10  23  12  22.75   86.05  0.40E-10
2013  10  23  12  22.80   86.05  0.18E-11
2013  10  23  12  22.65   86.10  0.32E-11
2013  10  23  12  22.70   86.10  0.38E-10
2013  10  23  12  22.75   86.10  0.28E-10
2013  10  23  12  22.80   86.10  0.53E-13
2013  10  23  12  22.65   86.15  0.75E-11
2013  10  23  12  22.70   86.15  0.54E-10
2013  10  23  12  22.75   86.15  0.11E-10
2013  10  23  12  22.65   86.20  0.15E-10
2013  10  23  12  22.70   86.20  0.60E-10
2013  10  23  12  22.75   86.20  0.27E-12
2013  10  23  12  22.65   86.25  0.43E-10
2013  10  23  12  22.70   86.25  0.48E-10
2013  10  23  12  22.65   86.30  0.12E-09
2013  10  23  12  22.70   86.30  0.58E-11
2013  10  23  12  22.65   86.35  0.18E-10
2013  10  24   0  23.05   81.45  0.20E-13
2013  10  24   0  22.95   81.50  0.20E-13
2013  10  24   0  23.00   81.50  0.20E-13
2013  10  24   0  23.05   81.50  0.41E-13
2013  10  24   0  22.90   81.55  0.20E-13
2013  10  24   0  23.05   81.55  0.41E-13
2013  10  24   0  23.10   81.55  0.20E-13
2013  10  24   0  22.95   81.60  0.10E-12
2013  10  24   0  23.00   81.60  0.61E-13
2013  10  24   0  23.05   81.60  0.61E-13
2013  10  24   0  23.10   81.60  0.61E-13
2013  10  24   0  22.95   81.65  0.82E-13
2013  10  24   0  23.00   81.65  0.20E-13
2013  10  24   0  23.05   81.65  0.21E-12
2013  10  24   0  23.10   81.65  0.10E-12
2013  10  24   0  23.25   81.65  0.20E-13
2013  10  24   0  22.85   81.70  0.20E-13
2013  10  24   0  22.95   81.70  0.82E-13
2013  10  24   0  23.00   81.70  0.82E-13
2013  10  24   0  23.05   81.70  0.39E-12
2013  10  24   0  23.10   81.70  0.18E-12
2013  10  24   0  23.25   81.70  0.61E-13
2013  10  24   0  22.85   81.75  0.41E-13
2013  10  24   0  22.95   81.75  0.18E-12
2013  10  24   0  23.00   81.75  0.12E-12
2013  10  24   0  23.05   81.75  0.39E-12
2013  10  24   0  23.10   81.75  0.33E-12
2013  10  24   0  23.15   81.75  0.61E-13
2013  10  24   0  23.25   81.75  0.41E-13
2013  10  24   0  22.85   81.80  0.41E-13
2013  10  24   0  22.95   81.80  0.14E-12
2013  10  24   0  23.00   81.80  0.10E-12
2013  10  24   0  23.05   81.80  0.33E-12
2013  10  24   0  23.10   81.80  0.44E-12
2013  10  24   0  23.15   81.80  0.11E-12
2013  10  24   0  23.20   81.80  0.20E-13
2013  10  24   0  22.85   81.85  0.20E-13
2013  10  24   0  22.95   81.85  0.61E-13
2013  10  24   0  23.00   81.85  0.35E-12
2013  10  24   0  23.05   81.85  0.54E-12
2013  10  24   0  23.10   81.85  0.64E-12
2013  10  24   0  23.15   81.85  0.27E-12
2013  10  24   0  23.20   81.85  0.12E-12
2013  10  24   0  22.95   81.90  0.41E-13
2013  10  24   0  23.00   81.90  0.45E-12
2013  10  24   0  23.05   81.90  0.77E-12
2013  10  24   0  23.10   81.90  0.68E-12
2013  10  24   0  23.15   81.90  0.66E-12
2013  10  24   0  23.20   81.90  0.18E-12
2013  10  24   0  23.30   81.90  0.21E-13
2013  10  24   0  22.90   81.95  0.41E-13
2013  10  24   0  22.95   81.95  0.41E-13
2013  10  24   0  23.00   81.95  0.50E-12
2013  10  24   0  23.05   81.95  0.80E-12
2013  10  24   0  23.10   81.95  0.13E-11
2013  10  24   0  23.15   81.95  0.97E-12
2013  10  24   0  23.20   81.95  0.38E-12
2013  10  24   0  22.90   82.00  0.41E-13
2013  10  24   0  22.95   82.00  0.23E-13
2013  10  24   0  23.00   82.00  0.50E-12
2013  10  24   0  23.05   82.00  0.85E-12
2013  10  24   0  23.10   82.00  0.14E-11
2013  10  24   0  23.15   82.00  0.13E-11
2013  10  24   0  23.20   82.00  0.51E-12
2013  10  24   0  22.90   82.05  0.41E-13
2013  10  24   0  22.95   82.05  0.46E-13
2013  10  24   0  23.00   82.05  0.52E-12
2013  10  24   0  23.05   82.05  0.73E-12
2013  10  24   0  23.10   82.05  0.16E-11
2013  10  24   0  23.15   82.05  0.15E-11
2013  10  24   0  23.20   82.05  0.87E-12
2013  10  24   0  23.25   82.05  0.43E-13
2013  10  24   0  23.30   82.05  0.21E-13
2013  10  24   0  22.90   82.10  0.62E-13
2013  10  24   0  22.95   82.10  0.69E-13
2013  10  24   0  23.00   82.10  0.35E-12
2013  10  24   0  23.05   82.10  0.65E-12
2013  10  24   0  23.10   82.10  0.18E-11
2013  10  24   0  23.15   82.10  0.18E-11
2013  10  24   0  23.20   82.10  0.10E-11
2013  10  24   0  23.25   82.10  0.25E-12
2013  10  24   0  22.90   82.15  0.41E-13
2013  10  24   0  22.95   82.15  0.23E-13
2013  10  24   0  23.00   82.15  0.40E-12
2013  10  24   0  23.05   82.15  0.74E-12
2013  10  24   0  23.10   82.15  0.17E-11
2013  10  24   0  23.15   82.15  0.23E-11
2013  10  24   0  23.20   82.15  0.15E-11
2013  10  24   0  23.25   82.15  0.36E-12
2013  10  24   0  22.90   82.20  0.41E-13
2013  10  24   0  23.00   82.20  0.36E-12
2013  10  24   0  23.05   82.20  0.81E-12
2013  10  24   0  23.10   82.20  0.18E-11
2013  10  24   0  23.15   82.20  0.27E-11
2013  10  24   0  23.20   82.20  0.20E-11
