YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   6  30  12  22.80   85.75  0.22E-12
2010   6  30  12  22.85   85.75  0.50E-12
2010   6  30  12  22.90   85.75  0.11E-12
2010   6  30  12  22.95   85.75  0.26E-12
2010   6  30  12  23.05   85.75  0.13E-12
2010   6  30  12  22.70   85.80  0.63E-12
2010   6  30  12  22.75   85.80  0.48E-12
2010   6  30  12  22.80   85.80  0.36E-12
2010   6  30  12  22.85   85.80  0.61E-12
2010   6  30  12  22.90   85.80  0.26E-12
2010   6  30  12  22.95   85.80  0.77E-12
2010   6  30  12  23.00   85.80  0.13E-12
2010   6  30  12  23.05   85.80  0.13E-12
2010   6  30  12  22.60   85.85  0.45E-12
2010   6  30  12  22.65   85.85  0.13E-12
2010   6  30  12  22.70   85.85  0.76E-12
2010   6  30  12  22.75   85.85  0.11E-12
2010   6  30  12  22.80   85.85  0.83E-12
2010   6  30  12  22.85   85.85  0.16E-11
2010   6  30  12  22.90   85.85  0.17E-11
2010   6  30  12  22.95   85.85  0.84E-12
2010   6  30  12  23.00   85.85  0.50E-12
2010   6  30  12  23.10   85.85  0.11E-12
2010   6  30  12  22.60   85.90  0.48E-12
2010   6  30  12  22.65   85.90  0.11E-11
2010   6  30  12  22.70   85.90  0.10E-11
2010   6  30  12  22.75   85.90  0.25E-11
2010   6  30  12  22.80   85.90  0.58E-11
2010   6  30  12  22.85   85.90  0.48E-11
2010   6  30  12  22.90   85.90  0.42E-11
2010   6  30  12  22.95   85.90  0.30E-11
2010   6  30  12  23.00   85.90  0.14E-11
2010   6  30  12  23.05   85.90  0.80E-12
2010   6  30  12  23.10   85.90  0.37E-12
2010   6  30  12  23.15   85.90  0.13E-12
2010   6  30  12  22.60   85.95  0.92E-12
2010   6  30  12  22.65   85.95  0.19E-11
2010   6  30  12  22.70   85.95  0.32E-11
2010   6  30  12  22.75   85.95  0.72E-11
2010   6  30  12  22.80   85.95  0.11E-10
2010   6  30  12  22.85   85.95  0.12E-10
2010   6  30  12  22.90   85.95  0.13E-10
2010   6  30  12  22.95   85.95  0.89E-11
2010   6  30  12  23.00   85.95  0.44E-11
2010   6  30  12  23.05   85.95  0.18E-11
2010   6  30  12  23.10   85.95  0.13E-12
2010   6  30  12  22.60   86.00  0.30E-11
2010   6  30  12  22.65   86.00  0.56E-11
2010   6  30  12  22.70   86.00  0.73E-11
2010   6  30  12  22.75   86.00  0.14E-10
2010   6  30  12  22.80   86.00  0.19E-10
2010   6  30  12  22.85   86.00  0.21E-10
2010   6  30  12  22.90   86.00  0.17E-10
2010   6  30  12  22.95   86.00  0.84E-11
2010   6  30  12  23.00   86.00  0.17E-11
2010   6  30  12  23.05   86.00  0.73E-12
2010   6  30  12  22.55   86.05  0.31E-12
2010   6  30  12  22.60   86.05  0.25E-11
2010   6  30  12  22.65   86.05  0.62E-11
2010   6  30  12  22.70   86.05  0.12E-10
2010   6  30  12  22.75   86.05  0.20E-10
2010   6  30  12  22.80   86.05  0.29E-10
2010   6  30  12  22.85   86.05  0.23E-10
2010   6  30  12  22.90   86.05  0.14E-10
2010   6  30  12  22.95   86.05  0.54E-11
2010   6  30  12  23.00   86.05  0.21E-11
2010   6  30  12  23.05   86.05  0.22E-12
2010   6  30  12  23.15   86.05  0.13E-12
2010   6  30  12  22.55   86.10  0.88E-13
2010   6  30  12  22.60   86.10  0.22E-11
2010   6  30  12  22.65   86.10  0.10E-10
2010   6  30  12  22.70   86.10  0.24E-10
2010   6  30  12  22.75   86.10  0.34E-10
2010   6  30  12  22.80   86.10  0.29E-10
2010   6  30  12  22.85   86.10  0.21E-10
2010   6  30  12  22.90   86.10  0.80E-11
2010   6  30  12  22.95   86.10  0.33E-11
