YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  11  11  12  22.10   85.95  0.88E-13
2015  11  11  12  22.15   85.95  0.88E-13
2015  11  11  12  22.25   85.95  0.88E-13
2015  11  11  12  22.00   86.00  0.18E-12
2015  11  11  12  22.15   86.00  0.18E-12
2015  11  11  12  22.20   86.00  0.88E-13
2015  11  11  12  22.25   86.00  0.89E-13
2015  11  11  12  21.90   86.05  0.88E-13
2015  11  11  12  21.95   86.05  0.18E-12
2015  11  11  12  22.00   86.05  0.87E-13
2015  11  11  12  22.05   86.05  0.18E-12
2015  11  11  12  22.10   86.05  0.88E-13
2015  11  11  12  22.20   86.05  0.89E-13
2015  11  11  12  22.25   86.05  0.44E-12
2015  11  11  12  22.30   86.05  0.18E-12
2015  11  11  12  21.70   86.10  0.15E-12
2015  11  11  12  21.75   86.10  0.22E-12
2015  11  11  12  21.85   86.10  0.16E-12
2015  11  11  12  21.90   86.10  0.85E-13
2015  11  11  12  21.95   86.10  0.26E-12
2015  11  11  12  22.00   86.10  0.35E-12
2015  11  11  12  22.05   86.10  0.44E-12
2015  11  11  12  22.10   86.10  0.70E-12
2015  11  11  12  22.15   86.10  0.71E-12
2015  11  11  12  22.20   86.10  0.35E-12
2015  11  11  12  22.25   86.10  0.71E-12
2015  11  11  12  22.30   86.10  0.45E-12
2015  11  11  12  22.35   86.10  0.18E-12
2015  11  11  12  21.65   86.15  0.85E-13
2015  11  11  12  21.80   86.15  0.33E-12
2015  11  11  12  21.85   86.15  0.59E-12
2015  11  11  12  21.90   86.15  0.13E-11
2015  11  11  12  21.95   86.15  0.69E-12
2015  11  11  12  22.00   86.15  0.10E-11
2015  11  11  12  22.05   86.15  0.87E-12
2015  11  11  12  22.10   86.15  0.18E-11
2015  11  11  12  22.15   86.15  0.14E-11
2015  11  11  12  22.20   86.15  0.23E-11
2015  11  11  12  22.25   86.15  0.28E-11
2015  11  11  12  22.30   86.15  0.23E-11
2015  11  11  12  22.35   86.15  0.90E-12
2015  11  11  12  22.40   86.15  0.90E-13
2015  11  11  12  21.70   86.20  0.86E-13
2015  11  11  12  21.75   86.20  0.86E-13
2015  11  11  12  21.85   86.20  0.77E-12
2015  11  11  12  21.90   86.20  0.15E-11
2015  11  11  12  21.95   86.20  0.19E-11
2015  11  11  12  22.00   86.20  0.24E-11
2015  11  11  12  22.05   86.20  0.19E-11
2015  11  11  12  22.10   86.20  0.32E-11
2015  11  11  12  22.15   86.20  0.39E-11
2015  11  11  12  22.20   86.20  0.29E-11
2015  11  11  12  22.25   86.20  0.36E-11
2015  11  11  12  22.30   86.20  0.62E-11
2015  11  11  12  22.35   86.20  0.39E-11
2015  11  11  12  22.40   86.20  0.27E-11
2015  11  11  12  22.45   86.20  0.54E-12
2015  11  11  12  22.50   86.20  0.36E-12
2015  11  11  12  21.60   86.25  0.74E-13
2015  11  11  12  21.75   86.25  0.42E-12
2015  11  11  12  21.80   86.25  0.43E-12
2015  11  11  12  21.85   86.25  0.69E-12
2015  11  11  12  21.90   86.25  0.19E-11
2015  11  11  12  21.95   86.25  0.32E-11
2015  11  11  12  22.00   86.25  0.37E-11
2015  11  11  12  22.05   86.25  0.43E-11
2015  11  11  12  22.10   86.25  0.54E-11
2015  11  11  12  22.15   86.25  0.61E-11
2015  11  11  12  22.20   86.25  0.79E-11
2015  11  11  12  22.25   86.25  0.83E-11
2015  11  11  12  22.30   86.25  0.97E-11
2015  11  11  12  22.35   86.25  0.12E-10
2015  11  11  12  22.40   86.25  0.12E-10
2015  11  11  12  22.45   86.25  0.11E-10
2015  11  11  12  22.50   86.25  0.37E-11
2015  11  11  12  22.55   86.25  0.91E-12
2015  11  11  12  21.65   86.30  0.15E-12
2015  11  11  12  21.70   86.30  0.16E-12
2015  11  11  12  21.75   86.30  0.23E-12
2015  11  11  12  21.80   86.30  0.97E-12
2015  11  11  12  21.85   86.30  0.20E-11
2015  11  11  12  21.90   86.30  0.30E-11
2015  11  11  12  21.95   86.30  0.32E-11
2015  11  11  12  22.00   86.30  0.45E-11
2015  11  11  12  22.05   86.30  0.77E-11
2015  11  11  12  22.10   86.30  0.88E-11
2015  11  11  12  22.15   86.30  0.81E-11
2015  11  11  12  22.20   86.30  0.96E-11
2015  11  11  12  22.25   86.30  0.12E-10
2015  11  11  12  22.30   86.30  0.13E-10
2015  11  11  12  22.35   86.30  0.15E-10
2015  11  11  12  22.40   86.30  0.20E-10
2015  11  11  12  22.45   86.30  0.24E-10
2015  11  11  12  22.50   86.30  0.31E-10
2015  11  11  12  22.55   86.30  0.29E-10
2015  11  11  12  22.60   86.30  0.12E-10
2015  11  11  12  22.65   86.30  0.92E-13
2015  11  11  12  21.70   86.35  0.38E-12
2015  11  11  12  21.75   86.35  0.70E-12
2015  11  11  12  21.80   86.35  0.75E-12
2015  11  11  12  21.85   86.35  0.20E-11
2015  11  11  12  21.90   86.35  0.34E-11
2015  11  11  12  21.95   86.35  0.48E-11
2015  11  11  12  22.00   86.35  0.66E-11
2015  11  11  12  22.05   86.35  0.86E-11
2015  11  11  12  22.10   86.35  0.11E-10
2015  11  11  12  22.15   86.35  0.13E-10
2015  11  11  12  22.20   86.35  0.13E-10
2015  11  11  12  22.25   86.35  0.14E-10
2015  11  11  12  22.30   86.35  0.16E-10
2015  11  11  12  22.35   86.35  0.21E-10
2015  11  11  12  22.40   86.35  0.27E-10
2015  11  11  12  22.45   86.35  0.32E-10
2015  11  11  12  22.50   86.35  0.45E-10
2015  11  11  12  22.55   86.35  0.68E-10
2015  11  11  12  22.60   86.35  0.10E-09
2015  11  11  12  22.65   86.35  0.96E-10
2015  11  11  12  21.70   86.40  0.40E-12
2015  11  11  12  21.75   86.40  0.54E-12
2015  11  11  12  21.80   86.40  0.14E-11
2015  11  11  12  21.85   86.40  0.23E-11
2015  11  11  12  21.90   86.40  0.36E-11
2015  11  11  12  21.95   86.40  0.52E-11
2015  11  11  12  22.00   86.40  0.67E-11
2015  11  11  12  22.05   86.40  0.82E-11
2015  11  11  12  22.10   86.40  0.13E-10
2015  11  11  12  22.15   86.40  0.14E-10
2015  11  11  12  22.20   86.40  0.15E-10
2015  11  11  12  22.25   86.40  0.17E-10
2015  11  11  12  22.30   86.40  0.19E-10
2015  11  11  12  22.35   86.40  0.22E-10
2015  11  11  12  22.40   86.40  0.26E-10
2015  11  11  12  22.45   86.40  0.29E-10
2015  11  11  12  22.50   86.40  0.31E-10
2015  11  11  12  22.55   86.40  0.36E-10
2015  11  11  12  22.60   86.40  0.40E-10
2015  11  11  12  22.65   86.40  0.10E-10
2015  11  11  12  21.65   86.45  0.74E-13
2015  11  11  12  21.70   86.45  0.74E-13
2015  11  11  12  21.75   86.45  0.23E-12
2015  11  11  12  21.80   86.45  0.11E-11
