YEAR  MO  DA  HR    LAT     LON Rn2200100
2015  12  31  12  22.45   86.05  0.13E-12
2015  12  31  12  22.25   86.10  0.13E-12
2015  12  31  12  22.35   86.10  0.26E-12
2015  12  31  12  22.45   86.10  0.78E-12
2015  12  31  12  22.50   86.10  0.13E-12
2015  12  31  12  22.65   86.10  0.13E-12
2015  12  31  12  22.20   86.15  0.13E-12
2015  12  31  12  22.25   86.15  0.26E-12
2015  12  31  12  22.30   86.15  0.26E-12
2015  12  31  12  22.35   86.15  0.52E-12
2015  12  31  12  22.40   86.15  0.92E-12
2015  12  31  12  22.45   86.15  0.78E-12
2015  12  31  12  22.50   86.15  0.18E-11
2015  12  31  12  22.55   86.15  0.11E-11
2015  12  31  12  22.60   86.15  0.53E-12
2015  12  31  12  22.65   86.15  0.26E-12
2015  12  31  12  22.25   86.20  0.13E-12
2015  12  31  12  22.30   86.20  0.16E-11
2015  12  31  12  22.35   86.20  0.21E-11
2015  12  31  12  22.40   86.20  0.45E-11
2015  12  31  12  22.45   86.20  0.46E-11
2015  12  31  12  22.50   86.20  0.50E-11
2015  12  31  12  22.55   86.20  0.50E-11
2015  12  31  12  22.60   86.20  0.12E-11
2015  12  31  12  22.65   86.20  0.40E-12
2015  12  31  12  22.70   86.20  0.40E-12
2015  12  31  12  22.15   86.25  0.11E-12
2015  12  31  12  22.20   86.25  0.50E-12
2015  12  31  12  22.25   86.25  0.63E-12
2015  12  31  12  22.30   86.25  0.22E-11
2015  12  31  12  22.35   86.25  0.34E-11
2015  12  31  12  22.40   86.25  0.64E-11
2015  12  31  12  22.45   86.25  0.14E-10
2015  12  31  12  22.50   86.25  0.20E-10
2015  12  31  12  22.55   86.25  0.20E-10
2015  12  31  12  22.60   86.25  0.16E-10
2015  12  31  12  22.65   86.25  0.39E-11
2015  12  31  12  22.70   86.25  0.27E-12
2015  12  31  12  22.25   86.30  0.64E-12
2015  12  31  12  22.30   86.30  0.24E-11
2015  12  31  12  22.35   86.30  0.68E-11
2015  12  31  12  22.40   86.30  0.15E-10
2015  12  31  12  22.45   86.30  0.26E-10
2015  12  31  12  22.50   86.30  0.42E-10
2015  12  31  12  22.55   86.30  0.69E-10
2015  12  31  12  22.60   86.30  0.10E-09
2015  12  31  12  22.65   86.30  0.26E-10
2015  12  31  12  22.70   86.30  0.12E-11
2015  12  31  12  22.75   86.30  0.13E-12
2015  12  31  12  22.20   86.35  0.39E-12
2015  12  31  12  22.25   86.35  0.98E-12
2015  12  31  12  22.30   86.35  0.33E-11
2015  12  31  12  22.35   86.35  0.77E-11
2015  12  31  12  22.40   86.35  0.17E-10
2015  12  31  12  22.45   86.35  0.30E-10
2015  12  31  12  22.50   86.35  0.51E-10
2015  12  31  12  22.55   86.35  0.97E-10
2015  12  31  12  22.60   86.35  0.20E-09
2015  12  31  12  22.65   86.35  0.38E-09
2015  12  31  12  22.70   86.35  0.40E-11
2015  12  31  12  22.20   86.40  0.46E-12
2015  12  31  12  22.25   86.40  0.51E-12
2015  12  31  12  22.30   86.40  0.32E-11
2015  12  31  12  22.35   86.40  0.59E-11
2015  12  31  12  22.40   86.40  0.11E-10
2015  12  31  12  22.45   86.40  0.20E-10
2015  12  31  12  22.50   86.40  0.37E-10
2015  12  31  12  22.55   86.40  0.51E-10
2015  12  31  12  22.60   86.40  0.75E-10
2015  12  31  12  22.65   86.40  0.13E-09
2015  12  31  12  22.70   86.40  0.88E-11
2015  12  31  12  22.20   86.45  0.38E-12
2015  12  31  12  22.25   86.45  0.15E-11
2015  12  31  12  22.30   86.45  0.18E-11
2015  12  31  12  22.35   86.45  0.41E-11
2015  12  31  12  22.40   86.45  0.66E-11
2015  12  31  12  22.45   86.45  0.11E-10
2015  12  31  12  22.50   86.45  0.18E-10
2015  12  31  12  22.55   86.45  0.19E-10
2015  12  31  12  22.60   86.45  0.25E-10
2015  12  31  12  22.65   86.45  0.15E-10
2015  12  31  12  22.70   86.45  0.19E-11
2015  12  31  12  22.75   86.45  0.11E-12
2015  12  31  12  22.20   86.50  0.13E-12
2015  12  31  12  22.25   86.50  0.37E-12
2015  12  31  12  22.30   86.50  0.38E-12
2015  12  31  12  22.35   86.50  0.17E-11
2015  12  31  12  22.40   86.50  0.39E-11
2015  12  31  12  22.45   86.50  0.62E-11
2015  12  31  12  22.50   86.50  0.76E-11
2015  12  31  12  22.55   86.50  0.78E-11
2015  12  31  12  22.60   86.50  0.38E-11
2015  12  31  12  22.65   86.50  0.72E-12
2015  12  31  12  22.70   86.50  0.11E-12
2015  12  31  12  22.30   86.55  0.56E-12
2015  12  31  12  22.35   86.55  0.56E-12
2015  12  31  12  22.40   86.55  0.14E-11
2015  12  31  12  22.45   86.55  0.19E-11
2015  12  31  12  22.50   86.55  0.19E-11
2015  12  31  12  22.55   86.55  0.12E-11
2015  12  31  12  22.60   86.55  0.13E-11
2015  12  31  12  22.70   86.55  0.11E-12
2015  12  31  12  22.30   86.60  0.11E-12
2015  12  31  12  22.40   86.60  0.35E-12
2015  12  31  12  22.45   86.60  0.47E-12
2015  12  31  12  22.50   86.60  0.34E-12
2015  12  31  12  22.55   86.60  0.13E-12
2015  12  31  12  22.25   86.65  0.11E-12
2015  12  31  12  22.30   86.65  0.11E-12
2015  12  31  12  22.35   86.65  0.11E-12
2016   1   1   0  22.10   85.90  0.25E-12
2016   1   1   0  22.30   85.90  0.25E-12
2016   1   1   0  22.35   85.90  0.12E-12
2016   1   1   0  22.40   85.90  0.25E-12
2016   1   1   0  22.45   85.90  0.24E-12
2016   1   1   0  22.10   85.95  0.26E-12
