YEAR  MO  DA  HR    LAT     LON Rn2200100
2019  10  17  12  22.75   86.10  0.26E-12
2019  10  17  12  22.80   86.10  0.26E-12
2019  10  17  12  22.90   86.10  0.51E-12
2019  10  17  12  22.95   86.10  0.26E-12
2019  10  17  12  22.65   86.15  0.51E-12
2019  10  17  12  22.70   86.15  0.10E-11
2019  10  17  12  22.75   86.15  0.77E-12
2019  10  17  12  22.80   86.15  0.67E-12
2019  10  17  12  22.85   86.15  0.13E-11
2019  10  17  12  22.65   86.20  0.26E-12
2019  10  17  12  22.70   86.20  0.36E-11
2019  10  17  12  22.75   86.20  0.29E-11
2019  10  17  12  22.80   86.20  0.62E-11
2019  10  17  12  22.85   86.20  0.26E-11
2019  10  17  12  22.90   86.20  0.10E-11
2019  10  17  12  22.95   86.20  0.52E-12
2019  10  17  12  23.00   86.20  0.26E-12
2019  10  17  12  22.60   86.25  0.53E-12
2019  10  17  12  22.65   86.25  0.24E-11
2019  10  17  12  22.70   86.25  0.75E-11
2019  10  17  12  22.75   86.25  0.16E-10
2019  10  17  12  22.80   86.25  0.12E-10
2019  10  17  12  22.85   86.25  0.44E-11
2019  10  17  12  22.90   86.25  0.38E-11
2019  10  17  12  22.95   86.25  0.48E-12
2019  10  17  12  23.00   86.25  0.22E-12
2019  10  17  12  22.60   86.30  0.19E-11
2019  10  17  12  22.65   86.30  0.13E-10
2019  10  17  12  22.70   86.30  0.76E-10
2019  10  17  12  22.75   86.30  0.70E-10
2019  10  17  12  22.80   86.30  0.34E-10
2019  10  17  12  22.85   86.30  0.14E-10
2019  10  17  12  22.90   86.30  0.77E-11
2019  10  17  12  22.95   86.30  0.19E-11
2019  10  17  12  23.00   86.30  0.26E-12
2019  10  17  12  22.60   86.35  0.40E-11
2019  10  17  12  22.65   86.35  0.21E-09
2019  10  17  12  22.70   86.35  0.50E-09
2019  10  17  12  22.75   86.35  0.13E-09
2019  10  17  12  22.80   86.35  0.50E-10
2019  10  17  12  22.85   86.35  0.23E-10
2019  10  17  12  22.90   86.35  0.72E-11
2019  10  17  12  22.95   86.35  0.38E-11
2019  10  17  12  23.00   86.35  0.78E-12
