YEAR  MO  DA  HR    LAT     LON Rn2200005
2019   6   6  12 -24.03  -47.99  0.75E+00
2019   6   6  12 -23.93  -47.99  0.75E+00
2019   6   6  12 -24.08  -47.89  0.76E+00
2019   6   6  12 -24.03  -47.79  0.15E+01
2019   6   6  12 -23.73  -47.79  0.75E+00
2019   6   6  12 -24.13  -47.74  0.85E+00
2019   6   6  12 -24.08  -47.74  0.77E+00
2019   6   6  12 -24.03  -47.74  0.88E+00
2019   6   6  12 -23.98  -47.74  0.76E+00
2019   6   6  12 -23.93  -47.74  0.85E+00
2019   6   6  12 -23.88  -47.74  0.15E+01
2019   6   6  12 -23.78  -47.74  0.15E+01
2019   6   6  12 -23.68  -47.74  0.15E+01
2019   6   6  12 -23.63  -47.74  0.30E+01
2019   6   6  12 -24.33  -47.69  0.86E+00
2019   6   6  12 -24.13  -47.69  0.86E+00
2019   6   6  12 -23.98  -47.69  0.17E+01
2019   6   6  12 -23.88  -47.69  0.76E+00
2019   6   6  12 -23.83  -47.69  0.76E+00
2019   6   6  12 -23.78  -47.69  0.84E+00
2019   6   6  12 -23.73  -47.69  0.16E+01
2019   6   6  12 -23.68  -47.69  0.16E+01
2019   6   6  12 -23.63  -47.69  0.38E+01
2019   6   6  12 -24.08  -47.64  0.86E+00
2019   6   6  12 -23.83  -47.64  0.16E+01
2019   6   6  12 -23.78  -47.64  0.24E+01
2019   6   6  12 -23.73  -47.64  0.17E+01
2019   6   6  12 -23.68  -47.64  0.33E+01
2019   6   6  12 -23.63  -47.64  0.57E+01
2019   6   6  12 -23.58  -47.64  0.47E+01
2019   6   6  12 -23.53  -47.64  0.15E+01
2019   6   6  12 -23.83  -47.59  0.24E+01
2019   6   6  12 -23.78  -47.59  0.43E+01
2019   6   6  12 -23.73  -47.59  0.42E+01
2019   6   6  12 -23.68  -47.59  0.48E+01
2019   6   6  12 -23.63  -47.59  0.10E+02
2019   6   6  12 -23.58  -47.59  0.75E+00
2019   6   6  12 -23.53  -47.59  0.75E+00
2019   6   6  12 -23.98  -47.54  0.26E+01
2019   6   6  12 -23.93  -47.54  0.89E+00
2019   6   6  12 -23.88  -47.54  0.88E+00
2019   6   6  12 -23.83  -47.54  0.15E+01
2019   6   6  12 -23.78  -47.54  0.41E+01
2019   6   6  12 -23.73  -47.54  0.76E+01
2019   6   6  12 -23.68  -47.54  0.33E+01
2019   6   6  12 -23.63  -47.54  0.57E+01
2019   6   6  12 -23.58  -47.54  0.24E+01
2019   6   6  12 -23.53  -47.54  0.75E+00
2019   6   6  12 -24.08  -47.49  0.86E+00
2019   6   6  12 -23.98  -47.49  0.86E+00
2019   6   6  12 -23.88  -47.49  0.17E+01
2019   6   6  12 -23.83  -47.49  0.33E+01
2019   6   6  12 -23.78  -47.49  0.16E+01
2019   6   6  12 -23.73  -47.49  0.87E+00
2019   6   6  12 -23.68  -47.49  0.14E+02
2019   6   6  12 -23.63  -47.49  0.72E+01
2019   6   6  12 -23.58  -47.49  0.87E+00
2019   6   6  12 -24.13  -47.44  0.86E+00
2019   6   6  12 -23.93  -47.44  0.13E+01
2019   6   6  12 -23.83  -47.44  0.43E+01
2019   6   6  12 -23.78  -47.44  0.24E+01
2019   6   6  12 -23.73  -47.44  0.68E+01
2019   6   6  12 -23.68  -47.44  0.16E+02
2019   6   6  12 -23.63  -47.44  0.58E+01
2019   6   6  12 -23.58  -47.44  0.87E+00
2019   6   6  12 -24.13  -47.39  0.87E+00
2019   6   6  12 -24.08  -47.39  0.87E+00
2019   6   6  12 -23.93  -47.39  0.19E+01
2019   6   6  12 -23.88  -47.39  0.86E+00
2019   6   6  12 -23.83  -47.39  0.35E+01
2019   6   6  12 -23.78  -47.39  0.65E+01
2019   6   6  12 -23.73  -47.39  0.15E+02
2019   6   6  12 -23.68  -47.39  0.11E+02
2019   6   6  12 -23.63  -47.39  0.60E+01
2019   6   6  12 -23.98  -47.34  0.18E+01
2019   6   6  12 -23.93  -47.34  0.23E+01
2019   6   6  12 -23.88  -47.34  0.17E+01
2019   6   6  12 -23.83  -47.34  0.62E+01
2019   6   6  12 -23.78  -47.34  0.61E+01
2019   6   6  12 -23.73  -47.34  0.14E+02
2019   6   6  12 -23.68  -47.34  0.18E+02
2019   6   6  12 -23.63  -47.34  0.16E+01
2019   6   6  12 -23.98  -47.29  0.14E+01
2019   6   6  12 -23.93  -47.29  0.26E+01
2019   6   6  12 -23.88  -47.29  0.18E+01
2019   6   6  12 -23.83  -47.29  0.39E+01
2019   6   6  12 -23.78  -47.29  0.74E+01
2019   6   6  12 -23.73  -47.29  0.19E+02
2019   6   6  12 -23.68  -47.29  0.12E+02
2019   6   6  12 -23.63  -47.29  0.13E+01
2019   6   6  12 -23.98  -47.24  0.17E+01
2019   6   6  12 -23.93  -47.24  0.17E+01
2019   6   6  12 -23.88  -47.24  0.43E+01
2019   6   6  12 -23.83  -47.24  0.32E+01
2019   6   6  12 -23.78  -47.24  0.10E+02
2019   6   6  12 -23.73  -47.24  0.24E+02
2019   6   6  12 -23.68  -47.24  0.15E+02
2019   6   6  12 -23.63  -47.24  0.46E+00
2019   6   6  12 -24.03  -47.19  0.17E+01
2019   6   6  12 -23.98  -47.19  0.34E+01
2019   6   6  12 -23.93  -47.19  0.17E+01
2019   6   6  12 -23.88  -47.19  0.70E+01
2019   6   6  12 -23.83  -47.19  0.68E+01
2019   6   6  12 -23.78  -47.19  0.16E+02
2019   6   6  12 -23.73  -47.19  0.22E+02
2019   6   6  12 -23.68  -47.19  0.73E+01
2019   6   6  12 -23.63  -47.19  0.93E+00
