YEAR  MO  DA  HR    LAT     LON Rn2200005
2015   8   8  12 -23.88  -48.69  0.75E+00
2015   8   8  12 -24.43  -48.54  0.75E+00
2015   8   8  12 -24.23  -48.54  0.46E+00
2015   8   8  12 -24.18  -48.54  0.45E+00
2015   8   8  12 -24.43  -48.49  0.27E+01
2015   8   8  12 -23.98  -48.49  0.76E+00
2015   8   8  12 -23.93  -48.49  0.84E+00
2015   8   8  12 -24.03  -48.44  0.46E+00
2015   8   8  12 -23.98  -48.44  0.85E+00
2015   8   8  12 -23.93  -48.44  0.91E+00
2015   8   8  12 -23.88  -48.44  0.84E+00
2015   8   8  12 -24.08  -48.39  0.91E+00
2015   8   8  12 -24.03  -48.39  0.26E+01
2015   8   8  12 -23.98  -48.39  0.46E+00
2015   8   8  12 -23.93  -48.39  0.27E+01
2015   8   8  12 -23.88  -48.39  0.24E+01
2015   8   8  12 -23.83  -48.39  0.45E+00
2015   8   8  12 -24.23  -48.34  0.51E+00
2015   8   8  12 -24.08  -48.34  0.14E+01
2015   8   8  12 -24.03  -48.34  0.23E+01
2015   8   8  12 -23.98  -48.34  0.85E+00
2015   8   8  12 -23.93  -48.34  0.13E+01
2015   8   8  12 -23.88  -48.34  0.18E+01
2015   8   8  12 -23.83  -48.34  0.46E+00
2015   8   8  12 -23.78  -48.34  0.14E+01
2015   8   8  12 -24.13  -48.29  0.97E+00
2015   8   8  12 -24.08  -48.29  0.14E+01
2015   8   8  12 -24.03  -48.29  0.19E+01
2015   8   8  12 -23.93  -48.29  0.15E+01
2015   8   8  12 -23.88  -48.29  0.14E+01
2015   8   8  12 -23.83  -48.29  0.24E+01
2015   8   8  12 -23.78  -48.29  0.45E+00
2015   8   8  12 -23.63  -48.29  0.84E+00
2015   8   8  12 -24.33  -48.24  0.46E+00
2015   8   8  12 -24.18  -48.24  0.46E+00
2015   8   8  12 -24.13  -48.24  0.18E+01
2015   8   8  12 -24.08  -48.24  0.14E+01
2015   8   8  12 -23.98  -48.24  0.51E+00
2015   8   8  12 -23.88  -48.24  0.97E+00
2015   8   8  12 -23.78  -48.24  0.97E+00
2015   8   8  12 -24.23  -48.19  0.23E+01
2015   8   8  12 -24.18  -48.19  0.52E+00
2015   8   8  12 -24.13  -48.19  0.51E+00
2015   8   8  12 -24.08  -48.19  0.33E+01
2015   8   8  12 -24.03  -48.19  0.19E+01
2015   8   8  12 -23.93  -48.19  0.46E+00
2015   8   8  12 -23.88  -48.19  0.15E+01
2015   8   8  12 -23.83  -48.19  0.92E+00
2015   8   8  12 -23.78  -48.19  0.15E+01
2015   8   8  12 -23.68  -48.19  0.84E+00
2015   8   8  12 -24.13  -48.14  0.14E+01
2015   8   8  12 -24.08  -48.14  0.52E+00
2015   8   8  12 -23.98  -48.14  0.10E+01
2015   8   8  12 -23.93  -48.14  0.18E+01
2015   8   8  12 -23.83  -48.14  0.46E+00
2015   8   8  12 -23.78  -48.14  0.85E+00
2015   8   8  12 -23.68  -48.14  0.13E+01
2015   8   8  12 -23.58  -48.14  0.85E+00
2015   8   8  12 -24.18  -48.09  0.52E+00
2015   8   8  12 -24.13  -48.09  0.10E+01
2015   8   8  12 -24.03  -48.09  0.52E+00
2015   8   8  12 -23.98  -48.09  0.98E+00
2015   8   8  12 -23.93  -48.09  0.46E+00
2015   8   8  12 -23.88  -48.09  0.46E+00
2015   8   8  12 -23.83  -48.09  0.14E+01
2015   8   8  12 -23.78  -48.09  0.52E+00
2015   8   8  12 -23.73  -48.09  0.20E+01
2015   8   8  12 -23.63  -48.09  0.85E+00
2015   8   8  12 -24.23  -48.04  0.93E+00
2015   8   8  12 -24.18  -48.04  0.93E+00
2015   8   8  12 -24.08  -48.04  0.47E+00
2015   8   8  12 -24.03  -48.04  0.14E+01
2015   8   8  12 -23.93  -48.04  0.39E+01
2015   8   8  12 -23.88  -48.04  0.25E+01
2015   8   8  12 -23.83  -48.04  0.31E+01
2015   8   8  12 -23.78  -48.04  0.52E+00
2015   8   8  12 -23.73  -48.04  0.14E+01
2015   8   8  12 -24.18  -47.99  0.52E+00
2015   8   8  12 -24.13  -47.99  0.17E+01
2015   8   8  12 -24.08  -47.99  0.13E+01
2015   8   8  12 -24.03  -47.99  0.51E+00
2015   8   8  12 -23.98  -47.99  0.47E+00
2015   8   8  12 -23.93  -47.99  0.39E+01
2015   8   8  12 -23.88  -47.99  0.36E+01
2015   8   8  12 -23.83  -47.99  0.98E+00
2015   8   8  12 -23.78  -47.99  0.16E+01
2015   8   8  12 -23.73  -47.99  0.26E+01
2015   8   8  12 -23.68  -47.99  0.10E+01
2015   8   8  12 -23.98  -47.94  0.15E+01
2015   8   8  12 -23.93  -47.94  0.19E+01
2015   8   8  12 -23.88  -47.94  0.52E+00
2015   8   8  12 -23.83  -47.94  0.10E+01
2015   8   8  12 -23.78  -47.94  0.14E+01
2015   8   8  12 -23.73  -47.94  0.10E+01
2015   8   8  12 -23.68  -47.94  0.52E+00
2015   8   8  12 -24.13  -47.89  0.51E+00
2015   8   8  12 -24.03  -47.89  0.47E+00
2015   8   8  12 -23.98  -47.89  0.51E+00
2015   8   8  12 -23.93  -47.89  0.40E+01
2015   8   8  12 -23.88  -47.89  0.15E+01
2015   8   8  12 -23.83  -47.89  0.24E+01
2015   8   8  12 -23.78  -47.89  0.15E+01
2015   8   8  12 -23.68  -47.89  0.26E+01
2015   8   8  12 -24.08  -47.84  0.94E+00
2015   8   8  12 -23.98  -47.84  0.25E+01
2015   8   8  12 -23.93  -47.84  0.51E+00
2015   8   8  12 -23.88  -47.84  0.24E+01
2015   8   8  12 -23.83  -47.84  0.30E+01
2015   8   8  12 -23.78  -47.84  0.93E+00
2015   8   8  12 -23.73  -47.84  0.15E+01
2015   8   8  12 -23.68  -47.84  0.21E+01
2015   8   8  12 -24.03  -47.79  0.47E+00
2015   8   8  12 -23.98  -47.79  0.25E+01
2015   8   8  12 -23.93  -47.79  0.10E+01
2015   8   8  12 -23.88  -47.79  0.13E+01
2015   8   8  12 -23.83  -47.79  0.10E+01
2015   8   8  12 -23.78  -47.79  0.52E+00
2015   8   8  12 -23.73  -47.79  0.20E+01
2015   8   8  12 -23.63  -47.79  0.51E+00
2015   8   8  12 -23.58  -47.79  0.52E+00
2015   8   8  12 -23.98  -47.74  0.24E+01
2015   8   8  12 -23.93  -47.74  0.10E+01
2015   8   8  12 -23.88  -47.74  0.24E+01
2015   8   8  12 -23.83  -47.74  0.26E+01
2015   8   8  12 -23.78  -47.74  0.20E+01
