YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   8  23  12 -23.83  -47.94  0.68E-12
2011   8  23  12 -23.63  -47.84  0.14E-11
2011   8  23  12 -23.63  -47.79  0.11E-11
2011   8  23  12 -23.63  -47.74  0.23E-11
2011   8  23  12 -24.08  -47.69  0.45E-12
2011   8  23  12 -23.68  -47.69  0.91E-12
2011   8  23  12 -23.63  -47.69  0.23E-12
2011   8  23  12 -23.58  -47.69  0.13E-11
2011   8  23  12 -24.08  -47.64  0.11E-11
2011   8  23  12 -23.73  -47.64  0.23E-12
2011   8  23  12 -23.68  -47.64  0.23E-12
2011   8  23  12 -23.58  -47.64  0.13E-11
2011   8  23  12 -24.08  -47.59  0.23E-12
2011   8  23  12 -23.83  -47.59  0.25E-12
2011   8  23  12 -23.73  -47.59  0.23E-12
2011   8  23  12 -23.58  -47.59  0.25E-12
2011   8  23  12 -24.13  -47.54  0.23E-12
2011   8  23  12 -23.88  -47.54  0.51E-12
2011   8  23  12 -23.73  -47.54  0.92E-12
2011   8  23  12 -23.63  -47.54  0.25E-12
2011   8  23  12 -23.88  -47.49  0.25E-12
2011   8  23  12 -23.73  -47.49  0.51E-12
2011   8  23  12 -23.98  -47.44  0.49E-12
2011   8  23  12 -23.88  -47.44  0.23E-12
2011   8  23  12 -23.83  -47.44  0.13E-11
2011   8  23  12 -23.78  -47.44  0.77E-12
2011   8  23  12 -23.43  -47.44  0.45E-12
2011   8  23  12 -23.98  -47.39  0.22E-11
2011   8  23  12 -23.78  -47.39  0.47E-12
2011   8  23  12 -23.73  -47.39  0.23E-12
2011   8  23  12 -24.08  -47.34  0.47E-12
2011   8  23  12 -23.93  -47.34  0.51E-12
2011   8  23  12 -23.83  -47.34  0.13E-11
2011   8  23  12 -23.78  -47.34  0.96E-12
2011   8  23  12 -23.73  -47.34  0.77E-12
2011   8  23  12 -24.23  -47.29  0.26E-12
2011   8  23  12 -24.08  -47.29  0.23E-12
2011   8  23  12 -23.93  -47.29  0.23E-12
2011   8  23  12 -23.88  -47.29  0.72E-12
2011   8  23  12 -23.83  -47.29  0.15E-11
2011   8  23  12 -23.78  -47.29  0.18E-11
2011   8  23  12 -23.73  -47.29  0.52E-12
2011   8  23  12 -24.43  -47.24  0.51E-12
2011   8  23  12 -24.13  -47.24  0.23E-12
2011   8  23  12 -24.03  -47.24  0.26E-12
2011   8  23  12 -23.93  -47.24  0.12E-11
2011   8  23  12 -23.88  -47.24  0.18E-11
2011   8  23  12 -23.78  -47.24  0.77E-12
2011   8  23  12 -23.73  -47.24  0.51E-12
2011   8  23  12 -23.68  -47.24  0.52E-12
2011   8  23  12 -23.63  -47.24  0.23E-12
2011   8  23  12 -23.43  -47.24  0.23E-12
2011   8  23  12 -24.43  -47.19  0.25E-12
2011   8  23  12 -24.08  -47.19  0.77E-12
2011   8  23  12 -23.98  -47.19  0.26E-12
2011   8  23  12 -23.93  -47.19  0.10E-11
2011   8  23  12 -23.83  -47.19  0.94E-12
2011   8  23  12 -23.78  -47.19  0.77E-12
2011   8  23  12 -23.68  -47.19  0.26E-12
2011   8  23  12 -23.48  -47.19  0.46E-12
2011   8  23  12 -23.43  -47.19  0.23E-12
2011   8  23  12 -24.38  -47.14  0.47E-12
2011   8  23  12 -24.08  -47.14  0.13E-11
2011   8  23  12 -24.03  -47.14  0.10E-11
2011   8  23  12 -23.93  -47.14  0.22E-11
2011   8  23  12 -23.88  -47.14  0.75E-12
2011   8  23  12 -23.83  -47.14  0.77E-12
2011   8  23  12 -23.78  -47.14  0.18E-11
2011   8  23  12 -23.73  -47.14  0.66E-12
2011   8  23  12 -23.63  -47.14  0.26E-12
2011   8  23  12 -23.58  -47.14  0.23E-12
2011   8  23  12 -23.48  -47.14  0.69E-12
2011   8  23  12 -24.38  -47.09  0.70E-12
2011   8  23  12 -24.13  -47.09  0.78E-12
2011   8  23  12 -24.08  -47.09  0.10E-11
2011   8  23  12 -24.03  -47.09  0.52E-12
2011   8  23  12 -23.98  -47.09  0.18E-11
2011   8  23  12 -23.93  -47.09  0.20E-11
2011   8  23  12 -23.88  -47.09  0.15E-11
2011   8  23  12 -23.78  -47.09  0.37E-11
2011   8  23  12 -23.73  -47.09  0.87E-12
2011   8  23  12 -23.68  -47.09  0.32E-12
2011   8  23  12 -23.63  -47.09  0.32E-12
2011   8  23  12 -23.58  -47.09  0.86E-12
2011   8  23  12 -23.53  -47.09  0.31E-12
2011   8  23  12 -23.48  -47.09  0.46E-12
2011   8  23  12 -23.98  -47.04  0.82E-12
2011   8  23  12 -23.93  -47.04  0.71E-12
2011   8  23  12 -23.88  -47.04  0.15E-11
2011   8  23  12 -23.83  -47.04  0.55E-12
2011   8  23  12 -23.78  -47.04  0.24E-11
2011   8  23  12 -23.63  -47.04  0.31E-12
2011   8  23  12 -23.53  -47.04  0.63E-12
2011   8  23  12 -24.23  -46.99  0.26E-12
2011   8  23  12 -24.13  -46.99  0.19E-11
2011   8  23  12 -23.98  -46.99  0.14E-11
2011   8  23  12 -23.93  -46.99  0.12E-11
2011   8  23  12 -23.83  -46.99  0.26E-12
2011   8  23  12 -23.78  -46.99  0.33E-11
2011   8  23  12 -23.73  -46.99  0.78E-12
2011   8  23  12 -23.68  -46.99  0.78E-12
2011   8  23  12 -23.63  -46.99  0.95E-12
2011   8  23  12 -24.13  -46.94  0.24E-12
2011   8  23  12 -23.98  -46.94  0.71E-12
2011   8  23  12 -23.93  -46.94  0.16E-11
2011   8  23  12 -23.83  -46.94  0.12E-11
2011   8  23  12 -23.78  -46.94  0.20E-11
2011   8  23  12 -23.73  -46.94  0.12E-11
2011   8  23  12 -23.68  -46.94  0.16E-11
2011   8  23  12 -24.08  -46.89  0.71E-12
2011   8  23  12 -24.03  -46.89  0.24E-12
2011   8  23  12 -23.98  -46.89  0.14E-11
2011   8  23  12 -23.93  -46.89  0.24E-11
2011   8  23  12 -23.88  -46.89  0.13E-11
2011   8  23  12 -23.83  -46.89  0.23E-11
2011   8  23  12 -23.78  -46.89  0.31E-11
2011   8  23  12 -23.73  -46.89  0.20E-11
2011   8  23  12 -23.68  -46.89  0.67E-12
2011   8  23  12 -23.63  -46.89  0.32E-12
2011   8  23  12 -23.58  -46.89  0.32E-12
2011   8  23  12 -24.03  -46.84  0.48E-12
2011   8  23  12 -23.98  -46.84  0.11E-11
2011   8  23  12 -23.93  -46.84  0.12E-11
2011   8  23  12 -23.88  -46.84  0.20E-11
2011   8  23  12 -23.83  -46.84  0.15E-11
2011   8  23  12 -23.78  -46.84  0.29E-11
2011   8  23  12 -23.73  -46.84  0.24E-12
2011   8  23  12 -23.68  -46.84  0.71E-12
2011   8  23  12 -23.63  -46.84  0.67E-12
2011   8  23  12 -23.98  -46.79  0.24E-12
2011   8  23  12 -23.93  -46.79  0.21E-11
2011   8  23  12 -23.88  -46.79  0.95E-12
2011   8  23  12 -23.83  -46.79  0.24E-11
2011   8  23  12 -23.78  -46.79  0.26E-11
2011   8  23  12 -23.73  -46.79  0.24E-11
2011   8  23  12 -23.68  -46.79  0.17E-11
2011   8  23  12 -23.63  -46.79  0.32E-12
2011   8  23  12 -23.98  -46.74  0.14E-11
2011   8  23  12 -23.93  -46.74  0.12E-11
2011   8  23  12 -23.88  -46.74  0.98E-12
2011   8  23  12 -23.83  -46.74  0.34E-11
2011   8  23  12 -23.78  -46.74  0.33E-11
2011   8  23  12 -23.73  -46.74  0.45E-11
2011   8  23  12 -23.68  -46.74  0.30E-11
2011   8  23  12 -23.63  -46.74  0.35E-12
2011   8  23  12 -23.98  -46.69  0.72E-12
2011   8  23  12 -23.93  -46.69  0.25E-11
2011   8  23  12 -23.88  -46.69  0.12E-11
2011   8  23  12 -23.83  -46.69  0.14E-11
2011   8  23  12 -23.78  -46.69  0.51E-11
2011   8  23  12 -23.73  -46.69  0.21E-11
2011   8  23  12 -23.68  -46.69  0.15E-11
2011   8  23  12 -23.98  -46.64  0.48E-12
2011   8  23  12 -23.93  -46.64  0.16E-11
