YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   8  24  12 -23.93  -48.34  0.75E-12
2016   8  24  12 -24.23  -48.29  0.75E-12
2016   8  24  12 -24.48  -48.04  0.76E-12
2016   8  24  12 -24.08  -48.04  0.16E-11
2016   8  24  12 -23.88  -48.04  0.84E-12
2016   8  24  12 -24.28  -47.99  0.76E-12
2016   8  24  12 -24.18  -47.99  0.87E-12
2016   8  24  12 -24.23  -47.89  0.88E-12
2016   8  24  12 -23.83  -47.89  0.85E-12
2016   8  24  12 -23.98  -47.84  0.77E-12
2016   8  24  12 -23.68  -47.84  0.76E-12
2016   8  24  12 -24.18  -47.79  0.77E-12
2016   8  24  12 -24.08  -47.79  0.88E-12
2016   8  24  12 -23.98  -47.79  0.88E-12
2016   8  24  12 -23.93  -47.79  0.85E-12
2016   8  24  12 -23.83  -47.79  0.77E-12
2016   8  24  12 -23.73  -47.79  0.77E-12
2016   8  24  12 -24.33  -47.74  0.89E-12
2016   8  24  12 -24.23  -47.74  0.18E-11
2016   8  24  12 -24.48  -47.69  0.89E-12
2016   8  24  12 -24.13  -47.69  0.88E-12
2016   8  24  12 -24.03  -47.69  0.89E-12
2016   8  24  12 -23.93  -47.69  0.88E-12
2016   8  24  12 -23.88  -47.69  0.88E-12
2016   8  24  12 -24.18  -47.64  0.18E-11
2016   8  24  12 -24.08  -47.64  0.89E-12
2016   8  24  12 -23.88  -47.64  0.86E-12
2016   8  24  12 -24.33  -47.59  0.87E-12
2016   8  24  12 -24.28  -47.59  0.89E-12
2016   8  24  12 -24.13  -47.59  0.89E-12
2016   8  24  12 -24.08  -47.59  0.87E-12
2016   8  24  12 -23.98  -47.59  0.17E-11
2016   8  24  12 -23.83  -47.59  0.89E-12
2016   8  24  12 -23.78  -47.59  0.77E-12
2016   8  24  12 -23.78  -47.54  0.77E-12
2016   8  24  12 -23.68  -47.54  0.77E-12
2016   8  24  12 -24.08  -47.49  0.89E-12
2016   8  24  12 -24.03  -47.49  0.89E-12
2016   8  24  12 -23.98  -47.49  0.89E-12
2016   8  24  12 -23.83  -47.49  0.86E-12
2016   8  24  12 -23.78  -47.49  0.16E-11
2016   8  24  12 -23.68  -47.49  0.77E-12
2016   8  24  12 -24.23  -47.44  0.87E-12
2016   8  24  12 -24.13  -47.44  0.17E-11
2016   8  24  12 -24.08  -47.44  0.87E-12
2016   8  24  12 -24.03  -47.44  0.89E-12
2016   8  24  12 -23.93  -47.44  0.89E-12
2016   8  24  12 -24.33  -47.39  0.87E-12
2016   8  24  12 -24.23  -47.39  0.87E-12
2016   8  24  12 -24.03  -47.39  0.89E-12
2016   8  24  12 -23.93  -47.39  0.90E-12
2016   8  24  12 -23.88  -47.39  0.87E-12
2016   8  24  12 -23.83  -47.39  0.89E-12
2016   8  24  12 -23.68  -47.39  0.78E-12
2016   8  24  12 -24.08  -47.34  0.87E-12
2016   8  24  12 -23.98  -47.34  0.18E-11
2016   8  24  12 -23.93  -47.34  0.90E-12
2016   8  24  12 -23.83  -47.34  0.78E-12
2016   8  24  12 -24.13  -47.29  0.26E-11
2016   8  24  12 -24.03  -47.29  0.90E-12
2016   8  24  12 -23.98  -47.29  0.18E-11
2016   8  24  12 -23.88  -47.29  0.18E-11
2016   8  24  12 -23.78  -47.29  0.79E-12
2016   8  24  12 -24.03  -47.24  0.18E-11
2016   8  24  12 -23.93  -47.24  0.18E-11
2016   8  24  12 -23.88  -47.24  0.18E-11
2016   8  24  12 -23.78  -47.24  0.79E-12
2016   8  24  12 -23.58  -47.24  0.78E-12
2016   8  24  12 -24.18  -47.19  0.88E-12
2016   8  24  12 -24.08  -47.19  0.88E-12
2016   8  24  12 -23.98  -47.19  0.90E-12
2016   8  24  12 -23.88  -47.19  0.90E-12
2016   8  24  12 -23.83  -47.19  0.18E-11
2016   8  24  12 -23.73  -47.19  0.79E-12
2016   8  24  12 -23.58  -47.19  0.78E-12
2016   8  24  12 -24.18  -47.14  0.88E-12
2016   8  24  12 -23.78  -47.14  0.95E-12
2016   8  24  12 -23.73  -47.14  0.16E-11
2016   8  24  12 -24.23  -47.09  0.88E-12
2016   8  24  12 -24.18  -47.09  0.89E-12
2016   8  24  12 -23.98  -47.09  0.27E-11
2016   8  24  12 -23.93  -47.09  0.26E-11
2016   8  24  12 -23.88  -47.09  0.91E-12
2016   8  24  12 -23.83  -47.09  0.18E-11
2016   8  24  12 -23.78  -47.09  0.18E-11
2016   8  24  12 -23.73  -47.09  0.79E-12
2016   8  24  12 -23.63  -47.09  0.26E-11
2016   8  24  12 -23.53  -47.09  0.78E-12
2016   8  24  12 -23.98  -47.04  0.89E-12
2016   8  24  12 -23.93  -47.04  0.91E-12
2016   8  24  12 -23.88  -47.04  0.88E-12
2016   8  24  12 -23.83  -47.04  0.18E-11
2016   8  24  12 -23.73  -47.04  0.88E-12
2016   8  24  12 -23.68  -47.04  0.28E-11
2016   8  24  12 -23.63  -47.04  0.32E-11
2016   8  24  12 -23.58  -47.04  0.95E-12
2016   8  24  12 -23.93  -46.99  0.27E-11
2016   8  24  12 -23.88  -46.99  0.18E-11
2016   8  24  12 -23.83  -46.99  0.36E-11
2016   8  24  12 -23.78  -46.99  0.27E-11
2016   8  24  12 -23.73  -46.99  0.35E-11
2016   8  24  12 -23.68  -46.99  0.26E-11
2016   8  24  12 -23.63  -46.99  0.95E-12
2016   8  24  12 -24.13  -46.94  0.89E-12
2016   8  24  12 -23.98  -46.94  0.27E-11
2016   8  24  12 -23.88  -46.94  0.89E-12
2016   8  24  12 -23.83  -46.94  0.55E-11
2016   8  24  12 -23.73  -46.94  0.45E-11
2016   8  24  12 -23.68  -46.94  0.20E-11
2016   8  24  12 -23.63  -46.94  0.19E-11
2016   8  24  12 -24.03  -46.89  0.90E-12
2016   8  24  12 -23.98  -46.89  0.89E-12
2016   8  24  12 -23.93  -46.89  0.18E-11
2016   8  24  12 -23.88  -46.89  0.89E-12
2016   8  24  12 -23.78  -46.89  0.55E-11
2016   8  24  12 -23.73  -46.89  0.56E-11
2016   8  24  12 -23.68  -46.89  0.49E-11
2016   8  24  12 -23.63  -46.89  0.29E-11
2016   8  24  12 -24.08  -46.84  0.89E-12
2016   8  24  12 -24.03  -46.84  0.89E-12
2016   8  24  12 -23.93  -46.84  0.18E-11
2016   8  24  12 -23.88  -46.84  0.36E-11
2016   8  24  12 -23.83  -46.84  0.92E-12
2016   8  24  12 -23.78  -46.84  0.27E-11
2016   8  24  12 -23.73  -46.84  0.64E-11
2016   8  24  12 -23.68  -46.84  0.28E-11
2016   8  24  12 -23.63  -46.84  0.28E-11
2016   8  24  12 -23.98  -46.79  0.90E-12
2016   8  24  12 -23.93  -46.79  0.18E-11
2016   8  24  12 -23.88  -46.79  0.36E-11
2016   8  24  12 -23.83  -46.79  0.37E-11
2016   8  24  12 -23.78  -46.79  0.27E-11
2016   8  24  12 -23.73  -46.79  0.11E-10
2016   8  24  12 -23.68  -46.79  0.38E-11
2016   8  24  12 -23.93  -46.74  0.90E-12
2016   8  24  12 -23.88  -46.74  0.36E-11
2016   8  24  12 -23.83  -46.74  0.27E-11
2016   8  24  12 -23.78  -46.74  0.78E-11
2016   8  24  12 -23.73  -46.74  0.82E-11
2016   8  24  12 -23.68  -46.74  0.38E-11
2016   8  24  12 -23.63  -46.74  0.21E-11
2016   8  24  12 -23.98  -46.69  0.27E-11
2016   8  24  12 -23.93  -46.69  0.90E-12
2016   8  24  12 -23.88  -46.69  0.36E-11
2016   8  24  12 -23.83  -46.69  0.46E-11
2016   8  24  12 -23.78  -46.69  0.81E-11
2016   8  24  12 -23.73  -46.69  0.41E-11
2016   8  24  12 -23.68  -46.69  0.72E-11
2016   8  24  12 -23.88  -46.64  0.72E-11
2016   8  24  12 -23.83  -46.64  0.91E-11
2016   8  24  12 -23.78  -46.64  0.13E-10
2016   8  24  12 -23.73  -46.64  0.54E-11
2016   8  24  12 -23.68  -46.64  0.53E-11
2016   8  24  12 -23.88  -46.59  0.45E-11
2016   8  24  12 -23.83  -46.59  0.11E-10
2016   8  24  12 -23.78  -46.59  0.22E-10
2016   8  24  12 -23.73  -46.59  0.82E-11
2016   8  24  12 -23.68  -46.59  0.19E-11
2016   8  24  12 -23.88  -46.54  0.18E-11
2016   8  24  12 -23.83  -46.54  0.23E-10
