YEAR  MO  DA  HR    LAT     LON Rn2200005
2011  10  28  12 -23.88  -46.59  0.53E-12
2011  10  28  12 -23.63  -46.59  0.53E-12
2011  10  28  12 -23.93  -46.54  0.53E-12
2011  10  28  12 -23.88  -46.54  0.52E-12
2011  10  28  12 -23.83  -46.54  0.50E-11
2011  10  28  12 -23.78  -46.54  0.13E-11
2011  10  28  12 -23.58  -46.54  0.43E-12
2011  10  28  12 -23.93  -46.49  0.11E-11
2011  10  28  12 -23.88  -46.49  0.54E-11
2011  10  28  12 -23.83  -46.49  0.13E-10
2011  10  28  12 -23.78  -46.49  0.56E-11
2011  10  28  12 -23.98  -46.44  0.53E-12
2011  10  28  12 -23.93  -46.44  0.46E-12
2011  10  28  12 -23.88  -46.44  0.23E-10
2011  10  28  12 -23.83  -46.44  0.76E-10
2011  10  28  12 -23.78  -46.44  0.18E-10
2011  10  28  12 -23.73  -46.44  0.53E-11
2011  10  28  12 -23.93  -46.39  0.52E-11
2011  10  28  12 -23.88  -46.39  0.40E-10
2011  10  28  12 -23.83  -46.39  0.28E-09
2011  10  28  12 -23.78  -46.39  0.30E-10
2011  10  28  12 -23.73  -46.39  0.34E-11
2011  10  28  12 -23.93  -46.34  0.57E-11
2011  10  28  12 -23.88  -46.34  0.15E-10
2011  10  28  12 -23.83  -46.34  0.22E-10
2011  10  28  12 -23.78  -46.34  0.53E-11
2011  10  28  12 -23.73  -46.34  0.23E-11
2011  10  28  12 -23.68  -46.34  0.53E-12
2011  10  28  12 -24.03  -46.29  0.43E-12
2011  10  28  12 -23.93  -46.29  0.53E-12
2011  10  28  12 -23.88  -46.29  0.14E-11
2011  10  28  12 -23.83  -46.29  0.23E-11
2011  10  28  12 -23.78  -46.29  0.14E-11
2011  10  28  12 -23.98  -46.24  0.44E-12
2011  10  28  12 -23.93  -46.24  0.43E-12
2011  10  28  12 -23.88  -46.24  0.20E-11
2011  10  28  12 -23.83  -46.24  0.87E-12
2011  10  28  12 -23.78  -46.24  0.20E-11
2011  10  28  12 -23.73  -46.24  0.44E-12
2011  10  28  12 -23.68  -46.24  0.12E-11
2011  10  28  12 -23.93  -46.19  0.43E-12
2011  10  28  12 -23.88  -46.14  0.81E-12
2011  10  28  12 -23.83  -46.14  0.83E-12
2011  10  28  12 -23.78  -46.09  0.46E-12
2011  10  28  12 -23.88  -46.04  0.37E-12
2011  10  29   0 -23.88  -46.69  0.30E-12
2011  10  29   0 -23.98  -46.59  0.35E-12
2011  10  29   0 -23.73  -46.59  0.32E-12
2011  10  29   0 -23.68  -46.59  0.32E-12
2011  10  29   0 -23.43  -46.59  0.64E-12
2011  10  29   0 -23.33  -46.59  0.61E-12
2011  10  29   0 -23.98  -46.54  0.35E-12
2011  10  29   0 -23.93  -46.54  0.57E-12
2011  10  29   0 -23.88  -46.54  0.35E-12
2011  10  29   0 -23.83  -46.54  0.85E-12
2011  10  29   0 -23.78  -46.54  0.13E-11
2011  10  29   0 -23.73  -46.54  0.44E-11
2011  10  29   0 -23.68  -46.54  0.25E-11
2011  10  29   0 -23.63  -46.54  0.16E-11
2011  10  29   0 -23.58  -46.54  0.94E-12
2011  10  29   0 -23.53  -46.54  0.19E-11
2011  10  29   0 -23.48  -46.54  0.31E-12
2011  10  29   0 -23.38  -46.54  0.31E-12
2011  10  29   0 -23.33  -46.54  0.32E-12
2011  10  29   0 -23.28  -46.54  0.90E-12
2011  10  29   0 -23.88  -46.49  0.51E-12
2011  10  29   0 -23.83  -46.49  0.26E-11
2011  10  29   0 -23.78  -46.49  0.19E-10
2011  10  29   0 -23.73  -46.49  0.11E-10
2011  10  29   0 -23.68  -46.49  0.96E-11
2011  10  29   0 -23.63  -46.49  0.89E-11
2011  10  29   0 -23.58  -46.49  0.66E-12
2011  10  29   0 -23.53  -46.49  0.94E-12
2011  10  29   0 -23.48  -46.49  0.35E-11
2011  10  29   0 -23.43  -46.49  0.31E-11
2011  10  29   0 -23.38  -46.49  0.29E-11
2011  10  29   0 -23.33  -46.49  0.31E-12
2011  10  29   0 -23.93  -46.44  0.35E-12
2011  10  29   0 -23.88  -46.44  0.15E-11
2011  10  29   0 -23.83  -46.44  0.25E-10
2011  10  29   0 -23.78  -46.44  0.32E-10
2011  10  29   0 -23.73  -46.44  0.16E-10
2011  10  29   0 -23.68  -46.44  0.12E-10
2011  10  29   0 -23.63  -46.44  0.73E-11
2011  10  29   0 -23.58  -46.44  0.50E-11
2011  10  29   0 -23.53  -46.44  0.43E-11
2011  10  29   0 -23.48  -46.44  0.33E-11
2011  10  29   0 -23.43  -46.44  0.12E-11
2011  10  29   0 -23.38  -46.44  0.94E-12
2011  10  29   0 -23.33  -46.44  0.61E-12
2011  10  29   0 -23.28  -46.44  0.32E-12
2011  10  29   0 -23.93  -46.39  0.35E-12
2011  10  29   0 -23.88  -46.39  0.19E-11
2011  10  29   0 -23.83  -46.39  0.16E-09
2011  10  29   0 -23.78  -46.39  0.75E-10
2011  10  29   0 -23.73  -46.39  0.30E-10
2011  10  29   0 -23.68  -46.39  0.16E-10
2011  10  29   0 -23.63  -46.39  0.92E-11
2011  10  29   0 -23.58  -46.39  0.91E-11
2011  10  29   0 -23.53  -46.39  0.79E-11
2011  10  29   0 -23.48  -46.39  0.46E-11
2011  10  29   0 -23.43  -46.39  0.27E-11
2011  10  29   0 -23.38  -46.39  0.25E-11
2011  10  29   0 -23.33  -46.39  0.40E-11
2011  10  29   0 -23.28  -46.39  0.88E-12
2011  10  29   0 -23.23  -46.39  0.32E-12
2011  10  29   0 -23.18  -46.39  0.32E-12
2011  10  29   0 -23.88  -46.34  0.16E-11
2011  10  29   0 -23.83  -46.34  0.22E-10
2011  10  29   0 -23.78  -46.34  0.26E-10
2011  10  29   0 -23.73  -46.34  0.19E-10
2011  10  29   0 -23.68  -46.34  0.15E-10
2011  10  29   0 -23.63  -46.34  0.14E-10
2011  10  29   0 -23.58  -46.34  0.93E-11
2011  10  29   0 -23.53  -46.34  0.76E-11
2011  10  29   0 -23.48  -46.34  0.54E-11
2011  10  29   0 -23.43  -46.34  0.60E-11
2011  10  29   0 -23.38  -46.34  0.18E-11
2011  10  29   0 -23.33  -46.34  0.12E-11
2011  10  29   0 -23.28  -46.34  0.21E-11
2011  10  29   0 -23.23  -46.34  0.65E-12
2011  10  29   0 -23.18  -46.34  0.93E-12
2011  10  29   0 -23.13  -46.34  0.32E-12
2011  10  29   0 -23.03  -46.34  0.32E-12
2011  10  29   0 -23.98  -46.29  0.35E-12
2011  10  29   0 -23.93  -46.29  0.13E-11
2011  10  29   0 -23.88  -46.29  0.35E-11
2011  10  29   0 -23.83  -46.29  0.83E-11
2011  10  29   0 -23.78  -46.29  0.10E-10
2011  10  29   0 -23.73  -46.29  0.11E-10
2011  10  29   0 -23.68  -46.29  0.11E-10
2011  10  29   0 -23.63  -46.29  0.45E-11
2011  10  29   0 -23.58  -46.29  0.66E-11
2011  10  29   0 -23.53  -46.29  0.61E-11
2011  10  29   0 -23.48  -46.29  0.68E-11
2011  10  29   0 -23.43  -46.29  0.42E-11
2011  10  29   0 -23.38  -46.29  0.19E-11
2011  10  29   0 -23.33  -46.29  0.30E-11
2011  10  29   0 -23.28  -46.29  0.97E-12
2011  10  29   0 -23.18  -46.29  0.60E-12
2011  10  29   0 -23.93  -46.24  0.35E-12
2011  10  29   0 -23.88  -46.24  0.60E-12
2011  10  29   0 -23.83  -46.24  0.62E-11
2011  10  29   0 -23.78  -46.24  0.12E-10
2011  10  29   0 -23.73  -46.24  0.60E-11
2011  10  29   0 -23.68  -46.24  0.61E-11
2011  10  29   0 -23.63  -46.24  0.73E-11
2011  10  29   0 -23.58  -46.24  0.50E-11
2011  10  29   0 -23.53  -46.24  0.42E-11
2011  10  29   0 -23.48  -46.24  0.60E-11
2011  10  29   0 -23.43  -46.24  0.23E-11
2011  10  29   0 -23.38  -46.24  0.41E-11
2011  10  29   0 -23.33  -46.24  0.26E-11
2011  10  29   0 -23.28  -46.24  0.61E-12
2011  10  29   0 -23.18  -46.24  0.97E-12
2011  10  29   0 -24.03  -46.19  0.59E-12
2011  10  29   0 -23.98  -46.19  0.22E-12
2011  10  29   0 -23.93  -46.19  0.85E-12
