YEAR  MO  DA  HR    LAT     LON Rn2200005
2019  12  24  12 -23.03  -47.24  0.15E-11
2019  12  24  12 -22.98  -47.19  0.15E-11
2019  12  24  12 -23.03  -47.14  0.15E-11
2019  12  24  12 -23.13  -47.09  0.52E-11
2019  12  24  12 -23.08  -47.09  0.33E-11
2019  12  24  12 -23.18  -47.04  0.17E-11
2019  12  24  12 -23.13  -47.04  0.30E-11
2019  12  24  12 -23.08  -47.04  0.15E-11
2019  12  24  12 -23.28  -46.99  0.18E-11
2019  12  24  12 -23.23  -46.99  0.18E-11
2019  12  24  12 -23.18  -46.99  0.35E-11
2019  12  24  12 -23.33  -46.94  0.18E-11
2019  12  24  12 -23.28  -46.94  0.18E-11
2019  12  24  12 -23.23  -46.94  0.68E-11
2019  12  24  12 -23.18  -46.94  0.15E-11
2019  12  24  12 -23.33  -46.89  0.36E-11
2019  12  24  12 -23.28  -46.89  0.53E-11
2019  12  24  12 -23.23  -46.89  0.18E-11
2019  12  24  12 -23.38  -46.84  0.18E-11
2019  12  24  12 -23.33  -46.84  0.53E-11
2019  12  24  12 -23.28  -46.84  0.18E-11
2019  12  24  12 -23.43  -46.79  0.18E-11
2019  12  24  12 -23.38  -46.79  0.11E-10
2019  12  24  12 -23.33  -46.79  0.51E-11
2019  12  24  12 -23.28  -46.79  0.15E-11
2019  12  24  12 -23.48  -46.74  0.54E-11
2019  12  24  12 -23.43  -46.74  0.14E-10
2019  12  24  12 -23.38  -46.74  0.36E-11
2019  12  24  12 -23.33  -46.74  0.18E-11
2019  12  24  12 -23.53  -46.69  0.34E-11
2019  12  24  12 -23.48  -46.69  0.22E-10
2019  12  24  12 -23.43  -46.69  0.70E-11
2019  12  24  12 -23.38  -46.69  0.16E-11
2019  12  24  12 -23.58  -46.64  0.55E-11
2019  12  24  12 -23.53  -46.64  0.33E-10
2019  12  24  12 -23.48  -46.64  0.88E-11
2019  12  24  12 -23.63  -46.59  0.13E-10
2019  12  24  12 -23.58  -46.59  0.34E-10
2019  12  24  12 -23.53  -46.59  0.89E-11
2019  12  24  12 -23.68  -46.54  0.18E-10
2019  12  24  12 -23.63  -46.54  0.58E-10
2019  12  24  12 -23.73  -46.49  0.48E-10
2019  12  24  12 -23.68  -46.49  0.78E-10
2019  12  24  12 -23.63  -46.49  0.37E-11
2019  12  24  12 -23.78  -46.44  0.12E-09
2019  12  24  12 -23.73  -46.44  0.39E-10
2019  12  24  12 -23.83  -46.39  0.38E-10
2019  12  24  12 -23.78  -46.39  0.66E-10
2019  12  25   0 -22.93  -48.19  0.14E-11
2019  12  25   0 -22.63  -48.19  0.10E-11
2019  12  25   0 -22.98  -48.14  0.16E-11
2019  12  25   0 -22.88  -48.14  0.16E-11
2019  12  25   0 -22.78  -48.14  0.26E-11
2019  12  25   0 -22.93  -48.09  0.12E-11
2019  12  25   0 -22.83  -48.09  0.10E-11
2019  12  25   0 -22.88  -48.04  0.16E-11
2019  12  25   0 -22.63  -48.04  0.16E-11
2019  12  25   0 -22.73  -47.99  0.11E-11
2019  12  25   0 -23.23  -47.94  0.23E-11
2019  12  25   0 -22.83  -47.94  0.28E-11
2019  12  25   0 -22.78  -47.94  0.12E-11
2019  12  25   0 -23.23  -47.89  0.17E-11
2019  12  25   0 -23.08  -47.89  0.29E-11
2019  12  25   0 -22.93  -47.89  0.11E-11
2019  12  25   0 -22.78  -47.89  0.12E-11
2019  12  25   0 -22.73  -47.89  0.12E-11
2019  12  25   0 -23.03  -47.84  0.28E-11
2019  12  25   0 -23.28  -47.79  0.13E-11
2019  12  25   0 -23.23  -47.79  0.12E-11
2019  12  25   0 -23.08  -47.79  0.12E-11
2019  12  25   0 -23.03  -47.79  0.12E-11
2019  12  25   0 -22.98  -47.79  0.12E-11
2019  12  25   0 -22.83  -47.79  0.11E-11
2019  12  25   0 -22.73  -47.79  0.12E-11
2019  12  25   0 -23.03  -47.74  0.12E-11
2019  12  25   0 -22.93  -47.74  0.12E-11
2019  12  25   0 -23.28  -47.69  0.17E-11
2019  12  25   0 -23.23  -47.69  0.17E-11
2019  12  25   0 -23.13  -47.69  0.25E-11
2019  12  25   0 -23.03  -47.69  0.12E-11
2019  12  25   0 -22.98  -47.69  0.12E-11
2019  12  25   0 -22.93  -47.69  0.25E-11
2019  12  25   0 -22.73  -47.69  0.12E-11
2019  12  25   0 -22.68  -47.69  0.12E-11
2019  12  25   0 -22.98  -47.64  0.13E-11
2019  12  25   0 -22.93  -47.64  0.12E-11
2019  12  25   0 -23.38  -47.59  0.17E-11
2019  12  25   0 -23.33  -47.59  0.17E-11
2019  12  25   0 -23.03  -47.59  0.17E-11
2019  12  25   0 -22.93  -47.59  0.14E-11
2019  12  25   0 -22.88  -47.59  0.12E-11
2019  12  25   0 -23.38  -47.54  0.34E-11
2019  12  25   0 -23.13  -47.54  0.25E-11
2019  12  25   0 -23.03  -47.54  0.13E-11
2019  12  25   0 -22.98  -47.54  0.42E-11
2019  12  25   0 -22.78  -47.54  0.23E-11
2019  12  25   0 -23.68  -47.49  0.17E-11
2019  12  25   0 -23.43  -47.49  0.17E-11
2019  12  25   0 -23.23  -47.49  0.13E-11
2019  12  25   0 -23.13  -47.49  0.13E-11
2019  12  25   0 -23.03  -47.49  0.25E-11
2019  12  25   0 -22.83  -47.49  0.17E-11
2019  12  25   0 -23.58  -47.44  0.17E-11
2019  12  25   0 -23.48  -47.44  0.17E-11
2019  12  25   0 -23.38  -47.44  0.17E-11
2019  12  25   0 -23.33  -47.44  0.13E-11
2019  12  25   0 -23.28  -47.44  0.17E-11
2019  12  25   0 -23.18  -47.44  0.25E-11
2019  12  25   0 -23.08  -47.44  0.13E-11
2019  12  25   0 -23.03  -47.44  0.29E-11
2019  12  25   0 -22.98  -47.44  0.31E-11
2019  12  25   0 -23.33  -47.39  0.13E-11
2019  12  25   0 -23.28  -47.39  0.13E-11
2019  12  25   0 -23.08  -47.39  0.13E-11
2019  12  25   0 -23.03  -47.39  0.13E-11
2019  12  25   0 -22.98  -47.39  0.13E-11
2019  12  25   0 -22.93  -47.39  0.15E-11
2019  12  25   0 -23.43  -47.34  0.43E-11
2019  12  25   0 -23.33  -47.34  0.17E-11
2019  12  25   0 -23.28  -47.34  0.26E-11
