YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   2   6  12 -23.68  -47.39  0.15E-11
2016   2   6  12 -23.63  -47.29  0.15E-11
2016   2   6  12 -23.63  -47.04  0.23E-11
2016   2   6  12 -23.68  -46.84  0.12E-11
2016   2   6  12 -23.73  -46.79  0.31E-11
2016   2   6  12 -23.68  -46.79  0.18E-11
2016   2   6  12 -23.78  -46.74  0.27E-11
2016   2   6  12 -23.73  -46.74  0.14E-11
2016   2   6  12 -23.78  -46.69  0.27E-11
2016   2   6  12 -23.73  -46.69  0.31E-11
2016   2   6  12 -23.68  -46.69  0.24E-11
2016   2   6  12 -23.83  -46.64  0.27E-11
2016   2   6  12 -23.78  -46.64  0.27E-11
2016   2   6  12 -23.73  -46.64  0.14E-11
2016   2   6  12 -23.68  -46.64  0.18E-11
2016   2   6  12 -23.83  -46.59  0.13E-11
2016   2   6  12 -23.78  -46.59  0.58E-11
2016   2   6  12 -23.73  -46.59  0.91E-11
2016   2   6  12 -23.68  -46.59  0.18E-11
2016   2   6  12 -23.83  -46.54  0.27E-11
2016   2   6  12 -23.78  -46.54  0.15E-10
2016   2   6  12 -23.73  -46.54  0.18E-11
2016   2   6  12 -23.68  -46.54  0.35E-11
2016   2   6  12 -23.83  -46.49  0.68E-11
2016   2   6  12 -23.78  -46.49  0.11E-10
2016   2   6  12 -23.83  -46.44  0.43E-10
2016   2   6  12 -23.78  -46.44  0.24E-10
2016   2   6  12 -23.73  -46.44  0.90E-11
2016   2   6  12 -23.83  -46.39  0.77E-10
2016   2   6  12 -23.78  -46.39  0.44E-10
2016   2   6  12 -23.73  -46.39  0.37E-11
2016   2   7   0 -23.18  -47.79  0.11E-11
2016   2   7   0 -23.18  -47.64  0.11E-11
2016   2   7   0 -23.23  -47.59  0.12E-11
2016   2   7   0 -23.43  -47.49  0.25E-11
2016   2   7   0 -23.33  -47.49  0.12E-11
2016   2   7   0 -23.58  -47.44  0.11E-11
2016   2   7   0 -23.18  -46.94  0.17E-11
2016   2   7   0 -23.13  -46.89  0.17E-11
2016   2   7   0 -23.33  -46.84  0.17E-11
2016   2   7   0 -23.23  -46.84  0.17E-11
2016   2   7   0 -23.13  -46.84  0.17E-11
2016   2   7   0 -23.38  -46.79  0.17E-11
2016   2   7   0 -23.13  -46.79  0.17E-11
2016   2   7   0 -23.53  -46.74  0.35E-11
2016   2   7   0 -23.48  -46.74  0.17E-11
2016   2   7   0 -23.43  -46.74  0.52E-11
2016   2   7   0 -23.38  -46.74  0.35E-11
2016   2   7   0 -23.33  -46.74  0.34E-11
2016   2   7   0 -23.28  -46.74  0.17E-11
2016   2   7   0 -23.23  -46.74  0.17E-11
2016   2   7   0 -23.18  -46.74  0.17E-11
2016   2   7   0 -23.08  -46.74  0.17E-11
2016   2   7   0 -22.98  -46.74  0.17E-11
2016   2   7   0 -23.43  -46.69  0.31E-11
2016   2   7   0 -23.38  -46.69  0.47E-11
2016   2   7   0 -23.33  -46.69  0.69E-11
2016   2   7   0 -23.28  -46.69  0.13E-11
2016   2   7   0 -23.18  -46.69  0.18E-11
2016   2   7   0 -23.13  -46.69  0.17E-11
2016   2   7   0 -23.08  -46.69  0.51E-11
2016   2   7   0 -23.03  -46.69  0.34E-11
2016   2   7   0 -23.58  -46.64  0.18E-11
2016   2   7   0 -23.53  -46.64  0.12E-10
2016   2   7   0 -23.48  -46.64  0.87E-11
2016   2   7   0 -23.43  -46.64  0.48E-11
2016   2   7   0 -23.38  -46.64  0.96E-11
2016   2   7   0 -23.28  -46.64  0.34E-11
2016   2   7   0 -23.18  -46.64  0.17E-11
2016   2   7   0 -23.08  -46.64  0.17E-11
2016   2   7   0 -23.03  -46.64  0.17E-11
2016   2   7   0 -23.63  -46.59  0.18E-11
2016   2   7   0 -23.58  -46.59  0.18E-11
2016   2   7   0 -23.53  -46.59  0.16E-10
2016   2   7   0 -23.48  -46.59  0.66E-11
2016   2   7   0 -23.43  -46.59  0.13E-11
2016   2   7   0 -23.38  -46.59  0.48E-11
2016   2   7   0 -23.68  -46.54  0.73E-11
2016   2   7   0 -23.63  -46.54  0.15E-10
2016   2   7   0 -23.58  -46.54  0.11E-10
2016   2   7   0 -23.53  -46.54  0.13E-10
2016   2   7   0 -23.48  -46.54  0.84E-11
2016   2   7   0 -23.43  -46.54  0.35E-11
2016   2   7   0 -23.33  -46.54  0.13E-11
2016   2   7   0 -23.28  -46.54  0.17E-11
2016   2   7   0 -23.73  -46.49  0.45E-11
2016   2   7   0 -23.68  -46.49  0.24E-10
2016   2   7   0 -23.63  -46.49  0.17E-10
2016   2   7   0 -23.58  -46.49  0.13E-10
2016   2   7   0 -23.53  -46.49  0.67E-11
2016   2   7   0 -23.48  -46.49  0.57E-11
2016   2   7   0 -23.43  -46.49  0.13E-11
2016   2   7   0 -23.33  -46.49  0.13E-11
2016   2   7   0 -23.78  -46.44  0.42E-10
2016   2   7   0 -23.73  -46.44  0.24E-10
2016   2   7   0 -23.68  -46.44  0.67E-11
2016   2   7   0 -23.63  -46.44  0.40E-11
2016   2   7   0 -23.58  -46.44  0.40E-11
2016   2   7   0 -23.53  -46.44  0.40E-11
2016   2   7   0 -23.43  -46.44  0.14E-11
2016   2   7   0 -23.23  -46.44  0.13E-11
2016   2   7   0 -23.83  -46.39  0.26E-10
2016   2   7   0 -23.78  -46.39  0.86E-10
2016   2   7   0 -23.73  -46.39  0.25E-10
2016   2   7   0 -23.68  -46.39  0.40E-11
2016   2   7   0 -23.63  -46.39  0.41E-11
2016   2   7   0 -23.58  -46.39  0.27E-11
2016   2   7   0 -23.38  -46.39  0.13E-11
