YEAR  MO  DA  HR    LAT     LON Rn2200005
2011  12   5  12 -24.08  -48.59  0.87E-12
2011  12   5  12 -23.93  -48.59  0.45E-12
2011  12   5  12 -23.68  -48.59  0.86E-12
2011  12   5  12 -23.83  -48.49  0.45E-12
2011  12   5  12 -23.68  -48.49  0.86E-12
2011  12   5  12 -24.13  -48.44  0.52E-12
2011  12   5  12 -23.88  -48.39  0.52E-12
2011  12   5  12 -23.83  -48.39  0.13E-11
2011  12   5  12 -23.68  -48.39  0.46E-12
2011  12   5  12 -23.83  -48.34  0.46E-12
2011  12   5  12 -23.98  -48.29  0.85E-12
2011  12   5  12 -23.78  -48.29  0.87E-12
2011  12   5  12 -23.73  -48.29  0.52E-12
2011  12   5  12 -23.58  -48.29  0.84E-12
2011  12   5  12 -23.83  -48.24  0.45E-12
2011  12   5  12 -23.73  -48.24  0.85E-12
2011  12   5  12 -23.98  -48.19  0.85E-12
2011  12   5  12 -23.88  -48.19  0.85E-12
2011  12   5  12 -23.83  -48.19  0.92E-12
2011  12   5  12 -23.78  -48.19  0.53E-12
2011  12   5  12 -23.63  -48.19  0.46E-12
2011  12   5  12 -23.98  -48.14  0.53E-12
2011  12   5  12 -23.93  -48.14  0.85E-12
2011  12   5  12 -24.03  -48.09  0.14E-11
2011  12   5  12 -23.83  -48.09  0.11E-11
2011  12   5  12 -23.78  -48.09  0.52E-12
2011  12   5  12 -23.73  -48.09  0.53E-12
2011  12   5  12 -23.68  -48.09  0.46E-12
2011  12   5  12 -24.03  -48.04  0.98E-12
2011  12   5  12 -23.88  -48.04  0.86E-12
2011  12   5  12 -23.83  -48.04  0.10E-11
2011  12   5  12 -23.73  -48.04  0.52E-12
2011  12   5  12 -23.68  -48.04  0.53E-12
2011  12   5  12 -23.88  -47.99  0.52E-12
2011  12   5  12 -23.78  -47.99  0.46E-12
2011  12   5  12 -23.73  -47.99  0.99E-12
2011  12   5  12 -24.08  -47.94  0.52E-12
2011  12   5  12 -23.98  -47.94  0.52E-12
2011  12   5  12 -23.93  -47.94  0.10E-11
2011  12   5  12 -23.83  -47.94  0.52E-12
2011  12   5  12 -23.78  -47.94  0.52E-12
2011  12   5  12 -23.73  -47.94  0.93E-12
2011  12   5  12 -23.68  -47.94  0.10E-11
2011  12   5  12 -23.58  -47.94  0.53E-12
2011  12   5  12 -23.88  -47.89  0.14E-11
2011  12   5  12 -23.73  -47.89  0.52E-12
2011  12   5  12 -23.68  -47.89  0.24E-11
2011  12   5  12 -23.53  -47.89  0.93E-12
2011  12   5  12 -23.93  -47.84  0.16E-11
2011  12   5  12 -23.83  -47.84  0.53E-12
2011  12   5  12 -23.78  -47.84  0.52E-12
2011  12   5  12 -23.73  -47.84  0.10E-11
2011  12   5  12 -23.68  -47.84  0.52E-12
2011  12   5  12 -23.58  -47.84  0.93E-12
2011  12   5  12 -23.53  -47.84  0.46E-12
2011  12   5  12 -23.98  -47.79  0.52E-12
2011  12   5  12 -23.88  -47.79  0.85E-12
2011  12   5  12 -23.83  -47.79  0.52E-12
2011  12   5  12 -23.73  -47.79  0.85E-12
2011  12   5  12 -23.63  -47.79  0.52E-12
2011  12   5  12 -24.03  -47.74  0.52E-12
2011  12   5  12 -23.83  -47.74  0.16E-11
2011  12   5  12 -23.78  -47.74  0.20E-11
2011  12   5  12 -23.73  -47.74  0.11E-11
2011  12   5  12 -23.68  -47.74  0.11E-11
2011  12   5  12 -23.63  -47.74  0.16E-11
2011  12   5  12 -23.93  -47.69  0.52E-12
2011  12   5  12 -23.88  -47.69  0.52E-12
2011  12   5  12 -23.83  -47.69  0.16E-11
2011  12   5  12 -23.78  -47.69  0.31E-11
2011  12   5  12 -23.73  -47.69  0.15E-11
2011  12   5  12 -23.68  -47.69  0.52E-12
2011  12   5  12 -23.93  -47.64  0.51E-12
2011  12   5  12 -23.83  -47.64  0.25E-11
2011  12   5  12 -23.78  -47.64  0.54E-12
2011  12   5  12 -23.73  -47.64  0.54E-12
2011  12   5  12 -23.58  -47.64  0.47E-12
2011  12   5  12 -24.08  -47.59  0.53E-12
2011  12   5  12 -23.93  -47.59  0.52E-12
2011  12   5  12 -23.88  -47.59  0.52E-12
2011  12   5  12 -23.83  -47.59  0.10E-11
2011  12   5  12 -23.78  -47.59  0.29E-11
2011  12   5  12 -23.73  -47.59  0.47E-12
2011  12   5  12 -23.68  -47.59  0.47E-12
2011  12   5  12 -23.63  -47.59  0.47E-12
