YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   7  21  12 -24.83  -48.04  0.45E-12
2011   7  21  12 -24.88  -47.99  0.91E-12
2011   7  21  12 -24.83  -47.99  0.27E-11
2011   7  21  12 -24.78  -47.99  0.45E-12
2011   7  21  12 -24.73  -47.99  0.45E-12
2011   7  21  12 -24.88  -47.94  0.45E-12
2011   7  21  12 -24.83  -47.94  0.45E-12
2011   7  21  12 -24.78  -47.94  0.91E-12
2011   7  21  12 -24.73  -47.94  0.14E-11
2011   7  21  12 -24.63  -47.94  0.91E-12
2011   7  21  12 -24.88  -47.89  0.45E-12
2011   7  21  12 -24.83  -47.89  0.45E-12
2011   7  21  12 -24.78  -47.89  0.33E-11
2011   7  21  12 -24.73  -47.89  0.38E-11
2011   7  21  12 -24.68  -47.89  0.98E-12
2011   7  21  12 -24.93  -47.84  0.91E-12
2011   7  21  12 -24.88  -47.84  0.91E-12
2011   7  21  12 -24.83  -47.84  0.19E-11
2011   7  21  12 -24.78  -47.84  0.82E-11
2011   7  21  12 -24.73  -47.84  0.85E-11
2011   7  21  12 -24.68  -47.84  0.35E-11
2011   7  21  12 -24.63  -47.84  0.98E-12
2011   7  21  12 -24.58  -47.84  0.14E-11
2011   7  21  12 -24.98  -47.79  0.10E-11
2011   7  21  12 -24.88  -47.79  0.46E-12
2011   7  21  12 -24.83  -47.79  0.98E-12
2011   7  21  12 -24.78  -47.79  0.59E-11
2011   7  21  12 -24.73  -47.79  0.10E-10
2011   7  21  12 -24.68  -47.79  0.12E-10
2011   7  21  12 -24.63  -47.79  0.37E-11
2011   7  21  12 -24.58  -47.79  0.91E-12
2011   7  21  12 -25.08  -47.74  0.46E-12
2011   7  21  12 -24.98  -47.74  0.10E-11
2011   7  21  12 -24.83  -47.74  0.10E-11
2011   7  21  12 -24.78  -47.74  0.14E-11
2011   7  21  12 -24.73  -47.74  0.12E-10
2011   7  21  12 -24.68  -47.74  0.15E-10
2011   7  21  12 -24.63  -47.74  0.84E-11
2011   7  21  12 -24.58  -47.74  0.19E-11
2011   7  21  12 -25.18  -47.69  0.45E-12
2011   7  21  12 -25.03  -47.69  0.92E-12
2011   7  21  12 -24.88  -47.69  0.51E-12
2011   7  21  12 -24.83  -47.69  0.15E-11
2011   7  21  12 -24.78  -47.69  0.51E-12
2011   7  21  12 -24.73  -47.69  0.55E-11
2011   7  21  12 -24.68  -47.69  0.17E-10
2011   7  21  12 -24.63  -47.69  0.96E-11
2011   7  21  12 -24.58  -47.69  0.35E-11
2011   7  21  12 -24.53  -47.69  0.46E-12
2011   7  21  12 -25.03  -47.64  0.92E-12
2011   7  21  12 -24.93  -47.64  0.52E-12
2011   7  21  12 -24.83  -47.64  0.21E-11
2011   7  21  12 -24.78  -47.64  0.31E-11
2011   7  21  12 -24.73  -47.64  0.20E-11
2011   7  21  12 -24.68  -47.64  0.17E-10
2011   7  21  12 -24.63  -47.64  0.18E-10
2011   7  21  12 -24.58  -47.64  0.53E-11
2011   7  21  12 -24.53  -47.64  0.34E-11
2011   7  21  12 -24.43  -47.64  0.46E-12
2011   7  21  12 -24.93  -47.59  0.11E-11
2011   7  21  12 -24.83  -47.59  0.10E-11
2011   7  21  12 -24.78  -47.59  0.20E-11
2011   7  21  12 -24.73  -47.59  0.41E-11
2011   7  21  12 -24.68  -47.59  0.11E-10
2011   7  21  12 -24.63  -47.59  0.14E-10
2011   7  21  12 -24.58  -47.59  0.11E-10
2011   7  21  12 -24.53  -47.59  0.51E-11
2011   7  21  12 -24.48  -47.59  0.93E-12
2011   7  21  12 -24.93  -47.54  0.53E-12
2011   7  21  12 -24.88  -47.54  0.21E-11
2011   7  21  12 -24.83  -47.54  0.10E-11
2011   7  21  12 -24.78  -47.54  0.10E-11
2011   7  21  12 -24.73  -47.54  0.46E-11
2011   7  21  12 -24.68  -47.54  0.77E-11
2011   7  21  12 -24.63  -47.54  0.12E-10
2011   7  21  12 -24.58  -47.54  0.11E-10
2011   7  21  12 -24.53  -47.54  0.83E-11
2011   7  21  12 -24.48  -47.54  0.19E-11
