YEAR  MO  DA  HR    LAT     LON Rn2200005
2015  11   2  12 -23.93  -48.59  0.45E+00
2015  11   2  12 -24.23  -48.49  0.50E+00
2015  11   2  12 -24.03  -48.49  0.45E+00
2015  11   2  12 -23.78  -48.49  0.45E+00
2015  11   2  12 -24.53  -48.44  0.45E+00
2015  11   2  12 -24.03  -48.44  0.46E+00
2015  11   2  12 -23.48  -48.44  0.45E+00
2015  11   2  12 -24.43  -48.39  0.50E+00
2015  11   2  12 -24.08  -48.39  0.46E+00
2015  11   2  12 -23.58  -48.39  0.45E+00
2015  11   2  12 -23.53  -48.39  0.90E+00
2015  11   2  12 -23.48  -48.39  0.45E+00
2015  11   2  12 -24.38  -48.34  0.51E+00
2015  11   2  12 -24.33  -48.34  0.50E+00
2015  11   2  12 -23.58  -48.34  0.45E+00
2015  11   2  12 -23.53  -48.34  0.45E+00
2015  11   2  12 -24.18  -48.29  0.45E+00
2015  11   2  12 -24.13  -48.29  0.45E+00
2015  11   2  12 -23.53  -48.29  0.91E+00
2015  11   2  12 -23.58  -48.24  0.46E+00
2015  11   2  12 -23.48  -48.24  0.45E+00
2015  11   2  12 -23.43  -48.24  0.94E+00
2015  11   2  12 -24.28  -48.19  0.46E+00
2015  11   2  12 -23.83  -48.19  0.46E+00
2015  11   2  12 -23.63  -48.19  0.91E+00
2015  11   2  12 -23.58  -48.19  0.45E+00
2015  11   2  12 -23.43  -48.19  0.14E+01
2015  11   2  12 -23.33  -48.19  0.45E+00
2015  11   2  12 -24.28  -48.14  0.46E+00
2015  11   2  12 -23.53  -48.14  0.45E+00
2015  11   2  12 -23.48  -48.14  0.45E+00
2015  11   2  12 -23.43  -48.14  0.45E+00
2015  11   2  12 -24.28  -48.09  0.51E+00
2015  11   2  12 -23.73  -48.09  0.46E+00
2015  11   2  12 -23.63  -48.09  0.91E+00
2015  11   2  12 -23.48  -48.09  0.46E+00
2015  11   2  12 -23.38  -48.09  0.91E+00
2015  11   2  12 -23.28  -48.09  0.45E+00
2015  11   2  12 -23.88  -48.04  0.46E+00
2015  11   2  12 -23.58  -48.04  0.50E+00
