YEAR  MO  DA  HR    LAT     LON Rn2200005
2017   7  18  12 -23.83  -46.39  0.30E+02
2017   7  18  12 -23.78  -46.39  0.27E+03
2017   7  18  12 -23.73  -46.39  0.91E+00
2017   7  18  12 -23.78  -46.34  0.14E+01
2017   7  18  12 -23.73  -46.34  0.10E+03
2017   7  18  12 -23.68  -46.34  0.11E+03
2017   7  18  12 -23.63  -46.34  0.46E+02
2017   7  18  12 -23.58  -46.34  0.14E+02
2017   7  18  12 -23.43  -46.34  0.89E+00
2017   7  18  12 -23.38  -46.34  0.89E+00
2017   7  18  12 -23.63  -46.29  0.12E+02
2017   7  18  12 -23.58  -46.29  0.58E+02
2017   7  18  12 -23.53  -46.29  0.44E+02
2017   7  18  12 -23.48  -46.29  0.34E+02
2017   7  18  12 -23.43  -46.29  0.78E+01
2017   7  18  12 -23.38  -46.29  0.89E+00
2017   7  18  12 -23.33  -46.29  0.27E+01
2017   7  18  12 -23.53  -46.24  0.90E+00
2017   7  18  12 -23.48  -46.24  0.72E+01
2017   7  18  12 -23.43  -46.24  0.36E+02
2017   7  18  12 -23.38  -46.24  0.24E+02
2017   7  18  12 -23.33  -46.24  0.21E+02
2017   7  18  12 -23.28  -46.24  0.81E+01
2017   7  18  12 -23.23  -46.24  0.18E+01
2017   7  18  12 -23.18  -46.24  0.18E+01
2017   7  18  12 -23.43  -46.19  0.89E+00
2017   7  18  12 -23.38  -46.19  0.18E+01
2017   7  18  12 -23.33  -46.19  0.81E+01
2017   7  18  12 -23.28  -46.19  0.13E+02
2017   7  18  12 -23.23  -46.19  0.21E+02
2017   7  18  12 -23.18  -46.19  0.12E+02
2017   7  18  12 -23.13  -46.19  0.98E+01
2017   7  18  12 -23.08  -46.19  0.90E+00
2017   7  18  12 -23.03  -46.19  0.17E+01
2017   7  18  12 -22.98  -46.19  0.87E+00
2017   7  18  12 -23.38  -46.14  0.89E+00
2017   7  18  12 -23.23  -46.14  0.88E+00
2017   7  18  12 -23.18  -46.14  0.54E+01
2017   7  18  12 -23.13  -46.14  0.15E+02
2017   7  18  12 -23.08  -46.14  0.15E+02
2017   7  18  12 -23.03  -46.14  0.42E+01
2017   7  18  12 -22.98  -46.14  0.51E+01
2017   7  18  12 -22.93  -46.14  0.44E+01
2017   7  18  12 -22.88  -46.14  0.34E+01
2017   7  18  12 -22.78  -46.14  0.88E+00
2017   7  18  12 -23.23  -46.09  0.88E+00
2017   7  18  12 -23.18  -46.09  0.18E+01
2017   7  18  12 -23.08  -46.09  0.34E+01
2017   7  18  12 -23.03  -46.09  0.78E+00
2017   7  18  12 -22.98  -46.09  0.43E+01
2017   7  18  12 -22.93  -46.09  0.95E+01
2017   7  18  12 -22.88  -46.09  0.11E+02
2017   7  18  12 -22.83  -46.09  0.27E+01
2017   7  18  12 -22.78  -46.09  0.53E+01
2017   7  18  12 -22.73  -46.09  0.18E+01
2017   7  18  12 -22.63  -46.09  0.87E+00
2017   7  18  12 -22.23  -46.09  0.74E+00
2017   7  18  12 -22.93  -46.04  0.26E+01
2017   7  18  12 -22.88  -46.04  0.77E+00
2017   7  18  12 -22.83  -46.04  0.17E+01
2017   7  18  12 -22.78  -46.04  0.24E+01
2017   7  18  12 -22.73  -46.04  0.34E+01
2017   7  18  12 -22.68  -46.04  0.16E+01
2017   7  18  12 -22.63  -46.04  0.17E+01
2017   7  18  12 -22.58  -46.04  0.76E+00
2017   7  18  12 -22.53  -46.04  0.16E+01
2017   7  18  12 -22.78  -45.99  0.88E+00
2017   7  18  12 -22.73  -45.99  0.88E+00
2017   7  18  12 -22.68  -45.99  0.18E+01
2017   7  18  12 -22.63  -45.99  0.35E+01
2017   7  18  12 -22.58  -45.99  0.17E+01
2017   7  18  12 -22.53  -45.99  0.26E+01
2017   7  18  12 -22.48  -45.99  0.24E+01
2017   7  18  12 -22.43  -45.99  0.16E+01
2017   7  18  12 -22.58  -45.94  0.87E+00
2017   7  18  12 -22.53  -45.94  0.17E+01
2017   7  18  12 -22.48  -45.94  0.25E+01
2017   7  18  12 -22.43  -45.94  0.15E+01
2017   7  18  12 -22.43  -45.89  0.75E+00
2017   7  18  12 -22.28  -45.89  0.74E+00
2017   7  19   0 -22.43  -46.89  0.43E+00
2017   7  19   0 -22.93  -46.84  0.17E+01
2017   7  19   0 -22.48  -46.84  0.42E+00
2017   7  19   0 -22.38  -46.84  0.41E+00
2017   7  19   0 -22.03  -46.84  0.41E+00
2017   7  19   0 -21.43  -46.84  0.40E+00
2017   7  19   0 -22.63  -46.79  0.43E+00
2017   7  19   0 -22.63  -46.74  0.43E+00
2017   7  19   0 -22.48  -46.74  0.13E+01
2017   7  19   0 -22.33  -46.74  0.41E+00
2017   7  19   0 -22.08  -46.74  0.41E+00
2017   7  19   0 -21.68  -46.74  0.40E+00
2017   7  19   0 -22.68  -46.69  0.84E+00
2017   7  19   0 -22.38  -46.69  0.83E+00
2017   7  19   0 -22.23  -46.69  0.41E+00
2017   7  19   0 -22.08  -46.69  0.12E+01
2017   7  19   0 -21.88  -46.69  0.41E+00
2017   7  19   0 -21.33  -46.69  0.40E+00
2017   7  19   0 -22.88  -46.64  0.17E+01
2017   7  19   0 -22.83  -46.64  0.43E+00
2017   7  19   0 -22.68  -46.64  0.43E+00
2017   7  19   0 -22.08  -46.64  0.41E+00
2017   7  19   0 -21.53  -46.64  0.41E+00
2017   7  19   0 -23.18  -46.59  0.44E+00
2017   7  19   0 -23.03  -46.59  0.44E+00
2017   7  19   0 -22.93  -46.59  0.44E+00
2017   7  19   0 -22.83  -46.59  0.44E+00
2017   7  19   0 -22.73  -46.59  0.17E+01
2017   7  19   0 -22.68  -46.59  0.86E+00
2017   7  19   0 -22.58  -46.59  0.84E+00
2017   7  19   0 -22.53  -46.59  0.13E+01
2017   7  19   0 -22.48  -46.59  0.83E+00
2017   7  19   0 -22.43  -46.59  0.13E+01
2017   7  19   0 -22.38  -46.59  0.83E+00
2017   7  19   0 -22.33  -46.59  0.84E+00
2017   7  19   0 -22.23  -46.59  0.41E+00
2017   7  19   0 -22.18  -46.59  0.21E+01
2017   7  19   0 -22.13  -46.59  0.41E+00
2017   7  19   0 -21.93  -46.59  0.41E+00
2017   7  19   0 -21.68  -46.59  0.41E+00
2017   7  19   0 -21.28  -46.59  0.40E+00
2017   7  19   0 -20.83  -46.59  0.39E+00
2017   7  19   0 -23.13  -46.54  0.87E+00
2017   7  19   0 -23.08  -46.54  0.88E+00
2017   7  19   0 -22.93  -46.54  0.44E+00
2017   7  19   0 -22.88  -46.54  0.44E+00
2017   7  19   0 -22.78  -46.54  0.43E+00
2017   7  19   0 -22.73  -46.54  0.86E+00
2017   7  19   0 -22.68  -46.54  0.43E+00
2017   7  19   0 -22.63  -46.54  0.84E+00
2017   7  19   0 -22.58  -46.54  0.13E+01
2017   7  19   0 -22.53  -46.54  0.42E+00
2017   7  19   0 -22.48  -46.54  0.13E+01
2017   7  19   0 -22.43  -46.54  0.84E+00
2017   7  19   0 -22.23  -46.54  0.42E+00
2017   7  19   0 -22.08  -46.54  0.41E+00
2017   7  19   0 -21.98  -46.54  0.41E+00
2017   7  19   0 -21.83  -46.54  0.41E+00
2017   7  19   0 -21.78  -46.54  0.82E+00
2017   7  19   0 -21.48  -46.54  0.40E+00
2017   7  19   0 -23.48  -46.49  0.44E+00
2017   7  19   0 -23.43  -46.49  0.18E+01
2017   7  19   0 -23.38  -46.49  0.88E+00
2017   7  19   0 -23.33  -46.49  0.18E+01
2017   7  19   0 -23.28  -46.49  0.22E+01
2017   7  19   0 -23.23  -46.49  0.89E+00
2017   7  19   0 -23.18  -46.49  0.88E+00
2017   7  19   0 -23.13  -46.49  0.13E+01
2017   7  19   0 -23.08  -46.49  0.17E+01
2017   7  19   0 -23.03  -46.49  0.44E+00
2017   7  19   0 -22.98  -46.49  0.87E+00
2017   7  19   0 -22.93  -46.49  0.13E+01
2017   7  19   0 -22.88  -46.49  0.17E+01
2017   7  19   0 -22.83  -46.49  0.87E+00
2017   7  19   0 -22.78  -46.49  0.85E+00
2017   7  19   0 -22.73  -46.49  0.43E+00
2017   7  19   0 -22.68  -46.49  0.86E+00
2017   7  19   0 -22.63  -46.49  0.86E+00
2017   7  19   0 -22.58  -46.49  0.21E+01
2017   7  19   0 -22.53  -46.49  0.42E+00
2017   7  19   0 -22.43  -46.49  0.85E+00
2017   7  19   0 -22.33  -46.49  0.83E+00
2017   7  19   0 -22.28  -46.49  0.83E+00
2017   7  19   0 -22.18  -46.49  0.42E+00
2017   7  19   0 -22.08  -46.49  0.42E+00
2017   7  19   0 -21.93  -46.49  0.41E+00
2017   7  19   0 -21.83  -46.49  0.41E+00
2017   7  19   0 -21.78  -46.49  0.41E+00
2017   7  19   0 -21.68  -46.49  0.12E+01
2017   7  19   0 -23.68  -46.44  0.90E+00
2017   7  19   0 -23.63  -46.44  0.90E+00
2017   7  19   0 -23.58  -46.44  0.13E+01
2017   7  19   0 -23.53  -46.44  0.13E+01
2017   7  19   0 -23.48  -46.44  0.28E+01
2017   7  19   0 -23.43  -46.44  0.22E+01
2017   7  19   0 -23.38  -46.44  0.89E+00
2017   7  19   0 -23.33  -46.44  0.13E+01
2017   7  19   0 -23.28  -46.44  0.40E+01
2017   7  19   0 -23.23  -46.44  0.22E+01
2017   7  19   0 -23.18  -46.44  0.44E+01
2017   7  19   0 -23.13  -46.44  0.88E+00
2017   7  19   0 -23.08  -46.44  0.22E+01
2017   7  19   0 -23.03  -46.44  0.35E+01
2017   7  19   0 -22.98  -46.44  0.26E+01
2017   7  19   0 -22.93  -46.44  0.43E+00
2017   7  19   0 -22.88  -46.44  0.13E+01
2017   7  19   0 -22.83  -46.44  0.86E+00
2017   7  19   0 -22.78  -46.44  0.42E+00
2017   7  19   0 -22.63  -46.44  0.42E+00
2017   7  19   0 -22.53  -46.44  0.84E+00
2017   7  19   0 -22.48  -46.44  0.13E+01
2017   7  19   0 -22.38  -46.44  0.41E+00
2017   7  19   0 -22.33  -46.44  0.42E+00
2017   7  19   0 -22.28  -46.44  0.41E+00
2017   7  19   0 -22.23  -46.44  0.12E+01
2017   7  19   0 -22.13  -46.44  0.82E+00
2017   7  19   0 -21.98  -46.44  0.82E+00
2017   7  19   0 -21.93  -46.44  0.41E+00
2017   7  19   0 -21.88  -46.44  0.42E+00
2017   7  19   0 -21.83  -46.44  0.41E+00
2017   7  19   0 -21.78  -46.44  0.41E+00
2017   7  19   0 -21.73  -46.44  0.41E+00
2017   7  19   0 -21.58  -46.44  0.40E+00
2017   7  19   0 -21.43  -46.44  0.40E+00
2017   7  19   0 -23.83  -46.39  0.65E+02
2017   7  19   0 -23.78  -46.39  0.80E+02
2017   7  19   0 -23.73  -46.39  0.47E+02
2017   7  19   0 -23.68  -46.39  0.21E+02
