YEAR  MO  DA  HR    LAT     LON Rn2200005
2011   5  25  12 -24.58  -48.44  0.45E-12
2011   5  25  12 -24.43  -48.34  0.45E-12
2011   5  25  12 -24.33  -48.34  0.45E-12
2011   5  25  12 -24.48  -48.29  0.45E-12
2011   5  25  12 -24.33  -48.29  0.27E-11
2011   5  25  12 -24.28  -48.24  0.46E-12
2011   5  25  12 -24.23  -48.19  0.18E-11
2011   5  25  12 -24.38  -48.14  0.10E-11
2011   5  25  12 -24.33  -48.14  0.21E-11
2011   5  25  12 -24.23  -48.14  0.14E-11
2011   5  25  12 -24.18  -48.14  0.46E-12
2011   5  25  12 -24.13  -48.14  0.41E-11
2011   5  25  12 -23.98  -48.14  0.27E-11
2011   5  25  12 -24.28  -48.09  0.51E-12
2011   5  25  12 -24.23  -48.09  0.46E-12
2011   5  25  12 -24.18  -48.09  0.14E-11
2011   5  25  12 -24.13  -48.09  0.46E-11
2011   5  25  12 -24.08  -48.09  0.37E-11
2011   5  25  12 -24.03  -48.09  0.45E-12
2011   5  25  12 -23.98  -48.09  0.18E-11
2011   5  25  12 -24.18  -48.04  0.26E-11
2011   5  25  12 -24.13  -48.04  0.21E-11
2011   5  25  12 -24.08  -48.04  0.32E-11
2011   5  25  12 -24.03  -48.04  0.90E-12
2011   5  25  12 -23.98  -48.04  0.14E-11
2011   5  25  12 -24.18  -47.99  0.10E-11
2011   5  25  12 -24.13  -47.99  0.14E-11
2011   5  25  12 -24.08  -47.99  0.23E-11
2011   5  25  12 -24.03  -47.99  0.42E-11
2011   5  25  12 -23.98  -47.99  0.18E-11
2011   5  25  12 -23.93  -47.99  0.17E-11
2011   5  25  12 -24.23  -47.94  0.10E-11
2011   5  25  12 -24.18  -47.94  0.21E-11
2011   5  25  12 -24.13  -47.94  0.15E-11
2011   5  25  12 -24.08  -47.94  0.39E-11
2011   5  25  12 -24.03  -47.94  0.37E-11
2011   5  25  12 -23.98  -47.94  0.35E-11
2011   5  25  12 -23.93  -47.94  0.17E-11
2011   5  25  12 -24.18  -47.89  0.51E-12
2011   5  25  12 -24.13  -47.89  0.26E-11
2011   5  25  12 -24.08  -47.89  0.19E-11
2011   5  25  12 -24.03  -47.89  0.14E-11
2011   5  25  12 -23.98  -47.89  0.40E-11
2011   5  25  12 -23.93  -47.89  0.33E-11
2011   5  25  12 -24.18  -47.84  0.52E-12
2011   5  25  12 -24.13  -47.84  0.51E-12
2011   5  25  12 -24.08  -47.84  0.30E-11
2011   5  25  12 -24.03  -47.84  0.59E-11
2011   5  25  12 -23.98  -47.84  0.43E-11
2011   5  25  12 -24.18  -47.79  0.51E-12
2011   5  25  12 -24.13  -47.79  0.14E-11
2011   5  25  12 -24.08  -47.79  0.34E-11
2011   5  25  12 -24.03  -47.79  0.43E-11
2011   5  25  12 -23.98  -47.79  0.28E-11
2011   5  25  12 -24.13  -47.74  0.78E-11
2011   5  25  12 -24.08  -47.74  0.36E-11
2011   5  25  12 -24.03  -47.74  0.36E-11
2011   5  25  12 -23.98  -47.74  0.20E-11
2011   5  25  12 -23.93  -47.74  0.23E-11
2011   5  25  12 -24.28  -47.69  0.51E-12
2011   5  25  12 -24.18  -47.69  0.51E-12
2011   5  25  12 -24.13  -47.69  0.16E-11
2011   5  25  12 -24.08  -47.69  0.14E-11
2011   5  25  12 -24.03  -47.69  0.38E-11
2011   5  25  12 -23.98  -47.69  0.23E-11
2011   5  25  12 -23.93  -47.69  0.29E-11
2011   5  25  12 -23.88  -47.69  0.93E-12
2011   5  25  12 -24.13  -47.64  0.21E-11
2011   5  25  12 -24.08  -47.64  0.87E-12
2011   5  25  12 -24.03  -47.64  0.74E-11
2011   5  25  12 -23.93  -47.64  0.36E-11
2011   5  25  12 -23.88  -47.64  0.46E-12
2011   5  25  12 -24.08  -47.59  0.29E-11
2011   5  25  12 -24.03  -47.59  0.47E-11
2011   5  25  12 -23.98  -47.59  0.73E-11
2011   5  25  12 -23.93  -47.59  0.16E-11
2011   5  25  12 -23.88  -47.59  0.47E-12
2011   5  25  12 -24.08  -47.54  0.39E-11
2011   5  25  12 -24.03  -47.54  0.15E-11
2011   5  25  12 -23.98  -47.54  0.88E-11
2011   5  25  12 -23.93  -47.54  0.15E-11
2011   5  25  12 -23.88  -47.54  0.47E-12
2011   5  25  12 -24.08  -47.49  0.55E-11
2011   5  25  12 -24.03  -47.49  0.41E-11
2011   5  25  12 -23.98  -47.49  0.59E-11
2011   5  25  12 -23.93  -47.49  0.15E-11
2011   5  25  12 -23.88  -47.49  0.15E-11
2011   5  25  12 -24.08  -47.44  0.48E-11
2011   5  25  12 -24.03  -47.44  0.72E-11
2011   5  25  12 -23.98  -47.44  0.86E-11
2011   5  25  12 -23.93  -47.44  0.30E-11
2011   5  25  12 -23.88  -47.44  0.27E-11
2011   5  25  12 -24.13  -47.39  0.10E-11
2011   5  25  12 -24.08  -47.39  0.19E-11
2011   5  25  12 -24.03  -47.39  0.39E-11
2011   5  25  12 -23.98  -47.39  0.64E-11
2011   5  25  12 -23.93  -47.39  0.29E-11
2011   5  25  12 -23.88  -47.39  0.29E-11
2011   5  25  12 -24.08  -47.34  0.31E-11
2011   5  25  12 -24.03  -47.34  0.34E-11
2011   5  25  12 -23.98  -47.34  0.41E-11
2011   5  25  12 -23.93  -47.34  0.66E-11
2011   5  25  12 -23.88  -47.34  0.28E-11
2011   5  25  12 -23.83  -47.34  0.94E-12
2011   5  25  12 -24.13  -47.29  0.10E-11
2011   5  25  12 -24.03  -47.29  0.31E-11
2011   5  25  12 -23.98  -47.29  0.59E-11
2011   5  25  12 -23.93  -47.29  0.52E-11
2011   5  25  12 -23.88  -47.29  0.51E-12
2011   5  25  12 -23.83  -47.29  0.19E-11
2011   5  25  12 -24.08  -47.24  0.51E-12
2011   5  25  12 -24.03  -47.24  0.10E-11
2011   5  25  12 -23.98  -47.24  0.19E-11
2011   5  25  12 -23.93  -47.24  0.68E-11
2011   5  25  12 -23.88  -47.24  0.16E-11
2011   5  25  12 -24.08  -47.19  0.15E-11
2011   5  25  12 -24.03  -47.19  0.24E-11
2011   5  25  12 -23.98  -47.19  0.24E-11
2011   5  25  12 -23.93  -47.19  0.77E-11
2011   5  25  12 -23.88  -47.19  0.15E-11
2011   5  25  12 -23.83  -47.19  0.94E-12
2011   5  25  12 -24.08  -47.14  0.16E-11
2011   5  25  12 -24.03  -47.14  0.16E-11
2011   5  25  12 -23.98  -47.14  0.80E-11
2011   5  25  12 -23.93  -47.14  0.12E-10
2011   5  25  12 -23.88  -47.14  0.37E-11
2011   5  25  12 -23.83  -47.14  0.28E-11
2011   5  25  12 -24.08  -47.09  0.52E-12
2011   5  25  12 -24.03  -47.09  0.19E-11
2011   5  25  12 -23.98  -47.09  0.40E-11
2011   5  25  12 -23.93  -47.09  0.66E-11
2011   5  25  12 -23.88  -47.09  0.46E-11
2011   5  25  12 -23.83  -47.09  0.47E-12
2011   5  25  12 -24.03  -47.04  0.10E-11
2011   5  25  12 -23.98  -47.04  0.43E-11
2011   5  25  12 -23.93  -47.04  0.57E-11
2011   5  25  12 -23.88  -47.04  0.69E-11
2011   5  25  12 -23.83  -47.04  0.10E-11
2011   5  25  12 -23.78  -47.04  0.47E-12
2011   5  25  12 -23.98  -46.99  0.24E-11
2011   5  25  12 -23.93  -46.99  0.10E-10
2011   5  25  12 -23.88  -46.99  0.42E-11
2011   5  25  12 -23.83  -46.99  0.21E-11
2011   5  25  12 -23.98  -46.94  0.10E-11
2011   5  25  12 -23.93  -46.94  0.82E-11
2011   5  25  12 -23.88  -46.94  0.81E-11
2011   5  25  12 -23.78  -46.94  0.48E-12
2011   5  25  12 -23.98  -46.89  0.47E-11
2011   5  25  12 -23.93  -46.89  0.10E-10
2011   5  25  12 -23.88  -46.89  0.62E-11
2011   5  25  12 -23.83  -46.89  0.31E-11
2011   5  25  12 -23.78  -46.89  0.21E-11
2011   5  25  12 -24.03  -46.84  0.26E-11
2011   5  25  12 -23.98  -46.84  0.42E-11
2011   5  25  12 -23.93  -46.84  0.85E-11
2011   5  25  12 -23.88  -46.84  0.13E-10
2011   5  25  12 -23.83  -46.84  0.53E-11
2011   5  25  12 -23.78  -46.84  0.80E-12
2011   5  25  12 -24.03  -46.79  0.52E-12
2011   5  25  12 -23.98  -46.79  0.16E-11
2011   5  25  12 -23.93  -46.79  0.10E-10
2011   5  25  12 -23.88  -46.79  0.13E-10
