YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   1   2  12 -24.58  -47.89  0.76E+00
2023   1   2  12 -24.18  -47.89  0.15E+01
2023   1   2  12 -24.13  -47.89  0.75E+00
2023   1   2  12 -24.28  -47.84  0.87E+00
2023   1   2  12 -24.23  -47.84  0.75E+00
2023   1   2  12 -24.18  -47.84  0.24E+01
2023   1   2  12 -24.53  -47.79  0.88E+00
2023   1   2  12 -24.48  -47.79  0.88E+00
2023   1   2  12 -24.23  -47.79  0.16E+01
2023   1   2  12 -24.18  -47.79  0.24E+01
2023   1   2  12 -24.13  -47.79  0.91E+00
2023   1   2  12 -24.08  -47.79  0.18E+01
2023   1   2  12 -24.03  -47.79  0.17E+01
2023   1   2  12 -24.38  -47.74  0.37E+01
2023   1   2  12 -24.28  -47.74  0.11E+01
2023   1   2  12 -24.23  -47.74  0.87E+00
2023   1   2  12 -24.18  -47.74  0.33E+01
2023   1   2  12 -24.13  -47.74  0.43E+01
2023   1   2  12 -24.08  -47.74  0.36E+01
2023   1   2  12 -24.13  -47.69  0.16E+01
2023   1   2  12 -24.08  -47.69  0.27E+01
2023   1   2  12 -24.03  -47.69  0.25E+01
2023   1   2  12 -23.93  -47.69  0.91E+00
2023   1   2  12 -24.18  -47.64  0.11E+01
2023   1   2  12 -24.13  -47.64  0.17E+01
2023   1   2  12 -24.08  -47.64  0.92E+01
2023   1   2  12 -24.03  -47.64  0.51E+01
2023   1   2  12 -24.28  -47.59  0.89E+00
2023   1   2  12 -24.18  -47.59  0.30E+01
2023   1   2  12 -24.13  -47.59  0.28E+01
2023   1   2  12 -24.08  -47.59  0.74E+01
2023   1   2  12 -23.98  -47.59  0.76E+00
2023   1   2  12 -24.23  -47.54  0.88E+00
2023   1   2  12 -24.18  -47.54  0.26E+01
2023   1   2  12 -24.13  -47.54  0.68E+01
2023   1   2  12 -24.08  -47.54  0.69E+01
2023   1   2  12 -24.03  -47.54  0.23E+01
2023   1   2  12 -23.98  -47.54  0.77E+00
2023   1   2  12 -23.93  -47.54  0.24E+01
2023   1   2  12 -24.23  -47.49  0.10E+01
2023   1   2  12 -24.18  -47.49  0.21E+01
2023   1   2  12 -24.13  -47.49  0.34E+01
2023   1   2  12 -24.08  -47.49  0.41E+01
2023   1   2  12 -24.03  -47.49  0.33E+01
2023   1   2  12 -23.98  -47.49  0.17E+01
2023   1   2  12 -24.48  -47.44  0.10E+01
2023   1   2  12 -24.28  -47.44  0.85E+00
2023   1   2  12 -24.23  -47.44  0.85E+00
2023   1   2  12 -24.18  -47.44  0.61E+01
2023   1   2  12 -24.13  -47.44  0.47E+01
2023   1   2  12 -24.08  -47.44  0.48E+01
2023   1   2  12 -24.03  -47.44  0.86E+01
2023   1   2  12 -23.98  -47.44  0.44E+01
2023   1   2  12 -23.93  -47.44  0.77E+00
2023   1   2  12 -24.33  -47.39  0.86E+00
2023   1   2  12 -24.28  -47.39  0.87E+00
2023   1   2  12 -24.23  -47.39  0.28E+01
2023   1   2  12 -24.18  -47.39  0.55E+01
2023   1   2  12 -24.13  -47.39  0.57E+01
2023   1   2  12 -24.08  -47.39  0.73E+01
2023   1   2  12 -24.03  -47.39  0.56E+01
2023   1   2  12 -23.98  -47.39  0.43E+01
2023   1   2  12 -23.93  -47.39  0.47E+01
2023   1   2  12 -23.88  -47.39  0.77E+00
