YEAR  MO  DA  HR    LAT     LON Rn2200005
2012   3  14  12 -23.88  -46.44  0.48E+01
2012   3  14  12 -23.93  -46.39  0.70E+01
2012   3  14  12 -23.88  -46.39  0.13E+02
2012   3  14  12 -23.83  -46.39  0.50E+02
2012   3  14  12 -24.03  -46.34  0.14E+01
2012   3  14  12 -23.98  -46.34  0.49E+01
2012   3  14  12 -23.93  -46.34  0.14E+02
2012   3  14  12 -23.88  -46.34  0.61E+02
2012   3  14  12 -23.83  -46.34  0.79E+02
2012   3  14  12 -24.08  -46.29  0.17E+01
2012   3  14  12 -24.03  -46.29  0.33E+01
2012   3  14  12 -23.98  -46.29  0.12E+02
2012   3  14  12 -23.93  -46.29  0.56E+02
2012   3  14  12 -23.88  -46.29  0.33E+02
2012   3  14  12 -24.13  -46.24  0.18E+01
2012   3  14  12 -24.08  -46.24  0.10E+02
2012   3  14  12 -24.03  -46.24  0.67E+01
2012   3  14  12 -23.98  -46.24  0.32E+02
2012   3  14  12 -23.93  -46.24  0.12E+02
2012   3  14  12 -23.88  -46.24  0.18E+01
2012   3  14  12 -24.13  -46.19  0.60E+01
2012   3  14  12 -24.08  -46.19  0.99E+01
2012   3  14  12 -24.03  -46.19  0.35E+01
2012   3  14  12 -23.98  -46.19  0.23E+02
2012   3  14  12 -23.93  -46.19  0.72E+01
2012   3  14  12 -24.23  -46.14  0.13E+01
2012   3  14  12 -24.18  -46.14  0.48E+01
2012   3  14  12 -24.13  -46.14  0.14E+02
2012   3  14  12 -24.08  -46.14  0.31E+01
2012   3  14  12 -24.03  -46.14  0.88E+01
2012   3  14  12 -23.98  -46.14  0.36E+01
2012   3  14  12 -23.93  -46.14  0.18E+01
2012   3  14  12 -24.23  -46.09  0.39E+01
2012   3  14  12 -24.18  -46.09  0.48E+01
2012   3  14  12 -24.13  -46.09  0.48E+01
2012   3  14  12 -24.08  -46.09  0.18E+01
2012   3  14  12 -24.03  -46.09  0.15E+01
2012   3  14  12 -24.23  -46.04  0.13E+01
2012   3  14  12 -24.13  -46.04  0.18E+01
2012   3  14  12 -24.08  -46.04  0.11E+01
2012   3  15   0 -23.63  -46.64  0.13E+01
2012   3  15   0 -23.83  -46.49  0.40E+01
2012   3  15   0 -23.73  -46.49  0.13E+01
2012   3  15   0 -23.88  -46.44  0.27E+01
