YEAR  MO  DA  HR    LAT     LON Rn2200005
2020   5  31  12 -24.18  -46.44  0.12E+01
2020   5  31  12 -24.03  -46.39  0.46E+01
2020   5  31  12 -23.98  -46.39  0.32E+01
2020   5  31  12 -23.93  -46.39  0.18E+01
2020   5  31  12 -23.88  -46.39  0.83E+01
2020   5  31  12 -23.83  -46.39  0.52E+02
2020   5  31  12 -24.03  -46.34  0.18E+01
2020   5  31  12 -23.98  -46.34  0.38E+01
2020   5  31  12 -23.93  -46.34  0.11E+02
2020   5  31  12 -23.88  -46.34  0.46E+02
2020   5  31  12 -23.83  -46.34  0.79E+01
2020   5  31  12 -24.08  -46.29  0.40E+01
2020   5  31  12 -24.03  -46.29  0.18E+01
2020   5  31  12 -23.98  -46.29  0.81E+01
2020   5  31  12 -23.93  -46.29  0.15E+02
2020   5  31  12 -23.88  -46.29  0.12E+02
2020   5  31  12 -23.83  -46.29  0.28E+01
2020   5  31  12 -24.23  -46.24  0.18E+01
2020   5  31  12 -24.13  -46.24  0.11E+01
2020   5  31  12 -24.03  -46.24  0.63E+01
2020   5  31  12 -23.98  -46.24  0.64E+01
2020   5  31  12 -23.93  -46.24  0.10E+02
2020   5  31  12 -23.88  -46.24  0.45E+01
2020   5  31  12 -24.18  -46.19  0.12E+01
2020   5  31  12 -24.13  -46.19  0.18E+01
2020   5  31  12 -24.08  -46.19  0.22E+01
2020   5  31  12 -24.03  -46.19  0.45E+01
2020   5  31  12 -23.98  -46.19  0.99E+01
2020   5  31  12 -23.93  -46.19  0.51E+01
2020   5  31  12 -23.88  -46.19  0.33E+01
2020   5  31  12 -23.83  -46.19  0.18E+01
2020   5  31  12 -24.33  -46.14  0.11E+01
2020   5  31  12 -24.23  -46.14  0.11E+01
2020   5  31  12 -24.18  -46.14  0.30E+01
2020   5  31  12 -24.13  -46.14  0.14E+01
2020   5  31  12 -24.08  -46.14  0.11E+01
2020   5  31  12 -24.03  -46.14  0.16E+01
2020   5  31  12 -23.98  -46.14  0.38E+01
2020   5  31  12 -23.93  -46.14  0.45E+01
2020   5  31  12 -23.88  -46.14  0.37E+01
2020   5  31  12 -24.38  -46.09  0.92E+00
2020   5  31  12 -24.18  -46.09  0.36E+01
2020   5  31  12 -24.13  -46.09  0.22E+01
2020   5  31  12 -24.08  -46.09  0.52E+01
2020   5  31  12 -24.03  -46.09  0.23E+01
2020   5  31  12 -23.98  -46.09  0.29E+01
2020   5  31  12 -23.93  -46.09  0.92E+00
2020   5  31  12 -24.38  -46.04  0.91E+00
2020   5  31  12 -24.28  -46.04  0.11E+01
2020   5  31  12 -24.23  -46.04  0.32E+01
2020   5  31  12 -24.18  -46.04  0.12E+01
2020   5  31  12 -24.13  -46.04  0.38E+01
2020   5  31  12 -24.08  -46.04  0.22E+01
2020   5  31  12 -24.03  -46.04  0.38E+01
2020   5  31  12 -23.98  -46.04  0.20E+01
2020   5  31  12 -23.93  -46.04  0.31E+01
2020   5  31  12 -24.33  -45.99  0.13E+01
2020   5  31  12 -24.28  -45.99  0.21E+01
2020   5  31  12 -24.18  -45.99  0.11E+01
2020   5  31  12 -24.13  -45.99  0.32E+01
2020   5  31  12 -24.08  -45.99  0.18E+01
2020   5  31  12 -24.03  -45.99  0.30E+01
2020   5  31  12 -23.98  -45.99  0.30E+01
2020   5  31  12 -23.93  -45.99  0.22E+01
2020   5  31  12 -24.33  -45.94  0.93E+00
2020   5  31  12 -24.28  -45.94  0.55E+01
2020   5  31  12 -24.23  -45.94  0.21E+01
2020   5  31  12 -24.18  -45.94  0.22E+01
2020   5  31  12 -24.13  -45.94  0.29E+01
2020   5  31  12 -24.08  -45.94  0.28E+01
2020   5  31  12 -23.98  -45.94  0.11E+01
2020   5  31  12 -24.33  -45.89  0.19E+01
2020   5  31  12 -24.28  -45.89  0.11E+01
2020   5  31  12 -24.23  -45.89  0.18E+01
2020   5  31  12 -24.18  -45.89  0.88E+00
2020   5  31  12 -23.93  -45.89  0.90E+00
2020   5  31  12 -24.28  -45.84  0.20E+01
2020   5  31  12 -24.23  -45.84  0.88E+00
2020   5  31  12 -24.18  -45.84  0.21E+01
2020   5  31  12 -24.13  -45.84  0.20E+01
2020   5  31  12 -24.08  -45.84  0.20E+01
2020   5  31  12 -23.98  -45.84  0.88E+00
2020   5  31  12 -24.38  -45.79  0.92E+00
2020   5  31  12 -24.33  -45.79  0.19E+01
2020   5  31  12 -24.28  -45.79  0.87E+00
2020   5  31  12 -24.18  -45.79  0.20E+01
2020   5  31  12 -24.13  -45.79  0.18E+01
2020   5  31  12 -24.08  -45.79  0.17E+01
2020   5  31  12 -24.43  -45.74  0.76E+00
2020   5  31  12 -24.33  -45.74  0.27E+01
2020   5  31  12 -24.28  -45.74  0.87E+00
2020   5  31  12 -24.23  -45.74  0.41E+01
2020   5  31  12 -24.18  -45.74  0.10E+01
2020   5  31  12 -24.53  -45.64  0.87E+00
2020   5  31  12 -24.48  -45.59  0.76E+00
2020   5  31  12 -24.28  -45.59  0.75E+00
2020   5  31  12 -24.43  -45.54  0.91E+00
2020   5  31  12 -24.33  -45.54  0.76E+00
2020   5  31  12 -24.18  -45.54  0.88E+00
2020   5  31  12 -24.33  -45.49  0.18E+01
2020   5  31  12 -24.28  -45.49  0.87E+00
2020   5  31  12 -24.33  -45.44  0.88E+00
2020   5  31  12 -24.63  -45.39  0.75E+00
2020   6   1   0 -23.83  -46.39  0.47E+02
2020   6   1   0 -23.88  -46.34  0.36E+01
2020   6   1   0 -23.83  -46.34  0.53E+02
2020   6   1   0 -23.78  -46.34  0.48E+01
2020   6   1   0 -23.88  -46.29  0.27E+01
2020   6   1   0 -23.83  -46.29  0.16E+02
2020   6   1   0 -23.78  -46.29  0.13E+02
2020   6   1   0 -23.88  -46.24  0.33E+01
2020   6   1   0 -23.83  -46.24  0.46E+01
2020   6   1   0 -23.78  -46.24  0.11E+02
2020   6   1   0 -23.73  -46.24  0.26E+01
2020   6   1   0 -23.68  -46.24  0.18E+01
2020   6   1   0 -23.88  -46.19  0.31E+01
2020   6   1   0 -23.83  -46.19  0.36E+01
2020   6   1   0 -23.78  -46.19  0.50E+01
2020   6   1   0 -23.73  -46.19  0.41E+01
2020   6   1   0 -23.68  -46.19  0.53E+00
2020   6   1   0 -23.93  -46.14  0.18E+01
2020   6   1   0 -23.88  -46.14  0.25E+01
2020   6   1   0 -23.83  -46.14  0.91E+00
2020   6   1   0 -23.78  -46.14  0.58E+01
2020   6   1   0 -23.73  -46.14  0.44E+01
2020   6   1   0 -23.68  -46.14  0.87E+00
2020   6   1   0 -24.08  -46.09  0.88E+00
2020   6   1   0 -23.93  -46.09  0.18E+01
2020   6   1   0 -23.88  -46.09  0.11E+01
2020   6   1   0 -23.83  -46.09  0.25E+01
2020   6   1   0 -23.78  -46.09  0.35E+01
2020   6   1   0 -23.73  -46.09  0.51E+01
2020   6   1   0 -23.68  -46.09  0.31E+01
2020   6   1   0 -23.98  -46.04  0.24E+01
2020   6   1   0 -23.93  -46.04  0.91E+00
2020   6   1   0 -23.88  -46.04  0.54E+00
2020   6   1   0 -23.83  -46.04  0.53E+00
2020   6   1   0 -23.73  -46.04  0.40E+01
2020   6   1   0 -23.68  -46.04  0.51E+01
2020   6   1   0 -23.63  -46.04  0.86E+00
2020   6   1   0 -24.03  -45.99  0.88E+00
