YEAR  MO  DA  HR    LAT     LON Rn2200005
2013  10  12  12 -24.58  -48.89  0.45E+00
2013  10  12  12 -24.63  -48.74  0.45E+00
2013  10  12  12 -24.23  -48.74  0.51E+00
2013  10  12  12 -24.03  -48.69  0.45E+00
2013  10  12  12 -24.23  -48.64  0.51E+00
2013  10  12  12 -24.73  -48.59  0.51E+00
2013  10  12  12 -24.68  -48.59  0.51E+00
2013  10  12  12 -24.48  -48.59  0.46E+00
2013  10  12  12 -24.43  -48.59  0.51E+00
2013  10  12  12 -24.93  -48.54  0.46E+00
2013  10  12  12 -24.58  -48.54  0.46E+00
2013  10  12  12 -24.53  -48.54  0.46E+00
2013  10  12  12 -24.18  -48.54  0.51E+00
2013  10  12  12 -24.48  -48.49  0.51E+00
2013  10  12  12 -24.33  -48.49  0.10E+01
2013  10  12  12 -24.83  -48.44  0.51E+00
2013  10  12  12 -24.68  -48.44  0.51E+00
2013  10  12  12 -24.63  -48.44  0.19E+01
2013  10  12  12 -24.43  -48.44  0.46E+00
2013  10  12  12 -24.38  -48.44  0.51E+00
2013  10  12  12 -24.28  -48.44  0.97E+00
2013  10  12  12 -24.03  -48.44  0.46E+00
2013  10  12  12 -24.43  -48.39  0.46E+00
2013  10  12  12 -24.38  -48.39  0.46E+00
2013  10  12  12 -24.33  -48.39  0.14E+01
2013  10  12  12 -24.28  -48.39  0.46E+00
2013  10  12  12 -24.58  -48.34  0.51E+00
2013  10  12  12 -24.53  -48.34  0.51E+00
2013  10  12  12 -24.48  -48.34  0.51E+00
2013  10  12  12 -24.43  -48.34  0.51E+00
2013  10  12  12 -24.38  -48.34  0.10E+01
2013  10  12  12 -24.23  -48.34  0.97E+00
2013  10  12  12 -24.18  -48.34  0.51E+00
2013  10  12  12 -24.13  -48.34  0.92E+00
2013  10  12  12 -24.73  -48.29  0.51E+00
2013  10  12  12 -24.58  -48.29  0.51E+00
2013  10  12  12 -24.53  -48.29  0.51E+00
2013  10  12  12 -24.48  -48.29  0.51E+00
2013  10  12  12 -24.43  -48.29  0.97E+00
2013  10  12  12 -24.23  -48.29  0.46E+00
2013  10  12  12 -24.68  -48.24  0.98E+00
2013  10  12  12 -24.63  -48.24  0.51E+00
2013  10  12  12 -24.58  -48.24  0.51E+00
2013  10  12  12 -24.53  -48.24  0.51E+00
2013  10  12  12 -24.43  -48.24  0.46E+00
2013  10  12  12 -24.33  -48.24  0.52E+00
2013  10  12  12 -24.23  -48.24  0.51E+00
2013  10  12  12 -24.18  -48.24  0.93E+00
2013  10  12  12 -24.13  -48.24  0.51E+00
2013  10  12  12 -24.08  -48.24  0.46E+00
2013  10  12  12 -24.48  -48.19  0.51E+00
2013  10  12  12 -24.43  -48.19  0.51E+00
2013  10  12  12 -24.08  -48.19  0.46E+00
2013  10  12  12 -24.58  -48.14  0.15E+01
2013  10  12  12 -24.53  -48.14  0.52E+00
2013  10  12  12 -24.38  -48.14  0.46E+00
2013  10  12  12 -24.33  -48.14  0.52E+00
2013  10  12  12 -24.28  -48.14  0.52E+00
2013  10  12  12 -24.23  -48.14  0.52E+00
2013  10  12  12 -24.18  -48.14  0.92E+00
