YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   6   8  12 -24.18  -47.44  0.15E+01
2023   6   8  12 -24.28  -47.39  0.15E+01
2023   6   8  12 -24.13  -47.34  0.15E+01
2023   6   8  12 -24.33  -47.29  0.15E+01
2023   6   8  12 -24.28  -47.29  0.15E+01
2023   6   8  12 -24.13  -47.29  0.46E+01
2023   6   8  12 -24.18  -47.24  0.63E+01
2023   6   8  12 -24.13  -47.24  0.15E+01
2023   6   8  12 -24.03  -47.24  0.15E+01
2023   6   8  12 -24.28  -47.19  0.15E+01
2023   6   8  12 -24.23  -47.19  0.15E+01
2023   6   8  12 -24.18  -47.19  0.27E+01
2023   6   8  12 -24.13  -47.19  0.29E+01
2023   6   8  12 -24.28  -47.14  0.86E+01
2023   6   8  12 -24.23  -47.14  0.88E+01
2023   6   8  12 -24.18  -47.14  0.18E+01
2023   6   8  12 -24.13  -47.14  0.15E+01
2023   6   8  12 -24.08  -47.14  0.29E+01
2023   6   8  12 -24.38  -47.09  0.18E+01
2023   6   8  12 -24.28  -47.09  0.63E+01
2023   6   8  12 -24.23  -47.09  0.13E+01
2023   6   8  12 -24.18  -47.09  0.48E+01
2023   6   8  12 -24.08  -47.09  0.36E+01
2023   6   8  12 -24.03  -47.09  0.12E+01
2023   6   8  12 -24.38  -47.04  0.18E+01
2023   6   8  12 -24.28  -47.04  0.84E+01
2023   6   8  12 -24.23  -47.04  0.15E+01
2023   6   8  12 -24.18  -47.04  0.35E+01
2023   6   8  12 -24.13  -47.04  0.79E+01
2023   6   8  12 -24.28  -46.99  0.49E+01
2023   6   8  12 -24.23  -46.99  0.71E+01
2023   6   8  12 -24.18  -46.99  0.40E+01
2023   6   8  12 -24.13  -46.99  0.47E+01
2023   6   8  12 -24.08  -46.99  0.13E+01
2023   6   8  12 -24.23  -46.94  0.13E+01
2023   6   8  12 -24.18  -46.94  0.10E+02
2023   6   8  12 -24.13  -46.94  0.45E+01
2023   6   8  12 -24.08  -46.94  0.85E+01
2023   6   8  12 -24.03  -46.94  0.12E+01
2023   6   8  12 -24.33  -46.89  0.18E+01
2023   6   8  12 -24.23  -46.89  0.13E+01
2023   6   8  12 -24.18  -46.89  0.98E+01
2023   6   8  12 -24.13  -46.89  0.20E+02
2023   6   8  12 -24.08  -46.89  0.11E+02
2023   6   8  12 -24.03  -46.89  0.39E+01
2023   6   8  12 -23.88  -46.89  0.16E+01
2023   6   8  12 -24.23  -46.84  0.13E+01
2023   6   8  12 -24.18  -46.84  0.49E+01
2023   6   8  12 -24.13  -46.84  0.58E+01
2023   6   8  12 -24.08  -46.84  0.72E+01
2023   6   8  12 -23.98  -46.84  0.16E+01
2023   6   8  12 -23.93  -46.84  0.16E+01
2023   6   8  12 -24.28  -46.79  0.13E+01
2023   6   8  12 -24.18  -46.79  0.32E+01
2023   6   8  12 -24.13  -46.79  0.11E+02
2023   6   8  12 -24.08  -46.79  0.99E+01
2023   6   8  12 -24.03  -46.79  0.57E+01
2023   6   8  12 -23.88  -46.79  0.16E+01
2023   6   8  12 -24.23  -46.74  0.13E+01
2023   6   8  12 -24.13  -46.74  0.14E+01
2023   6   8  12 -24.08  -46.74  0.63E+01
2023   6   8  12 -24.03  -46.74  0.46E+01
2023   6   8  12 -23.98  -46.74  0.32E+01
2023   6   8  12 -24.13  -46.69  0.14E+01
2023   6   8  12 -24.08  -46.69  0.17E+02
2023   6   8  12 -24.03  -46.69  0.23E+02
2023   6   8  12 -23.93  -46.69  0.32E+01
2023   6   8  12 -24.08  -46.64  0.90E+01
2023   6   8  12 -24.03  -46.64  0.30E+02
2023   6   8  12 -23.98  -46.64  0.41E+01
2023   6   8  12 -23.93  -46.64  0.18E+01
2023   6   8  12 -23.88  -46.64  0.16E+01
2023   6   8  12 -24.03  -46.59  0.20E+02
2023   6   8  12 -23.98  -46.59  0.25E+02
2023   6   8  12 -23.93  -46.59  0.69E+01
2023   6   8  12 -23.88  -46.59  0.55E+01
2023   6   8  12 -23.98  -46.54  0.54E+02
2023   6   8  12 -23.93  -46.54  0.23E+02
2023   6   8  12 -23.88  -46.54  0.14E+02
2023   6   8  12 -23.83  -46.54  0.16E+01
2023   6   8  12 -23.98  -46.49  0.36E+01
2023   6   8  12 -23.93  -46.49  0.85E+02
2023   6   8  12 -23.88  -46.49  0.29E+02
2023   6   8  12 -23.83  -46.49  0.86E+01
2023   6   8  12 -23.93  -46.44  0.73E+01
2023   6   8  12 -23.88  -46.44  0.20E+03
2023   6   8  12 -23.83  -46.44  0.50E+02
2023   6   8  12 -23.88  -46.39  0.29E+02
2023   6   8  12 -23.83  -46.39  0.16E+03
2023   6   9   0 -24.38  -47.69  0.11E+01
2023   6   9   0 -24.33  -47.64  0.15E+01
2023   6   9   0 -24.78  -47.59  0.13E+01
2023   6   9   0 -24.68  -47.59  0.13E+01
2023   6   9   0 -24.63  -47.54  0.17E+01
2023   6   9   0 -24.58  -47.54  0.13E+01
2023   6   9   0 -24.48  -47.54  0.24E+01
2023   6   9   0 -24.28  -47.54  0.11E+01
2023   6   9   0 -24.83  -47.49  0.85E+00
2023   6   9   0 -24.73  -47.49  0.72E+00
2023   6   9   0 -24.63  -47.49  0.11E+01
2023   6   9   0 -24.48  -47.49  0.13E+01
2023   6   9   0 -24.78  -47.44  0.71E+00
2023   6   9   0 -24.63  -47.44  0.13E+01
2023   6   9   0 -24.58  -47.44  0.17E+01
2023   6   9   0 -25.38  -47.39  0.12E+01
2023   6   9   0 -25.33  -47.39  0.10E+01
2023   6   9   0 -24.93  -47.39  0.17E+01
2023   6   9   0 -24.83  -47.39  0.85E+00
2023   6   9   0 -24.78  -47.39  0.83E+00
2023   6   9   0 -24.73  -47.39  0.10E+01
2023   6   9   0 -24.58  -47.39  0.10E+01
2023   6   9   0 -24.18  -47.39  0.15E+01
2023   6   9   0 -24.13  -47.39  0.30E+01
2023   6   9   0 -25.33  -47.34  0.35E+01
2023   6   9   0 -25.28  -47.34  0.68E+01
2023   6   9   0 -25.23  -47.34  0.35E+01
2023   6   9   0 -25.18  -47.34  0.25E+01
2023   6   9   0 -25.13  -47.34  0.34E+01
2023   6   9   0 -25.08  -47.34  0.52E+01
2023   6   9   0 -25.03  -47.34  0.83E+00
2023   6   9   0 -24.83  -47.34  0.87E+00
2023   6   9   0 -24.68  -47.34  0.18E+01
2023   6   9   0 -24.58  -47.34  0.13E+01
2023   6   9   0 -24.53  -47.34  0.13E+01
2023   6   9   0 -24.48  -47.34  0.17E+01
2023   6   9   0 -24.43  -47.34  0.35E+01
2023   6   9   0 -24.38  -47.34  0.11E+01
2023   6   9   0 -24.28  -47.34  0.87E+00
2023   6   9   0 -24.23  -47.34  0.13E+01
2023   6   9   0 -24.18  -47.34  0.13E+01
2023   6   9   0 -24.03  -47.34  0.15E+01
2023   6   9   0 -25.23  -47.29  0.20E+01
2023   6   9   0 -25.18  -47.29  0.29E+01
2023   6   9   0 -25.13  -47.29  0.39E+01
2023   6   9   0 -24.78  -47.29  0.10E+01
2023   6   9   0 -24.73  -47.29  0.17E+01
2023   6   9   0 -24.68  -47.29  0.27E+01
2023   6   9   0 -24.63  -47.29  0.13E+01
2023   6   9   0 -24.58  -47.29  0.25E+01
2023   6   9   0 -24.48  -47.29  0.47E+01
2023   6   9   0 -24.43  -47.29  0.39E+01
2023   6   9   0 -24.33  -47.29  0.13E+01
2023   6   9   0 -24.28  -47.29  0.17E+01
2023   6   9   0 -24.08  -47.29  0.11E+01
2023   6   9   0 -25.33  -47.24  0.98E+00
2023   6   9   0 -25.13  -47.24  0.24E+01
2023   6   9   0 -25.08  -47.24  0.17E+01
2023   6   9   0 -24.98  -47.24  0.82E+00
2023   6   9   0 -24.78  -47.24  0.30E+01
2023   6   9   0 -24.68  -47.24  0.31E+01
2023   6   9   0 -24.63  -47.24  0.83E+00
2023   6   9   0 -24.58  -47.24  0.10E+01
2023   6   9   0 -24.38  -47.24  0.38E+01
2023   6   9   0 -24.33  -47.24  0.13E+01
2023   6   9   0 -24.28  -47.24  0.17E+01
2023   6   9   0 -24.23  -47.24  0.11E+01
2023   6   9   0 -25.73  -47.19  0.12E+01
