YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   1  14  12 -23.93  -46.44  0.24E+01
2023   1  14  12 -24.23  -46.39  0.79E+00
2023   1  14  12 -24.18  -46.39  0.57E+01
2023   1  14  12 -24.13  -46.39  0.22E+02
2023   1  14  12 -24.08  -46.39  0.23E+02
2023   1  14  12 -24.03  -46.39  0.33E+02
2023   1  14  12 -23.98  -46.39  0.61E+02
2023   1  14  12 -23.93  -46.39  0.13E+03
2023   1  14  12 -23.88  -46.39  0.27E+03
2023   1  14  12 -23.83  -46.39  0.21E+03
2023   1  14  12 -24.43  -46.34  0.28E+01
2023   1  14  12 -24.38  -46.34  0.43E+01
2023   1  14  12 -24.33  -46.34  0.14E+02
2023   1  14  12 -24.28  -46.34  0.18E+02
2023   1  14  12 -24.23  -46.34  0.16E+02
2023   1  14  12 -24.18  -46.34  0.33E+02
2023   1  14  12 -24.13  -46.34  0.59E+02
2023   1  14  12 -24.08  -46.34  0.88E+02
2023   1  14  12 -24.03  -46.34  0.11E+03
2023   1  14  12 -23.98  -46.34  0.96E+02
2023   1  14  12 -23.93  -46.34  0.35E+02
2023   1  14  12 -24.68  -46.29  0.47E+00
2023   1  14  12 -24.63  -46.29  0.19E+01
2023   1  14  12 -24.58  -46.29  0.15E+01
2023   1  14  12 -24.53  -46.29  0.69E+01
2023   1  14  12 -24.48  -46.29  0.58E+01
2023   1  14  12 -24.43  -46.29  0.13E+02
2023   1  14  12 -24.38  -46.29  0.23E+02
2023   1  14  12 -24.33  -46.29  0.36E+02
2023   1  14  12 -24.28  -46.29  0.40E+02
2023   1  14  12 -24.23  -46.29  0.62E+02
2023   1  14  12 -24.18  -46.29  0.58E+02
2023   1  14  12 -24.13  -46.29  0.40E+02
2023   1  14  12 -24.08  -46.29  0.21E+01
2023   1  14  12 -24.83  -46.24  0.47E+00
2023   1  14  12 -24.78  -46.24  0.33E+01
2023   1  14  12 -24.73  -46.24  0.38E+01
2023   1  14  12 -24.68  -46.24  0.10E+02
2023   1  14  12 -24.63  -46.24  0.12E+02
2023   1  14  12 -24.58  -46.24  0.17E+02
2023   1  14  12 -24.53  -46.24  0.27E+02
2023   1  14  12 -24.48  -46.24  0.39E+02
2023   1  14  12 -24.43  -46.24  0.44E+02
2023   1  14  12 -24.38  -46.24  0.44E+02
2023   1  14  12 -24.33  -46.24  0.26E+02
2023   1  14  12 -24.28  -46.24  0.37E+01
2023   1  14  12 -24.23  -46.24  0.53E+00
2023   1  14  12 -24.98  -46.19  0.23E+01
2023   1  14  12 -24.93  -46.19  0.19E+01
2023   1  14  12 -24.88  -46.19  0.57E+01
2023   1  14  12 -24.83  -46.19  0.40E+01
2023   1  14  12 -24.78  -46.19  0.12E+02
2023   1  14  12 -24.73  -46.19  0.15E+02
