YEAR  MO  DA  HR    LAT     LON Rn2200005
2012   9  28  12 -23.83  -49.04  0.50E-12
2012   9  28  12 -22.98  -49.04  0.45E-12
2012   9  28  12 -23.03  -48.99  0.45E-12
2012   9  28  12 -23.33  -48.84  0.45E-12
2012   9  28  12 -22.88  -48.79  0.45E-12
2012   9  28  12 -24.03  -48.74  0.50E-12
2012   9  28  12 -23.23  -48.74  0.49E-12
2012   9  28  12 -23.48  -48.69  0.45E-12
2012   9  28  12 -23.03  -48.59  0.45E-12
2012   9  28  12 -23.28  -48.54  0.49E-12
2012   9  28  12 -23.38  -48.49  0.45E-12
2012   9  28  12 -23.18  -48.44  0.50E-12
2012   9  28  12 -23.13  -48.44  0.49E-12
2012   9  28  12 -23.23  -48.39  0.46E-12
2012   9  28  12 -23.03  -48.39  0.45E-12
2012   9  28  12 -23.23  -48.34  0.50E-12
2012   9  28  12 -22.88  -48.34  0.45E-12
2012   9  28  12 -23.33  -48.29  0.50E-12
2012   9  28  12 -23.08  -48.24  0.46E-12
2012   9  28  12 -23.38  -48.19  0.96E-12
2012   9  28  12 -23.23  -48.19  0.50E-12
2012   9  28  12 -23.23  -48.14  0.50E-12
2012   9  28  12 -23.78  -48.09  0.51E-12
2012   9  28  12 -23.63  -48.09  0.51E-12
2012   9  28  12 -23.63  -48.04  0.46E-12
2012   9  28  12 -23.13  -48.04  0.50E-12
2012   9  28  12 -23.73  -47.99  0.50E-12
2012   9  28  12 -23.18  -47.99  0.50E-12
2012   9  28  12 -22.98  -47.99  0.46E-12
2012   9  28  12 -23.28  -47.94  0.50E-12
2012   9  28  12 -23.23  -47.94  0.50E-12
2012   9  28  12 -23.18  -47.94  0.50E-12
2012   9  28  12 -22.78  -47.94  0.46E-12
2012   9  28  12 -23.73  -47.89  0.51E-12
2012   9  28  12 -23.48  -47.89  0.51E-12
2012   9  28  12 -23.43  -47.84  0.51E-12
2012   9  28  12 -23.33  -47.84  0.51E-12
