YEAR  MO  DA  HR    LAT     LON Rn2200005
2013   9  19  12 -23.03  -47.54  0.50E+00
2013   9  19  12 -22.98  -47.54  0.19E+01
2013   9  19  12 -22.93  -47.54  0.22E+01
2013   9  19  12 -23.03  -47.49  0.40E+01
2013   9  19  12 -22.98  -47.49  0.11E+02
2013   9  19  12 -23.08  -47.44  0.45E+01
2013   9  19  12 -23.03  -47.44  0.14E+02
2013   9  19  12 -22.98  -47.44  0.90E+00
2013   9  19  12 -23.18  -47.39  0.10E+01
2013   9  19  12 -23.13  -47.39  0.51E+01
2013   9  19  12 -23.08  -47.39  0.22E+02
2013   9  19  12 -23.03  -47.39  0.36E+01
2013   9  19  12 -23.18  -47.34  0.85E+01
2013   9  19  12 -23.13  -47.34  0.22E+02
2013   9  19  12 -23.08  -47.34  0.26E+01
2013   9  19  12 -23.23  -47.29  0.12E+02
2013   9  19  12 -23.18  -47.29  0.25E+02
2013   9  19  12 -23.13  -47.29  0.55E+01
2013   9  19  12 -23.28  -47.24  0.13E+02
2013   9  19  12 -23.23  -47.24  0.33E+02
2013   9  19  12 -23.18  -47.24  0.11E+02
2013   9  19  12 -23.13  -47.24  0.76E+00
2013   9  19  12 -23.33  -47.19  0.70E+01
2013   9  19  12 -23.28  -47.19  0.35E+02
2013   9  19  12 -23.23  -47.19  0.29E+02
2013   9  19  12 -23.18  -47.19  0.23E+01
2013   9  19  12 -23.38  -47.14  0.26E+01
2013   9  19  12 -23.33  -47.14  0.39E+02
2013   9  19  12 -23.28  -47.14  0.28E+02
2013   9  19  12 -23.23  -47.14  0.15E+02
2013   9  19  12 -23.43  -47.09  0.87E+00
2013   9  19  12 -23.38  -47.09  0.39E+02
2013   9  19  12 -23.33  -47.09  0.34E+02
2013   9  19  12 -23.28  -47.09  0.15E+02
2013   9  19  12 -23.23  -47.09  0.21E+01
2013   9  19  12 -23.43  -47.04  0.43E+02
2013   9  19  12 -23.38  -47.04  0.52E+02
2013   9  19  12 -23.33  -47.04  0.34E+02
2013   9  19  12 -23.28  -47.04  0.17E+02
2013   9  19  12 -23.48  -46.99  0.28E+02
2013   9  19  12 -23.43  -46.99  0.55E+02
2013   9  19  12 -23.38  -46.99  0.41E+02
2013   9  19  12 -23.33  -46.99  0.25E+02
2013   9  19  12 -23.28  -46.99  0.11E+02
2013   9  19  12 -23.53  -46.94  0.88E+01
2013   9  19  12 -23.48  -46.94  0.80E+02
2013   9  19  12 -23.43  -46.94  0.42E+02
2013   9  19  12 -23.38  -46.94  0.50E+02
2013   9  19  12 -23.33  -46.94  0.22E+02
2013   9  19  12 -23.28  -46.94  0.10E+01
2013   9  19  12 -23.58  -46.89  0.88E+00
2013   9  19  12 -23.53  -46.89  0.11E+03
2013   9  19  12 -23.48  -46.89  0.50E+02
