YEAR  MO  DA  HR    LAT     LON Rn2200005
2016   5   9  12 -23.83  -46.54  0.73E-11
2016   5   9  12 -23.88  -46.49  0.31E-10
2016   5   9  12 -23.83  -46.49  0.13E-09
2016   5   9  12 -23.93  -46.44  0.72E-11
2016   5   9  12 -23.88  -46.44  0.89E-10
2016   5   9  12 -23.83  -46.44  0.30E-09
2016   5   9  12 -23.98  -46.39  0.10E-11
2016   5   9  12 -23.93  -46.39  0.41E-10
2016   5   9  12 -23.88  -46.39  0.16E-09
2016   5   9  12 -23.83  -46.39  0.77E-09
2016   5   9  12 -23.98  -46.34  0.83E-11
2016   5   9  12 -23.93  -46.34  0.97E-10
2016   5   9  12 -23.88  -46.34  0.36E-09
2016   5   9  12 -23.83  -46.34  0.13E-09
2016   5   9  12 -24.03  -46.29  0.42E-11
2016   5   9  12 -23.98  -46.29  0.35E-10
2016   5   9  12 -23.93  -46.29  0.18E-09
2016   5   9  12 -23.88  -46.29  0.12E-09
2016   5   9  12 -24.03  -46.24  0.12E-10
2016   5   9  12 -23.98  -46.24  0.78E-10
2016   5   9  12 -23.93  -46.24  0.12E-09
2016   5   9  12 -24.08  -46.19  0.52E-12
2016   5   9  12 -24.03  -46.19  0.43E-10
2016   5   9  12 -23.98  -46.19  0.13E-09
2016   5   9  12 -23.93  -46.19  0.16E-10
2016   5   9  12 -24.08  -46.14  0.31E-11
2016   5   9  12 -24.03  -46.14  0.49E-10
2016   5   9  12 -23.98  -46.14  0.34E-10
2016   5   9  12 -24.08  -46.09  0.11E-10
2016   5   9  12 -24.03  -46.09  0.27E-10
2016   5   9  12 -23.98  -46.09  0.26E-11
2016   5   9  12 -24.13  -46.04  0.46E-12
2016   5   9  12 -24.08  -46.04  0.19E-10
2016   5   9  12 -24.03  -46.04  0.99E-11
2016   5   9  12 -24.13  -45.99  0.46E-12
2016   5   9  12 -24.08  -45.99  0.56E-11
2016   5   9  12 -24.18  -45.94  0.90E-12
2016   5   9  12 -24.13  -45.94  0.25E-11
2016   5   9  12 -24.08  -45.94  0.41E-11
2016   5   9  12 -24.18  -45.89  0.23E-11
2016   5   9  12 -24.13  -45.89  0.64E-11
2016   5   9  12 -24.08  -45.89  0.54E-12
2016   5   9  12 -24.18  -45.84  0.28E-11
2016   5   9  12 -24.13  -45.84  0.16E-11
2016   5   9  12 -24.18  -45.74  0.11E-11
2016   5  10   0 -23.68  -47.24  0.47E-12
2016   5  10   0 -23.63  -47.24  0.47E-12
2016   5  10   0 -23.68  -47.19  0.95E-12
2016   5  10   0 -23.58  -47.19  0.47E-12
2016   5  10   0 -23.53  -47.19  0.96E-12
2016   5  10   0 -23.43  -47.19  0.98E-12
2016   5  10   0 -23.73  -47.14  0.47E-12
2016   5  10   0 -23.38  -47.14  0.14E-11
2016   5  10   0 -23.73  -47.09  0.47E-12
2016   5  10   0 -23.63  -47.09  0.19E-11
2016   5  10   0 -23.58  -47.09  0.24E-11
2016   5  10   0 -23.53  -47.09  0.19E-11
2016   5  10   0 -23.48  -47.09  0.48E-12
2016   5  10   0 -23.43  -47.09  0.50E-12
2016   5  10   0 -23.38  -47.09  0.49E-12
2016   5  10   0 -23.88  -47.04  0.47E-12
2016   5  10   0 -23.78  -47.04  0.14E-11
2016   5  10   0 -23.73  -47.04  0.49E-12
2016   5  10   0 -23.68  -47.04  0.19E-11
2016   5  10   0 -23.63  -47.04  0.19E-11
2016   5  10   0 -23.58  -47.04  0.48E-12
2016   5  10   0 -23.48  -47.04  0.48E-12
2016   5  10   0 -23.28  -47.04  0.47E-12
2016   5  10   0 -23.23  -47.04  0.47E-12
2016   5  10   0 -23.78  -46.99  0.48E-12
2016   5  10   0 -23.73  -46.99  0.47E-12
2016   5  10   0 -23.68  -46.99  0.41E-12
2016   5  10   0 -23.63  -46.99  0.96E-12
2016   5  10   0 -23.58  -46.99  0.19E-11
2016   5  10   0 -23.53  -46.99  0.25E-11
2016   5  10   0 -23.48  -46.99  0.25E-11
2016   5  10   0 -23.43  -46.99  0.49E-12
2016   5  10   0 -23.33  -46.99  0.96E-12
2016   5  10   0 -23.78  -46.94  0.97E-12
2016   5  10   0 -23.73  -46.94  0.47E-12
2016   5  10   0 -23.68  -46.94  0.19E-11
2016   5  10   0 -23.63  -46.94  0.19E-11
2016   5  10   0 -23.58  -46.94  0.44E-11
2016   5  10   0 -23.53  -46.94  0.20E-11
2016   5  10   0 -23.48  -46.94  0.25E-11
2016   5  10   0 -23.43  -46.94  0.19E-11
2016   5  10   0 -23.28  -46.94  0.50E-12
2016   5  10   0 -23.78  -46.89  0.14E-11
2016   5  10   0 -23.73  -46.89  0.20E-11
2016   5  10   0 -23.68  -46.89  0.44E-11
2016   5  10   0 -23.63  -46.89  0.48E-11
2016   5  10   0 -23.58  -46.89  0.15E-11
2016   5  10   0 -23.53  -46.89  0.25E-11
2016   5  10   0 -23.48  -46.89  0.99E-12
2016   5  10   0 -23.43  -46.89  0.50E-12
2016   5  10   0 -23.33  -46.89  0.47E-12
2016   5  10   0 -23.78  -46.84  0.15E-11
2016   5  10   0 -23.73  -46.84  0.29E-11
2016   5  10   0 -23.68  -46.84  0.49E-11
2016   5  10   0 -23.63  -46.84  0.44E-11
2016   5  10   0 -23.58  -46.84  0.25E-11
2016   5  10   0 -23.53  -46.84  0.93E-12
2016   5  10   0 -23.48  -46.84  0.64E-11
2016   5  10   0 -23.43  -46.84  0.97E-12
2016   5  10   0 -23.38  -46.84  0.51E-12
2016   5  10   0 -23.88  -46.79  0.15E-11
2016   5  10   0 -23.83  -46.79  0.48E-12
2016   5  10   0 -23.78  -46.79  0.48E-11
2016   5  10   0 -23.73  -46.79  0.70E-11
2016   5  10   0 -23.68  -46.79  0.44E-11
2016   5  10   0 -23.63  -46.79  0.60E-11
2016   5  10   0 -23.58  -46.79  0.60E-11
2016   5  10   0 -23.53  -46.79  0.50E-11
2016   5  10   0 -23.48  -46.79  0.40E-11
2016   5  10   0 -23.43  -46.79  0.25E-11
