YEAR  MO  DA  HR    LAT     LON Rn2200005
2015   8  20  12 -23.83  -46.39  0.10E+03
2015   8  20  12 -23.78  -46.39  0.82E+02
2015   8  20  12 -23.68  -46.39  0.18E+01
2015   8  20  12 -23.78  -46.34  0.59E+02
2015   8  20  12 -23.73  -46.34  0.11E+03
2015   8  20  12 -23.68  -46.34  0.29E+02
2015   8  20  12 -23.63  -46.34  0.20E+01
2015   8  20  12 -23.58  -46.34  0.92E+00
2015   8  20  12 -23.73  -46.29  0.32E+01
2015   8  20  12 -23.68  -46.29  0.21E+02
2015   8  20  12 -23.63  -46.29  0.67E+02
2015   8  20  12 -23.58  -46.29  0.39E+02
2015   8  20  12 -23.53  -46.29  0.10E+02
2015   8  20  12 -23.48  -46.29  0.89E+00
2015   8  20  12 -23.63  -46.24  0.24E+01
2015   8  20  12 -23.58  -46.24  0.20E+02
2015   8  20  12 -23.53  -46.24  0.25E+02
2015   8  20  12 -23.48  -46.24  0.27E+02
2015   8  20  12 -23.43  -46.24  0.99E+01
2015   8  20  12 -23.38  -46.24  0.30E+01
2015   8  20  12 -23.33  -46.24  0.90E+00
2015   8  20  12 -23.58  -46.19  0.96E+00
2015   8  20  12 -23.53  -46.19  0.31E+01
2015   8  20  12 -23.48  -46.19  0.27E+01
2015   8  20  12 -23.43  -46.19  0.11E+02
2015   8  20  12 -23.38  -46.19  0.21E+02
2015   8  20  12 -23.33  -46.19  0.14E+02
2015   8  20  12 -23.28  -46.19  0.13E+02
2015   8  20  12 -23.23  -46.19  0.49E+01
2015   8  20  12 -23.18  -46.19  0.60E+01
2015   8  20  12 -23.13  -46.19  0.90E+00
2015   8  20  12 -23.03  -46.19  0.18E+01
2015   8  20  12 -22.83  -46.19  0.88E+00
2015   8  20  12 -22.78  -46.19  0.85E+00
2015   8  20  12 -23.48  -46.14  0.89E+00
2015   8  20  12 -23.43  -46.14  0.19E+01
2015   8  20  12 -23.38  -46.14  0.28E+01
2015   8  20  12 -23.33  -46.14  0.64E+01
2015   8  20  12 -23.28  -46.14  0.99E+01
2015   8  20  12 -23.23  -46.14  0.11E+02
2015   8  20  12 -23.18  -46.14  0.10E+02
2015   8  20  12 -23.13  -46.14  0.59E+01
2015   8  20  12 -23.08  -46.14  0.30E+01
2015   8  20  12 -23.03  -46.14  0.87E+00
2015   8  20  12 -22.98  -46.14  0.18E+01
2015   8  20  12 -22.88  -46.14  0.17E+01
2015   8  20  12 -22.78  -46.14  0.85E+00
2015   8  20  12 -22.53  -46.14  0.84E+00
2015   8  20  12 -23.43  -46.09  0.91E+00
2015   8  20  12 -23.28  -46.09  0.94E+00
2015   8  20  12 -23.23  -46.09  0.78E+00
2015   8  20  12 -23.18  -46.09  0.88E+01
2015   8  20  12 -23.13  -46.09  0.58E+01
2015   8  20  12 -23.08  -46.09  0.64E+01
2015   8  20  12 -23.03  -46.09  0.67E+01
2015   8  20  12 -22.98  -46.09  0.63E+01
2015   8  20  12 -22.93  -46.09  0.54E+01
2015   8  20  12 -22.88  -46.09  0.17E+01
2015   8  20  12 -22.78  -46.09  0.18E+01
2015   8  20  12 -22.73  -46.09  0.87E+00
2015   8  20  12 -22.68  -46.09  0.85E+00
2015   8  20  12 -22.58  -46.09  0.87E+00
2015   8  20  12 -22.53  -46.09  0.75E+00
2015   8  20  12 -22.38  -46.09  0.75E+00
2015   8  20  12 -23.18  -46.04  0.78E+00
2015   8  20  12 -23.13  -46.04  0.18E+01
2015   8  20  12 -23.08  -46.04  0.93E+00
2015   8  20  12 -23.03  -46.04  0.29E+01
2015   8  20  12 -22.98  -46.04  0.28E+01
2015   8  20  12 -22.93  -46.04  0.18E+01
2015   8  20  12 -22.88  -46.04  0.36E+01
2015   8  20  12 -22.83  -46.04  0.77E+00
2015   8  20  12 -22.73  -46.04  0.16E+01
2015   8  20  12 -22.68  -46.04  0.76E+00
2015   8  20  12 -22.48  -46.04  0.75E+00
2015   8  20  12 -22.93  -45.99  0.19E+01
2015   8  20  12 -22.78  -45.99  0.16E+01
2015   8  20  12 -22.73  -45.99  0.15E+01
2015   8  20  12 -22.38  -45.84  0.74E+00
2015   8  21   0 -21.78  -47.24  0.98E+00
2015   8  21   0 -22.58  -47.14  0.84E+00
2015   8  21   0 -21.98  -47.09  0.82E+00
2015   8  21   0 -22.38  -46.99  0.98E+00
2015   8  21   0 -21.93  -46.99  0.98E+00
2015   8  21   0 -22.68  -46.94  0.10E+01
2015   8  21   0 -22.68  -46.89  0.10E+01
2015   8  21   0 -22.58  -46.89  0.86E+00
2015   8  21   0 -23.33  -46.84  0.88E+00
2015   8  21   0 -22.58  -46.84  0.82E+00
2015   8  21   0 -21.88  -46.84  0.49E+00
2015   8  21   0 -23.08  -46.79  0.88E+00
2015   8  21   0 -22.58  -46.79  0.50E+00
2015   8  21   0 -21.48  -46.79  0.80E+00
2015   8  21   0 -23.38  -46.74  0.88E+00
2015   8  21   0 -23.28  -46.74  0.10E+01
2015   8  21   0 -22.58  -46.74  0.50E+00
2015   8  21   0 -22.38  -46.74  0.82E+00
2015   8  21   0 -23.33  -46.69  0.14E+01
2015   8  21   0 -22.83  -46.69  0.85E+00
2015   8  21   0 -22.78  -46.69  0.85E+00
2015   8  21   0 -22.28  -46.69  0.10E+01
2015   8  21   0 -22.03  -46.69  0.81E+00
2015   8  21   0 -21.63  -46.69  0.78E+00
2015   8  21   0 -23.43  -46.64  0.89E+00
2015   8  21   0 -23.13  -46.64  0.53E+00
2015   8  21   0 -23.08  -46.64  0.88E+00
2015   8  21   0 -23.03  -46.64  0.10E+01
2015   8  21   0 -22.88  -46.64  0.86E+00
2015   8  21   0 -22.53  -46.64  0.17E+01
2015   8  21   0 -22.03  -46.64  0.81E+00
2015   8  21   0 -21.83  -46.64  0.71E+00
2015   8  21   0 -23.28  -46.59  0.89E+00
2015   8  21   0 -23.23  -46.59  0.19E+01
2015   8  21   0 -23.18  -46.59  0.16E+01
2015   8  21   0 -23.13  -46.59  0.19E+01
2015   8  21   0 -23.03  -46.59  0.10E+01
2015   8  21   0 -22.93  -46.59  0.85E+00
2015   8  21   0 -22.68  -46.59  0.85E+00
2015   8  21   0 -22.58  -46.59  0.85E+00
