YEAR  MO  DA  HR    LAT     LON Rn2200005
2023   6   4  12 -24.53  -46.69  0.16E+01
2023   6   4  12 -24.48  -46.69  0.78E+00
2023   6   4  12 -24.43  -46.69  0.94E+00
2023   6   4  12 -24.33  -46.69  0.95E+00
2023   6   4  12 -24.23  -46.69  0.94E+00
2023   6   4  12 -24.18  -46.69  0.95E+00
2023   6   4  12 -24.58  -46.64  0.19E+01
2023   6   4  12 -24.53  -46.64  0.78E+00
2023   6   4  12 -24.48  -46.64  0.78E+00
2023   6   4  12 -24.43  -46.64  0.78E+00
2023   6   4  12 -24.38  -46.64  0.78E+00
2023   6   4  12 -24.33  -46.64  0.31E+01
2023   6   4  12 -24.28  -46.64  0.31E+01
2023   6   4  12 -24.23  -46.64  0.28E+01
2023   6   4  12 -24.18  -46.64  0.95E+00
2023   6   4  12 -24.13  -46.64  0.95E+00
2023   6   4  12 -24.08  -46.64  0.29E+01
2023   6   4  12 -24.03  -46.64  0.29E+01
2023   6   4  12 -23.98  -46.64  0.96E+00
2023   6   4  12 -24.73  -46.59  0.21E+01
2023   6   4  12 -24.68  -46.59  0.92E+00
2023   6   4  12 -24.63  -46.59  0.18E+01
2023   6   4  12 -24.58  -46.59  0.18E+01
2023   6   4  12 -24.53  -46.59  0.27E+01
2023   6   4  12 -24.48  -46.59  0.67E+01
2023   6   4  12 -24.43  -46.59  0.56E+01
2023   6   4  12 -24.38  -46.59  0.63E+01
2023   6   4  12 -24.33  -46.59  0.16E+01
2023   6   4  12 -24.28  -46.59  0.88E+00
2023   6   4  12 -24.23  -46.59  0.36E+01
2023   6   4  12 -24.18  -46.59  0.40E+01
2023   6   4  12 -24.13  -46.59  0.31E+01
2023   6   4  12 -24.08  -46.59  0.39E+01
2023   6   4  12 -24.03  -46.59  0.69E+01
2023   6   4  12 -23.98  -46.59  0.29E+01
2023   6   4  12 -23.93  -46.59  0.97E+00
2023   6   4  12 -24.83  -46.54  0.11E+01
2023   6   4  12 -24.73  -46.54  0.20E+01
2023   6   4  12 -24.68  -46.54  0.61E+01
2023   6   4  12 -24.63  -46.54  0.64E+01
2023   6   4  12 -24.58  -46.54  0.95E+01
2023   6   4  12 -24.53  -46.54  0.78E+01
2023   6   4  12 -24.48  -46.54  0.37E+01
2023   6   4  12 -24.43  -46.54  0.52E+01
2023   6   4  12 -24.38  -46.54  0.44E+01
2023   6   4  12 -24.33  -46.54  0.76E+01
2023   6   4  12 -24.28  -46.54  0.11E+02
2023   6   4  12 -24.23  -46.54  0.71E+01
2023   6   4  12 -24.18  -46.54  0.42E+01
2023   6   4  12 -24.13  -46.54  0.52E+01
2023   6   4  12 -24.08  -46.54  0.53E+01
2023   6   4  12 -24.03  -46.54  0.73E+01
2023   6   4  12 -23.98  -46.54  0.83E+01
2023   6   4  12 -23.93  -46.54  0.19E+02
2023   6   4  12 -23.88  -46.54  0.44E+01
2023   6   4  12 -24.83  -46.49  0.45E+01
2023   6   4  12 -24.78  -46.49  0.71E+01
2023   6   4  12 -24.73  -46.49  0.41E+01
2023   6   4  12 -24.68  -46.49  0.80E+01
2023   6   4  12 -24.63  -46.49  0.78E+01
2023   6   4  12 -24.58  -46.49  0.21E+01
2023   6   4  12 -24.53  -46.49  0.73E+01
2023   6   4  12 -24.48  -46.49  0.52E+01
2023   6   4  12 -24.43  -46.49  0.68E+01
2023   6   4  12 -24.38  -46.49  0.44E+01
2023   6   4  12 -24.33  -46.49  0.62E+01
2023   6   4  12 -24.28  -46.49  0.54E+01
2023   6   4  12 -24.23  -46.49  0.36E+01
2023   6   4  12 -24.18  -46.49  0.58E+01
2023   6   4  12 -24.13  -46.49  0.33E+01
2023   6   4  12 -24.08  -46.49  0.55E+01
2023   6   4  12 -24.03  -46.49  0.66E+01
2023   6   4  12 -23.98  -46.49  0.11E+02
2023   6   4  12 -23.93  -46.49  0.19E+02
2023   6   4  12 -23.88  -46.49  0.34E+02
2023   6   4  12 -23.83  -46.49  0.17E+01
2023   6   4  12 -24.83  -46.44  0.11E+01
2023   6   4  12 -24.78  -46.44  0.21E+01
2023   6   4  12 -24.73  -46.44  0.64E+01
