YEAR  MO  DA  HR    LAT     LON Rn2200005
2021   5  10  12 -23.83  -48.64  0.75E-12
2021   5  10  12 -23.78  -48.44  0.75E-12
2021   5  10  12 -24.03  -48.39  0.76E-12
2021   5  10  12 -23.83  -48.39  0.84E-12
2021   5  10  12 -23.88  -48.34  0.76E-12
2021   5  10  12 -23.83  -48.34  0.85E-12
2021   5  10  12 -23.88  -48.29  0.76E-12
2021   5  10  12 -23.78  -48.29  0.75E-12
2021   5  10  12 -24.23  -48.24  0.76E-12
2021   5  10  12 -23.73  -48.24  0.23E-11
2021   5  10  12 -23.68  -48.24  0.75E-12
2021   5  10  12 -24.03  -48.19  0.85E-12
2021   5  10  12 -23.78  -48.19  0.17E-11
2021   5  10  12 -23.83  -48.14  0.46E-12
2021   5  10  12 -23.78  -48.14  0.16E-11
2021   5  10  12 -23.73  -48.14  0.76E-12
2021   5  10  12 -23.68  -48.14  0.76E-12
2021   5  10  12 -23.63  -48.14  0.16E-11
2021   5  10  12 -23.73  -48.09  0.77E-12
2021   5  10  12 -23.68  -48.09  0.84E-12
2021   5  10  12 -23.63  -48.09  0.76E-12
2021   5  10  12 -23.88  -48.04  0.76E-12
2021   5  10  12 -23.78  -48.04  0.46E-12
2021   5  10  12 -23.73  -48.04  0.19E-11
2021   5  10  12 -23.68  -48.04  0.22E-11
2021   5  10  12 -23.63  -48.04  0.76E-12
2021   5  10  12 -23.78  -47.99  0.85E-12
2021   5  10  12 -23.73  -47.99  0.46E-12
2021   5  10  12 -23.68  -47.99  0.46E-12
2021   5  10  12 -23.63  -47.99  0.46E-12
2021   5  10  12 -23.78  -47.94  0.85E-12
2021   5  10  12 -23.73  -47.94  0.13E-11
2021   5  10  12 -23.63  -47.94  0.51E-12
2021   5  10  12 -23.53  -47.94  0.76E-12
2021   5  10  12 -23.93  -47.89  0.86E-12
2021   5  10  12 -23.83  -47.89  0.52E-12
2021   5  10  12 -23.73  -47.89  0.13E-11
2021   5  10  12 -23.68  -47.89  0.86E-12
2021   5  10  12 -23.63  -47.89  0.46E-12
2021   5  10  12 -23.58  -47.89  0.46E-12
2021   5  10  12 -23.93  -47.84  0.86E-12
2021   5  10  12 -23.88  -47.84  0.17E-11
2021   5  10  12 -23.83  -47.84  0.17E-11
2021   5  10  12 -23.78  -47.84  0.17E-11
2021   5  10  12 -23.68  -47.84  0.13E-11
2021   5  10  12 -23.63  -47.84  0.98E-12
2021   5  10  12 -23.58  -47.84  0.46E-12
2021   5  10  12 -23.83  -47.79  0.14E-11
2021   5  10  12 -23.78  -47.79  0.86E-12
2021   5  10  12 -23.73  -47.79  0.18E-11
2021   5  10  12 -23.63  -47.79  0.46E-12
2021   5  10  12 -23.93  -47.74  0.86E-12
2021   5  10  12 -23.83  -47.74  0.86E-12
2021   5  10  12 -23.78  -47.74  0.13E-11
2021   5  10  12 -23.73  -47.74  0.14E-11
2021   5  10  12 -23.68  -47.74  0.98E-12
2021   5  10  12 -23.63  -47.74  0.86E-12
2021   5  10  12 -23.58  -47.74  0.86E-12
2021   5  10  12 -23.93  -47.69  0.47E-12
2021   5  10  12 -23.78  -47.69  0.86E-12
2021   5  10  12 -23.73  -47.69  0.24E-11
2021   5  10  12 -23.68  -47.69  0.15E-11
2021   5  10  12 -23.58  -47.69  0.86E-12
2021   5  10  12 -23.93  -47.64  0.47E-12
2021   5  10  12 -23.88  -47.64  0.52E-12
2021   5  10  12 -23.83  -47.64  0.99E-12
2021   5  10  12 -23.78  -47.64  0.31E-11
2021   5  10  12 -23.68  -47.64  0.29E-11
2021   5  10  12 -23.63  -47.64  0.86E-12
2021   5  10  12 -23.88  -47.59  0.14E-11
2021   5  10  12 -23.83  -47.59  0.26E-11
2021   5  10  12 -23.78  -47.59  0.17E-11
2021   5  10  12 -23.73  -47.59  0.26E-11
2021   5  10  12 -23.68  -47.59  0.13E-11
2021   5  10  12 -23.88  -47.54  0.87E-12
2021   5  10  12 -23.83  -47.54  0.17E-11
2021   5  10  12 -23.78  -47.54  0.18E-11
2021   5  10  12 -23.73  -47.54  0.36E-11
2021   5  10  12 -23.63  -47.54  0.47E-12
2021   5  10  12 -23.58  -47.54  0.47E-12
