YEAR  MO  DA  HR    LAT     LON Rn2200005
2014  11   7  12 -23.68  -47.39  0.11E+01
2014  11   7  12 -23.78  -47.29  0.15E+01
2014  11   7  12 -24.03  -47.19  0.25E+01
2014  11   7  12 -23.83  -47.19  0.12E+01
2014  11   7  12 -23.88  -47.14  0.25E+01
2014  11   7  12 -23.73  -47.09  0.12E+01
2014  11   7  12 -23.73  -47.04  0.12E+01
2014  11   7  12 -23.73  -46.99  0.25E+01
2014  11   7  12 -23.58  -46.99  0.24E+01
2014  11   7  12 -24.08  -46.94  0.13E+01
2014  11   7  12 -23.88  -46.94  0.13E+01
2014  11   7  12 -23.83  -46.94  0.38E+01
2014  11   7  12 -23.78  -46.94  0.13E+01
2014  11   7  12 -24.03  -46.89  0.26E+01
2014  11   7  12 -23.98  -46.89  0.12E+01
2014  11   7  12 -23.88  -46.89  0.30E+01
2014  11   7  12 -23.83  -46.89  0.12E+01
2014  11   7  12 -23.93  -46.84  0.13E+01
2014  11   7  12 -23.88  -46.84  0.13E+01
2014  11   7  12 -23.83  -46.84  0.26E+01
2014  11   7  12 -23.78  -46.84  0.13E+01
2014  11   7  12 -23.73  -46.84  0.25E+01
2014  11   7  12 -23.63  -46.84  0.13E+01
2014  11   7  12 -23.98  -46.79  0.13E+01
2014  11   7  12 -23.93  -46.79  0.13E+01
2014  11   7  12 -23.88  -46.79  0.26E+01
2014  11   7  12 -23.73  -46.79  0.13E+01
2014  11   7  12 -23.68  -46.79  0.13E+01
2014  11   7  12 -24.03  -46.74  0.13E+01
2014  11   7  12 -23.93  -46.74  0.26E+01
2014  11   7  12 -23.83  -46.74  0.25E+01
2014  11   7  12 -23.78  -46.74  0.13E+01
2014  11   7  12 -23.73  -46.74  0.37E+01
2014  11   7  12 -23.68  -46.74  0.26E+01
2014  11   7  12 -24.03  -46.69  0.13E+01
2014  11   7  12 -23.93  -46.69  0.26E+01
2014  11   7  12 -23.83  -46.69  0.53E+01
2014  11   7  12 -23.78  -46.69  0.13E+01
2014  11   7  12 -24.03  -46.64  0.13E+01
2014  11   7  12 -23.83  -46.64  0.40E+01
2014  11   7  12 -23.78  -46.64  0.40E+01
2014  11   7  12 -23.63  -46.64  0.12E+01
2014  11   7  12 -23.83  -46.59  0.31E+01
2014  11   7  12 -23.78  -46.59  0.54E+01
2014  11   7  12 -23.73  -46.59  0.13E+01
2014  11   7  12 -23.83  -46.54  0.34E+01
2014  11   7  12 -23.78  -46.54  0.93E+01
2014  11   7  12 -23.73  -46.54  0.12E+01
2014  11   7  12 -23.88  -46.49  0.13E+01
2014  11   7  12 -23.83  -46.49  0.11E+02
2014  11   7  12 -23.78  -46.49  0.23E+02
2014  11   7  12 -23.83  -46.44  0.44E+02
2014  11   7  12 -23.78  -46.44  0.13E+02
2014  11   7  12 -23.88  -46.39  0.14E+01
2014  11   7  12 -23.83  -46.39  0.82E+02
2014  11   7  12 -23.78  -46.39  0.28E+01
2014  11   8   0 -23.43  -48.59  0.84E+00
2014  11   8   0 -23.83  -48.19  0.84E+00
2014  11   8   0 -23.48  -48.14  0.85E+00
2014  11   8   0 -24.23  -48.09  0.10E+01
2014  11   8   0 -24.18  -48.09  0.84E+00
2014  11   8   0 -23.83  -48.09  0.85E+00
2014  11   8   0 -23.48  -48.09  0.86E+00
2014  11   8   0 -24.18  -48.04  0.11E+01
2014  11   8   0 -24.13  -47.99  0.94E+00
2014  11   8   0 -23.63  -47.94  0.12E+01
2014  11   8   0 -23.58  -47.94  0.12E+01
2014  11   8   0 -23.33  -47.94  0.12E+01
2014  11   8   0 -24.08  -47.89  0.86E+00
2014  11   8   0 -23.93  -47.89  0.23E+01
2014  11   8   0 -23.63  -47.89  0.11E+01
2014  11   8   0 -24.23  -47.84  0.86E+00
2014  11   8   0 -23.98  -47.84  0.95E+00
2014  11   8   0 -23.63  -47.84  0.11E+01
2014  11   8   0 -24.13  -47.79  0.86E+00
2014  11   8   0 -23.93  -47.79  0.10E+01
2014  11   8   0 -23.63  -47.79  0.12E+01
2014  11   8   0 -24.03  -47.74  0.95E+00
2014  11   8   0 -23.83  -47.74  0.32E+01
2014  11   8   0 -23.48  -47.74  0.12E+01
2014  11   8   0 -24.18  -47.69  0.89E+00
2014  11   8   0 -23.83  -47.69  0.13E+01
2014  11   8   0 -23.73  -47.69  0.19E+01
2014  11   8   0 -23.68  -47.69  0.22E+01
2014  11   8   0 -23.63  -47.69  0.36E+01
2014  11   8   0 -23.18  -47.69  0.13E+01
