YEAR  MO  DA  HR    LAT     LON Rn2200005
2017  10  23  12 -22.93  -47.19  0.68E+00
2017  10  23  12 -22.88  -47.19  0.34E+00
2017  10  23  12 -22.83  -47.19  0.10E+01
2017  10  23  12 -22.93  -47.14  0.36E+00
2017  10  23  12 -22.63  -47.14  0.30E+00
2017  10  23  12 -23.03  -47.09  0.35E+00
2017  10  23  12 -22.93  -47.09  0.34E+00
2017  10  23  12 -22.83  -47.09  0.34E+00
2017  10  23  12 -22.73  -47.09  0.34E+00
2017  10  23  12 -22.68  -47.09  0.30E+00
2017  10  23  12 -22.58  -47.09  0.60E+00
2017  10  23  12 -23.13  -47.04  0.34E+00
2017  10  23  12 -23.03  -47.04  0.10E+01
2017  10  23  12 -22.98  -47.04  0.34E+00
2017  10  23  12 -22.93  -47.04  0.68E+00
2017  10  23  12 -22.88  -47.04  0.30E+00
2017  10  23  12 -22.83  -47.04  0.68E+00
2017  10  23  12 -22.78  -47.04  0.34E+00
2017  10  23  12 -22.68  -47.04  0.64E+00
2017  10  23  12 -23.13  -46.99  0.36E+00
2017  10  23  12 -23.08  -46.99  0.14E+01
2017  10  23  12 -23.03  -46.99  0.35E+00
2017  10  23  12 -22.98  -46.99  0.10E+01
2017  10  23  12 -22.93  -46.99  0.71E+00
2017  10  23  12 -22.78  -46.99  0.34E+00
2017  10  23  12 -22.73  -46.99  0.10E+01
2017  10  23  12 -22.68  -46.99  0.34E+00
2017  10  23  12 -22.63  -46.99  0.69E+00
2017  10  23  12 -22.58  -46.99  0.30E+00
2017  10  23  12 -23.38  -46.94  0.34E+00
2017  10  23  12 -23.33  -46.94  0.35E+00
2017  10  23  12 -23.18  -46.94  0.68E+00
2017  10  23  12 -23.08  -46.94  0.34E+00
2017  10  23  12 -23.03  -46.94  0.34E+00
2017  10  23  12 -22.98  -46.94  0.68E+00
2017  10  23  12 -22.93  -46.94  0.68E+00
2017  10  23  12 -22.88  -46.94  0.43E+00
2017  10  23  12 -22.83  -46.94  0.35E+00
2017  10  23  12 -22.78  -46.94  0.60E+00
2017  10  23  12 -22.73  -46.94  0.34E+00
2017  10  23  12 -22.63  -46.94  0.34E+00
2017  10  23  12 -22.58  -46.94  0.30E+00
2017  10  23  12 -23.38  -46.89  0.35E+00
2017  10  23  12 -23.23  -46.89  0.70E+00
2017  10  23  12 -23.18  -46.89  0.70E+00
2017  10  23  12 -23.13  -46.89  0.10E+01
2017  10  23  12 -23.08  -46.89  0.12E+01
2017  10  23  12 -22.83  -46.89  0.34E+00
2017  10  23  12 -22.78  -46.89  0.34E+00
2017  10  23  12 -22.73  -46.89  0.30E+00
2017  10  23  12 -23.33  -46.84  0.35E+00
2017  10  23  12 -23.28  -46.84  0.10E+01
2017  10  23  12 -23.23  -46.84  0.24E+01
2017  10  23  12 -23.18  -46.84  0.87E+00
2017  10  23  12 -23.13  -46.84  0.43E+00
2017  10  23  12 -23.08  -46.84  0.95E+00
2017  10  23  12 -23.03  -46.84  0.79E+00
2017  10  23  12 -22.98  -46.84  0.21E+01
2017  10  23  12 -22.93  -46.84  0.16E+01
2017  10  23  12 -22.88  -46.84  0.30E+00
2017  10  23  12 -22.83  -46.84  0.34E+00
2017  10  23  12 -22.78  -46.84  0.65E+00
2017  10  23  12 -23.48  -46.79  0.35E+00
2017  10  23  12 -23.43  -46.79  0.35E+00
2017  10  23  12 -23.38  -46.79  0.69E+00
2017  10  23  12 -23.33  -46.79  0.69E+00
2017  10  23  12 -23.28  -46.79  0.43E+00
2017  10  23  12 -23.23  -46.79  0.34E+00
2017  10  23  12 -23.18  -46.79  0.34E+00
2017  10  23  12 -23.08  -46.79  0.14E+01
2017  10  23  12 -23.03  -46.79  0.86E+00
2017  10  23  12 -22.98  -46.79  0.43E+00
2017  10  23  12 -22.93  -46.79  0.14E+01
2017  10  23  12 -22.88  -46.79  0.87E+00
2017  10  23  12 -22.83  -46.79  0.82E+00
2017  10  23  12 -22.78  -46.79  0.10E+01
2017  10  23  12 -22.68  -46.79  0.38E+00
2017  10  23  12 -23.48  -46.74  0.35E+00
2017  10  23  12 -23.43  -46.74  0.70E+00
2017  10  23  12 -23.38  -46.74  0.32E+01
2017  10  23  12 -23.33  -46.74  0.16E+01
2017  10  23  12 -23.28  -46.74  0.27E+01
2017  10  23  12 -23.23  -46.74  0.25E+01
2017  10  23  12 -23.18  -46.74  0.27E+01
2017  10  23  12 -23.13  -46.74  0.44E+00
2017  10  23  12 -23.08  -46.74  0.96E+00
2017  10  23  12 -22.98  -46.74  0.17E+01
2017  10  23  12 -22.93  -46.74  0.43E+00
2017  10  23  12 -22.88  -46.74  0.18E+01
2017  10  23  12 -22.78  -46.74  0.30E+00
2017  10  23  12 -22.73  -46.74  0.30E+00
2017  10  23  12 -23.48  -46.69  0.35E+00
2017  10  23  12 -23.43  -46.69  0.33E+01
2017  10  23  12 -23.38  -46.69  0.14E+01
2017  10  23  12 -23.33  -46.69  0.80E+00
2017  10  23  12 -23.28  -46.69  0.35E+01
2017  10  23  12 -23.23  -46.69  0.21E+01
2017  10  23  12 -23.18  -46.69  0.20E+01
2017  10  23  12 -23.13  -46.69  0.35E+00
2017  10  23  12 -23.08  -46.69  0.21E+01
2017  10  23  12 -23.03  -46.69  0.52E+00
2017  10  23  12 -22.93  -46.69  0.87E+00
2017  10  23  12 -22.88  -46.69  0.91E+00
2017  10  23  12 -22.83  -46.69  0.44E+00
2017  10  23  12 -22.73  -46.69  0.38E+00
2017  10  23  12 -23.53  -46.64  0.16E+01
2017  10  23  12 -23.48  -46.64  0.11E+01
2017  10  23  12 -23.43  -46.64  0.90E+00
2017  10  23  12 -23.38  -46.64  0.21E+01
2017  10  23  12 -23.33  -46.64  0.39E+01
2017  10  23  12 -23.28  -46.64  0.16E+01
2017  10  23  12 -23.23  -46.64  0.16E+01
2017  10  23  12 -23.18  -46.64  0.10E+01
2017  10  23  12 -23.13  -46.64  0.10E+01
2017  10  23  12 -23.08  -46.64  0.15E+01
2017  10  23  12 -23.03  -46.64  0.16E+01
2017  10  23  12 -22.98  -46.64  0.26E+01
2017  10  23  12 -22.93  -46.64  0.81E+00
2017  10  23  12 -22.88  -46.64  0.91E+00
2017  10  23  12 -23.58  -46.59  0.28E+01
2017  10  23  12 -23.53  -46.59  0.50E+01
2017  10  23  12 -23.48  -46.59  0.23E+01
2017  10  23  12 -23.43  -46.59  0.33E+01
2017  10  23  12 -23.38  -46.59  0.26E+01
2017  10  23  12 -23.33  -46.59  0.25E+01
2017  10  23  12 -23.28  -46.59  0.53E+00
2017  10  23  12 -23.23  -46.59  0.26E+01
2017  10  23  12 -23.18  -46.59  0.52E+00
2017  10  23  12 -23.13  -46.59  0.52E+00
2017  10  23  12 -23.08  -46.59  0.52E+00
2017  10  23  12 -23.03  -46.59  0.52E+00
2017  10  23  12 -22.98  -46.59  0.53E+00
2017  10  23  12 -22.83  -46.59  0.46E+00
2017  10  23  12 -23.68  -46.54  0.53E+00
2017  10  23  12 -23.63  -46.54  0.44E+01
2017  10  23  12 -23.58  -46.54  0.85E+01
2017  10  23  12 -23.53  -46.54  0.45E+01
2017  10  23  12 -23.48  -46.54  0.30E+01
2017  10  23  12 -23.43  -46.54  0.53E+00
2017  10  23  12 -23.38  -46.54  0.48E+01
2017  10  23  12 -23.28  -46.54  0.53E+00
2017  10  23  12 -23.23  -46.54  0.21E+01
2017  10  23  12 -23.18  -46.54  0.15E+01
2017  10  23  12 -23.13  -46.54  0.52E+00
2017  10  23  12 -23.03  -46.54  0.99E+00
2017  10  23  12 -22.98  -46.54  0.14E+01
2017  10  23  12 -22.93  -46.54  0.46E+00
2017  10  23  12 -23.73  -46.49  0.25E+01
2017  10  23  12 -23.68  -46.49  0.13E+02
2017  10  23  12 -23.63  -46.49  0.11E+02
2017  10  23  12 -23.58  -46.49  0.66E+01
2017  10  23  12 -23.53  -46.49  0.27E+01
2017  10  23  12 -23.48  -46.49  0.27E+01
2017  10  23  12 -23.38  -46.49  0.16E+01
2017  10  23  12 -23.33  -46.49  0.11E+01
2017  10  23  12 -23.23  -46.49  0.11E+01
2017  10  23  12 -22.93  -46.49  0.46E+00
2017  10  23  12 -23.78  -46.44  0.12E+02
2017  10  23  12 -23.73  -46.44  0.25E+02
2017  10  23  12 -23.68  -46.44  0.83E+01
2017  10  23  12 -23.63  -46.44  0.57E+01
2017  10  23  12 -23.58  -46.44  0.29E+01
2017  10  23  12 -23.53  -46.44  0.53E+00
2017  10  23  12 -23.48  -46.44  0.11E+01
2017  10  23  12 -23.33  -46.44  0.94E+00
2017  10  23  12 -23.23  -46.44  0.47E+00
2017  10  23  12 -23.18  -46.44  0.47E+00
2017  10  23  12 -23.13  -46.44  0.47E+00
2017  10  23  12 -23.08  -46.44  0.47E+00
2017  10  23  12 -23.83  -46.39  0.58E+02
2017  10  23  12 -23.78  -46.39  0.51E+02
2017  10  23  12 -23.73  -46.39  0.19E+02
2017  10  23  12 -23.68  -46.39  0.27E+01
2017  10  23  12 -23.63  -46.39  0.27E+01
2017  10  23  12 -23.58  -46.39  0.13E+01
2017  10  23  12 -23.48  -46.39  0.24E+01
2017  10  23  12 -23.43  -46.39  0.22E+01
2017  10  23  12 -23.23  -46.39  0.94E+00
2017  10  23  12 -23.83  -46.34  0.49E+00
2017  10  23  12 -23.78  -46.34  0.98E+01
2017  10  23  12 -23.73  -46.34  0.93E+01
2017  10  23  12 -23.68  -46.34  0.54E+01
2017  10  23  12 -23.63  -46.34  0.24E+01
2017  10  23  12 -23.58  -46.34  0.60E+01
2017  10  23  12 -23.33  -46.34  0.12E+01
2017  10  23  12 -23.28  -46.34  0.94E+00
2017  10  23  12 -23.18  -46.34  0.47E+00
2017  10  23  12 -23.68  -46.29  0.42E+01
2017  10  23  12 -23.58  -46.24  0.12E+01
2017  10  23  12 -23.43  -46.24  0.12E+01
2017  10  24   0 -21.78  -48.69  0.46E+00
2017  10  24   0 -21.88  -48.64  0.23E+00
2017  10  24   0 -22.53  -48.59  0.23E+00
2017  10  24   0 -22.08  -48.59  0.69E+00
2017  10  24   0 -21.98  -48.59  0.47E+00
2017  10  24   0 -21.88  -48.59  0.70E+00
2017  10  24   0 -21.78  -48.59  0.69E+00
2017  10  24   0 -22.68  -48.54  0.23E+00
2017  10  24   0 -22.53  -48.54  0.23E+00
2017  10  24   0 -21.83  -48.54  0.23E+00
2017  10  24   0 -21.78  -48.54  0.46E+00
2017  10  24   0 -22.68  -48.49  0.23E+00
2017  10  24   0 -22.63  -48.49  0.23E+00
2017  10  24   0 -22.38  -48.49  0.23E+00
2017  10  24   0 -22.18  -48.49  0.71E+00
2017  10  24   0 -22.13  -48.49  0.14E+01
2017  10  24   0 -22.03  -48.49  0.24E+00
2017  10  24   0 -21.88  -48.49  0.47E+00
2017  10  24   0 -21.83  -48.49  0.23E+00
2017  10  24   0 -22.68  -48.44  0.22E+00
2017  10  24   0 -22.13  -48.44  0.95E+00
2017  10  24   0 -21.88  -48.44  0.47E+00
2017  10  24   0 -22.38  -48.39  0.24E+00
2017  10  24   0 -22.28  -48.39  0.24E+00
2017  10  24   0 -22.23  -48.39  0.95E+00
2017  10  24   0 -22.18  -48.39  0.24E+00
2017  10  24   0 -22.13  -48.39  0.24E+00
2017  10  24   0 -22.08  -48.39  0.47E+00
2017  10  24   0 -22.53  -48.34  0.24E+00
2017  10  24   0 -22.38  -48.34  0.72E+00
2017  10  24   0 -22.28  -48.34  0.24E+00
2017  10  24   0 -22.23  -48.34  0.45E+00
2017  10  24   0 -22.13  -48.34  0.24E+00
2017  10  24   0 -22.08  -48.34  0.47E+00
2017  10  24   0 -22.03  -48.34  0.24E+00
2017  10  24   0 -22.48  -48.29  0.24E+00
2017  10  24   0 -22.43  -48.29  0.47E+00
2017  10  24   0 -22.38  -48.29  0.24E+00
2017  10  24   0 -22.33  -48.29  0.71E+00
2017  10  24   0 -22.28  -48.29  0.14E+01
2017  10  24   0 -22.18  -48.29  0.42E+00
2017  10  24   0 -22.13  -48.29  0.93E+00
2017  10  24   0 -22.48  -48.24  0.24E+00
2017  10  24   0 -22.43  -48.24  0.48E+00
2017  10  24   0 -22.18  -48.24  0.66E+00
2017  10  24   0 -22.03  -48.24  0.12E+01
2017  10  24   0 -22.58  -48.19  0.24E+00
2017  10  24   0 -22.48  -48.19  0.48E+00
2017  10  24   0 -22.33  -48.19  0.70E+00
2017  10  24   0 -22.28  -48.19  0.21E+00
2017  10  24   0 -22.23  -48.19  0.42E+00
2017  10  24   0 -22.18  -48.19  0.48E+00
2017  10  24   0 -22.08  -48.19  0.95E+00
2017  10  24   0 -22.03  -48.19  0.47E+00
2017  10  24   0 -22.78  -48.14  0.13E+01
2017  10  24   0 -22.53  -48.14  0.73E+00
2017  10  24   0 -22.48  -48.14  0.24E+00
2017  10  24   0 -22.38  -48.14  0.47E+00
2017  10  24   0 -22.08  -48.14  0.95E+00
2017  10  24   0 -22.83  -48.09  0.22E+00
