YEAR  MO  DA  HR    LAT     LON Rn2200005
2021   2   9  12 -23.18  -48.59  0.45E-12
2021   2   9  12 -23.18  -48.54  0.75E-12
2021   2   9  12 -23.23  -48.44  0.84E-12
2021   2   9  12 -23.03  -48.39  0.45E-12
2021   2   9  12 -22.93  -48.34  0.75E-12
2021   2   9  12 -22.98  -48.29  0.86E-12
2021   2   9  12 -23.33  -48.24  0.84E-12
2021   2   9  12 -23.08  -48.19  0.45E-12
2021   2   9  12 -23.03  -48.14  0.75E-12
2021   2   9  12 -22.88  -48.14  0.12E-11
2021   2   9  12 -23.18  -48.09  0.46E-12
2021   2   9  12 -23.13  -48.09  0.52E-12
2021   2   9  12 -23.08  -48.09  0.13E-11
2021   2   9  12 -23.03  -48.09  0.86E-12
2021   2   9  12 -22.93  -48.09  0.13E-11
2021   2   9  12 -23.23  -48.04  0.52E-12
2021   2   9  12 -23.08  -48.04  0.46E-12
2021   2   9  12 -22.98  -48.04  0.12E-11
2021   2   9  12 -22.93  -48.04  0.75E-12
2021   2   9  12 -22.73  -48.04  0.45E-12
2021   2   9  12 -23.23  -47.99  0.10E-11
2021   2   9  12 -23.08  -47.99  0.98E-12
2021   2   9  12 -22.93  -47.99  0.84E-12
2021   2   9  12 -23.38  -47.94  0.51E-12
2021   2   9  12 -23.18  -47.94  0.91E-12
2021   2   9  12 -23.13  -47.94  0.18E-11
2021   2   9  12 -23.08  -47.94  0.13E-11
2021   2   9  12 -22.98  -47.94  0.45E-12
2021   2   9  12 -22.83  -47.94  0.45E-12
2021   2   9  12 -23.23  -47.89  0.52E-12
2021   2   9  12 -23.18  -47.89  0.98E-12
2021   2   9  12 -23.13  -47.89  0.25E-11
2021   2   9  12 -23.03  -47.89  0.46E-12
2021   2   9  12 -22.93  -47.89  0.86E-12
2021   2   9  12 -23.33  -47.84  0.51E-12
2021   2   9  12 -23.23  -47.84  0.85E-12
2021   2   9  12 -23.18  -47.84  0.46E-12
2021   2   9  12 -23.13  -47.84  0.52E-12
2021   2   9  12 -22.93  -47.84  0.45E-12
2021   2   9  12 -23.28  -47.79  0.10E-11
2021   2   9  12 -23.23  -47.79  0.53E-12
2021   2   9  12 -23.13  -47.79  0.10E-11
2021   2   9  12 -23.08  -47.79  0.46E-12
2021   2   9  12 -23.03  -47.79  0.10E-11
2021   2   9  12 -22.93  -47.79  0.46E-12
