YEAR  MO  DA  HR    LAT     LON Rn2200005
2015  10  10  12 -23.73  -46.79  0.14E+01
2015  10  10  12 -23.63  -46.79  0.90E+00
2015  10  10  12 -23.58  -46.79  0.18E+01
2015  10  10  12 -23.48  -46.79  0.45E+00
2015  10  10  12 -23.78  -46.74  0.91E+00
2015  10  10  12 -23.73  -46.74  0.91E+00
2015  10  10  12 -23.68  -46.74  0.29E+01
2015  10  10  12 -23.63  -46.74  0.90E+00
2015  10  10  12 -23.58  -46.74  0.41E+01
2015  10  10  12 -23.48  -46.74  0.90E+00
2015  10  10  12 -23.83  -46.69  0.26E+01
2015  10  10  12 -23.78  -46.69  0.16E+01
2015  10  10  12 -23.73  -46.69  0.75E+01
2015  10  10  12 -23.68  -46.69  0.65E+01
2015  10  10  12 -23.63  -46.69  0.69E+01
2015  10  10  12 -23.58  -46.69  0.14E+01
2015  10  10  12 -23.53  -46.69  0.46E+00
2015  10  10  12 -23.93  -46.64  0.16E+01
2015  10  10  12 -23.88  -46.64  0.21E+01
2015  10  10  12 -23.83  -46.64  0.58E+01
2015  10  10  12 -23.78  -46.64  0.14E+02
2015  10  10  12 -23.73  -46.64  0.93E+01
2015  10  10  12 -23.68  -46.64  0.20E+02
2015  10  10  12 -23.63  -46.64  0.13E+02
2015  10  10  12 -23.58  -46.64  0.69E+01
2015  10  10  12 -23.53  -46.64  0.19E+01
2015  10  10  12 -23.48  -46.64  0.14E+01
2015  10  10  12 -23.93  -46.59  0.26E+01
2015  10  10  12 -23.88  -46.59  0.14E+02
2015  10  10  12 -23.83  -46.59  0.24E+02
2015  10  10  12 -23.78  -46.59  0.14E+02
2015  10  10  12 -23.73  -46.59  0.14E+02
2015  10  10  12 -23.68  -46.59  0.16E+02
2015  10  10  12 -23.63  -46.59  0.20E+02
2015  10  10  12 -23.58  -46.59  0.90E+01
2015  10  10  12 -23.53  -46.59  0.47E+00
2015  10  10  12 -23.98  -46.54  0.16E+01
2015  10  10  12 -23.93  -46.54  0.17E+02
2015  10  10  12 -23.88  -46.54  0.32E+02
2015  10  10  12 -23.83  -46.54  0.50E+02
2015  10  10  12 -23.78  -46.54  0.29E+02
2015  10  10  12 -23.73  -46.54  0.25E+02
2015  10  10  12 -23.68  -46.54  0.21E+02
2015  10  10  12 -23.63  -46.54  0.13E+02
2015  10  10  12 -23.58  -46.54  0.49E+01
2015  10  10  12 -23.98  -46.49  0.26E+01
2015  10  10  12 -23.93  -46.49  0.31E+02
2015  10  10  12 -23.88  -46.49  0.79E+02
2015  10  10  12 -23.83  -46.49  0.88E+02
2015  10  10  12 -23.78  -46.49  0.33E+02
2015  10  10  12 -23.73  -46.49  0.42E+02
