YEAR  MO  DA  HR    LAT     LON Rn2200005
2018   1   6  12 -23.83  -46.54  0.24E-11
2018   1   6  12 -24.03  -46.49  0.16E-11
2018   1   6  12 -23.93  -46.49  0.24E-11
2018   1   6  12 -23.88  -46.49  0.48E-11
2018   1   6  12 -23.83  -46.49  0.64E-11
2018   1   6  12 -24.03  -46.44  0.16E-11
2018   1   6  12 -23.98  -46.44  0.32E-11
2018   1   6  12 -23.93  -46.44  0.16E-11
2018   1   6  12 -23.88  -46.44  0.55E-11
2018   1   6  12 -23.83  -46.44  0.17E-10
2018   1   6  12 -23.78  -46.44  0.49E-11
2018   1   6  12 -24.18  -46.39  0.12E-11
2018   1   6  12 -24.13  -46.39  0.16E-11
2018   1   6  12 -24.08  -46.39  0.16E-11
2018   1   6  12 -24.03  -46.39  0.27E-11
2018   1   6  12 -23.98  -46.39  0.79E-11
2018   1   6  12 -23.93  -46.39  0.86E-11
2018   1   6  12 -23.88  -46.39  0.34E-10
2018   1   6  12 -23.83  -46.39  0.70E-10
2018   1   6  12 -24.18  -46.34  0.11E-11
2018   1   6  12 -24.13  -46.34  0.12E-11
2018   1   6  12 -24.08  -46.34  0.68E-11
2018   1   6  12 -24.03  -46.34  0.59E-11
2018   1   6  12 -23.98  -46.34  0.18E-11
2018   1   6  12 -23.93  -46.34  0.22E-10
2018   1   6  12 -23.88  -46.34  0.59E-10
2018   1   6  12 -23.83  -46.34  0.15E-10
2018   1   6  12 -24.18  -46.29  0.25E-11
2018   1   6  12 -24.13  -46.29  0.60E-11
2018   1   6  12 -24.08  -46.29  0.27E-11
2018   1   6  12 -24.03  -46.29  0.11E-10
2018   1   6  12 -23.98  -46.29  0.15E-10
2018   1   6  12 -23.93  -46.29  0.14E-10
2018   1   6  12 -23.88  -46.29  0.77E-11
2018   1   6  12 -24.38  -46.24  0.11E-11
2018   1   6  12 -24.28  -46.24  0.13E-11
2018   1   6  12 -24.23  -46.24  0.48E-11
2018   1   6  12 -24.18  -46.24  0.40E-11
2018   1   6  12 -24.13  -46.24  0.65E-11
2018   1   6  12 -24.08  -46.24  0.31E-11
