YEAR  MO  DA  HR    LAT     LON Rn2200005
2014   5  28  12 -22.63  -47.29  0.90E+00
2014   5  28  12 -23.08  -47.09  0.10E+01
2014   5  28  12 -22.98  -47.09  0.10E+01
2014   5  28  12 -22.83  -47.04  0.21E+01
2014   5  28  12 -22.78  -47.04  0.10E+01
2014   5  28  12 -23.23  -46.99  0.11E+01
2014   5  28  12 -23.18  -46.99  0.10E+01
2014   5  28  12 -23.13  -46.99  0.10E+01
2014   5  28  12 -23.03  -46.99  0.10E+01
2014   5  28  12 -22.98  -46.99  0.10E+01
2014   5  28  12 -22.73  -46.99  0.90E+00
2014   5  28  12 -23.33  -46.94  0.10E+01
2014   5  28  12 -23.13  -46.94  0.10E+01
2014   5  28  12 -22.78  -46.94  0.90E+00
2014   5  28  12 -23.23  -46.89  0.11E+01
2014   5  28  12 -23.13  -46.89  0.21E+01
2014   5  28  12 -23.08  -46.89  0.11E+01
2014   5  28  12 -23.03  -46.89  0.11E+01
2014   5  28  12 -22.78  -46.89  0.91E+00
2014   5  28  12 -22.63  -46.89  0.10E+01
2014   5  28  12 -23.43  -46.84  0.21E+01
2014   5  28  12 -23.18  -46.84  0.10E+01
2014   5  28  12 -22.93  -46.84  0.10E+01
2014   5  28  12 -23.38  -46.79  0.10E+01
2014   5  28  12 -23.33  -46.79  0.10E+01
2014   5  28  12 -23.18  -46.79  0.92E+00
2014   5  28  12 -23.13  -46.79  0.21E+01
2014   5  28  12 -23.08  -46.79  0.10E+01
2014   5  28  12 -23.03  -46.79  0.11E+01
2014   5  28  12 -22.83  -46.79  0.91E+00
2014   5  28  12 -22.58  -46.79  0.91E+00
2014   5  28  12 -23.33  -46.74  0.10E+01
2014   5  28  12 -23.28  -46.74  0.11E+01
2014   5  28  12 -23.23  -46.74  0.11E+01
2014   5  28  12 -23.18  -46.74  0.10E+01
2014   5  28  12 -23.13  -46.74  0.21E+01
2014   5  28  12 -23.08  -46.74  0.30E+01
2014   5  28  12 -23.03  -46.74  0.19E+01
2014   5  28  12 -22.98  -46.74  0.20E+01
2014   5  28  12 -22.93  -46.74  0.10E+01
2014   5  28  12 -22.83  -46.74  0.10E+01
2014   5  28  12 -22.78  -46.74  0.10E+01
2014   5  28  12 -22.63  -46.74  0.91E+00
2014   5  28  12 -23.48  -46.69  0.32E+01
2014   5  28  12 -23.43  -46.69  0.11E+01
2014   5  28  12 -23.38  -46.69  0.11E+01
2014   5  28  12 -23.28  -46.69  0.42E+01
2014   5  28  12 -23.23  -46.69  0.31E+01
2014   5  28  12 -23.18  -46.69  0.11E+01
2014   5  28  12 -23.13  -46.69  0.42E+01
2014   5  28  12 -23.08  -46.69  0.21E+01
2014   5  28  12 -23.03  -46.69  0.10E+01
2014   5  28  12 -22.98  -46.69  0.30E+01
2014   5  28  12 -22.88  -46.69  0.91E+00
2014   5  28  12 -22.78  -46.69  0.90E+00
2014   5  28  12 -22.68  -46.69  0.91E+00
2014   5  28  12 -23.53  -46.64  0.21E+01
2014   5  28  12 -23.43  -46.64  0.11E+01
2014   5  28  12 -23.38  -46.64  0.57E+01
2014   5  28  12 -23.33  -46.64  0.22E+01
2014   5  28  12 -23.28  -46.64  0.74E+01
2014   5  28  12 -23.23  -46.64  0.42E+01
2014   5  28  12 -23.18  -46.64  0.42E+01
2014   5  28  12 -23.13  -46.64  0.10E+01
2014   5  28  12 -23.08  -46.64  0.20E+01
2014   5  28  12 -23.03  -46.64  0.10E+01
2014   5  28  12 -22.98  -46.64  0.11E+01
2014   5  28  12 -22.93  -46.64  0.90E+00
2014   5  28  12 -23.53  -46.59  0.21E+01
2014   5  28  12 -23.48  -46.59  0.43E+01
2014   5  28  12 -23.43  -46.59  0.45E+01
2014   5  28  12 -23.38  -46.59  0.46E+01
2014   5  28  12 -23.33  -46.59  0.32E+01
2014   5  28  12 -23.23  -46.59  0.43E+01
2014   5  28  12 -23.13  -46.59  0.93E+00
2014   5  28  12 -23.08  -46.59  0.10E+01
2014   5  28  12 -22.98  -46.59  0.20E+01
2014   5  28  12 -22.88  -46.59  0.92E+00
2014   5  28  12 -23.63  -46.54  0.11E+01
2014   5  28  12 -23.58  -46.54  0.32E+01
2014   5  28  12 -23.53  -46.54  0.43E+01
2014   5  28  12 -23.48  -46.54  0.11E+01
2014   5  28  12 -23.43  -46.54  0.67E+01
2014   5  28  12 -23.38  -46.54  0.43E+01
2014   5  28  12 -23.33  -46.54  0.21E+01
2014   5  28  12 -23.28  -46.54  0.44E+01
2014   5  28  12 -23.23  -46.54  0.11E+01
2014   5  28  12 -23.18  -46.54  0.11E+01
2014   5  28  12 -23.03  -46.54  0.11E+01
2014   5  28  12 -22.93  -46.54  0.92E+00
2014   5  28  12 -23.73  -46.49  0.11E+01
2014   5  28  12 -23.68  -46.49  0.22E+01
2014   5  28  12 -23.63  -46.49  0.55E+01
2014   5  28  12 -23.58  -46.49  0.81E+01
2014   5  28  12 -23.53  -46.49  0.98E+01
2014   5  28  12 -23.48  -46.49  0.32E+01
2014   5  28  12 -23.43  -46.49  0.51E+01
2014   5  28  12 -23.38  -46.49  0.14E+01
2014   5  28  12 -23.33  -46.49  0.11E+01
2014   5  28  12 -23.23  -46.49  0.20E+01
2014   5  28  12 -23.18  -46.49  0.31E+01
2014   5  28  12 -23.13  -46.49  0.11E+01
2014   5  28  12 -23.78  -46.44  0.11E+01
2014   5  28  12 -23.73  -46.44  0.78E+01
2014   5  28  12 -23.68  -46.44  0.16E+02
2014   5  28  12 -23.63  -46.44  0.12E+02
2014   5  28  12 -23.58  -46.44  0.81E+01
2014   5  28  12 -23.53  -46.44  0.90E+01
2014   5  28  12 -23.48  -46.44  0.61E+01
2014   5  28  12 -23.43  -46.44  0.25E+01
2014   5  28  12 -23.38  -46.44  0.14E+01
2014   5  28  12 -23.33  -46.44  0.12E+01
2014   5  28  12 -23.23  -46.44  0.10E+01
2014   5  28  12 -23.83  -46.39  0.32E+02
2014   5  28  12 -23.78  -46.39  0.47E+02
2014   5  28  12 -23.73  -46.39  0.32E+02
2014   5  28  12 -23.68  -46.39  0.18E+02
2014   5  28  12 -23.63  -46.39  0.52E+01
2014   5  28  12 -23.58  -46.39  0.11E+01
2014   5  28  12 -23.53  -46.39  0.54E+01
2014   5  28  12 -23.48  -46.39  0.12E+01
2014   5  28  12 -23.43  -46.39  0.43E+01
2014   5  28  12 -23.38  -46.39  0.14E+01
2014   5  28  12 -23.33  -46.39  0.12E+01
2014   5  28  12 -23.28  -46.39  0.12E+01
2014   5  28  12 -23.78  -46.34  0.15E+01
2014   5  28  12 -23.73  -46.34  0.81E+01
2014   5  28  12 -23.68  -46.34  0.53E+01
2014   5  28  12 -23.63  -46.34  0.97E+00
2014   5  28  12 -23.53  -46.34  0.39E+01
2014   5  28  12 -23.38  -46.34  0.12E+01
2014   5  28  12 -23.33  -46.34  0.12E+01
2014   5  28  12 -23.13  -46.29  0.10E+01
2014   5  29   0 -22.53  -48.74  0.19E+01
2014   5  29   0 -22.53  -48.69  0.10E+01
2014   5  29   0 -22.23  -48.64  0.12E+01
2014   5  29   0 -22.83  -48.49  0.11E+01
2014   5  29   0 -22.38  -48.49  0.96E+00
2014   5  29   0 -22.38  -48.44  0.83E+00
2014   5  29   0 -22.98  -48.39  0.12E+01
2014   5  29   0 -22.83  -48.34  0.10E+01
2014   5  29   0 -22.58  -48.34  0.94E+00
2014   5  29   0 -22.53  -48.34  0.19E+01
2014   5  29   0 -23.33  -48.29  0.95E+00
2014   5  29   0 -22.78  -48.29  0.93E+00
2014   5  29   0 -22.38  -48.29  0.94E+00
2014   5  29   0 -22.33  -48.29  0.95E+00
2014   5  29   0 -23.33  -48.24  0.96E+00
2014   5  29   0 -23.08  -48.24  0.82E+00
2014   5  29   0 -23.03  -48.24  0.93E+00
