YEAR  MO  DA  HR    LAT     LON Rn2200005
2018   6   2  12 -24.03  -46.44  0.13E+01
2018   6   2  12 -23.93  -46.39  0.24E+01
2018   6   2  12 -23.88  -46.39  0.80E+02
2018   6   2  12 -23.83  -46.39  0.18E+03
2018   6   2  12 -24.03  -46.34  0.14E+01
2018   6   2  12 -23.98  -46.34  0.14E+01
2018   6   2  12 -23.93  -46.34  0.25E+02
2018   6   2  12 -23.88  -46.34  0.13E+03
2018   6   2  12 -23.83  -46.34  0.13E+03
2018   6   2  12 -24.03  -46.29  0.13E+01
2018   6   2  12 -23.98  -46.29  0.92E+01
2018   6   2  12 -23.93  -46.29  0.53E+02
2018   6   2  12 -23.88  -46.29  0.59E+02
2018   6   2  12 -23.83  -46.29  0.33E+02
2018   6   2  12 -24.03  -46.24  0.14E+01
2018   6   2  12 -23.98  -46.24  0.12E+02
2018   6   2  12 -23.93  -46.24  0.34E+02
2018   6   2  12 -23.88  -46.24  0.55E+02
2018   6   2  12 -23.83  -46.24  0.16E+02
2018   6   2  12 -24.18  -46.19  0.14E+01
2018   6   2  12 -23.98  -46.19  0.15E+02
2018   6   2  12 -23.93  -46.19  0.27E+02
2018   6   2  12 -23.88  -46.19  0.46E+02
2018   6   2  12 -23.83  -46.19  0.36E+01
2018   6   2  12 -24.03  -46.14  0.16E+01
2018   6   2  12 -23.98  -46.14  0.11E+02
2018   6   2  12 -23.93  -46.14  0.22E+02
2018   6   2  12 -23.88  -46.14  0.25E+02
2018   6   2  12 -24.18  -46.09  0.14E+01
2018   6   2  12 -24.13  -46.09  0.14E+01
2018   6   2  12 -24.08  -46.09  0.14E+01
2018   6   2  12 -24.03  -46.09  0.24E+01
2018   6   2  12 -23.98  -46.09  0.13E+02
2018   6   2  12 -23.93  -46.09  0.12E+02
2018   6   2  12 -23.88  -46.09  0.13E+02
2018   6   2  12 -24.08  -46.04  0.14E+01
2018   6   2  12 -24.03  -46.04  0.35E+01
2018   6   2  12 -23.98  -46.04  0.51E+01
2018   6   2  12 -23.93  -46.04  0.21E+02
2018   6   2  12 -23.88  -46.04  0.43E+01
2018   6   2  12 -24.08  -45.99  0.13E+01
2018   6   2  12 -24.03  -45.99  0.73E+01
2018   6   2  12 -23.98  -45.99  0.11E+02
2018   6   2  12 -23.93  -45.99  0.14E+02
2018   6   2  12 -24.08  -45.94  0.13E+01
2018   6   2  12 -24.03  -45.94  0.52E+01
2018   6   2  12 -23.98  -45.94  0.46E+01
2018   6   2  12 -23.93  -45.94  0.22E+01
2018   6   2  12 -24.18  -45.89  0.13E+01
2018   6   2  12 -24.13  -45.89  0.13E+01
2018   6   2  12 -24.08  -45.89  0.41E+01
2018   6   2  12 -24.03  -45.89  0.63E+01
2018   6   2  12 -23.98  -45.89  0.35E+01
2018   6   2  12 -24.08  -45.84  0.28E+01
2018   6   2  12 -24.03  -45.84  0.56E+01
2018   6   2  12 -23.98  -45.84  0.13E+01
2018   6   2  12 -24.28  -45.79  0.13E+01
2018   6   2  12 -24.13  -45.79  0.34E+01
2018   6   2  12 -24.08  -45.79  0.73E+01
2018   6   2  12 -24.03  -45.79  0.40E+01
2018   6   2  12 -24.13  -45.74  0.12E+01
2018   6   2  12 -24.08  -45.74  0.26E+01
2018   6   2  12 -24.48  -45.69  0.13E+01
2018   6   2  12 -24.28  -45.69  0.24E+01
2018   6   2  12 -24.23  -45.69  0.13E+01
2018   6   2  12 -24.08  -45.69  0.13E+01
2018   6   2  12 -24.33  -45.64  0.11E+01
2018   6   2  12 -24.28  -45.64  0.11E+01
2018   6   2  12 -24.13  -45.64  0.13E+01
2018   6   2  12 -24.48  -45.59  0.13E+01
2018   6   2  12 -24.33  -45.59  0.23E+01
2018   6   2  12 -24.28  -45.59  0.13E+01
2018   6   2  12 -24.23  -45.59  0.13E+01
2018   6   2  12 -24.13  -45.59  0.13E+01
2018   6   2  12 -24.33  -45.54  0.26E+01
2018   6   2  12 -24.53  -45.44  0.13E+01
2018   6   3   0 -24.28  -46.44  0.13E+01
2018   6   3   0 -24.13  -46.44  0.13E+01
2018   6   3   0 -24.08  -46.44  0.27E+01
2018   6   3   0 -24.03  -46.39  0.13E+01
2018   6   3   0 -23.98  -46.39  0.27E+01
2018   6   3   0 -23.93  -46.39  0.14E+01
2018   6   3   0 -23.88  -46.39  0.95E+01
2018   6   3   0 -23.83  -46.39  0.21E+03
2018   6   3   0 -23.78  -46.39  0.32E+02
2018   6   3   0 -24.18  -46.34  0.27E+01
2018   6   3   0 -24.08  -46.34  0.27E+01
2018   6   3   0 -24.03  -46.34  0.27E+01
2018   6   3   0 -23.98  -46.34  0.40E+01
2018   6   3   0 -23.93  -46.34  0.12E+02
2018   6   3   0 -23.88  -46.34  0.24E+02
2018   6   3   0 -23.83  -46.34  0.11E+03
2018   6   3   0 -23.78  -46.34  0.37E+02
2018   6   3   0 -23.73  -46.34  0.89E+01
2018   6   3   0 -23.68  -46.34  0.52E+00
2018   6   3   0 -24.38  -46.29  0.13E+01
2018   6   3   0 -24.28  -46.29  0.13E+01
2018   6   3   0 -24.23  -46.29  0.13E+01
2018   6   3   0 -24.13  -46.29  0.13E+01
2018   6   3   0 -24.08  -46.29  0.27E+01
2018   6   3   0 -23.98  -46.29  0.14E+01
2018   6   3   0 -23.93  -46.29  0.75E+01
2018   6   3   0 -23.88  -46.29  0.53E+01
2018   6   3   0 -23.83  -46.29  0.59E+02
2018   6   3   0 -23.78  -46.29  0.28E+02
2018   6   3   0 -23.73  -46.29  0.68E+01
2018   6   3   0 -24.28  -46.24  0.24E+01
2018   6   3   0 -24.08  -46.24  0.37E+01
2018   6   3   0 -23.98  -46.24  0.22E+01
2018   6   3   0 -23.93  -46.24  0.48E+01
2018   6   3   0 -23.88  -46.24  0.60E+01
2018   6   3   0 -23.83  -46.24  0.29E+02
2018   6   3   0 -23.78  -46.24  0.14E+02
2018   6   3   0 -23.73  -46.24  0.99E+01
2018   6   3   0 -23.68  -46.24  0.21E+01
2018   6   3   0 -23.63  -46.24  0.52E+00
2018   6   3   0 -24.43  -46.19  0.13E+01
2018   6   3   0 -24.28  -46.19  0.88E+00
2018   6   3   0 -24.23  -46.19  0.22E+01
2018   6   3   0 -24.08  -46.19  0.13E+01
2018   6   3   0 -23.98  -46.19  0.24E+01
2018   6   3   0 -23.93  -46.19  0.13E+01
2018   6   3   0 -23.88  -46.19  0.62E+01
2018   6   3   0 -23.83  -46.19  0.20E+02
2018   6   3   0 -23.78  -46.19  0.84E+01
2018   6   3   0 -23.73  -46.19  0.52E+01
2018   6   3   0 -24.33  -46.14  0.13E+01
2018   6   3   0 -24.23  -46.14  0.40E+01
2018   6   3   0 -24.08  -46.14  0.21E+01
2018   6   3   0 -23.98  -46.14  0.89E+00
2018   6   3   0 -23.88  -46.14  0.36E+01
2018   6   3   0 -23.83  -46.14  0.11E+02
2018   6   3   0 -23.78  -46.14  0.13E+02
2018   6   3   0 -23.73  -46.14  0.73E+01
2018   6   3   0 -23.68  -46.14  0.47E+01
2018   6   3   0 -23.63  -46.14  0.51E+00
2018   6   3   0 -24.48  -46.09  0.13E+01
2018   6   3   0 -24.33  -46.09  0.53E+01
2018   6   3   0 -24.23  -46.09  0.13E+01
2018   6   3   0 -24.13  -46.09  0.11E+01
2018   6   3   0 -23.98  -46.09  0.14E+01
2018   6   3   0 -23.93  -46.09  0.11E+01
2018   6   3   0 -23.88  -46.09  0.16E+01
2018   6   3   0 -23.83  -46.09  0.59E+01
2018   6   3   0 -23.78  -46.09  0.85E+01
2018   6   3   0 -23.73  -46.09  0.78E+01
2018   6   3   0 -23.68  -46.09  0.10E+01
2018   6   3   0 -24.43  -46.04  0.10E+01
2018   6   3   0 -24.28  -46.04  0.37E+01
2018   6   3   0 -24.18  -46.04  0.11E+01
2018   6   3   0 -23.98  -46.04  0.19E+01
2018   6   3   0 -23.93  -46.04  0.27E+01
2018   6   3   0 -23.88  -46.04  0.16E+01
2018   6   3   0 -23.83  -46.04  0.22E+01
2018   6   3   0 -23.78  -46.04  0.32E+01
2018   6   3   0 -23.73  -46.04  0.42E+01
2018   6   3   0 -23.63  -46.04  0.10E+01
2018   6   3   0 -24.43  -45.99  0.23E+01
2018   6   3   0 -24.03  -45.99  0.53E+00
2018   6   3   0 -23.98  -45.99  0.26E+01
2018   6   3   0 -23.88  -45.99  0.64E+01
2018   6   3   0 -23.83  -45.99  0.43E+01
2018   6   3   0 -23.78  -45.99  0.37E+01
2018   6   3   0 -23.73  -45.99  0.16E+01
2018   6   3   0 -23.68  -45.99  0.10E+01
2018   6   3   0 -23.63  -45.99  0.16E+01
2018   6   3   0 -24.43  -45.94  0.85E+00
2018   6   3   0 -24.28  -45.94  0.13E+01
2018   6   3   0 -24.23  -45.94  0.10E+01
2018   6   3   0 -24.13  -45.94  0.53E+00
2018   6   3   0 -23.98  -45.94  0.10E+01
2018   6   3   0 -23.93  -45.94  0.15E+01
2018   6   3   0 -23.88  -45.94  0.64E+01
2018   6   3   0 -23.83  -45.94  0.58E+01
2018   6   3   0 -23.78  -45.94  0.32E+01
2018   6   3   0 -23.73  -45.94  0.63E+01
2018   6   3   0 -23.68  -45.94  0.21E+01
2018   6   3   0 -24.38  -45.89  0.13E+01
2018   6   3   0 -24.33  -45.89  0.26E+01
2018   6   3   0 -24.13  -45.89  0.53E+00
2018   6   3   0 -24.03  -45.89  0.51E+00
2018   6   3   0 -23.98  -45.89  0.21E+01
2018   6   3   0 -23.93  -45.89  0.21E+01
2018   6   3   0 -23.88  -45.89  0.53E+00
2018   6   3   0 -23.83  -45.89  0.26E+01
2018   6   3   0 -23.78  -45.89  0.16E+01
2018   6   3   0 -23.73  -45.89  0.32E+01
2018   6   3   0 -23.68  -45.89  0.31E+01
2018   6   3   0 -23.63  -45.89  0.51E+00
2018   6   3   0 -24.28  -45.84  0.23E+01
2018   6   3   0 -24.03  -45.84  0.52E+00
2018   6   3   0 -23.98  -45.84  0.52E+00
2018   6   3   0 -23.88  -45.84  0.52E+00
2018   6   3   0 -23.78  -45.84  0.10E+01
2018   6   3   0 -23.68  -45.84  0.21E+01
2018   6   3   0 -23.63  -45.84  0.11E+01
2018   6   3   0 -24.53  -45.79  0.13E+01
2018   6   3   0 -24.28  -45.79  0.24E+01
2018   6   3   0 -24.23  -45.79  0.10E+01
2018   6   3   0 -24.03  -45.79  0.10E+01
2018   6   3   0 -23.98  -45.79  0.52E+00
2018   6   3   0 -23.93  -45.79  0.52E+00
2018   6   3   0 -23.88  -45.79  0.31E+01
2018   6   3   0 -23.83  -45.79  0.51E+00
2018   6   3   0 -23.68  -45.79  0.15E+01
2018   6   3   0 -24.38  -45.74  0.10E+01
2018   6   3   0 -24.33  -45.74  0.13E+01
2018   6   3   0 -24.28  -45.74  0.10E+01
2018   6   3   0 -23.93  -45.74  0.10E+01
2018   6   3   0 -23.88  -45.74  0.50E+00
2018   6   3   0 -24.68  -45.69  0.13E+01
2018   6   3   0 -24.33  -45.69  0.51E+00
2018   6   3   0 -24.28  -45.69  0.10E+01
2018   6   3   0 -24.13  -45.69  0.10E+01
2018   6   3   0 -23.73  -45.69  0.51E+00
2018   6   3   0 -24.63  -45.64  0.17E+01
2018   6   3   0 -24.43  -45.64  0.13E+01
2018   6   3   0 -24.33  -45.64  0.13E+01
2018   6   3   0 -24.08  -45.64  0.10E+01
2018   6   3   0 -23.63  -45.64  0.10E+01
2018   6   3   0 -24.73  -45.59  0.10E+01
2018   6   3   0 -24.68  -45.59  0.21E+01
2018   6   3   0 -24.43  -45.59  0.13E+01
2018   6   3   0 -24.08  -45.59  0.51E+00
2018   6   3   0 -24.03  -45.59  0.99E+00
2018   6   3   0 -23.98  -45.59  0.49E+00
2018   6   3   0 -23.93  -45.59  0.49E+00
2018   6   3   0 -23.78  -45.59  0.51E+00
2018   6   3   0 -23.68  -45.59  0.50E+00
2018   6   3   0 -24.48  -45.54  0.50E+00
2018   6   3   0 -24.43  -45.54  0.13E+01
