YEAR  MO  DA  HR    LAT     LON Rn2200005
2018   5  23  12 -23.58  -46.64  0.17E+01
2018   5  23  12 -23.68  -46.59  0.54E+01
2018   5  23  12 -23.48  -46.59  0.26E+01
2018   5  23  12 -23.78  -46.54  0.54E+01
2018   5  23  12 -23.58  -46.54  0.27E+01
2018   5  23  12 -23.38  -46.54  0.26E+01
2018   5  23  12 -23.83  -46.49  0.11E+02
2018   5  23  12 -23.78  -46.49  0.82E+01
2018   5  23  12 -23.73  -46.49  0.54E+01
2018   5  23  12 -23.68  -46.49  0.61E+01
2018   5  23  12 -23.63  -46.49  0.42E+01
2018   5  23  12 -23.48  -46.49  0.17E+01
2018   5  23  12 -23.43  -46.49  0.17E+01
2018   5  23  12 -23.83  -46.44  0.39E+02
2018   5  23  12 -23.78  -46.44  0.13E+02
2018   5  23  12 -23.73  -46.44  0.91E+01
2018   5  23  12 -23.68  -46.44  0.16E+02
2018   5  23  12 -23.63  -46.44  0.18E+01
2018   5  23  12 -23.58  -46.44  0.27E+01
2018   5  23  12 -23.48  -46.44  0.26E+01
2018   5  23  12 -23.13  -46.44  0.22E+01
2018   5  23  12 -23.83  -46.39  0.14E+03
2018   5  23  12 -23.78  -46.39  0.67E+02
2018   5  23  12 -23.73  -46.39  0.29E+02
2018   5  23  12 -23.68  -46.39  0.11E+02
2018   5  23  12 -23.63  -46.39  0.87E+01
2018   5  23  12 -23.58  -46.39  0.16E+01
2018   5  23  12 -23.53  -46.39  0.23E+01
2018   5  23  12 -23.43  -46.39  0.61E+01
2018   5  23  12 -23.83  -46.34  0.54E+01
2018   5  23  12 -23.78  -46.34  0.76E+01
2018   5  23  12 -23.73  -46.34  0.82E+01
2018   5  23  12 -23.68  -46.34  0.80E+01
2018   5  23  12 -23.63  -46.34  0.97E+01
2018   5  23  12 -23.58  -46.34  0.63E+01
2018   5  23  12 -23.53  -46.34  0.41E+01
2018   5  23  12 -23.48  -46.34  0.77E+01
2018   5  23  12 -23.38  -46.34  0.17E+01
2018   5  23  12 -23.28  -46.34  0.15E+01
2018   5  23  12 -23.78  -46.29  0.45E+01
2018   5  23  12 -23.73  -46.29  0.73E+01
2018   5  23  12 -23.68  -46.29  0.16E+02
2018   5  23  12 -23.63  -46.29  0.87E+01
2018   5  23  12 -23.58  -46.29  0.87E+01
2018   5  23  12 -23.53  -46.29  0.75E+01
2018   5  23  12 -23.48  -46.29  0.59E+01
2018   5  23  12 -23.43  -46.29  0.18E+01
2018   5  23  12 -23.73  -46.24  0.17E+01
2018   5  23  12 -23.68  -46.24  0.75E+01
2018   5  23  12 -23.63  -46.24  0.54E+01
2018   5  23  12 -23.58  -46.24  0.36E+01
2018   5  23  12 -23.48  -46.24  0.18E+01
2018   5  23  12 -23.43  -46.24  0.26E+01
2018   5  23  12 -23.38  -46.24  0.15E+01
